O_T_EE_12,O_T_EE_13
0.306963,0.225698
0.306849,0.225836
0.306742,0.225968
0.306634,0.226105
0.306523,0.226244
0.306415,0.226374
0.306307,0.226509
0.306202,0.226638
0.306095,0.226767
0.305994,0.2269
0.305891,0.227029
0.305785,0.227156
0.305681,0.22729
0.305578,0.227421
0.305474,0.227557
0.305369,0.227687
0.305266,0.227818
0.305163,0.227949
0.305062,0.228084
0.304952,0.228218
0.304851,0.22835
0.304744,0.228486
0.30464,0.228622
0.304536,0.228754
0.30443,0.228891
0.304327,0.229025
0.304218,0.229163
0.30411,0.229304
0.304005,0.22944
0.303898,0.229578
0.303792,0.229715
0.303684,0.229857
0.303577,0.229998
0.303469,0.230134
0.303358,0.230275
0.30325,0.230417
0.30314,0.230559
0.303031,0.230699
0.302923,0.230837
0.302816,0.230979
0.302709,0.231118
0.302602,0.231258
0.302494,0.2314
0.302388,0.231538
0.302282,0.231677
0.302175,0.231819
0.302068,0.231955
0.301966,0.232099
0.301859,0.232237
0.301751,0.232377
0.301645,0.232517
0.301541,0.232658
0.301436,0.232797
0.301331,0.232934
0.301227,0.23307
0.301122,0.23321
0.301021,0.233345
0.300916,0.233484
0.300811,0.233624
0.300708,0.233758
0.300604,0.233897
0.300502,0.234029
0.300399,0.234167
0.300295,0.234303
0.300199,0.234435
0.300101,0.234563
0.300004,0.234693
0.29991,0.234822
0.299807,0.234956
0.29971,0.235088
0.299609,0.235223
0.299511,0.235352
0.299413,0.235485
0.299314,0.235617
0.299217,0.235746
0.299117,0.235881
0.299018,0.236015
0.298923,0.236144
0.298825,0.236274
0.298726,0.236406
0.29863,0.236539
0.298528,0.236673
0.298429,0.236806
0.298328,0.23694
0.298227,0.237075
0.298126,0.237211
0.298021,0.237347
0.29792,0.237481
0.297821,0.237615
0.297717,0.237756
0.297613,0.23789
0.297512,0.238026
0.29741,0.238157
0.297305,0.238297
0.297203,0.238433
0.297102,0.238571
0.296998,0.238702
0.296896,0.238836
0.296796,0.238972
0.296694,0.239108
0.296592,0.239238
0.29649,0.239375
0.296388,0.23951
0.296181,0.239783
0.29608,0.23992
0.295974,0.240054
0.295873,0.240187
0.295769,0.240324
0.295668,0.240457
0.295566,0.24059
0.295464,0.240725
0.29536,0.24086
0.295257,0.240993
0.295156,0.241128
0.295052,0.241259
0.29495,0.241395
0.294846,0.24153
0.294746,0.241663
0.294638,0.241798
0.294541,0.24193
0.294438,0.242059
0.294337,0.24219
0.294237,0.242318
0.29414,0.242445
0.294036,0.242573
0.293936,0.242702
0.293832,0.242834
0.293733,0.242961
0.293629,0.243091
0.293526,0.243222
0.293424,0.243351
0.29332,0.243483
0.293218,0.243608
0.293113,0.243743
0.293009,0.243874
0.292907,0.244002
0.292802,0.244132
0.292695,0.244265
0.292589,0.244395
0.292483,0.244528
0.292376,0.244659
0.292264,0.244794
0.292158,0.24493
0.292051,0.24506
0.291943,0.245195
0.291833,0.245328
0.291727,0.245462
0.291617,0.245597
0.291508,0.245732
0.291395,0.245869
0.291287,0.246005
0.291177,0.24614
0.291066,0.246272
0.290958,0.246406
0.290846,0.246543
0.290737,0.246674
0.29063,0.246808
0.290519,0.246942
0.290412,0.247074
0.290305,0.247205
0.290192,0.247338
0.290084,0.247472
0.289975,0.247605
0.289868,0.247736
0.289756,0.24787
0.289647,0.248003
0.289539,0.248132
0.289433,0.248262
0.289323,0.248392
0.289216,0.248522
0.289105,0.248655
0.289,0.248782
0.288892,0.24891
0.288785,0.249039
0.288677,0.249169
0.288568,0.249294
0.288463,0.249422
0.288356,0.249547
0.288254,0.249672
0.288147,0.249794
0.288045,0.249917
0.287945,0.250036
0.287844,0.250156
0.287737,0.25028
0.287634,0.250401
0.28753,0.250525
0.287429,0.250643
0.287328,0.250765
0.287222,0.250885
0.287121,0.251006
0.287019,0.251129
0.286915,0.251248
0.286812,0.251369
0.286711,0.251487
0.286608,0.251608
0.286503,0.25173
0.286398,0.251849
0.286295,0.25197
0.286188,0.252095
0.286087,0.252212
0.285978,0.252336
0.285766,0.252579
0.285659,0.252704
0.285549,0.252828
0.285443,0.252948
0.285335,0.253071
0.285229,0.253193
0.285121,0.253315
0.285011,0.253439
0.284902,0.25356
0.284794,0.253684
0.284687,0.253803
0.28458,0.253925
0.284471,0.254048
0.284363,0.254165
0.284257,0.254285
0.284149,0.254404
0.284044,0.254526
0.283935,0.254647
0.283826,0.254768
0.28372,0.254886
0.28361,0.255007
0.283505,0.255125
0.283399,0.255245
0.283293,0.255365
0.283187,0.255481
0.283079,0.255603
0.282976,0.255717
0.282867,0.255838
0.28276,0.255955
0.282656,0.256072
0.282548,0.256194
0.282442,0.25631
0.282337,0.256428
0.282233,0.256546
0.28213,0.256662
0.282025,0.25678
0.281925,0.25689
0.281823,0.257003
0.28172,0.257121
0.281621,0.257228
0.28152,0.257342
0.281425,0.257449
0.281326,0.257561
0.281222,0.257677
0.281123,0.257788
0.281021,0.257899
0.280921,0.258013
0.280824,0.258123
0.280725,0.258236
0.280627,0.258344
0.280528,0.258456
0.280427,0.258571
0.280329,0.25868
0.280231,0.25879
0.280131,0.2589
0.280032,0.259014
0.279932,0.259127
0.279832,0.25924
0.27973,0.259352
0.279629,0.259465
0.279529,0.259581
0.279424,0.259695
0.279327,0.259807
0.279221,0.259922
0.279119,0.260035
0.27902,0.260148
0.278916,0.260265
0.278814,0.260377
0.278715,0.260491
0.278614,0.260605
0.278513,0.260718
0.278413,0.260831
0.278312,0.260943
0.27821,0.261057
0.278111,0.261169
0.278011,0.261277
0.277914,0.261388
0.277815,0.261499
0.27772,0.261608
0.277622,0.261719
0.277523,0.261828
0.277425,0.261938
0.277327,0.262048
0.27723,0.262155
0.27713,0.262268
0.277037,0.262372
0.276941,0.262481
0.276843,0.262588
0.276748,0.262693
0.276655,0.262798
0.27656,0.262901
0.276465,0.26301
0.276371,0.263112
0.276279,0.263216
0.276186,0.263318
0.276095,0.263422
0.276002,0.263524
0.275912,0.263623
0.275818,0.263727
0.275631,0.263927
0.275542,0.264029
0.275452,0.264125
0.275364,0.264224
0.275275,0.26432
0.275186,0.264417
0.275099,0.264513
0.275014,0.264607
0.274928,0.264699
0.274842,0.264797
0.274751,0.26489
0.274666,0.264982
0.274579,0.265081
0.274494,0.265171
0.274406,0.265263
0.274318,0.26536
0.274235,0.26545
0.274152,0.265544
0.274064,0.265636
0.273979,0.265729
0.273894,0.26582
0.273804,0.265911
0.273718,0.266005
0.273633,0.266098
0.273547,0.266191
0.273459,0.266285
0.273373,0.266378
0.273285,0.266471
0.273196,0.266565
0.27311,0.266657
0.273022,0.266751
0.272932,0.266846
0.272847,0.266939
0.272757,0.267033
0.272672,0.267129
0.272583,0.267221
0.272493,0.267315
0.27241,0.267407
0.272322,0.267499
0.272233,0.267593
0.272147,0.267682
0.272062,0.267775
0.271975,0.267864
0.27189,0.267957
0.271806,0.268046
0.271722,0.268136
0.271638,0.268226
0.271554,0.268315
0.271467,0.268406
0.271384,0.268494
0.271302,0.268581
0.271221,0.268671
0.271142,0.268753
0.271058,0.268842
0.270976,0.268932
0.270895,0.269016
0.270812,0.269101
0.270733,0.269189
0.270651,0.269275
0.270573,0.269361
0.270495,0.269443
0.270415,0.269526
0.270341,0.269606
0.27026,0.269691
0.270182,0.269773
0.270109,0.269857
0.270029,0.269937
0.269955,0.270018
0.26988,0.270098
0.269799,0.27018
0.269727,0.27026
0.26965,0.27034
0.269573,0.270418
0.269497,0.270497
0.269424,0.270579
0.269349,0.270655
0.269275,0.270733
0.2692,0.270813
0.269125,0.27089
0.26905,0.270969
0.268979,0.271045
0.268906,0.271119
0.268834,0.271195
0.268765,0.271269
0.26869,0.271342
0.26862,0.271419
0.268549,0.27149
0.26848,0.271561
0.268413,0.271631
0.268346,0.271703
0.268281,0.271773
0.268212,0.271842
0.268142,0.271912
0.268075,0.271983
0.268005,0.272052
0.26794,0.272123
0.267875,0.272189
0.267807,0.272258
0.267738,0.272325
0.267677,0.272392
0.267613,0.272457
0.267549,0.27252
0.267483,0.272589
0.267419,0.272654
0.267359,0.27272
0.267293,0.272785
0.267231,0.272846
0.267169,0.272912
0.267109,0.272976
0.267046,0.273035
0.266985,0.273098
0.266925,0.273162
0.266867,0.273223
0.266804,0.273283
0.266748,0.273342
0.266689,0.2734
0.266631,0.273462
0.266573,0.273522
0.266513,0.273579
0.266456,0.273637
0.266398,0.273698
0.266342,0.273753
0.266286,0.273811
0.266232,0.273868
0.266176,0.273924
0.266123,0.27398
0.266067,0.274035
0.266013,0.274089
0.26596,0.274146
0.265906,0.274198
0.265852,0.274255
0.2658,0.274309
0.265748,0.27436
0.265697,0.274414
0.265647,0.274466
0.265597,0.274515
0.265546,0.27457
0.265494,0.27462
0.265447,0.274669
0.265395,0.274719
0.265347,0.274766
0.2653,0.274816
0.265252,0.274863
0.265206,0.274912
0.265159,0.274958
0.265113,0.275005
0.265067,0.27505
0.26502,0.275096
0.264979,0.275137
0.26493,0.275186
0.264885,0.275231
0.26484,0.275276
0.2648,0.275318
0.264754,0.275361
0.264711,0.275406
0.264669,0.275447
0.264627,0.275491
0.264583,0.275534
0.26454,0.275576
0.2645,0.275615
0.264461,0.275656
0.26442,0.275697
0.264377,0.275739
0.264341,0.275779
0.2643,0.275818
0.264261,0.275857
0.264225,0.275896
0.264183,0.275934
0.264147,0.275975
0.264112,0.276009
0.264075,0.276047
0.264036,0.276085
0.264,0.276121
0.263964,0.276159
0.263927,0.276198
0.263891,0.276233
0.263857,0.276268
0.263822,0.276302
0.263789,0.276338
0.263753,0.276374
0.26372,0.276409
0.263688,0.276439
0.263653,0.276473
0.263624,0.276508
0.263591,0.27654
0.263561,0.276572
0.26353,0.276603
0.263499,0.276636
0.263468,0.276667
0.263438,0.276698
0.263408,0.27673
0.263379,0.276761
0.263354,0.276789
0.263323,0.27682
0.263295,0.276848
0.263268,0.27688
0.26324,0.276909
0.263215,0.276936
0.263187,0.276967
0.263161,0.276993
0.263136,0.277019
0.263109,0.277049
0.263085,0.277074
0.26306,0.277101
0.263035,0.277126
0.263011,0.277152
0.262986,0.277178
0.262963,0.277202
0.262941,0.277227
0.26292,0.277249
0.262897,0.277274
0.262874,0.277299
0.262856,0.27732
0.262834,0.277345
0.262814,0.277365
0.262792,0.277385
0.262773,0.277406
0.262755,0.277429
0.262738,0.277448
0.26272,0.277468
0.262699,0.277489
0.262683,0.27751
0.262665,0.277529
0.262649,0.277547
0.262634,0.277565
0.262617,0.277584
0.262602,0.2776
0.262589,0.277617
0.262573,0.277632
0.26256,0.277648
0.262546,0.277664
0.262534,0.277682
0.262519,0.277695
0.262506,0.277712
0.262494,0.277729
0.262482,0.27774
0.262473,0.277753
0.26246,0.277768
0.262451,0.277783
0.262441,0.277796
0.26243,0.277809
0.262419,0.277821
0.262409,0.277833
0.262399,0.277845
0.262392,0.277854
0.262382,0.277866
0.262373,0.277876
0.262363,0.277887
0.262356,0.277898
0.262347,0.277907
0.26234,0.277915
0.262331,0.277922
0.262326,0.277932
0.262317,0.277942
0.26231,0.277949
0.262305,0.277958
0.262299,0.277965
0.262292,0.277973
0.262286,0.27798
0.262282,0.277988
0.262278,0.277992
0.262271,0.278001
0.262266,0.278009
0.262263,0.278012
0.262259,0.278019
0.262257,0.278025
0.262253,0.27803
0.262246,0.278037
0.262242,0.278042
0.262239,0.278046
0.262238,0.278051
0.262234,0.278058
0.262232,0.278059
0.262229,0.278066
0.262227,0.278068
0.262225,0.278071
0.262224,0.278075
0.26222,0.278079
0.262221,0.278082
0.262218,0.278082
0.262218,0.278085
0.262213,0.278091
0.262213,0.278095
0.262212,0.278097
0.262211,0.278097
0.262208,0.2781
0.262209,0.278101
0.262208,0.278103
0.262203,0.278108
0.262203,0.278109
0.262205,0.27811
0.262203,0.278111
0.262208,0.278111
0.262204,0.278113
0.262206,0.278114
0.262206,0.278113
0.262208,0.278116
0.262208,0.278114
0.262209,0.278114
0.262209,0.278117
0.262212,0.278114
0.26221,0.278114
0.262214,0.278115
0.262215,0.278113
0.262214,0.278113
0.262217,0.278114
0.262217,0.278111
0.262218,0.278114
0.262221,0.27811
0.262224,0.27811
0.262224,0.278109
0.262226,0.278106
0.262229,0.278107
0.262229,0.278108
0.262234,0.278105
0.262236,0.278102
0.262237,0.278102
0.262238,0.278103
0.262242,0.278102
0.262242,0.278101
0.262246,0.2781
0.262248,0.278099
0.262251,0.278096
0.262252,0.278098
0.262254,0.278096
0.262256,0.278094
0.262258,0.278093
0.26226,0.278091
0.262262,0.278091
0.262263,0.278088
0.262264,0.278087
0.262266,0.278087
0.262267,0.278088
0.262271,0.278085
0.262273,0.278085
0.262274,0.278082
0.262275,0.278081
0.262278,0.278082
0.262277,0.27808
0.26228,0.278077
0.262284,0.278077
0.262284,0.278076
0.262288,0.278076
0.262286,0.278076
0.26229,0.278075
0.262291,0.278073
0.262294,0.27807
0.262295,0.278072
0.262294,0.278071
0.262296,0.278072
0.262296,0.278068
0.262296,0.278069
0.2623,0.278067
0.262299,0.278069
0.262302,0.278067
0.262301,0.278066
0.262302,0.278063
0.262303,0.278065
0.262303,0.278064
0.262305,0.278063
0.262305,0.278061
0.262305,0.278061
0.262309,0.278061
0.262305,0.278058
0.262306,0.278061
0.262306,0.27806
0.262306,0.278059
0.262306,0.278059
0.262305,0.278059
0.262304,0.278059
0.262306,0.278057
0.262305,0.278059
0.262305,0.278059
0.262306,0.278059
0.262307,0.278058
0.262303,0.278057
0.262305,0.278057
0.262304,0.278057
0.262304,0.278058
0.262303,0.278056
0.262302,0.278059
0.262302,0.27806
0.262303,0.278057
0.2623,0.278058
0.262301,0.278059
0.262301,0.278061
0.262298,0.278062
0.262302,0.278062
0.262299,0.278063
0.2623,0.278063
0.262298,0.278064
0.2623,0.278065
0.262299,0.278065
0.2623,0.278064
0.2623,0.278068
0.262298,0.278067
0.262299,0.278068
0.262299,0.278069
0.262298,0.278069
0.262298,0.278069
0.262298,0.278071
0.262297,0.278072
0.262301,0.278071
0.2623,0.278071
0.262298,0.278074
0.262298,0.278071
0.2623,0.278072
0.2623,0.278074
0.262303,0.278074
0.2623,0.278075
0.262303,0.278075
0.262304,0.278074
0.262299,0.278075
0.262301,0.278077
0.262302,0.278078
0.262302,0.278079
0.262301,0.278081
0.262303,0.278082
0.262303,0.278081
0.262303,0.278085
0.262303,0.278084
0.262304,0.278084
0.262304,0.278086
0.262304,0.278088
0.262304,0.278089
0.262309,0.278088
0.262304,0.278091
0.262307,0.278088
0.262308,0.278092
0.262308,0.278091
0.262308,0.278093
0.262308,0.278094
0.262308,0.278097
0.262306,0.278096
0.262308,0.278097
0.262308,0.278096
0.26231,0.2781
0.262312,0.278097
0.262308,0.278101
0.262311,0.278099
0.262311,0.2781
0.262311,0.278102
0.262312,0.278101
0.26231,0.278102
0.262313,0.278101
0.262311,0.278104
0.262311,0.278104
0.262313,0.278106
0.262315,0.278105
0.262313,0.278106
0.262314,0.278105
0.262316,0.278107
0.26232,0.278106
0.262316,0.278109
0.26232,0.278109
0.26232,0.278109
0.262321,0.27811
0.26232,0.27811
0.262324,0.278112
0.262324,0.278114
0.262324,0.278116
0.262325,0.278114
0.262327,0.278115
0.26233,0.278117
0.262328,0.278116
0.26233,0.278118
0.262327,0.27812
0.262331,0.278118
0.262332,0.278122
0.262331,0.278123
0.26233,0.278124
0.262333,0.278124
0.262333,0.278126
0.262334,0.278125
0.262334,0.278127
0.262333,0.278128
0.262334,0.278128
0.262335,0.278128
0.262336,0.278128
0.262338,0.278132
0.262337,0.278132
0.262338,0.278132
0.26234,0.278131
0.26234,0.278132
0.262341,0.278134
0.262342,0.278134
0.262343,0.278135
0.262345,0.278135
0.262345,0.278136
0.262345,0.278136
0.262346,0.278136
0.262344,0.278136
0.262344,0.278135
0.262345,0.278138
0.262346,0.278136
0.262346,0.278141
0.262347,0.27814
0.262347,0.278137
0.262348,0.278136
0.262349,0.278135
0.262346,0.278139
0.262347,0.278139
0.262349,0.278138
0.262348,0.278138
0.262347,0.27814
0.262345,0.278143
0.262348,0.278144
0.262346,0.278142
0.262346,0.278143
0.262346,0.278146
0.262347,0.278147
0.262345,0.278148
0.262345,0.278148
0.262345,0.278149
0.262344,0.278149
0.262345,0.278151
0.262343,0.278151
0.262343,0.278154
0.262342,0.278155
0.262342,0.278156
0.262341,0.278156
0.262341,0.278158
0.262341,0.27816
0.26234,0.278161
0.262341,0.278162
0.262339,0.278165
0.262338,0.278166
0.262338,0.278168
0.26234,0.27817
0.262339,0.27817
0.262337,0.278173
0.262336,0.278174
0.262336,0.278178
0.262334,0.278182
0.262333,0.278184
0.262334,0.278185
0.262331,0.278185
0.262332,0.27819
0.26233,0.27819
0.26233,0.278194
0.262329,0.278197
0.262331,0.278198
0.262328,0.278201
0.262329,0.278202
0.262328,0.278205
0.262326,0.278208
0.262328,0.27821
0.262325,0.278213
0.262326,0.278215
0.262325,0.278217
0.262324,0.278219
0.262327,0.278222
0.262325,0.278225
0.262325,0.278228
0.262323,0.278231
0.262324,0.278234
0.262322,0.278239
0.262321,0.278239
0.262322,0.278242
0.262323,0.278243
0.262323,0.278246
0.262323,0.278248
0.262323,0.27825
0.262323,0.278251
0.262325,0.278252
0.262326,0.278254
0.262326,0.278257
0.262326,0.278259
0.262329,0.278257
0.26233,0.278262
0.26233,0.278264
0.262332,0.278263
0.262333,0.278266
0.262334,0.278269
0.262338,0.278268
0.26234,0.278269
0.262341,0.278272
0.262345,0.278275
0.26235,0.278273
0.262348,0.278277
0.262352,0.278277
0.262355,0.278279
0.262356,0.278279
0.26236,0.27828
0.262362,0.278283
0.262366,0.278284
0.262368,0.278285
0.262373,0.278287
0.262375,0.278291
0.262376,0.278293
0.26238,0.278293
0.262381,0.278294
0.262386,0.278295
0.26239,0.278297
0.262395,0.278299
0.262398,0.278301
0.262402,0.278302
0.262403,0.278303
0.262409,0.278307
0.262412,0.278311
0.262414,0.278309
0.262421,0.278314
0.262424,0.278313
0.262426,0.278315
0.262433,0.278319
0.262435,0.278321
0.26244,0.278323
0.262443,0.278327
0.262447,0.278328
0.262448,0.27833
0.262452,0.278331
0.262456,0.278334
0.262463,0.278335
0.262465,0.278339
0.262467,0.278339
0.262474,0.278343
0.262477,0.278344
0.262478,0.278349
0.262484,0.278352
0.262488,0.278352
0.262494,0.278356
0.262495,0.278357
0.2625,0.278358
0.262505,0.278361
0.262509,0.278363
0.262507,0.278368
0.262514,0.278369
0.26252,0.278373
0.262524,0.278377
0.262525,0.278379
0.262528,0.278381
0.262532,0.278381
0.262536,0.278386
0.26254,0.278386
0.262544,0.278389
0.262551,0.278391
0.262552,0.278395
0.262554,0.278398
0.262559,0.278398
0.262563,0.278403
0.262568,0.278404
0.262571,0.27841
0.262573,0.278412
0.26258,0.278413
0.262582,0.278417
0.262587,0.278421
0.262591,0.278424
0.262593,0.278429
0.262599,0.278431
0.262603,0.278436
0.262607,0.278435
0.262609,0.278441
0.262615,0.278443
0.262622,0.278448
0.262621,0.27845
0.262623,0.278454
0.262628,0.278457
0.262632,0.278461
0.262636,0.278464
0.262639,0.278466
0.262643,0.27847
0.262646,0.278475
0.262652,0.278476
0.262653,0.278482
0.262659,0.278481
0.262663,0.278487
0.262669,0.278489
0.262673,0.278491
0.262676,0.278494
0.262681,0.278497
0.262684,0.2785
0.262686,0.278504
0.26269,0.278502
0.262694,0.278505
0.262699,0.27851
0.262704,0.278512
0.262707,0.278515
0.262711,0.278517
0.262716,0.278518
0.262719,0.278522
0.262723,0.278525
0.262728,0.278527
0.262734,0.278527
0.262738,0.27853
0.262744,0.278533
0.262747,0.278534
0.262754,0.278538
0.262755,0.27854
0.26276,0.278543
0.262765,0.278546
0.262771,0.278545
0.262773,0.27855
0.26278,0.278551
0.262784,0.278554
0.26279,0.278557
0.262795,0.278556
0.262798,0.27856
0.262803,0.278564
0.262806,0.278563
0.262813,0.278565
0.262818,0.278567
0.262822,0.278569
0.262823,0.278574
0.262829,0.278577
0.262835,0.278577
0.262839,0.278578
0.262844,0.27858
