O_T_EE_12,O_T_EE_13
0.324225,-0.119832
0.324267,-0.119788
0.324311,-0.119743
0.324356,-0.119696
0.324399,-0.119651
0.324442,-0.119607
0.324485,-0.119561
0.324529,-0.119514
0.32457,-0.119471
0.32461,-0.11943
0.324651,-0.119384
0.324694,-0.119341
0.324732,-0.1193
0.324774,-0.119253
0.324815,-0.119211
0.324858,-0.119166
0.3249,-0.119123
0.32494,-0.119081
0.324979,-0.119037
0.32502,-0.118998
0.325059,-0.118954
0.3251,-0.118911
0.325139,-0.118866
0.325178,-0.118822
0.325217,-0.118778
0.325256,-0.118731
0.325295,-0.118685
0.325332,-0.118644
0.325371,-0.118601
0.325411,-0.118555
0.325447,-0.118514
0.325486,-0.118472
0.325523,-0.118427
0.325563,-0.118383
0.325602,-0.118335
0.325639,-0.118292
0.325676,-0.118247
0.325716,-0.118204
0.325754,-0.118159
0.325791,-0.118116
0.325828,-0.118073
0.325866,-0.118028
0.325904,-0.117985
0.325939,-0.117941
0.32598,-0.117893
0.326017,-0.117849
0.326056,-0.117802
0.326093,-0.117757
0.32613,-0.117715
0.326168,-0.117671
0.326206,-0.117628
0.326243,-0.117583
0.326281,-0.117537
0.32632,-0.117491
0.326358,-0.117449
0.326394,-0.117403
0.326433,-0.117357
0.326471,-0.117315
0.326504,-0.117273
0.32654,-0.11723
0.326577,-0.117186
0.326614,-0.117144
0.326652,-0.1171
0.326689,-0.117056
0.326728,-0.117013
0.326764,-0.11697
0.326801,-0.116926
0.326837,-0.116886
0.326873,-0.116846
0.326908,-0.116805
0.326945,-0.116765
0.326978,-0.116725
0.327018,-0.116681
0.327051,-0.116641
0.327085,-0.116599
0.327122,-0.116556
0.327156,-0.116515
0.327191,-0.116475
0.327225,-0.116433
0.327261,-0.116392
0.327295,-0.116354
0.32733,-0.116311
0.327365,-0.116271
0.327395,-0.11623
0.327431,-0.116189
0.327462,-0.116149
0.327496,-0.116107
0.327527,-0.116069
0.327562,-0.116027
0.327592,-0.115992
0.327623,-0.115953
0.327655,-0.115911
0.327684,-0.115872
0.327715,-0.115831
0.327745,-0.11579
0.327776,-0.115749
0.327806,-0.115708
0.327839,-0.115667
0.327867,-0.115625
0.327898,-0.115581
0.327927,-0.11554
0.327957,-0.115498
0.327983,-0.115459
0.328014,-0.115414
0.328045,-0.115371
0.328073,-0.115329
0.328101,-0.115282
0.328129,-0.11524
0.328159,-0.115194
0.328185,-0.115148
0.328216,-0.115105
0.328243,-0.115063
0.328269,-0.11502
0.328297,-0.114972
0.328322,-0.114927
0.328349,-0.114881
0.328377,-0.114834
0.328402,-0.114789
0.328429,-0.114741
0.328454,-0.114695
0.328481,-0.114647
0.328507,-0.114604
0.328529,-0.114557
0.328555,-0.114513
0.328583,-0.114465
0.328608,-0.114417
0.328632,-0.114371
0.328658,-0.11432
0.328682,-0.114276
0.328706,-0.114225
0.328732,-0.114177
0.328757,-0.114132
0.32878,-0.114087
0.328804,-0.114042
0.328826,-0.113997
0.32885,-0.113947
0.328875,-0.113899
0.328897,-0.113853
0.328922,-0.113806
0.328946,-0.113756
0.32897,-0.113708
0.328991,-0.113661
0.329014,-0.113617
0.329038,-0.113574
0.329058,-0.113526
0.329081,-0.113483
0.329104,-0.113432
0.329126,-0.113387
0.32915,-0.113338
0.329171,-0.113294
0.329195,-0.113244
0.329216,-0.1132
0.329235,-0.113154
0.329259,-0.113107
0.329278,-0.113062
0.329301,-0.113021
0.32932,-0.112973
0.329342,-0.112927
0.329363,-0.112881
0.329382,-0.112835
0.329404,-0.112786
0.329429,-0.11274
0.329446,-0.112693
0.329467,-0.112649
0.32949,-0.112602
0.32951,-0.112558
0.329528,-0.112515
0.329551,-0.112467
0.32957,-0.112422
0.329589,-0.112378
0.329609,-0.112331
0.329628,-0.112285
0.329648,-0.112241
0.329668,-0.112194
0.329689,-0.112148
0.329706,-0.112104
0.329725,-0.112062
0.329744,-0.112021
0.329763,-0.111973
0.329784,-0.11193
0.329804,-0.111884
0.329822,-0.11184
0.329841,-0.111795
0.329862,-0.111751
0.329882,-0.111704
0.3299,-0.111662
0.32992,-0.111615
0.329936,-0.111572
0.329955,-0.111532
0.329974,-0.111487
0.329993,-0.111442
0.330009,-0.111394
0.330029,-0.111349
0.330049,-0.111301
0.330066,-0.111254
0.330084,-0.11121
0.330103,-0.111159
0.330123,-0.111113
0.330138,-0.11107
0.330156,-0.111021
0.330173,-0.110977
0.330194,-0.110928
0.330213,-0.11088
0.330229,-0.110835
0.330248,-0.110783
0.330267,-0.110737
0.330286,-0.110685
0.330305,-0.110635
0.330324,-0.110587
0.33034,-0.110538
0.330357,-0.110491
0.330374,-0.110442
0.330393,-0.110389
0.330412,-0.110338
0.330429,-0.110287
0.330447,-0.110236
0.330465,-0.110187
0.330483,-0.110135
0.330502,-0.110084
0.330515,-0.110032
0.330534,-0.109984
0.330549,-0.109934
0.330569,-0.109882
0.330584,-0.109833
0.330604,-0.109781
0.330619,-0.10973
0.330638,-0.109678
0.330656,-0.109626
0.330675,-0.109575
0.330691,-0.109526
0.330707,-0.109478
0.330725,-0.109426
0.330743,-0.109382
0.33076,-0.109328
0.330779,-0.109279
0.330794,-0.109226
0.330813,-0.109177
0.330831,-0.109125
0.330849,-0.109077
0.330866,-0.109028
0.330883,-0.108979
0.3309,-0.108932
0.330917,-0.108885
0.330935,-0.108836
0.330952,-0.108784
0.33097,-0.108737
0.330988,-0.108685
0.331006,-0.108635
0.331022,-0.108585
0.331042,-0.108537
0.33106,-0.108488
0.331078,-0.108439
0.331094,-0.108394
0.33111,-0.108343
0.331128,-0.108299
0.331147,-0.108247
0.331166,-0.108198
0.33118,-0.10815
0.331198,-0.108102
0.331219,-0.108054
0.331234,-0.108005
0.331251,-0.107958
0.331268,-0.107914
0.331284,-0.107866
0.331303,-0.10782
0.331318,-0.107771
0.331339,-0.107724
0.331355,-0.107677
0.331376,-0.107626
0.331395,-0.107579
0.331413,-0.107529
0.33143,-0.10748
0.33145,-0.107436
0.331469,-0.107388
0.331486,-0.107343
0.331507,-0.107292
0.331528,-0.107243
0.331544,-0.107197
0.331564,-0.107146
0.331585,-0.107095
0.331606,-0.107049
0.331627,-0.106999
0.331645,-0.106947
0.331664,-0.106903
0.331685,-0.106858
0.331702,-0.10681
0.331724,-0.106761
0.331743,-0.106711
0.331763,-0.10666
0.331788,-0.106611
0.331808,-0.106562
0.331827,-0.106514
0.331847,-0.106462
0.331869,-0.106416
0.331892,-0.106367
0.331912,-0.106317
0.331935,-0.106268
0.331957,-0.106218
0.331979,-0.106168
0.331999,-0.106119
0.332026,-0.10607
0.332045,-0.106019
0.332068,-0.105969
0.332092,-0.105919
0.332114,-0.105871
0.332137,-0.105821
0.33216,-0.105773
0.332182,-0.10572
0.332206,-0.105671
0.332231,-0.105619
0.332253,-0.105566
0.332277,-0.105518
0.332301,-0.105466
0.33232,-0.105418
0.332344,-0.105369
0.332368,-0.105319
0.332389,-0.105269
0.332413,-0.105221
0.332438,-0.105166
0.33246,-0.105118
0.332482,-0.105067
0.332504,-0.105018
0.332527,-0.104968
0.33255,-0.104918
0.332572,-0.104871
0.332594,-0.104823
0.332617,-0.104773
0.33264,-0.104725
0.332663,-0.104674
0.332685,-0.104628
0.332711,-0.104574
0.332732,-0.104526
0.332756,-0.104479
0.332778,-0.10443
0.332801,-0.104382
0.332825,-0.104335
0.332846,-0.104287
0.33287,-0.104241
0.332893,-0.104189
0.332916,-0.104141
0.33294,-0.104093
0.332963,-0.104043
0.332987,-0.103997
0.333011,-0.103948
0.333034,-0.103904
0.333059,-0.103855
0.33308,-0.103809
0.333104,-0.103763
0.333128,-0.103718
0.333152,-0.103668
0.333177,-0.10362
0.333201,-0.103575
0.333227,-0.103526
0.33325,-0.103478
0.333275,-0.10343
0.333299,-0.103383
0.333324,-0.103339
0.333346,-0.103293
0.33337,-0.103247
0.333398,-0.1032
0.333425,-0.103149
0.33345,-0.103099
0.333476,-0.10305
0.333501,-0.103007
0.333528,-0.102955
0.333555,-0.102908
0.333581,-0.102862
0.333609,-0.102814
0.333632,-0.102768
0.333661,-0.102722
0.333689,-0.102671
0.333714,-0.102621
0.333743,-0.102572
0.333772,-0.102523
0.3338,-0.102475
0.333827,-0.102426
0.333853,-0.102377
0.333882,-0.102327
0.333908,-0.10228
0.333938,-0.102228
0.333965,-0.102181
0.333993,-0.102132
0.334023,-0.102081
0.334051,-0.102029
0.334083,-0.10198
0.334111,-0.101934
0.33414,-0.101886
0.334168,-0.101838
0.334198,-0.10179
0.33423,-0.10174
0.33426,-0.10169
0.334288,-0.101639
0.334319,-0.101587
0.33435,-0.101539
0.334377,-0.101492
0.334408,-0.101442
0.334439,-0.101394
0.334468,-0.101347
0.334498,-0.101299
0.334529,-0.101249
0.334558,-0.101204
0.334588,-0.101154
0.334618,-0.101104
0.334647,-0.101055
0.334677,-0.101007
0.334705,-0.10096
0.334734,-0.100914
0.33476,-0.100869
0.334791,-0.100822
0.334821,-0.100773
0.334848,-0.100726
0.334877,-0.100679
0.334905,-0.100633
0.334935,-0.100586
0.334965,-0.100537
0.334993,-0.100492
0.335023,-0.100447
0.335049,-0.100403
0.335079,-0.100354
0.335109,-0.100312
0.335136,-0.100264
0.335162,-0.10022
0.335192,-0.100173
0.33522,-0.100129
0.33525,-0.100084
0.335278,-0.100039
0.335306,-0.0999959
0.33533,-0.0999533
0.33536,-0.0999122
0.335388,-0.0998663
0.335415,-0.0998238
0.335443,-0.0997818
0.335468,-0.0997364
0.335498,-0.0996922
0.335525,-0.0996466
0.335552,-0.0996041
0.335579,-0.0995562
0.335608,-0.0995155
0.335636,-0.0994705
0.335664,-0.0994292
0.335691,-0.0993841
0.335719,-0.0993386
0.335748,-0.0992945
0.335776,-0.0992467
0.335804,-0.099204
0.335832,-0.099155
0.335862,-0.0991127
0.335891,-0.0990642
0.335918,-0.0990231
0.335947,-0.0989791
0.335977,-0.0989356
0.336005,-0.0988934
0.336033,-0.0988471
0.336064,-0.098803
0.336094,-0.0987563
0.336124,-0.09871
0.336155,-0.0986646
0.336187,-0.0986174
0.336216,-0.0985716
0.336245,-0.098529
0.336275,-0.098484
0.336306,-0.0984386
0.336337,-0.098394
0.336368,-0.0983469
0.336398,-0.0983029
0.33643,-0.0982561
0.336462,-0.098214
0.336493,-0.0981647
0.336526,-0.0981194
0.336559,-0.0980753
0.336592,-0.0980302
0.336623,-0.097987
0.336654,-0.0979407
0.336687,-0.0978954
0.336723,-0.0978483
0.336756,-0.0978013
0.336788,-0.0977572
0.336822,-0.0977107
0.336856,-0.097663
0.336886,-0.0976183
0.33692,-0.0975757
0.336952,-0.0975309
0.336983,-0.0974862
0.337016,-0.0974407
0.337048,-0.0973941
0.337081,-0.0973463
0.337114,-0.0973
0.337148,-0.0972538
0.337181,-0.0972094
0.337212,-0.097163
0.337248,-0.0971184
0.337279,-0.0970758
0.337311,-0.0970304
0.337347,-0.0969873
0.337381,-0.0969429
0.337412,-0.0968971
0.337449,-0.09685
0.337483,-0.0968025
0.337517,-0.0967588
0.337553,-0.0967128
0.337584,-0.096666
0.337619,-0.0966236
0.337649,-0.0965804
0.337685,-0.0965372
0.337719,-0.0964923
0.337753,-0.0964456
0.337789,-0.0964009
0.337823,-0.0963553
0.337857,-0.0963116
0.337891,-0.0962672
0.337925,-0.0962223
0.337959,-0.0961784
0.337992,-0.0961365
0.338029,-0.096095
0.338064,-0.0960528
0.338097,-0.0960085
0.338132,-0.0959604
0.338164,-0.0959175
0.338199,-0.0958719
0.338234,-0.0958253
0.338267,-0.0957805
0.338298,-0.0957343
0.338334,-0.0956931
0.338368,-0.0956506
0.338402,-0.0956047
0.338434,-0.0955593
0.338469,-0.0955155
0.338504,-0.095469
0.338539,-0.095424
0.338574,-0.0953761
0.338607,-0.0953284
0.338645,-0.095284
0.338681,-0.0952363
0.338714,-0.0951921
0.338748,-0.0951489
0.338781,-0.0951002
0.338818,-0.0950539
0.338853,-0.0950062
0.338887,-0.0949566
0.338923,-0.0949086
0.338959,-0.0948563
0.338994,-0.0948114
0.339029,-0.0947624
0.339066,-0.0947164
0.339099,-0.0946674
0.339137,-0.0946158
0.339175,-0.0945662
0.339212,-0.0945159
0.33925,-0.0944681
0.339284,-0.0944174
0.339324,-0.0943712
0.339359,-0.0943193
0.339397,-0.0942721
0.339432,-0.0942229
0.339468,-0.0941781
0.339505,-0.0941272
0.339542,-0.0940802
0.33958,-0.0940271
0.339617,-0.0939779
0.339655,-0.0939278
0.339693,-0.0938761
0.33973,-0.0938279
0.339769,-0.0937831
0.339807,-0.093734
0.339844,-0.093688
0.339883,-0.0936379
0.339919,-0.0935913
0.339956,-0.0935442
0.339993,-0.0934935
0.340033,-0.0934445
0.340069,-0.0933956
0.340109,-0.0933483
0.340145,-0.0932987
0.340185,-0.0932545
0.340222,-0.0932103
0.340261,-0.0931621
0.340302,-0.0931122
0.34034,-0.0930651
0.340382,-0.0930156
0.340419,-0.0929695
0.340458,-0.0929205
0.340496,-0.0928716
0.340536,-0.0928247
0.340574,-0.0927796
0.340613,-0.0927315
0.340653,-0.0926831
0.340692,-0.0926359
0.34073,-0.0925906
0.340772,-0.0925422
0.340812,-0.092497
0.34085,-0.092446
0.340892,-0.0924032
0.340932,-0.0923576
0.34097,-0.0923129
0.341007,-0.0922676
0.341049,-0.0922198
0.341087,-0.0921707
0.341127,-0.092125
0.341168,-0.0920786
0.34121,-0.0920256
0.341248,-0.0919813
0.341292,-0.091934
0.341331,-0.0918881
0.341372,-0.091844
0.341414,-0.0917955
0.341454,-0.0917468
0.341492,-0.0916978
0.341535,-0.0916474
0.341573,-0.091597
0.341614,-0.0915476
0.341654,-0.0914954
0.341695,-0.0914496
0.341733,-0.0914017
0.341773,-0.0913547
0.341814,-0.0913048
0.341854,-0.0912547
0.341897,-0.0912045
0.341935,-0.0911553
0.341977,-0.0911048
0.342018,-0.0910519
0.342057,-0.0910026
0.342096,-0.0909534
0.342137,-0.0909054
0.342178,-0.090854
0.342219,-0.0908012
0.342259,-0.0907495
0.342301,-0.0906973
0.342346,-0.0906475
0.342388,-0.0905945
0.342429,-0.0905459
0.342469,-0.090493
0.342509,-0.0904437
0.342548,-0.0903907
0.34259,-0.0903368
0.342631,-0.0902852
0.342674,-0.0902276
0.342714,-0.0901768
0.342755,-0.0901233
0.342797,-0.0900725
0.342841,-0.0900198
0.342883,-0.0899674
0.342923,-0.0899188
0.342964,-0.0898661
0.343006,-0.0898126
0.343047,-0.0897595
0.343091,-0.0897049
0.343131,-0.0896544
0.343172,-0.0896004
0.343216,-0.0895497
0.343258,-0.0894984
0.343301,-0.0894468
0.343342,-0.0893973
0.343387,-0.089344
0.343429,-0.0892905
0.343469,-0.0892384
0.343512,-0.0891836
0.343554,-0.0891309
0.343595,-0.0890779
0.343637,-0.089027
0.343677,-0.0889764
0.34372,-0.0889213
0.343763,-0.088869
0.343807,-0.0888158
0.34385,-0.088764
0.34389,-0.0887094
0.343933,-0.0886529
0.343974,-0.0886035
0.344016,-0.0885514
0.344055,-0.0884984
0.344097,-0.0884475
0.344137,-0.0883935
0.34418,-0.0883392
0.34422,-0.0882835
0.344262,-0.0882313
0.344306,-0.088177
0.344347,-0.0881248
0.34439,-0.0880734
0.344431,-0.0880175
0.344468,-0.0879662
0.34451,-0.0879115
0.344549,-0.0878544
0.344591,-0.0877984
0.34463,-0.087741
0.344671,-0.087685
0.344713,-0.0876327
0.344753,-0.0875787
0.344794,-0.0875247
0.344838,-0.087467
0.344879,-0.0874075
0.344919,-0.0873513
0.344958,-0.087294
0.345001,-0.0872371
0.345044,-0.0871776
0.345082,-0.0871226
0.345126,-0.0870666
0.345167,-0.0870109
0.345208,-0.0869521
0.345251,-0.0868941
0.345295,-0.0868352
0.345337,-0.086777
0.345381,-0.086721
0.345422,-0.0866605
0.345463,-0.0866063
0.345503,-0.0865484
0.345544,-0.0864892
0.345585,-0.0864284
0.345627,-0.0863716
0.345671,-0.0863128
0.345713,-0.0862533
0.345755,-0.0861944
0.345797,-0.086139
0.345838,-0.0860809
0.345882,-0.0860243
0.345925,-0.085965
0.345965,-0.0859046
0.346009,-0.0858471
0.346049,-0.0857881
0.346092,-0.0857298
0.346135,-0.0856745
0.34618,-0.0856184
0.346222,-0.0855609
0.346263,-0.0855069
0.346307,-0.0854482
0.346349,-0.0853893
0.346393,-0.0853347
0.346434,-0.0852745
0.346475,-0.0852188
0.346517,-0.085161
0.346559,-0.0851036
0.346597,-0.0850509
0.346639,-0.0849912
0.346682,-0.0849379
0.346722,-0.084878
0.346763,-0.0848219
0.346806,-0.0847647
0.346845,-0.0847106
0.346888,-0.084653
0.346928,-0.0846023
0.346968,-0.0845432
0.347006,-0.0844891
0.347046,-0.0844336
0.347086,-0.0843744
0.347123,-0.0843157
0.347167,-0.0842579
0.347207,-0.0842034
0.34725,-0.0841467
0.34729,-0.0840913
0.347328,-0.0840331
0.347369,-0.0839747
0.347408,-0.0839168
0.347447,-0.0838569
0.347484,-0.083797
0.347524,-0.083735
0.347562,-0.0836776
0.3476,-0.0836215
0.34764,-0.0835595
0.347677,-0.0835001
0.347714,-0.0834396
0.347754,-0.0833756
0.347794,-0.0833153
0.347831,-0.0832554
0.347871,-0.0831944
0.347911,-0.0831341
0.34795,-0.0830725
0.347988,-0.083011
0.348025,-0.0829505
0.348064,-0.0828862
0.348102,-0.0828281
0.348141,-0.0827636
0.34818,-0.0827025
0.348219,-0.0826439
0.348256,-0.082584
0.348298,-0.0825204
0.348336,-0.0824581
0.348376,-0.082397
0.348414,-0.0823357
0.348454,-0.0822718
0.348493,-0.0822111
0.348527,-0.0821507
0.348567,-0.0820907
0.348603,-0.0820313
0.34864,-0.0819701
0.34868,-0.0819106
0.34872,-0.0818486
0.34876,-0.0817871
0.348798,-0.0817284
0.348836,-0.0816647
0.348874,-0.0816095
0.348913,-0.0815486
0.348953,-0.0814892
0.348995,-0.0814278
0.349033,-0.0813666
0.34907,-0.0813042
0.34911,-0.0812442
0.34915,-0.0811813
0.349187,-0.0811219
0.349227,-0.0810638
0.349266,-0.0810024
0.349303,-0.0809431
0.349345,-0.0808832
0.349382,-0.08082
0.349422,-0.0807618
0.34946,-0.0806982
0.349495,-0.0806386
0.349531,-0.0805803
0.349568,-0.0805208
0.349606,-0.0804587
0.349643,-0.0803968
0.34968,-0.0803361
0.349714,-0.0802784
0.349754,-0.0802146
0.34979,-0.080155
0.349827,-0.0800957
0.349861,-0.0800323
0.349899,-0.0799748
0.349936,-0.0799146
0.349968,-0.0798498
0.350005,-0.0797916
0.350039,-0.0797238
0.350075,-0.079662
0.350112,-0.0795986
0.350147,-0.0795399
0.350183,-0.0794785
0.350216,-0.0794149
0.350251,-0.079352
0.350288,-0.0792879
0.350325,-0.0792244
0.350359,-0.0791626
0.35039,-0.0790988
0.350426,-0.0790382
0.350457,-0.0789728
0.350491,-0.0789032
0.350526,-0.0788388
0.350557,-0.0787722
0.350589,-0.0787092
0.350623,-0.0786427
0.350656,-0.0785788
0.350688,-0.0785176
0.350719,-0.0784543
0.350751,-0.0783883
0.350783,-0.0783253
0.350815,-0.0782591
0.350845,-0.0781946
0.350877,-0.07813
0.350907,-0.0780645
0.350936,-0.078001
0.350969,-0.077938
0.351001,-0.0778752
0.351029,-0.0778114
0.351059,-0.077747
0.351086,-0.0776831
0.351118,-0.0776168
0.351149,-0.0775545
0.35118,-0.0774939
0.351208,-0.077434
0.351238,-0.0773718
0.351269,-0.07731
0.351298,-0.0772429
0.351324,-0.0771806
0.351354,-0.0771167
0.351384,-0.0770526
0.351414,-0.0769868
0.351439,-0.0769247
0.351467,-0.0768632
0.351495,-0.0767979
0.351522,-0.0767338
0.351548,-0.0766724
0.351577,-0.0766078
0.351601,-0.0765455
0.351627,-0.0764822
0.351655,-0.0764198
0.351679,-0.0763601
0.351705,-0.076303
0.351731,-0.0762403
0.351754,-0.0761749
0.351781,-0.076115
0.351808,-0.076055
0.351832,-0.0759887
0.351856,-0.0759249
0.351881,-0.0758664
0.351907,-0.075801
0.351929,-0.075741
0.351954,-0.0756799
0.351979,-0.0756126
0.352003,-0.0755519
0.352027,-0.0754849
0.352053,-0.0754216
0.352077,-0.0753591
0.352097,-0.075295
0.352123,-0.0752338
0.352146,-0.075171
0.352169,-0.0751065
0.352189,-0.075043
0.352214,-0.0749794
0.352233,-0.0749185
0.352256,-0.0748512
0.352279,-0.0747876
0.352303,-0.0747256
0.352324,-0.0746633
0.352347,-0.074601
0.352368,-0.0745337
0.352389,-0.0744706
0.352412,-0.0744058
0.352436,-0.0743413
0.352456,-0.0742784
0.352478,-0.0742174
0.3525,-0.0741527
0.352519,-0.0740893
0.35254,-0.0740211
0.35256,-0.0739572
0.35258,-0.0738923
0.352603,-0.0738312
0.352621,-0.0737645
0.352642,-0.0737038
0.352661,-0.0736382
0.352682,-0.0735759
0.352702,-0.0735148
0.352722,-0.0734494
0.352741,-0.0733882
0.35276,-0.0733209
0.352781,-0.0732598
0.352797,-0.0731971
0.352815,-0.0731353
0.352834,-0.0730715
0.352851,-0.0730089
0.352867,-0.0729461
0.352884,-0.072882
0.352899,-0.072819
0.352915,-0.0727568
0.352932,-0.0726913
0.352947,-0.0726283
0.352965,-0.0725658
0.35298,-0.0725039
0.352994,-0.0724436
0.353008,-0.0723781
0.353023,-0.0723161
0.353039,-0.0722545
0.353052,-0.0721882
0.353064,-0.0721269
0.353078,-0.0720628
0.35309,-0.0720028
0.353104,-0.0719376
0.353115,-0.0718768
0.353129,-0.0718169
0.35314,-0.0717541
0.353152,-0.0716904
0.353162,-0.0716268
0.353174,-0.0715657
0.353185,-0.0715036
0.353195,-0.0714427
0.353204,-0.0713794
0.353215,-0.0713174
0.353221,-0.0712582
0.353231,-0.0711915
0.353244,-0.0711276
0.353252,-0.0710651
0.353261,-0.0710028
0.35327,-0.0709381
0.353278,-0.070874
0.353287,-0.0708117
0.353297,-0.070747
0.353307,-0.070685
0.353313,-0.0706222
0.353321,-0.0705591
0.353329,-0.0704935
0.353339,-0.0704287
0.353348,-0.0703667
0.353357,-0.0702964
0.353365,-0.0702359
0.353375,-0.0701724
0.353382,-0.0701092
0.35339,-0.0700459
0.353402,-0.06998
0.353407,-0.0699157
0.353416,-0.0698511
0.353428,-0.0697844
0.353437,-0.0697205
0.353446,-0.0696579
