O_T_EE_12,O_T_EE_13
0.246283,0.264847
0.246283,0.264848
0.246284,0.264848
0.246283,0.264847
0.246285,0.264848
0.246283,0.264849
0.246284,0.264847
0.246284,0.26485
0.246283,0.264848
0.246282,0.264849
0.246284,0.264849
0.246281,0.26485
0.246282,0.264847
0.246283,0.264849
0.246284,0.264849
0.246282,0.264849
0.246282,0.264849
0.246285,0.264848
0.246282,0.264849
0.246281,0.264851
0.246285,0.264848
0.246282,0.264848
0.246282,0.26485
0.246283,0.264848
0.246282,0.264846
0.246283,0.264848
0.246282,0.264848
0.246282,0.26485
0.246283,0.264849
0.246282,0.264849
0.246282,0.26485
0.246283,0.264848
0.246284,0.264849
0.246281,0.264849
0.246284,0.264851
0.246283,0.26485
0.246283,0.264849
0.246284,0.26485
0.246282,0.264849
0.246282,0.26485
0.246282,0.264853
0.246283,0.264852
0.246281,0.26485
0.246284,0.264849
0.246283,0.264848
0.246283,0.264849
0.246284,0.264849
0.246283,0.264849
0.246282,0.264849
0.246282,0.26485
0.246283,0.264848
0.246282,0.264851
0.246282,0.264849
0.246281,0.264848
0.246282,0.264852
0.246283,0.264848
0.246283,0.264848
0.246282,0.264849
0.246283,0.264848
0.246284,0.26485
0.246283,0.264852
0.246283,0.264852
0.246283,0.264849
0.246281,0.264852
0.246283,0.264849
0.246286,0.264847
0.246285,0.264851
0.246282,0.264849
0.246282,0.264851
0.246284,0.264852
0.246284,0.26485
0.246283,0.264851
0.246283,0.264852
0.246284,0.264849
0.246284,0.26485
0.246285,0.264849
0.246283,0.264848
0.246284,0.264848
0.246282,0.26485
0.246285,0.264851
0.246285,0.264851
0.246284,0.26485
0.246283,0.26485
0.246286,0.26485
0.246284,0.264847
0.246285,0.264849
0.246285,0.264849
0.246285,0.26485
0.246284,0.264851
0.246284,0.264851
0.246284,0.26485
0.246285,0.26485
0.246286,0.264848
0.246284,0.264851
0.246286,0.26485
0.246285,0.264849
0.246283,0.264849
0.246284,0.264849
0.246286,0.26485
0.246284,0.264851
0.246284,0.264848
0.246283,0.26485
0.246284,0.264849
0.246284,0.264848
0.246284,0.264848
0.246284,0.264849
0.246283,0.264851
0.246284,0.264849
0.246284,0.264852
0.246282,0.264849
0.246282,0.26485
0.246285,0.264847
0.246282,0.264851
0.246283,0.26485
0.246283,0.264849
0.246282,0.264847
0.246285,0.26485
0.246283,0.264849
0.246283,0.26485
0.246285,0.264849
0.246284,0.264848
0.246284,0.264849
0.246284,0.264849
0.246283,0.264848
0.246283,0.264851
0.246282,0.26485
0.246284,0.264849
0.246281,0.26485
0.246283,0.264849
0.246283,0.264849
0.246283,0.26485
0.246284,0.264848
0.246285,0.264849
0.246283,0.26485
0.246282,0.264852
0.246282,0.26485
0.246283,0.264849
0.246282,0.264848
0.246283,0.264849
0.246284,0.264849
0.246284,0.264848
0.246283,0.26485
0.246281,0.26485
0.246283,0.264849
0.246284,0.264851
0.246282,0.264849
0.246283,0.264848
0.246285,0.264849
0.24628,0.264847
0.246283,0.264849
0.246283,0.264848
0.246282,0.264848
0.246286,0.264849
0.246283,0.264849
0.246282,0.264849
0.246283,0.264848
0.246281,0.264848
0.246283,0.264848
0.246281,0.264847
0.246284,0.264848
0.246282,0.264846
0.246282,0.264849
0.246285,0.26485
0.246284,0.264849
0.246284,0.264849
0.246285,0.264847
0.246284,0.264849
0.246282,0.264849
0.246282,0.26485
0.246282,0.264852
0.246284,0.264849
0.246281,0.264852
0.246284,0.264849
0.246283,0.264847
0.246284,0.264849
0.246284,0.26485
0.246284,0.264848
0.246283,0.264851
0.246283,0.26485
0.246284,0.264849
0.246283,0.264851
0.246285,0.26485
0.246285,0.264849
0.246283,0.26485
0.246283,0.26485
0.246282,0.26485
0.246284,0.264849
0.246285,0.264848
0.246285,0.264849
0.246284,0.264849
0.246284,0.264851
0.246284,0.264849
0.246283,0.264849
0.246283,0.264848
0.246284,0.264848
0.246284,0.264849
0.246282,0.264846
0.246284,0.26485
0.246285,0.26485
0.246283,0.264849
0.246284,0.264848
0.246284,0.26485
0.246283,0.264847
0.246284,0.264849
0.246284,0.264848
0.246282,0.264848
0.246284,0.264848
0.246284,0.264847
0.246282,0.264849
0.246283,0.264848
0.246282,0.26485
0.246283,0.264849
0.246283,0.264846
0.246281,0.26485
0.246283,0.26485
0.246281,0.264851
0.246283,0.26485
0.246284,0.264851
0.246282,0.26485
0.246282,0.264849
0.246285,0.264851
0.246283,0.26485
0.246283,0.264849
0.246284,0.264849
0.246282,0.264849
0.246286,0.264849
0.246286,0.264852
0.246285,0.264849
0.246283,0.264852
0.246283,0.26485
0.246285,0.26485
0.246284,0.264851
0.246285,0.264849
0.246286,0.264849
0.246283,0.264852
0.246285,0.26485
0.246284,0.264851
0.246284,0.26485
0.246284,0.264851
0.246283,0.264849
0.246285,0.264849
0.246286,0.264847
0.246284,0.264849
0.246282,0.264849
0.246284,0.264851
0.246283,0.264849
0.246284,0.26485
0.246283,0.264849
0.246283,0.264851
0.246283,0.26485
0.246282,0.26485
0.246281,0.26485
0.246282,0.26485
0.246282,0.264848
0.246283,0.264851
0.246284,0.264849
0.246284,0.26485
0.246283,0.264851
0.246284,0.264848
0.246282,0.26485
0.246282,0.264851
0.246285,0.264849
0.246284,0.264848
0.246282,0.26485
0.246283,0.264853
0.246281,0.26485
0.246284,0.26485
0.246283,0.26485
0.246283,0.264851
0.246284,0.26485
0.246285,0.264848
0.246282,0.26485
0.246284,0.26485
0.246285,0.264848
0.246282,0.264849
0.246283,0.264847
0.246282,0.26485
0.246282,0.26485
0.246284,0.264851
0.246285,0.264851
0.246282,0.26485
0.246283,0.264852
0.246284,0.264849
0.246283,0.264851
0.246282,0.264849
0.246285,0.26485
0.246285,0.264849
0.246284,0.264851
0.246283,0.264851
0.246284,0.264848
0.246281,0.26485
0.246283,0.264849
0.246283,0.264849
0.246282,0.26485
0.246284,0.264851
0.246283,0.264851
0.246281,0.264849
0.246282,0.264849
0.246283,0.264849
0.246283,0.264847
0.246283,0.264847
0.246281,0.264849
0.246284,0.264849
0.246284,0.264848
0.246285,0.264849
0.246282,0.264849
0.246283,0.264847
0.246281,0.264848
0.246284,0.264848
0.246284,0.264849
0.246284,0.264848
0.246282,0.264848
0.246284,0.264847
0.246285,0.264846
0.246282,0.264847
0.246285,0.264849
0.246285,0.264848
0.246285,0.264848
0.246283,0.26485
0.246285,0.264848
0.246286,0.264847
0.246285,0.264848
0.246283,0.264848
0.246284,0.264848
0.246285,0.264849
0.246284,0.264849
0.246286,0.26485
0.246284,0.264849
0.246284,0.264847
0.246283,0.264847
0.246284,0.264848
0.246286,0.264848
0.246283,0.264848
0.246283,0.26485
0.246286,0.264848
0.246286,0.264848
0.246285,0.264847
0.246286,0.264847
0.246283,0.264849
0.246284,0.264848
0.246284,0.264846
0.246284,0.264849
0.246283,0.26485
0.246282,0.26485
0.246286,0.264848
0.246283,0.26485
0.246284,0.264847
0.246282,0.26485
0.246282,0.264849
0.246282,0.264849
0.246284,0.264852
0.246284,0.264848
0.246282,0.264849
0.246282,0.26485
0.246285,0.264849
0.246283,0.264852
0.246284,0.26485
0.246282,0.264851
0.246283,0.264848
0.246284,0.264849
0.246282,0.26485
0.246284,0.264849
0.246283,0.264851
0.246284,0.264849
0.246283,0.264848
0.246282,0.26485
0.246283,0.264848
0.246282,0.26485
0.246285,0.26485
0.246285,0.264852
0.246284,0.264849
0.246285,0.264851
0.246283,0.26485
0.246283,0.264848
0.246282,0.264849
0.246283,0.264849
0.246284,0.264849
0.246284,0.264852
0.246282,0.26485
0.246283,0.26485
0.246285,0.26485
0.246285,0.264852
0.246283,0.264851
0.246282,0.26485
0.246284,0.264848
0.246284,0.264849
0.246282,0.264849
0.246285,0.264849
0.246284,0.26485
0.246285,0.26485
0.246282,0.264848
0.246283,0.26485
0.246283,0.264849
0.246283,0.264849
0.246285,0.264849
0.246282,0.264848
0.246284,0.264849
0.246282,0.26485
0.246283,0.264848
0.246283,0.264851
0.246284,0.264849
0.246284,0.264849
0.246286,0.26485
0.246284,0.264848
0.246283,0.264848
0.246285,0.264848
0.246284,0.26485
0.246284,0.264848
0.246284,0.26485
0.246284,0.264851
0.246285,0.26485
0.246283,0.264849
0.246285,0.264851
0.246284,0.264851
0.246284,0.264849
0.246284,0.26485
0.246283,0.264849
0.246282,0.264851
0.246283,0.264849
0.246282,0.264848
0.246282,0.264849
0.246284,0.26485
0.246283,0.26485
0.246285,0.264849
0.246283,0.264849
0.246282,0.264849
0.246285,0.264847
0.246284,0.26485
0.246285,0.26485
0.246284,0.264849
0.246285,0.264849
0.246285,0.264849
0.246283,0.264848
0.246285,0.264848
0.246285,0.264849
0.246285,0.264847
0.246282,0.26485
0.246281,0.264848
0.246282,0.26485
0.246284,0.264849
0.246284,0.264849
0.246283,0.264848
0.246283,0.264847
0.246285,0.264849
0.246283,0.26485
0.246283,0.264848
0.246283,0.264849
0.246285,0.26485
0.246283,0.264847
0.246283,0.26485
0.246284,0.264849
0.246282,0.264848
0.246284,0.26485
0.246282,0.264848
0.246284,0.264849
0.246284,0.264847
0.246284,0.264849
0.246285,0.264848
0.246284,0.264848
0.246282,0.264849
0.246283,0.264847
0.246286,0.264848
0.246285,0.26485
0.246283,0.26485
0.246284,0.26485
0.246283,0.26485
0.246286,0.264847
0.246283,0.264849
0.246285,0.264849
0.246284,0.26485
0.246286,0.264849
0.246281,0.264849
0.246285,0.264849
0.246284,0.264848
0.246284,0.26485
0.246285,0.264849
0.246284,0.26485
0.246284,0.264847
0.246283,0.264849
0.246282,0.264849
0.246283,0.264849
0.246285,0.264848
0.246282,0.264849
0.246284,0.264848
0.246284,0.264849
0.246283,0.264849
0.246282,0.264848
0.246284,0.264846
0.246283,0.264851
0.246283,0.26485
0.246282,0.264849
0.246284,0.264849
0.246284,0.264849
0.246283,0.264849
0.246283,0.264849
0.246283,0.26485
0.246283,0.264849
0.246284,0.264848
0.246284,0.26485
0.246283,0.264847
0.246283,0.264847
0.246283,0.264851
0.246284,0.26485
0.246282,0.264851
0.246283,0.264852
0.246283,0.264852
0.246284,0.264853
0.246282,0.264851
0.246283,0.26485
0.246283,0.264849
0.246281,0.264851
0.246283,0.264849
0.246282,0.26485
0.246285,0.264848
0.246284,0.264849
0.246284,0.264849
0.246285,0.264851
0.246281,0.264849
0.246282,0.264849
0.246284,0.26485
0.246283,0.264849
0.246285,0.264848
0.246282,0.264851
0.246283,0.264847
0.246283,0.264849
0.246282,0.264849
0.246282,0.264848
0.246284,0.264849
0.246284,0.26485
0.246282,0.264848
0.246285,0.264849
0.246283,0.264849
0.246285,0.26485
0.246282,0.264847
0.246285,0.264849
0.246284,0.264848
0.246284,0.264849
0.246283,0.264849
0.246283,0.264848
0.246284,0.264848
0.246284,0.264849
0.246283,0.264851
0.246282,0.264849
0.246284,0.26485
0.246286,0.26485
0.24628,0.26485
0.246282,0.26485
0.246282,0.264851
0.246284,0.264849
0.246283,0.264851
0.246285,0.264849
0.246284,0.264851
0.246283,0.264851
0.246285,0.26485
0.246285,0.264851
0.246283,0.264851
0.246284,0.26485
0.246285,0.264849
0.246286,0.264851
0.246283,0.264853
0.246283,0.26485
0.246284,0.264851
0.246285,0.264848
0.246285,0.264849
0.246283,0.26485
0.246284,0.264849
0.246284,0.26485
0.246283,0.264849
0.246285,0.264851
0.246283,0.264848
0.246286,0.26485
0.246282,0.264849
0.246285,0.264849
0.246284,0.264847
0.246284,0.264847
0.246284,0.264851
0.246284,0.264847
0.246282,0.26485
0.246283,0.264849
0.246283,0.26485
0.246283,0.264848
0.246282,0.264848
0.246283,0.264848
0.246284,0.26485
0.246282,0.264848
0.246284,0.264846
0.246284,0.264849
0.246283,0.26485
0.246284,0.264848
0.246283,0.264852
0.246281,0.264851
0.246284,0.264848
0.246283,0.264848
0.246284,0.264848
0.246283,0.264848
0.24628,0.26485
0.246283,0.264849
0.246282,0.264848
0.246284,0.264849
0.246282,0.264849
0.246283,0.26485
0.246283,0.264848
0.246283,0.264852
0.246283,0.26485
0.246283,0.26485
0.246285,0.264849
0.246284,0.26485
0.246283,0.264848
0.246283,0.264851
0.246286,0.26485
0.246285,0.264848
0.246285,0.264847
0.246286,0.26485
0.246284,0.26485
0.246285,0.264849
0.246285,0.26485
0.246285,0.264851
0.246283,0.26485
0.246284,0.264849
0.246284,0.26485
0.246284,0.26485
0.246283,0.264847
0.246282,0.264849
0.246284,0.264849
0.246283,0.264849
0.246283,0.264849
0.246283,0.26485
0.246281,0.264848
0.246283,0.264848
0.246284,0.264849
0.246282,0.26485
0.246283,0.26485
0.246283,0.264849
0.246282,0.264849
0.246282,0.264847
0.24628,0.26485
0.246283,0.264849
0.246281,0.264851
0.246281,0.264849
0.246285,0.264849
0.246283,0.264851
0.246282,0.26485
0.246284,0.26485
0.246284,0.264851
0.246284,0.264849
0.246282,0.26485
0.246282,0.26485
0.246285,0.26485
0.246283,0.26485
0.246283,0.26485
0.246284,0.264852
0.246282,0.264852
0.246284,0.264852
0.246283,0.264848
0.246283,0.264849
0.246282,0.264851
0.246283,0.264848
0.246283,0.26485
0.246283,0.264851
0.246284,0.26485
0.246284,0.26485
0.246283,0.26485
0.246283,0.264848
0.246281,0.264849
0.246283,0.26485
0.246284,0.264847
0.246284,0.264849
0.246282,0.264848
0.246282,0.264851
0.246284,0.264848
0.246284,0.264848
0.246285,0.264849
0.246284,0.264848
0.246284,0.264848
0.246286,0.264848
0.246283,0.264848
0.246283,0.264849
0.246285,0.264847
0.246283,0.264849
0.246282,0.264849
0.246284,0.264848
0.246285,0.264851
0.246284,0.264852
0.246283,0.264849
0.246285,0.264849
0.246285,0.264849
0.246284,0.264849
0.246284,0.264848
0.246287,0.264848
0.246283,0.264848
0.246284,0.264851
0.246284,0.264848
0.246288,0.264848
0.246286,0.264847
0.246283,0.264848
0.246283,0.26485
0.246284,0.26485
0.246284,0.264849
0.246284,0.264849
0.246285,0.264849
0.246285,0.264849
0.246284,0.264849
0.246284,0.264852
0.246285,0.264849
0.246284,0.264849
0.246283,0.264852
0.246285,0.264849
0.246283,0.26485
0.246284,0.264851
0.246285,0.264849
0.246283,0.264851
0.246285,0.26485
0.246284,0.264849
0.246285,0.264851
0.246284,0.26485
0.246285,0.264848
0.246284,0.264848
0.246285,0.264847
0.246283,0.264849
0.246282,0.26485
0.246285,0.264849
0.246282,0.264849
0.246284,0.264849
0.246283,0.26485
0.246283,0.264849
0.246283,0.264851
0.246283,0.264848
0.246282,0.26485
0.246281,0.264848
0.246283,0.26485
0.246283,0.26485
0.246283,0.264848
0.246281,0.264849
0.246284,0.264848
0.246282,0.264847
0.246282,0.26485
0.246283,0.26485
0.246284,0.26485
0.246286,0.264848
0.246283,0.26485
0.246282,0.264849
0.246285,0.264852
0.246284,0.264851
0.246285,0.26485
0.246284,0.264851
0.246284,0.26485
0.246283,0.264851
0.246285,0.26485
0.246284,0.264849
0.246284,0.264849
0.246283,0.264847
0.246284,0.264849
0.246285,0.26485
0.246286,0.264849
0.246283,0.264851
0.246283,0.26485
0.246284,0.264847
0.246285,0.264849
0.246286,0.264847
0.246284,0.26485
0.246283,0.264848
0.246285,0.264848
0.246284,0.264849
0.246284,0.264851
0.246284,0.264848
0.246284,0.264849
0.246283,0.264848
0.246282,0.264847
0.246284,0.264846
0.246285,0.264849
0.246283,0.264849
0.246282,0.264848
0.246283,0.26485
0.246285,0.264851
0.246284,0.26485
0.246285,0.264847
0.246282,0.264847
0.246283,0.264848
0.246283,0.264847
0.246284,0.264849
0.246283,0.264849
0.246285,0.264849
0.246285,0.264846
0.246282,0.264848
0.246285,0.264849
0.246284,0.264848
0.246285,0.264847
0.246283,0.264848
0.246282,0.264848
0.246284,0.264848
0.246283,0.264846
0.246286,0.264848
0.246284,0.264847
0.246282,0.264849
0.246283,0.26485
0.246282,0.26485
0.246286,0.264849
0.246284,0.264849
0.246284,0.264849
0.246283,0.264849
0.246286,0.264848
0.246285,0.264848
0.246286,0.264848
0.246283,0.264847
0.246283,0.26485
0.246283,0.26485
0.246285,0.26485
0.246283,0.264849
0.246285,0.264847
0.246283,0.264849
0.246285,0.264846
0.246285,0.264848
0.246283,0.264849
0.246284,0.264849
0.246284,0.264848
0.246286,0.264849
0.246283,0.264848
0.246285,0.264848
0.246284,0.264849
0.246283,0.264847
0.246284,0.26485
0.246283,0.264848
0.246285,0.264848
0.246283,0.264849
0.246284,0.26485
0.246283,0.264847
0.246285,0.264851
0.246285,0.264848
0.246282,0.26485
0.246285,0.26485
0.246284,0.264848
0.246285,0.26485
0.246285,0.264848
0.246284,0.26485
0.246283,0.26485
0.246286,0.264851
0.246283,0.264849
0.246283,0.264849
0.246284,0.264849
0.246284,0.264851
0.246287,0.264848
0.246285,0.264849
0.246286,0.264848
0.246284,0.264851
0.246281,0.264847
0.246285,0.264849
0.246283,0.264849
0.246285,0.264847
0.246283,0.264848
0.246286,0.264849
0.246286,0.264847
0.246283,0.26485
0.246284,0.26485
0.246283,0.264851
0.246285,0.26485
0.246284,0.264848
0.246282,0.26485
0.246283,0.264848
0.246282,0.264849
0.246282,0.264851
0.246283,0.26485
0.24628,0.264853
0.246285,0.264848
0.246285,0.26485
0.246282,0.264849
0.246286,0.26485
0.246285,0.264851
0.246284,0.264851
0.246284,0.264848
0.246284,0.264851
0.246283,0.264848
0.246284,0.264849
0.246283,0.264849
0.246284,0.26485
0.246283,0.26485
0.246283,0.26485
0.246284,0.26485
0.246283,0.264849
0.246285,0.264849
0.246283,0.264848
0.246285,0.264852
0.246285,0.264848
0.246283,0.264852
0.246282,0.264849
0.246285,0.26485
0.246285,0.264849
0.246282,0.264852
0.246283,0.26485
0.246283,0.26485
0.246282,0.264853
0.246283,0.26485
0.246284,0.26485
0.246283,0.264849
0.246283,0.264849
0.246284,0.26485
0.246283,0.26485
0.246285,0.264849
0.246283,0.26485
0.246283,0.264851
0.246287,0.264849
0.246282,0.264847
0.246285,0.264849
0.246285,0.264848
0.246283,0.264849
0.246285,0.264849
0.246285,0.264849
0.246282,0.264848
0.246285,0.264849
0.246284,0.264847
0.246283,0.264849
0.246284,0.264849
0.246284,0.264849
0.246284,0.26485
0.246284,0.264849
0.246282,0.264849
0.246284,0.26485
0.246284,0.264849
0.246284,0.264848
0.246284,0.264849
0.246283,0.26485
0.246285,0.26485
0.246283,0.264849
0.246284,0.264848
0.246284,0.26485
0.246285,0.264848
0.246284,0.264849
0.246284,0.264848
0.246284,0.264848
0.246283,0.26485
0.246285,0.264849
0.246285,0.264848
0.246285,0.264851
0.246286,0.264852
0.246284,0.264851
0.246285,0.264849
0.246284,0.26485
0.246283,0.264848
0.246283,0.26485
0.246285,0.26485
0.246284,0.264848
0.246285,0.264849
0.246283,0.26485
0.246283,0.264851
0.246283,0.264851
0.246283,0.26485
0.246284,0.264849
0.246284,0.264848
0.246284,0.264849
0.246285,0.264849
0.246285,0.26485
0.246283,0.264849
0.246283,0.264849
0.246283,0.264851
0.246286,0.26485
0.246284,0.264851
0.246284,0.264849
0.246283,0.264847
0.246284,0.264848
0.246285,0.264848
0.246282,0.26485
0.246283,0.26485
0.246284,0.264848
0.246285,0.264849
0.246283,0.264849
0.246283,0.26485
0.246282,0.26485
0.246283,0.264847
0.246284,0.264849
0.246286,0.26485
0.246283,0.264848
0.246283,0.264847
0.246285,0.26485
0.246282,0.26485
0.246283,0.26485
0.246283,0.26485
0.246282,0.264849
0.246284,0.264849
0.246285,0.264848
0.246285,0.264851
0.246284,0.26485
0.246285,0.264849
0.246283,0.264851
0.246285,0.264848
0.246283,0.264849
0.246284,0.26485
0.246282,0.26485
0.246285,0.264849
0.246283,0.26485
0.246284,0.26485
0.246283,0.26485
0.246284,0.26485
0.246284,0.264849
0.246283,0.264851
0.246283,0.26485
0.246282,0.264849
0.246286,0.264848
0.246282,0.264849
0.246283,0.26485
0.246283,0.264849
0.246282,0.264847
0.246285,0.264851
