O_T_EE_12,O_T_EE_13
0.415572,-0.258066
0.415449,-0.25802
0.415327,-0.257978
0.415208,-0.257929
0.415091,-0.257883
0.414969,-0.257837
0.414847,-0.257789
0.414734,-0.257741
0.414614,-0.257696
0.414495,-0.25765
0.414378,-0.257602
0.41426,-0.257553
0.414145,-0.257512
0.414023,-0.257465
0.413907,-0.25742
0.413789,-0.257376
0.413676,-0.257329
0.413556,-0.257284
0.413444,-0.257236
0.413325,-0.25719
0.413213,-0.257144
0.413094,-0.257097
0.41298,-0.257049
0.412862,-0.257006
0.412745,-0.256961
0.412627,-0.256914
0.41251,-0.256868
0.412397,-0.256821
0.412285,-0.256773
0.412164,-0.25673
0.412051,-0.256685
0.411936,-0.256637
0.411825,-0.256589
0.411707,-0.256545
0.411591,-0.256499
0.411476,-0.25645
0.411362,-0.256404
0.411253,-0.25636
0.411135,-0.256311
0.411022,-0.256264
0.41091,-0.256216
0.410796,-0.256173
0.410684,-0.256123
0.41057,-0.256079
0.410458,-0.256032
0.410346,-0.255988
0.410237,-0.255939
0.410121,-0.25589
0.41001,-0.255845
0.409902,-0.255795
0.409786,-0.255749
0.409676,-0.2557
0.409562,-0.255651
0.409453,-0.255605
0.409342,-0.255559
0.409228,-0.255508
0.409117,-0.25546
0.409003,-0.255415
0.40889,-0.255366
0.408777,-0.255312
0.408662,-0.255265
0.40855,-0.255216
0.408438,-0.25517
0.408324,-0.255122
0.408097,-0.255022
0.407988,-0.254973
0.407871,-0.254922
0.407754,-0.254873
0.407642,-0.254824
0.407529,-0.254778
0.407414,-0.254726
0.407299,-0.254675
0.407182,-0.254628
0.407073,-0.254578
0.406958,-0.254529
0.406847,-0.254476
0.406735,-0.254428
0.40662,-0.25438
0.406512,-0.254334
0.406395,-0.254282
0.406282,-0.254232
0.406174,-0.254182
0.40606,-0.254133
0.405949,-0.254084
0.405838,-0.254032
0.405722,-0.253982
0.405613,-0.253935
0.405499,-0.253884
0.405385,-0.253832
0.405274,-0.253781
0.40516,-0.253728
0.405049,-0.253678
0.404931,-0.253627
0.404818,-0.253577
0.404706,-0.253523
0.404591,-0.253469
0.404477,-0.253416
0.404362,-0.253361
0.404252,-0.253308
0.40414,-0.253256
0.404021,-0.2532
0.40391,-0.253145
0.403797,-0.253092
0.403687,-0.253035
0.403572,-0.252983
0.40346,-0.252929
0.403352,-0.252879
0.403242,-0.252825
0.403127,-0.252772
0.403019,-0.252713
0.402903,-0.252661
0.402794,-0.252605
0.402682,-0.25255
0.40257,-0.252492
0.402459,-0.252439
0.402345,-0.252386
0.402234,-0.252328
0.402122,-0.252274
0.402012,-0.252217
0.401907,-0.252162
0.4018,-0.252106
0.401683,-0.252051
0.401572,-0.251997
0.401466,-0.251936
0.401359,-0.251883
0.401247,-0.251825
0.401138,-0.251768
0.40103,-0.251713
0.400925,-0.251656
0.400815,-0.251598
0.400707,-0.251542
0.4006,-0.251483
0.400496,-0.25143
0.400388,-0.25137
0.400281,-0.25131
0.400175,-0.251256
0.400072,-0.251196
0.399972,-0.251138
0.399861,-0.25108
0.399761,-0.251022
0.39966,-0.250965
0.399561,-0.250907
0.399459,-0.250849
0.399355,-0.250793
0.39925,-0.250736
0.399155,-0.250678
0.399049,-0.250623
0.398951,-0.250557
0.398847,-0.250504
0.398746,-0.250444
0.398643,-0.250391
0.398542,-0.25033
0.398443,-0.25027
0.398343,-0.250212
0.398242,-0.250154
0.398141,-0.250093
0.398039,-0.250037
0.397937,-0.249972
0.397834,-0.249914
0.39773,-0.249851
0.397527,-0.249727
0.397426,-0.249666
0.39733,-0.249605
0.397223,-0.249542
0.397119,-0.249483
0.397019,-0.249422
0.396917,-0.249361
0.396814,-0.249299
0.396713,-0.249231
0.396609,-0.249168
0.396511,-0.24911
0.396407,-0.249049
0.396307,-0.248982
0.396205,-0.24892
0.396103,-0.248856
0.396,-0.248792
0.395896,-0.248728
0.395795,-0.248664
0.395695,-0.248601
0.395595,-0.248536
0.395488,-0.248477
0.395388,-0.24841
0.395284,-0.248342
0.395183,-0.248281
0.395081,-0.248216
0.394977,-0.248151
0.394877,-0.248083
0.39477,-0.248021
0.394671,-0.247952
0.394566,-0.247889
0.394464,-0.247821
0.394362,-0.247757
0.394257,-0.24769
0.394153,-0.247624
0.394053,-0.247553
0.393949,-0.247488
0.393849,-0.247421
0.393744,-0.247354
0.393645,-0.247286
0.393541,-0.24722
0.393443,-0.247153
0.393345,-0.247086
0.393238,-0.24702
0.393143,-0.246951
0.393043,-0.246885
0.392943,-0.246818
0.392841,-0.24675
0.392746,-0.246684
0.392649,-0.246618
0.392548,-0.246555
0.392449,-0.246488
0.392352,-0.246422
0.392255,-0.246357
0.39216,-0.246293
0.392065,-0.246231
0.391969,-0.246165
0.391874,-0.246103
0.391781,-0.246035
0.391684,-0.245974
0.391591,-0.245911
0.391496,-0.245845
0.391404,-0.245784
0.391311,-0.245721
0.391214,-0.245654
0.39112,-0.245594
0.391024,-0.245529
0.390932,-0.245466
0.390836,-0.245401
0.39074,-0.245335
0.390647,-0.245271
0.390551,-0.24521
0.390454,-0.245142
0.390359,-0.245075
0.390267,-0.24501
0.390171,-0.24495
0.390077,-0.244881
0.389979,-0.244817
0.389883,-0.244753
0.389785,-0.244684
0.389691,-0.244618
0.389598,-0.244555
0.3895,-0.244489
0.389405,-0.244426
0.389312,-0.24436
0.389221,-0.2443
0.38912,-0.244232
0.389023,-0.244171
0.388928,-0.244105
0.388832,-0.244036
0.388734,-0.243973
0.388634,-0.243906
0.388534,-0.243843
0.388442,-0.243777
0.388347,-0.243712
0.388249,-0.243645
0.388154,-0.243586
0.388053,-0.243518
0.387958,-0.243457
0.387861,-0.24339
0.38776,-0.243326
0.387663,-0.243265
0.387566,-0.243204
0.387277,-0.24301
0.387182,-0.242946
0.387087,-0.24288
0.38699,-0.242814
0.386895,-0.242751
0.386797,-0.242688
0.386702,-0.242623
0.386609,-0.242562
0.386508,-0.242495
0.386414,-0.242432
0.386316,-0.242366
0.386222,-0.242306
0.386128,-0.242244
0.386031,-0.242176
0.385936,-0.24211
0.385843,-0.242047
0.385744,-0.241984
0.385653,-0.241915
0.385559,-0.241852
0.385464,-0.241791
0.385373,-0.241725
0.385276,-0.24166
0.385182,-0.241596
0.385089,-0.241532
0.384997,-0.241468
0.384903,-0.241406
0.384808,-0.241338
0.384717,-0.241276
0.384623,-0.241211
0.384534,-0.241148
0.384439,-0.241086
0.384347,-0.241019
0.384257,-0.240959
0.384163,-0.240894
0.384067,-0.24083
0.383977,-0.240767
0.383879,-0.240704
0.383788,-0.240642
0.383697,-0.240579
0.383605,-0.240515
0.383512,-0.240454
0.383421,-0.24039
0.383328,-0.240326
0.383234,-0.240266
0.383139,-0.240199
0.383048,-0.240139
0.382953,-0.240076
0.382863,-0.240012
0.382769,-0.239947
0.382677,-0.239883
0.382585,-0.239821
0.382494,-0.239762
0.382401,-0.239699
0.382307,-0.239634
0.382218,-0.239569
0.382131,-0.239508
0.382039,-0.239447
0.381947,-0.239385
0.381857,-0.23932
0.381764,-0.239258
0.381673,-0.239195
0.381582,-0.239135
0.381493,-0.239067
0.381404,-0.239005
0.38131,-0.238943
0.38122,-0.238881
0.381129,-0.238818
0.381035,-0.238754
0.380946,-0.238691
0.380856,-0.238628
0.380764,-0.238569
0.380669,-0.238504
0.380578,-0.238441
0.380485,-0.238379
0.380396,-0.238316
0.380304,-0.238249
0.380214,-0.238188
0.380119,-0.238124
0.380032,-0.238063
0.379942,-0.238005
0.379849,-0.23794
0.379756,-0.237878
0.379667,-0.237816
0.379574,-0.237755
0.379486,-0.237693
0.379394,-0.237629
0.379306,-0.237569
0.379214,-0.237509
0.379129,-0.237443
0.379038,-0.237386
0.378948,-0.237322
0.378859,-0.237265
0.378772,-0.237202
0.378686,-0.237141
0.378598,-0.237081
0.378507,-0.23702
0.378421,-0.236958
0.378333,-0.236898
0.378249,-0.236838
0.37816,-0.236775
0.378073,-0.236713
0.377982,-0.236654
0.377898,-0.236591
0.377811,-0.236532
0.377727,-0.236468
0.377636,-0.23641
0.377547,-0.236348
0.377465,-0.236287
0.377374,-0.236225
0.377286,-0.236164
0.377198,-0.236106
0.377112,-0.236042
0.377027,-0.235984
0.37694,-0.235918
0.376851,-0.235861
0.376763,-0.235798
0.376676,-0.23574
0.376589,-0.235678
0.376499,-0.235616
0.376412,-0.235554
0.376327,-0.235494
0.376242,-0.235433
0.376157,-0.235375
0.376072,-0.235311
0.375987,-0.235252
0.375902,-0.235194
0.375818,-0.235135
0.375733,-0.235075
0.375647,-0.235016
0.375559,-0.234952
0.375474,-0.234895
0.37539,-0.234835
0.375299,-0.234773
0.37521,-0.234713
0.375125,-0.234651
0.375042,-0.234589
0.374958,-0.234529
0.374866,-0.234468
0.374783,-0.234408
0.374696,-0.234343
0.374611,-0.234287
0.374526,-0.234225
0.374437,-0.234161
0.374352,-0.234101
0.374264,-0.23404
0.374179,-0.23398
0.374095,-0.233919
0.374007,-0.233857
0.373921,-0.233796
0.373834,-0.23374
0.373751,-0.233677
0.373665,-0.233615
0.373578,-0.233556
0.373495,-0.233496
0.37341,-0.233435
0.373328,-0.233375
0.373241,-0.233316
0.373159,-0.233252
0.373073,-0.233192
0.372991,-0.23313
0.372904,-0.23307
0.372821,-0.233009
0.372737,-0.232951
0.372651,-0.232887
0.37257,-0.232829
0.372489,-0.232766
0.372405,-0.232705
0.372322,-0.232643
0.372236,-0.232583
0.372158,-0.232525
0.372078,-0.232462
0.371993,-0.232402
0.371912,-0.232342
0.371828,-0.232282
0.371754,-0.232222
0.37167,-0.232165
0.37159,-0.232108
0.371509,-0.232048
0.371429,-0.231985
0.371352,-0.231929
0.371271,-0.231866
0.371188,-0.231808
0.37111,-0.231748
0.371028,-0.231687
0.370951,-0.231626
0.370873,-0.231567
0.370789,-0.231506
0.370711,-0.231444
0.37063,-0.231386
0.370555,-0.23133
0.370479,-0.231269
0.370397,-0.231208
0.370318,-0.231152
0.370242,-0.231088
0.37016,-0.23103
0.370086,-0.230968
0.370005,-0.230909
0.369928,-0.230847
0.369771,-0.230726
0.369696,-0.230666
0.369616,-0.230605
0.36954,-0.230548
0.369462,-0.230485
0.369384,-0.230425
0.369313,-0.230366
0.369233,-0.230306
0.369156,-0.230247
0.36908,-0.230185
0.369,-0.230129
0.36893,-0.230071
0.368851,-0.230008
0.368773,-0.229949
0.368697,-0.229887
0.368622,-0.229826
0.368547,-0.229767
0.368474,-0.229709
0.368396,-0.229649
0.368319,-0.229589
0.368244,-0.229527
0.368169,-0.229467
0.368095,-0.229409
0.368017,-0.229347
0.36794,-0.229288
0.367865,-0.229227
0.367792,-0.229163
0.367719,-0.229107
0.367642,-0.229042
0.367566,-0.228983
0.367489,-0.22892
0.367415,-0.228861
0.367345,-0.228802
0.367269,-0.22874
0.367193,-0.228679
0.367118,-0.228617
0.367042,-0.228556
0.366972,-0.228494
0.366899,-0.228436
0.366824,-0.228375
0.36675,-0.228312
0.366679,-0.228246
0.366606,-0.228188
0.366534,-0.228125
0.366461,-0.228063
0.366391,-0.228002
0.366319,-0.227939
0.366249,-0.227877
0.366179,-0.227817
0.366105,-0.227755
0.366033,-0.227692
0.365965,-0.227632
0.365895,-0.227572
0.365825,-0.227514
0.365759,-0.227453
0.365689,-0.227393
0.365619,-0.227331
0.365551,-0.227269
0.365487,-0.227212
0.36542,-0.227152
0.365352,-0.227092
0.365283,-0.227034
0.365217,-0.226969
0.365152,-0.226912
0.365084,-0.226853
0.365017,-0.226795
0.36495,-0.226731
0.364882,-0.226668
0.364812,-0.226608
0.364742,-0.226545
0.364679,-0.226487
0.364612,-0.226423
0.364542,-0.22636
0.364479,-0.226295
0.364411,-0.226232
0.364345,-0.226171
0.364281,-0.226103
0.364211,-0.226042
0.36415,-0.225978
0.364082,-0.225915
0.364015,-0.225849
0.363953,-0.225786
0.363885,-0.225721
0.363821,-0.225653
0.363755,-0.22559
0.363689,-0.225524
0.363629,-0.225457
0.363566,-0.225391
0.363498,-0.225328
0.363434,-0.225261
0.363374,-0.225194
0.363312,-0.22513
0.363252,-0.225067
0.363189,-0.225
0.363128,-0.224933
0.363065,-0.224864
0.363003,-0.224798
0.362944,-0.224728
0.362884,-0.224664
0.362819,-0.224596
0.362756,-0.224526
0.362698,-0.224461
0.362636,-0.224393
0.362577,-0.224324
0.362518,-0.22426
0.362454,-0.224191
0.362391,-0.22412
0.362332,-0.224053
0.362275,-0.223982
0.362219,-0.223912
0.362157,-0.223844
0.362096,-0.223773
0.362038,-0.223704
0.361978,-0.223635
0.361921,-0.223563
0.361864,-0.2235
0.361805,-0.223422
0.361747,-0.223351
0.361687,-0.223286
0.361632,-0.22321
0.361573,-0.223143
0.361517,-0.223073
0.36146,-0.223002
0.361402,-0.222929
0.361345,-0.222857
0.361291,-0.222784
0.361235,-0.222714
0.361182,-0.222645
0.361125,-0.22257
0.361068,-0.222498
0.361016,-0.222425
0.36096,-0.222355
0.360911,-0.222281
0.360859,-0.222209
0.360804,-0.222136
0.36075,-0.222062
0.360696,-0.221991
0.360645,-0.221919
0.360594,-0.221849
0.360543,-0.221777
0.360491,-0.221707
0.360439,-0.22163
0.360388,-0.221558
0.360338,-0.221487
0.360291,-0.221414
0.360243,-0.221341
0.360192,-0.221269
0.360138,-0.221195
0.36009,-0.221124
0.360043,-0.221053
0.359997,-0.220981
0.359951,-0.220912
0.359902,-0.220837
0.359856,-0.220762
0.35981,-0.220692
0.359764,-0.220622
0.359717,-0.220546
0.359675,-0.220473
0.359629,-0.220401
0.359582,-0.220326
0.359539,-0.220249
0.359494,-0.22018
0.359449,-0.220103
0.359408,-0.220029
0.359361,-0.219956
0.359318,-0.219877
0.359274,-0.2198
0.359231,-0.219725
0.359184,-0.219649
0.359142,-0.219573
0.359102,-0.219498
0.359059,-0.219419
0.359015,-0.219341
0.358975,-0.219263
0.358933,-0.219182
0.35889,-0.219103
0.358854,-0.219025
0.358809,-0.218949
0.358766,-0.218868
0.358726,-0.218786
0.358687,-0.218709
0.358645,-0.218631
0.358607,-0.218554
0.358569,-0.218476
0.358529,-0.218395
0.358488,-0.218316
0.358451,-0.218238
0.358415,-0.218162
0.35838,-0.21808
0.358345,-0.218002
0.358311,-0.217923
0.358271,-0.217844
0.358236,-0.217762
0.358204,-0.217681
0.358167,-0.217603
0.358135,-0.21752
0.358101,-0.217443
0.358069,-0.217362
0.358032,-0.217279
0.357998,-0.217197
0.357967,-0.217116
0.357931,-0.217037
0.357902,-0.216956
0.357872,-0.216878
0.35784,-0.216794
0.357808,-0.216711
0.357778,-0.216628
0.357747,-0.216548
0.357719,-0.216468
0.357685,-0.216381
0.357661,-0.216305
0.357629,-0.216221
0.357599,-0.216137
0.357568,-0.216054
0.357539,-0.215969
0.357511,-0.215889
0.357484,-0.215799
0.357457,-0.21572
0.357424,-0.21563
0.357398,-0.215544
0.35737,-0.215456
0.357341,-0.215374
0.357313,-0.215288
0.357287,-0.215198
0.357261,-0.215115
0.357239,-0.215026
0.357209,-0.21494
0.35718,-0.214851
0.357155,-0.214763
0.357131,-0.214671
0.357105,-0.214585
0.35708,-0.214493
0.357055,-0.214405
0.357032,-0.214316
0.357004,-0.214228
0.356981,-0.214137
0.356955,-0.214049
0.356933,-0.21396
0.35691,-0.213872
0.356889,-0.213786
0.356866,-0.213694
0.356845,-0.213606
0.356825,-0.213515
0.356804,-0.213428
0.356782,-0.213341
0.356762,-0.213253
0.356747,-0.213163
0.356728,-0.213079
0.35671,-0.212987
0.356691,-0.212898
0.356674,-0.212804
0.356661,-0.212717
0.356644,-0.212627
0.356627,-0.212539
0.356617,-0.212446
0.356606,-0.212361
0.356592,-0.212274
0.356578,-0.212182
0.356564,-0.212092
0.356551,-0.212002
0.356541,-0.211911
0.356532,-0.211825
0.356523,-0.211737
0.356514,-0.211645
0.356508,-0.211558
0.356499,-0.211462
0.356489,-0.211372
0.356484,-0.211284
0.356476,-0.211199
0.356469,-0.211107
0.356462,-0.211018
0.356456,-0.210928
0.35645,-0.21084
0.356445,-0.210749
0.356436,-0.210656
0.356426,-0.210567
0.356421,-0.210477
0.356416,-0.210385
0.356409,-0.21029
0.356407,-0.210196
0.356399,-0.210109
0.356395,-0.210013
0.356392,-0.20992
0.356384,-0.209829
0.356381,-0.209733
0.356377,-0.209637
0.356375,-0.209542
0.356372,-0.209446
0.356366,-0.209356
0.356365,-0.209262
0.356367,-0.209168
0.356361,-0.209075
0.356359,-0.208977
0.356357,-0.20888
0.356354,-0.208785
0.356355,-0.208688
0.356353,-0.208589
0.356355,-0.208491
0.356354,-0.208393
0.356355,-0.208299
0.356354,-0.2082
0.356351,-0.208097
0.35635,-0.208003
0.35635,-0.207903
0.356349,-0.207803
0.356349,-0.207705
0.356349,-0.207609
0.356359,-0.207316
0.356362,-0.207216
0.356364,-0.207118
0.356365,-0.207018
0.356372,-0.206917
0.35638,-0.206817
0.356388,-0.206717
0.356395,-0.20662
0.356399,-0.206521
0.356409,-0.206426
0.356411,-0.206329
0.356416,-0.206228
0.356424,-0.206128
0.356428,-0.206029
0.356438,-0.205924
0.356445,-0.205827
0.356453,-0.205724
0.356465,-0.205626
0.356475,-0.205522
0.356487,-0.205425
0.356497,-0.205322
0.356507,-0.205226
0.356516,-0.205124
0.35652,-0.205029
0.356534,-0.20493
0.356551,-0.204827
0.356565,-0.204727
0.356581,-0.204627
0.356593,-0.204526
0.356608,-0.204426
0.356627,-0.204326
0.356645,-0.204225
0.356665,-0.204127
0.356676,-0.204034
0.356693,-0.20393
0.356708,-0.203834
0.356725,-0.203731
0.356747,-0.20363
0.356764,-0.203531
0.356783,-0.203429
0.3568,-0.203329
0.35682,-0.20323
0.356841,-0.203127
0.35686,-0.203027
0.35688,-0.202929
0.356901,-0.202829
0.356915,-0.202726
0.356934,-0.202626
0.356955,-0.202524
0.356973,-0.202419
0.356998,-0.202316
0.357017,-0.202218
0.357042,-0.202114
0.357064,-0.202009
0.357088,-0.20191
0.357108,-0.201809
0.357132,-0.201706
0.357154,-0.201609
0.357183,-0.201504
0.357208,-0.201402
0.357231,-0.201298
0.357256,-0.201193
0.357281,-0.20109
0.357306,-0.200984
0.357333,-0.200881
0.357362,-0.200774
0.357388,-0.200675
0.357413,-0.200573
0.357439,-0.200468
0.357467,-0.200366
0.357493,-0.200263
0.357524,-0.200159
0.357554,-0.200058
0.357582,-0.199955
0.357611,-0.199849
0.35764,-0.199744
0.357668,-0.199636
0.357698,-0.199534
0.357727,-0.199428
0.357757,-0.199322
0.357788,-0.199223
0.357819,-0.199123
0.35785,-0.199019
0.357882,-0.198917
0.357914,-0.198808
0.357951,-0.198706
0.357985,-0.198601
0.358017,-0.198497
0.358057,-0.198393
0.358093,-0.198286
0.358128,-0.198186
0.358163,-0.198082
0.358199,-0.197981
0.358234,-0.19788
0.35827,-0.197774
0.358308,-0.19767
0.358345,-0.197566
0.358383,-0.197464
0.358424,-0.197361
0.358463,-0.19726
0.358505,-0.197157
0.358544,-0.197054
0.358584,-0.196953
0.358621,-0.196851
0.358661,-0.196752
0.358702,-0.196646
0.358745,-0.196541
0.35879,-0.196439
0.358834,-0.196336
0.358875,-0.196234
0.35901,-0.195931
0.35905,-0.195832
0.359092,-0.195728
0.359143,-0.195626
0.359186,-0.195524
0.35923,-0.195422
0.359274,-0.195318
0.359323,-0.195214
0.359369,-0.195111
0.359415,-0.195005
0.35946,-0.194904
0.359507,-0.194807
0.359552,-0.194705
0.359601,-0.194602
0.359648,-0.194503
0.359698,-0.194396
0.359749,-0.194297
0.3598,-0.194188
0.359849,-0.194087
0.359897,-0.193984
0.359948,-0.193882
0.359998,-0.193779
0.360044,-0.19368
0.360098,-0.193577
0.360148,-0.193475
0.360201,-0.193372
0.360252,-0.193273
0.360304,-0.193167
0.360355,-0.193064
0.36041,-0.192963
0.360461,-0.192859
0.360511,-0.192759
0.360565,-0.192659
0.360616,-0.192557
0.360667,-0.192454
0.360722,-0.192351
0.360777,-0.192247
0.36083,-0.192142
0.360887,-0.192037
0.360939,-0.191936
0.360995,-0.191832
0.36105,-0.191732
0.361105,-0.191628
0.361161,-0.191526
0.361219,-0.191418
0.361272,-0.191313
0.361331,-0.191209
0.361391,-0.191101
0.36145,-0.190993
0.361505,-0.190889
0.361563,-0.190788
0.36162,-0.190684
0.361679,-0.190577
0.361739,-0.190474
0.361798,-0.190368
0.361861,-0.190262
0.361921,-0.190155
0.36198,-0.190048
0.362044,-0.189942
0.362106,-0.18984
0.362166,-0.189732
0.36223,-0.189624
0.362295,-0.189516
0.362356,-0.189412
0.362421,-0.189299
0.362484,-0.189193
0.362548,-0.189088
0.362611,-0.188983
0.362676,-0.188878
0.36274,-0.188772
0.362804,-0.188663
0.36287,-0.188551
0.362939,-0.188444
0.363005,-0.188335
0.363069,-0.188231
0.363138,-0.188124
0.363201,-0.188021
0.363269,-0.187908
0.363337,-0.187803
0.363402,-0.187697
0.363472,-0.187584
0.363541,-0.187478
0.363609,-0.187367
0.363678,-0.187259
0.363748,-0.187151
0.363817,-0.187041
0.363888,-0.186933
0.364028,-0.186711
0.364099,-0.186599
0.364172,-0.186489
0.364244,-0.186378
0.364315,-0.186269
0.364385,-0.186158
0.364456,-0.186046
0.364531,-0.185935
0.364604,-0.185822
0.364674,-0.185713
0.364748,-0.185597
0.364821,-0.185485
0.364892,-0.185377
0.364963,-0.185266
0.365034,-0.185151
0.365111,-0.185036
0.365184,-0.184924
0.365257,-0.184811
0.365329,-0.184696
0.365402,-0.184582
0.365475,-0.18447
0.365549,-0.184353
0.365621,-0.18424
0.365694,-0.184124
0.365767,-0.184005
0.365843,-0.183889
0.36592,-0.183769
0.365993,-0.183653
0.366065,-0.183533
0.366139,-0.183415
0.366215,-0.183298
0.366288,-0.183183
0.366363,-0.183062
0.366442,-0.182942
0.366515,-0.182825
0.366588,-0.182709
0.36666,-0.182593
0.366735,-0.182473
0.366812,-0.182353
