O_T_EE_12,O_T_EE_13
0.54366,-0.223039
0.543658,-0.223036
0.543659,-0.223039
0.54366,-0.223033
0.54366,-0.223036
0.543659,-0.223037
0.543659,-0.223037
0.543659,-0.223037
0.543658,-0.22304
0.543662,-0.223034
0.54366,-0.223033
0.543658,-0.22304
0.543659,-0.223037
0.543662,-0.223033
0.54366,-0.223038
0.54366,-0.223035
0.54366,-0.223037
0.543661,-0.223038
0.54366,-0.223035
0.543661,-0.223035
0.543659,-0.223037
0.543662,-0.223033
0.54366,-0.223038
0.543662,-0.223035
0.543661,-0.223039
0.543662,-0.223037
0.543663,-0.223031
0.543663,-0.223035
0.54366,-0.223033
0.543663,-0.223033
0.543662,-0.223035
0.543661,-0.223037
0.543663,-0.223033
0.543661,-0.223035
0.543661,-0.223038
0.54366,-0.223038
0.543661,-0.223035
0.543662,-0.223037
0.54366,-0.223036
0.54366,-0.223035
0.543661,-0.223035
0.543661,-0.223035
0.54366,-0.223036
0.543658,-0.223036
0.543657,-0.223034
0.54366,-0.223033
0.54366,-0.223033
0.543661,-0.223036
0.543662,-0.223032
0.543658,-0.223034
0.54366,-0.223037
0.543658,-0.223039
0.54366,-0.223038
0.54366,-0.223036
0.543661,-0.223035
0.543659,-0.223036
0.54366,-0.223037
0.543659,-0.223036
0.543661,-0.223035
0.543661,-0.223036
0.543663,-0.223033
0.543662,-0.223034
0.543662,-0.223032
0.54366,-0.223037
0.543663,-0.223038
0.54366,-0.223036
0.543661,-0.223036
0.54366,-0.223035
0.543659,-0.223036
0.54366,-0.223035
0.543661,-0.223034
0.543659,-0.223038
0.543661,-0.223035
0.543662,-0.223033
0.54366,-0.223033
0.543663,-0.22303
0.54366,-0.223031
0.543659,-0.223034
0.543662,-0.223032
0.543662,-0.223033
0.543664,-0.223031
0.543662,-0.223032
0.543662,-0.223032
0.543663,-0.22303
0.543661,-0.223033
0.543662,-0.223032
0.543664,-0.223034
0.543665,-0.223032
0.543662,-0.223032
0.543662,-0.223032
0.543663,-0.223031
0.543664,-0.223028
0.543661,-0.223033
0.543662,-0.22303
0.543663,-0.223032
0.543663,-0.22303
0.543664,-0.22303
0.543663,-0.223031
0.543664,-0.223029
0.543663,-0.223031
0.543661,-0.223032
0.543664,-0.22303
0.543664,-0.22303
0.543665,-0.223028
0.543662,-0.223033
0.543663,-0.223034
0.543661,-0.223033
0.543661,-0.223035
0.54366,-0.223033
0.543661,-0.223032
0.54366,-0.223035
0.543661,-0.223032
0.54366,-0.223031
0.54366,-0.22303
0.543661,-0.223032
0.543661,-0.223032
0.543663,-0.223032
0.543661,-0.223032
0.543663,-0.223032
0.543662,-0.223035
0.543661,-0.223035
0.543662,-0.223033
0.543662,-0.223035
0.543661,-0.223036
0.54366,-0.223033
0.54366,-0.223036
0.543661,-0.223036
0.543662,-0.223034
0.543662,-0.22303
0.543663,-0.223036
0.543663,-0.223033
0.543662,-0.223036
0.543662,-0.223032
0.543663,-0.223034
0.54366,-0.223036
0.54366,-0.223035
0.543662,-0.223032
0.543661,-0.223033
0.543661,-0.223032
0.543662,-0.223035
0.543662,-0.223033
0.543661,-0.223033
0.543661,-0.223034
0.543662,-0.223033
0.543662,-0.223033
0.543659,-0.223036
0.543661,-0.223035
0.543661,-0.223035
0.54366,-0.223037
0.54366,-0.223035
0.543659,-0.223034
0.543659,-0.223038
0.543659,-0.223038
0.543663,-0.223034
0.543658,-0.223033
0.543661,-0.223035
0.543659,-0.223036
0.543661,-0.223036
0.543662,-0.223032
0.54366,-0.223037
0.543658,-0.223041
0.543659,-0.223036
0.543661,-0.223038
0.543662,-0.223035
0.54366,-0.223035
0.543659,-0.223036
0.54366,-0.223037
0.54366,-0.223037
0.543661,-0.223036
0.543662,-0.223034
0.54366,-0.223036
0.54366,-0.223037
0.543661,-0.223036
0.543661,-0.223035
0.543661,-0.223038
0.54366,-0.223039
0.54366,-0.223038
0.543658,-0.223038
0.543661,-0.223036
0.543659,-0.223038
0.543658,-0.22304
0.543663,-0.223035
0.54366,-0.223038
0.543662,-0.223037
0.54366,-0.223037
0.543659,-0.223037
0.543661,-0.223036
0.543661,-0.223037
0.543659,-0.22304
0.543663,-0.223037
0.54366,-0.223038
0.543661,-0.223034
0.54366,-0.223036
0.54366,-0.223038
0.543659,-0.223038
0.543659,-0.223038
0.543661,-0.223035
0.543661,-0.223037
0.54366,-0.223037
0.543659,-0.223041
0.543659,-0.22304
0.543659,-0.223038
0.543658,-0.223038
0.543658,-0.223037
0.54366,-0.223037
0.54366,-0.22304
0.54366,-0.223037
0.543661,-0.223034
0.543659,-0.22304
0.543661,-0.223037
0.543661,-0.223036
0.543662,-0.223035
0.543662,-0.223035
0.543659,-0.223039
0.543661,-0.223036
0.543655,-0.223041
0.543659,-0.223038
0.54366,-0.223034
0.54366,-0.223036
0.543661,-0.223035
0.543658,-0.223035
0.543663,-0.22303
0.543661,-0.223035
0.543658,-0.223036
0.543663,-0.223033
0.543661,-0.223032
0.54366,-0.223036
0.54366,-0.223037
0.543661,-0.223037
0.54366,-0.223035
0.543662,-0.223031
0.543662,-0.22303
0.543661,-0.223032
0.543663,-0.223032
0.543661,-0.223034
0.543661,-0.223035
0.543662,-0.22303
0.543661,-0.223033
0.54366,-0.223033
0.543662,-0.223028
0.543662,-0.223033
0.543659,-0.223034
0.543663,-0.223033
0.543662,-0.223032
0.54366,-0.223034
0.543662,-0.223033
0.54366,-0.223034
0.543662,-0.223034
0.543662,-0.223032
0.54366,-0.22303
0.543661,-0.223034
0.543662,-0.223032
0.543661,-0.223034
0.543661,-0.223032
0.543659,-0.223037
0.543662,-0.223031
0.543661,-0.223034
0.543662,-0.223032
0.543661,-0.223031
0.543663,-0.223031
0.543663,-0.223033
0.543663,-0.223031
0.543663,-0.22303
0.543664,-0.223033
0.543661,-0.223035
0.543663,-0.223033
0.543663,-0.22303
0.543663,-0.223034
0.543662,-0.223034
0.543663,-0.223029
0.543664,-0.223031
0.543661,-0.223035
0.543661,-0.223032
0.543663,-0.223034
0.543659,-0.223033
0.543663,-0.223033
0.543662,-0.223028
0.543663,-0.223031
0.543661,-0.223036
0.54366,-0.223035
0.543661,-0.223032
0.543662,-0.223034
0.543662,-0.223036
0.543664,-0.22303
0.54366,-0.223032
0.543662,-0.223029
0.543661,-0.223031
0.543663,-0.223029
0.543661,-0.223034
0.543661,-0.223034
0.543661,-0.223034
0.543661,-0.223034
0.543662,-0.223033
0.543658,-0.223035
0.543661,-0.223034
0.543661,-0.223034
0.543661,-0.223033
0.543662,-0.223034
0.543661,-0.223033
0.54366,-0.223036
0.543662,-0.223034
0.54366,-0.223037
0.543659,-0.223033
0.543661,-0.223031
0.543661,-0.223032
0.543662,-0.223034
0.543664,-0.223032
0.543662,-0.223034
0.54366,-0.223035
0.543659,-0.223035
0.543661,-0.223037
0.543661,-0.223035
0.54366,-0.223037
0.54366,-0.223036
0.54366,-0.223038
0.543663,-0.223035
0.543661,-0.223038
0.543662,-0.223033
0.54366,-0.223038
0.543659,-0.223037
0.543662,-0.223034
0.543659,-0.223037
0.543659,-0.223037
0.54366,-0.223036
0.543659,-0.223033
0.543659,-0.223037
0.543658,-0.223037
0.543659,-0.223037
0.54366,-0.223034
0.543659,-0.223036
0.543659,-0.22304
0.54366,-0.223036
0.543663,-0.223034
0.54366,-0.223038
0.543657,-0.223036
0.54366,-0.223037
0.543658,-0.22304
0.54366,-0.223037
0.543658,-0.223037
0.543661,-0.223033
0.54366,-0.223038
0.543661,-0.223037
0.543659,-0.223037
0.543662,-0.223033
0.54366,-0.223037
0.543661,-0.223036
0.54366,-0.223036
0.54366,-0.223035
0.543664,-0.223032
0.543658,-0.223035
0.54366,-0.223036
0.543658,-0.223038
0.543661,-0.223034
0.543663,-0.223035
0.54366,-0.223035
0.54366,-0.223036
0.54366,-0.223032
0.543662,-0.223036
0.543664,-0.223031
0.543661,-0.223039
0.543662,-0.223031
0.543658,-0.223037
0.543662,-0.223034
0.543662,-0.223036
0.543663,-0.223035
0.543662,-0.223037
0.543662,-0.223033
0.543661,-0.223035
0.543662,-0.223035
0.543663,-0.223034
0.543661,-0.223036
0.543666,-0.223029
0.543661,-0.223034
0.543661,-0.223034
0.54366,-0.223036
0.543663,-0.223034
0.543663,-0.223037
0.543663,-0.223035
0.543662,-0.223036
0.543661,-0.223034
0.543662,-0.223036
0.543661,-0.223034
0.543661,-0.223034
0.543662,-0.223034
0.543662,-0.223032
0.543661,-0.223034
0.543661,-0.223035
0.543662,-0.223033
0.543662,-0.223036
0.543661,-0.223036
0.54366,-0.223036
0.543662,-0.223035
0.543662,-0.223034
0.543661,-0.223035
0.543663,-0.223033
0.54366,-0.223034
0.543664,-0.223033
0.543662,-0.223034
0.543662,-0.223036
0.543663,-0.223034
0.543664,-0.223031
0.543664,-0.223033
0.543662,-0.223033
0.543661,-0.223034
0.543661,-0.223034
0.543661,-0.223033
0.54366,-0.223033
0.543662,-0.223031
0.543662,-0.223034
0.543661,-0.223035
0.543663,-0.223031
0.543664,-0.223032
0.54366,-0.223034
0.543662,-0.223033
0.543659,-0.223037
0.543662,-0.223031
0.543661,-0.223036
0.54366,-0.223034
0.54366,-0.223034
0.543662,-0.223032
0.543663,-0.223036
0.54366,-0.223034
0.543661,-0.223037
0.543661,-0.223034
0.54366,-0.223033
0.543661,-0.223034
0.543661,-0.223034
0.543663,-0.223032
0.543662,-0.223035
0.543661,-0.223036
0.543663,-0.223035
0.543661,-0.223035
0.543661,-0.223033
0.543661,-0.223034
0.543662,-0.223034
0.543663,-0.223035
0.54366,-0.223037
0.54366,-0.223036
0.543663,-0.223031
0.543665,-0.223033
0.543663,-0.223033
0.543662,-0.223031
0.543663,-0.223031
0.543662,-0.223036
0.543662,-0.223038
0.543661,-0.223031
0.543661,-0.223034
0.543664,-0.223032
0.543663,-0.223035
0.543661,-0.223034
0.543661,-0.223034
0.543663,-0.223034
0.543664,-0.223033
0.543662,-0.223036
0.543661,-0.223035
0.543664,-0.223034
0.543662,-0.223033
0.543662,-0.223036
0.54366,-0.223035
0.543661,-0.223034
0.543664,-0.223032
0.543663,-0.223032
0.543659,-0.223037
0.543661,-0.223034
0.543662,-0.223034
0.543662,-0.223035
0.543661,-0.223034
0.543662,-0.223035
0.543663,-0.223031
0.543665,-0.223035
0.543661,-0.22303
0.543659,-0.223033
0.543661,-0.223033
0.543661,-0.223034
0.54366,-0.223033
0.543662,-0.223033
0.543661,-0.223036
0.543661,-0.223033
0.54366,-0.223039
0.543661,-0.223035
0.54366,-0.223036
0.543659,-0.223036
0.543661,-0.223033
0.543661,-0.223033
0.54366,-0.223036
0.54366,-0.223036
0.543661,-0.223034
0.543662,-0.223033
0.543664,-0.223033
0.543661,-0.223036
0.54366,-0.223038
0.543663,-0.223032
0.543662,-0.223034
0.543663,-0.223037
0.543662,-0.223036
0.543661,-0.223035
0.54366,-0.223035
0.543661,-0.223034
0.543663,-0.223032
0.543662,-0.223034
0.543663,-0.223032
0.543663,-0.223032
0.543661,-0.223034
0.54366,-0.223033
0.543662,-0.223034
0.543662,-0.223037
0.543662,-0.223035
0.543661,-0.223033
0.543661,-0.223034
0.543659,-0.223036
0.543661,-0.223035
0.543662,-0.223034
0.54366,-0.223034
0.543663,-0.223035
0.54366,-0.223038
0.543661,-0.223039
0.543662,-0.223036
0.543663,-0.223032
0.543662,-0.223033
0.543659,-0.223039
0.543661,-0.223036
0.54366,-0.223037
0.54366,-0.223038
0.54366,-0.223035
0.543662,-0.223033
0.54366,-0.223034
0.543662,-0.223033
0.543659,-0.223036
0.54366,-0.223034
0.54366,-0.223034
0.543659,-0.223036
0.543661,-0.223035
0.54366,-0.223035
0.543662,-0.223036
0.543663,-0.223035
0.543661,-0.223032
0.543658,-0.223039
0.54366,-0.223036
0.543663,-0.223034
0.54366,-0.223033
0.543662,-0.223036
0.543661,-0.223037
0.543663,-0.223034
0.543661,-0.223035
0.543661,-0.223033
0.543663,-0.223033
0.54366,-0.223035
0.543662,-0.223034
0.543663,-0.223034
0.543662,-0.223033
0.543661,-0.223032
0.543662,-0.223035
0.543662,-0.223034
0.543661,-0.223036
0.543659,-0.223037
0.543661,-0.223031
0.543661,-0.223033
0.543662,-0.223035
0.543659,-0.223037
0.543664,-0.223031
0.543662,-0.223033
0.543661,-0.223036
0.54366,-0.223038
0.543661,-0.223033
0.543662,-0.223033
0.543662,-0.223033
0.543661,-0.223035
0.543664,-0.223033
0.543662,-0.223037
0.543663,-0.223034
0.543662,-0.223034
0.543662,-0.223033
0.543661,-0.223037
0.543661,-0.223034
0.54366,-0.223038
0.543663,-0.223032
0.543664,-0.223034
0.543663,-0.223033
0.543663,-0.223033
0.543663,-0.223032
0.543661,-0.223035
0.543662,-0.223035
0.543662,-0.223033
0.543661,-0.223036
0.543662,-0.223033
0.543661,-0.223033
0.543661,-0.223033
0.54366,-0.223035
0.54366,-0.223033
0.543662,-0.223035
0.54366,-0.223037
0.543664,-0.223032
0.543661,-0.22303
0.54366,-0.223038
0.543661,-0.223035
0.543662,-0.223036
0.543659,-0.223036
0.543661,-0.223033
0.54366,-0.223035
0.543659,-0.223037
0.543663,-0.223034
0.543663,-0.223034
0.543661,-0.223037
0.543663,-0.223034
0.543659,-0.223038
0.543662,-0.223036
0.543661,-0.223035
0.543661,-0.223038
0.543659,-0.223039
0.543663,-0.223037
0.543662,-0.223036
0.543661,-0.223035
0.543661,-0.223035
0.543662,-0.223035
0.543662,-0.223033
0.543659,-0.223038
0.543659,-0.223038
0.543661,-0.223036
0.543661,-0.223035
0.543663,-0.223034
0.543662,-0.223036
0.543662,-0.223031
0.54366,-0.223036
0.543663,-0.223031
0.543663,-0.223033
0.54366,-0.223032
0.543659,-0.223031
0.543662,-0.223035
0.543663,-0.223032
0.543663,-0.223032
0.543664,-0.223032
0.543659,-0.223034
0.543662,-0.223034
0.54366,-0.223038
0.54366,-0.223036
0.54366,-0.223033
0.543662,-0.223038
0.54366,-0.223036
0.54366,-0.223039
0.543661,-0.223036
0.543662,-0.223034
0.543664,-0.223034
0.543662,-0.223035
0.543662,-0.223036
0.543661,-0.223035
0.543662,-0.223034
0.543661,-0.223033
0.543663,-0.223034
0.543663,-0.223032
0.54366,-0.223036
0.543662,-0.223035
0.54366,-0.223033
0.543661,-0.223033
0.543659,-0.223036
0.543661,-0.223033
0.543663,-0.223032
0.54366,-0.223036
0.543663,-0.223035
0.54366,-0.223036
0.54366,-0.223033
0.543661,-0.223032
0.543661,-0.223033
0.543658,-0.223036
0.543662,-0.223034
0.54366,-0.223036
0.543663,-0.223032
0.543661,-0.223035
0.54366,-0.223036
0.543663,-0.223035
0.543662,-0.223034
0.543659,-0.223037
0.543659,-0.22304
0.543657,-0.223037
0.54366,-0.223036
0.54366,-0.223035
0.54366,-0.223039
0.543659,-0.223038
0.54366,-0.223038
0.543661,-0.223035
0.543661,-0.223034
0.54366,-0.223035
0.543659,-0.223036
0.543659,-0.223038
0.54366,-0.223035
0.543663,-0.223035
0.543659,-0.223037
0.543661,-0.223037
0.543661,-0.223034
0.543663,-0.223033
0.543657,-0.223038
0.543662,-0.223036
0.543661,-0.223036
0.543659,-0.223037
0.54366,-0.223036
0.543661,-0.223035
0.543663,-0.223031
0.54366,-0.223038
0.543661,-0.223036
0.543661,-0.223033
0.543659,-0.223037
0.543661,-0.223036
0.543659,-0.223038
0.54366,-0.223035
0.543661,-0.223034
0.54366,-0.22303
0.54366,-0.223035
0.543661,-0.223034
0.543659,-0.223034
0.543661,-0.223038
0.543662,-0.223036
0.543661,-0.223035
0.543659,-0.223036
0.543662,-0.223034
0.54366,-0.223033
0.543662,-0.223034
0.54366,-0.223038
0.54366,-0.223037
0.543663,-0.223034
0.543662,-0.223034
0.543661,-0.223032
0.543659,-0.223033
0.543663,-0.223035
0.543661,-0.223037
0.543661,-0.223035
0.543662,-0.223033
0.543662,-0.223034
0.543662,-0.223035
0.543661,-0.223033
0.543663,-0.223034
0.543662,-0.223038
0.543661,-0.223034
0.543661,-0.223036
0.543663,-0.223034
0.543662,-0.223034
0.543663,-0.223034
0.543662,-0.223038
0.543662,-0.223034
0.543663,-0.223035
0.543661,-0.223034
0.543662,-0.223032
0.543661,-0.223034
0.543662,-0.223035
0.54366,-0.223038
0.543663,-0.223037
0.543661,-0.223036
0.543662,-0.223035
0.543661,-0.223037
0.543663,-0.223034
0.543663,-0.223037
0.543661,-0.223035
0.543663,-0.223032
0.543661,-0.223038
0.543663,-0.223031
0.543662,-0.223035
0.54366,-0.223035
0.543663,-0.223034
0.543662,-0.223036
0.543662,-0.223036
0.543661,-0.223038
0.543661,-0.223034
0.54366,-0.223035
0.54366,-0.223038
0.543661,-0.223034
0.54366,-0.223037
0.543661,-0.223034
0.543659,-0.223035
0.543659,-0.223037
0.543662,-0.223036
0.543661,-0.223034
0.543659,-0.223035
0.543661,-0.223036
0.543661,-0.223031
0.543661,-0.223035
0.543662,-0.223034
0.543663,-0.223036
0.54366,-0.223034
0.543661,-0.223037
0.543662,-0.223034
0.543663,-0.223034
0.543661,-0.223035
0.54366,-0.223038
0.543662,-0.223036
0.543661,-0.223034
0.543663,-0.223034
0.543662,-0.223034
0.543661,-0.223033
0.543664,-0.223036
0.543663,-0.223032
0.543659,-0.223037
0.54366,-0.223034
0.543661,-0.223035
0.543661,-0.223037
0.543661,-0.223038
0.543664,-0.223036
0.543662,-0.223036
0.54366,-0.223039
0.543661,-0.223036
0.54366,-0.223038
0.54366,-0.22304
0.543661,-0.223038
0.543661,-0.223037
0.54366,-0.223037
0.543661,-0.223036
0.543662,-0.223036
0.543658,-0.223037
0.543663,-0.223034
0.543662,-0.223034
0.543661,-0.223038
0.543662,-0.223037
0.543662,-0.223039
0.543662,-0.223036
0.543661,-0.223038
0.543661,-0.223034
0.543663,-0.223035
0.543665,-0.223033
0.543662,-0.223036
0.543664,-0.223033
0.543663,-0.223034
0.543661,-0.22304
0.54366,-0.223036
0.543661,-0.223036
0.543665,-0.223033
0.543663,-0.223034
0.543664,-0.223034
0.543665,-0.223035
0.543662,-0.223035
0.54366,-0.223035
0.543664,-0.223033
0.543661,-0.223037
0.543661,-0.223036
0.54366,-0.223035
0.543663,-0.223034
0.543663,-0.223036
0.54366,-0.223037
0.543661,-0.223034
0.543662,-0.223034
0.543661,-0.223037
0.543663,-0.223034
0.543661,-0.223036
0.543662,-0.223034
0.543662,-0.223037
0.54366,-0.223035
0.543663,-0.223036
0.543663,-0.223035
0.543661,-0.223037
0.543662,-0.223036
0.543661,-0.223037
0.543661,-0.223037
0.543661,-0.223034
0.54366,-0.223035
0.543661,-0.223034
0.543662,-0.223036
0.543663,-0.223036
0.543661,-0.223035
0.543661,-0.223037
0.543663,-0.22303
0.543661,-0.223034
0.54366,-0.223037
0.543661,-0.223033
0.543659,-0.223035
0.543659,-0.223036
0.543659,-0.223037
0.543663,-0.223033
0.54366,-0.223037
0.543661,-0.223037
0.543661,-0.223036
0.54366,-0.223038
0.543662,-0.223035
0.54366,-0.223034
0.543661,-0.223035
0.543661,-0.223039
0.54366,-0.223036
0.54366,-0.223037
0.543662,-0.223035
0.543662,-0.223034
0.543662,-0.223036
0.543662,-0.223037
0.543663,-0.223037
0.543661,-0.223036
0.543659,-0.223037
0.543663,-0.223034
0.543664,-0.223038
0.543665,-0.223033
0.543659,-0.223036
0.543662,-0.223034
0.543662,-0.223035
0.543662,-0.223034
0.543662,-0.223034
0.543661,-0.223034
0.543662,-0.223037
0.543661,-0.223035
0.543659,-0.223039
0.543662,-0.223037
0.543663,-0.223035
0.54366,-0.223037
0.543662,-0.223037
0.543663,-0.223034
0.543663,-0.223035
0.543661,-0.223039
0.543659,-0.223036
0.543663,-0.223032
0.543662,-0.223036
0.543662,-0.223039
0.543662,-0.223034
0.543662,-0.223036
0.543661,-0.223038
0.543665,-0.223035
0.543661,-0.223037
0.543663,-0.223035
0.543662,-0.223034
0.543663,-0.223036
0.543663,-0.223036
0.543661,-0.223037
0.543662,-0.223034
0.54366,-0.22304
0.543662,-0.223037
0.54366,-0.223036
0.543661,-0.223037
0.54366,-0.223036
0.543662,-0.223036
0.543661,-0.223034
0.543663,-0.223036
0.543661,-0.223039
0.543662,-0.223037
0.543662,-0.223036
0.543663,-0.223033
0.543662,-0.223036
0.543662,-0.223038
0.543663,-0.223036
0.543664,-0.223035
0.543662,-0.223036
0.543662,-0.223035
0.543663,-0.223036
0.543661,-0.223039
0.543663,-0.223035
0.543662,-0.223036
0.54366,-0.223039
0.543661,-0.223036
0.543662,-0.223037
0.54366,-0.223037
0.54366,-0.223036
0.543662,-0.223038
0.543663,-0.223033
0.543662,-0.223035
0.543661,-0.223038
0.543662,-0.223034
0.543662,-0.223034
0.543662,-0.223036
0.543663,-0.223037
0.54366,-0.223039
0.543662,-0.223035
0.543662,-0.223036
0.54366,-0.223037
0.543662,-0.223036
0.54366,-0.223037
0.543664,-0.223036
0.543663,-0.22304
0.543663,-0.223035
0.543663,-0.223038
0.543663,-0.223033
0.543663,-0.223033
0.543662,-0.223038
0.543664,-0.223036
0.543662,-0.223038
0.543661,-0.223038
0.543661,-0.223036
0.543662,-0.223036
0.543659,-0.223039
0.543662,-0.223038
0.543664,-0.223032
0.543662,-0.223033
0.54366,-0.223037
0.54366,-0.223039
0.543663,-0.223037
0.543661,-0.223038
0.543663,-0.223036
0.543662,-0.223036
0.543659,-0.223039
0.543662,-0.223037
0.543661,-0.223036
0.54366,-0.223036
0.543663,-0.223036
0.543663,-0.223036
0.543664,-0.223037
0.543663,-0.223036
0.543663,-0.223032
0.543663,-0.223032
0.543665,-0.223037
0.543665,-0.223034
0.543665,-0.223035
0.543664,-0.223038
0.543666,-0.223035
0.543662,-0.223037
0.543663,-0.223037
0.543663,-0.223035
0.543662,-0.223037
0.543664,-0.223034
0.543663,-0.223037
0.543662,-0.223037
0.543663,-0.223037
0.543661,-0.223035
0.543664,-0.223035
0.543661,-0.223036
