O_T_EE_12,O_T_EE_13
0.479536,-0.418294
0.47954,-0.418293
0.47954,-0.418294
0.47954,-0.418295
0.479541,-0.418294
0.479544,-0.41829
0.479542,-0.418293
0.479542,-0.418293
0.479543,-0.418292
0.479542,-0.41829
0.479539,-0.418295
0.479541,-0.418295
0.47954,-0.418293
0.479541,-0.418294
0.479543,-0.418296
0.479542,-0.418292
0.479543,-0.418292
0.479543,-0.41829
0.479542,-0.418293
0.479542,-0.418291
0.479542,-0.418294
0.479541,-0.418291
0.479544,-0.418289
0.479541,-0.418293
0.479542,-0.418292
0.479541,-0.418294
0.479541,-0.418292
0.479544,-0.418291
0.479541,-0.418291
0.47954,-0.418293
0.47954,-0.418294
0.479544,-0.418292
0.479539,-0.418295
0.47954,-0.418293
0.47954,-0.418292
0.479544,-0.41829
0.479544,-0.418293
0.479542,-0.418292
0.479543,-0.418292
0.479542,-0.418292
0.479539,-0.418294
0.479541,-0.418292
0.479542,-0.418294
0.479541,-0.418295
0.47954,-0.418293
0.479545,-0.418292
0.479543,-0.418291
0.479542,-0.418294
0.479541,-0.418291
0.479538,-0.418293
0.479543,-0.418292
0.479542,-0.418293
0.479541,-0.418292
0.479543,-0.418292
0.479541,-0.418293
0.479541,-0.418293
0.479543,-0.418294
0.479543,-0.418291
0.479541,-0.418295
0.479539,-0.418295
0.479542,-0.418294
0.479542,-0.41829
0.47954,-0.418295
0.479542,-0.418292
0.479544,-0.418289
0.479543,-0.418291
0.479546,-0.418291
0.479542,-0.418292
0.479544,-0.41829
0.47954,-0.418293
0.479543,-0.418292
0.479543,-0.418292
0.479541,-0.418291
0.479544,-0.418291
0.479543,-0.418292
0.479542,-0.418294
0.479543,-0.418292
0.479542,-0.418294
0.479542,-0.418292
0.479543,-0.418288
0.479543,-0.418292
0.479543,-0.418292
0.47954,-0.418295
0.479544,-0.418292
0.479542,-0.418294
0.479544,-0.418291
0.479542,-0.418292
0.479543,-0.41829
0.479541,-0.418293
0.479542,-0.418292
0.479543,-0.418292
0.479543,-0.418289
0.479544,-0.418295
0.479541,-0.418291
0.479543,-0.418292
0.479546,-0.418291
0.479543,-0.418291
0.479541,-0.418292
0.479541,-0.418291
0.479544,-0.418289
0.479541,-0.418293
0.479539,-0.418294
0.479542,-0.418293
0.479544,-0.418291
0.479543,-0.418291
0.479542,-0.418292
0.479543,-0.418292
0.479544,-0.418291
0.479542,-0.418291
0.479543,-0.418292
0.47954,-0.418292
0.479543,-0.418292
0.479544,-0.418291
0.479541,-0.418292
0.479541,-0.418293
0.479545,-0.418292
0.479544,-0.418287
0.479544,-0.41829
0.479543,-0.41829
0.479544,-0.418293
0.479541,-0.418291
0.479543,-0.418289
0.479541,-0.418293
0.479544,-0.418289
0.479545,-0.418291
0.479543,-0.41829
0.479543,-0.418292
0.479544,-0.418291
0.479541,-0.418292
0.479542,-0.418292
0.479544,-0.418289
0.479542,-0.418292
0.479542,-0.41829
0.47954,-0.418294
0.479542,-0.418292
0.479543,-0.418292
0.479542,-0.41829
0.479542,-0.41829
0.479545,-0.418289
0.479542,-0.418294
0.479543,-0.418294
0.479541,-0.418289
0.479541,-0.418293
0.479542,-0.418292
0.479543,-0.418294
0.479542,-0.418294
0.479544,-0.418289
0.479541,-0.418295
0.479542,-0.41829
0.479544,-0.418291
0.479545,-0.418289
0.479545,-0.418291
0.479541,-0.418293
0.479544,-0.418291
0.479544,-0.418291
0.479545,-0.418289
0.47954,-0.418296
0.479543,-0.41829
0.479543,-0.418292
0.479541,-0.418291
0.479541,-0.418292
0.479544,-0.41829
0.479542,-0.418292
0.479545,-0.41829
0.479542,-0.418291
0.479543,-0.41829
0.479544,-0.41829
0.479541,-0.418294
0.479545,-0.418292
0.479544,-0.418291
0.479541,-0.418294
0.47954,-0.418293
0.479543,-0.418289
0.479542,-0.418289
0.479541,-0.418291
0.479544,-0.418291
0.479543,-0.418291
0.479542,-0.41829
0.479543,-0.418291
0.479541,-0.418292
0.479546,-0.418288
0.479542,-0.418289
0.479543,-0.418291
0.479544,-0.41829
0.479544,-0.418292
0.479544,-0.418292
0.479542,-0.418292
0.479541,-0.418293
0.479544,-0.418291
0.479541,-0.418291
0.479546,-0.418289
0.479545,-0.418288
0.479544,-0.418291
0.479543,-0.418289
0.479547,-0.418287
0.479545,-0.418289
0.479542,-0.418292
0.479544,-0.418292
0.479546,-0.41829
0.479544,-0.418291
0.479544,-0.41829
0.479544,-0.418292
0.479545,-0.41829
0.479545,-0.41829
0.479544,-0.418289
0.479541,-0.418291
0.479542,-0.418293
0.479544,-0.418289
0.479542,-0.418291
0.479544,-0.418289
0.479545,-0.418289
0.479545,-0.418292
0.479542,-0.418293
0.479546,-0.41829
0.479543,-0.41829
0.479544,-0.41829
0.479544,-0.41829
0.479544,-0.418291
0.479544,-0.41829
0.479545,-0.418291
0.479543,-0.418294
0.479542,-0.41829
0.479544,-0.418291
0.479544,-0.418291
0.479545,-0.41829
0.479543,-0.418292
0.479545,-0.418291
0.479543,-0.41829
0.479544,-0.418289
0.479545,-0.418291
0.479545,-0.418291
0.479544,-0.418289
0.479546,-0.418288
0.479543,-0.418287
0.479542,-0.418288
0.479543,-0.41829
0.479542,-0.418291
0.479545,-0.418289
0.479543,-0.41829
0.479542,-0.41829
0.479542,-0.418292
0.479544,-0.41829
0.479546,-0.418288
0.479541,-0.418292
0.479541,-0.418291
0.479543,-0.418292
0.479543,-0.41829
0.479541,-0.418294
0.479544,-0.418289
0.479542,-0.418293
0.479542,-0.418291
0.479543,-0.41829
0.479544,-0.41829
0.479541,-0.418293
0.479542,-0.418291
0.479544,-0.418291
0.479546,-0.41829
0.479546,-0.41829
0.479544,-0.41829
0.479543,-0.418291
0.479542,-0.418292
0.479543,-0.41829
0.479544,-0.418289
0.479543,-0.418291
0.479545,-0.418289
0.479543,-0.418288
0.479542,-0.418291
0.479544,-0.418291
0.479542,-0.418291
0.479542,-0.418292
0.479543,-0.41829
0.479543,-0.418288
0.479543,-0.418288
0.479543,-0.418292
0.479544,-0.418289
0.479544,-0.418292
0.479544,-0.418292
0.479544,-0.41829
0.479544,-0.41829
0.479543,-0.41829
0.479541,-0.418291
0.479545,-0.418289
0.47954,-0.418292
0.479546,-0.418286
0.479543,-0.41829
0.479542,-0.418293
0.479545,-0.41829
0.479545,-0.418291
0.479547,-0.418286
0.479545,-0.418289
0.479545,-0.418287
0.479545,-0.418289
0.479546,-0.418288
0.479547,-0.418286
0.479544,-0.41829
0.479544,-0.41829
0.479546,-0.418286
0.479539,-0.418294
0.479543,-0.418289
0.479544,-0.418289
0.479542,-0.41829
0.479546,-0.41829
0.479543,-0.418292
0.479544,-0.41829
0.479547,-0.418288
0.479545,-0.418291
0.479545,-0.418291
0.479543,-0.418292
0.479543,-0.41829
0.479547,-0.418287
0.479545,-0.418289
0.479546,-0.41829
0.47954,-0.418292
0.479543,-0.41829
0.479542,-0.418291
0.479541,-0.418289
0.479545,-0.418287
0.479543,-0.418292
0.479545,-0.418289
0.479545,-0.418291
0.479545,-0.418289
0.479543,-0.418291
0.479545,-0.41829
0.479545,-0.418289
0.479542,-0.418292
0.479544,-0.418289
0.479545,-0.418289
0.479543,-0.41829
0.479544,-0.418289
0.479544,-0.418289
0.479542,-0.41829
0.479543,-0.418291
0.479544,-0.418289
0.479542,-0.41829
0.479543,-0.418291
0.479543,-0.418291
0.479547,-0.418286
0.479548,-0.418287
0.479542,-0.418289
0.479545,-0.418289
0.47954,-0.418294
0.479544,-0.418289
0.479545,-0.418287
0.479542,-0.418291
0.479543,-0.418291
0.479545,-0.41829
0.479546,-0.418288
0.479542,-0.41829
0.479543,-0.418289
0.479542,-0.418293
0.479546,-0.418289
0.479545,-0.418287
0.479546,-0.418286
0.479545,-0.418289
0.479547,-0.418288
0.479545,-0.418289
0.479545,-0.418291
0.479546,-0.418289
0.479546,-0.418288
0.479543,-0.418288
0.479546,-0.418288
0.479547,-0.418287
0.479543,-0.418288
0.479545,-0.418289
0.479545,-0.418289
0.479543,-0.41829
0.479547,-0.418287
0.479544,-0.418289
0.479546,-0.418285
0.479543,-0.418289
0.479545,-0.418291
0.479544,-0.41829
0.479547,-0.418289
0.479541,-0.418292
0.479544,-0.418289
0.479546,-0.418286
0.479544,-0.418288
0.479544,-0.41829
0.479544,-0.41829
0.479546,-0.418287
0.479544,-0.41829
0.479546,-0.418288
0.479544,-0.418288
0.479546,-0.418285
0.479544,-0.41829
0.479546,-0.418288
0.479544,-0.418291
0.479542,-0.418292
0.479543,-0.41829
0.479545,-0.418289
0.479545,-0.418291
0.479543,-0.418288
0.479543,-0.41829
0.479547,-0.418288
0.479546,-0.418284
0.479545,-0.418287
0.479545,-0.418288
0.479543,-0.418289
0.479545,-0.418289
0.479541,-0.418291
0.479545,-0.418289
0.479546,-0.418284
0.479546,-0.41829
0.479544,-0.41829
0.479547,-0.418286
0.479544,-0.418288
0.479543,-0.418292
0.479547,-0.418284
0.479545,-0.418286
0.479541,-0.418293
0.479544,-0.418288
0.479545,-0.418289
0.479545,-0.418288
0.479544,-0.418288
0.479544,-0.418288
0.479545,-0.418289
0.479547,-0.418286
0.479545,-0.418285
0.479544,-0.418288
0.479542,-0.418291
0.479543,-0.418289
0.479543,-0.418288
0.479541,-0.418292
0.479547,-0.41829
0.479542,-0.418288
0.479544,-0.418287
0.479544,-0.418289
0.479547,-0.418287
0.479545,-0.418289
0.479543,-0.418291
0.479547,-0.418289
0.479545,-0.418291
0.479546,-0.418286
0.479547,-0.418288
0.479546,-0.418287
0.479546,-0.418288
0.479546,-0.41829
0.479545,-0.418288
0.479546,-0.418286
0.479544,-0.41829
0.479543,-0.41829
0.479544,-0.418288
0.479547,-0.418287
0.479547,-0.418286
0.479548,-0.418287
0.479546,-0.418284
0.479545,-0.418289
0.479544,-0.418288
0.479544,-0.418287
0.479548,-0.418285
0.479546,-0.418287
0.479546,-0.418288
0.479546,-0.418287
0.479546,-0.418289
0.479543,-0.41829
0.479545,-0.418289
0.479545,-0.418289
0.479544,-0.41829
0.479544,-0.418288
0.479545,-0.418289
0.479544,-0.41829
0.479546,-0.418288
0.479543,-0.418292
0.479546,-0.418287
0.479545,-0.418289
0.479546,-0.418288
0.479546,-0.418288
0.479543,-0.41829
0.479543,-0.418289
0.479548,-0.418287
0.479547,-0.418286
0.479545,-0.418291
0.479543,-0.418288
0.479546,-0.418289
0.479545,-0.418285
0.479547,-0.418286
0.479544,-0.41829
0.479546,-0.418287
0.479546,-0.418288
0.479545,-0.418286
0.479548,-0.418282
0.479542,-0.418291
0.479547,-0.418286
0.479544,-0.41829
0.479544,-0.418288
0.479546,-0.418287
0.479545,-0.418289
0.479543,-0.418291
0.479547,-0.418286
0.479543,-0.418287
0.479544,-0.418287
0.479545,-0.418287
0.479545,-0.418289
0.479544,-0.41829
0.479547,-0.418288
0.479544,-0.41829
0.479542,-0.41829
0.479545,-0.418288
0.479547,-0.418286
0.479543,-0.418292
0.479545,-0.418287
0.479545,-0.418287
0.479546,-0.418286
0.479545,-0.418289
0.479546,-0.418288
0.479544,-0.418288
0.479545,-0.418287
0.479542,-0.41829
0.479545,-0.418289
0.479546,-0.418287
0.479544,-0.41829
0.479544,-0.418288
0.479546,-0.418288
0.479544,-0.418288
0.479542,-0.418291
0.479544,-0.41829
0.479546,-0.418286
0.479544,-0.418288
0.479542,-0.418291
0.479543,-0.418289
0.479547,-0.418287
0.479545,-0.418287
0.479543,-0.418288
0.479544,-0.41829
0.479544,-0.418289
0.479544,-0.418292
0.479545,-0.418289
0.479544,-0.418292
0.479547,-0.418288
0.479545,-0.418289
0.479545,-0.41829
0.479545,-0.41829
0.479542,-0.418292
0.479547,-0.418286
0.479544,-0.41829
0.479545,-0.418289
0.479543,-0.418289
0.479544,-0.418289
0.479543,-0.41829
0.479547,-0.418286
0.479547,-0.418288
0.479544,-0.418289
0.479545,-0.418287
0.479542,-0.418289
0.479545,-0.418289
0.479542,-0.418289
0.479543,-0.418291
0.479547,-0.418288
0.479545,-0.418288
0.479547,-0.418287
0.479542,-0.418289
0.479546,-0.41829
0.479548,-0.418287
0.479542,-0.418289
0.479545,-0.418289
0.479545,-0.418286
0.479544,-0.418287
0.479546,-0.418289
0.479542,-0.41829
0.479546,-0.418289
0.479549,-0.418285
0.479546,-0.418287
0.479546,-0.418288
0.479548,-0.418285
0.479545,-0.418286
0.479546,-0.418287
0.479547,-0.418288
0.479544,-0.418288
0.479547,-0.418287
0.479544,-0.418286
0.479545,-0.418288
0.479543,-0.418288
0.479545,-0.418285
0.479549,-0.418285
0.479543,-0.418288
0.479546,-0.418287
0.479544,-0.418289
0.479545,-0.418289
0.479546,-0.418288
0.479549,-0.418285
0.479547,-0.418286
0.479543,-0.418288
0.479545,-0.418286
0.479547,-0.418286
0.479546,-0.418288
0.479545,-0.418287
0.479545,-0.418288
0.479545,-0.418287
0.479545,-0.418289
0.479545,-0.418287
0.479546,-0.418288
0.479545,-0.418286
0.479545,-0.418289
0.479544,-0.418287
0.479544,-0.418289
0.479545,-0.418287
0.479545,-0.418287
0.479547,-0.418287
0.479545,-0.418288
0.479545,-0.418287
0.479544,-0.418288
0.479546,-0.418287
0.479543,-0.41829
0.479548,-0.418285
0.479544,-0.418288
0.479543,-0.418289
0.479547,-0.418286
0.479547,-0.418286
0.479546,-0.418289
0.479544,-0.41829
0.479546,-0.418289
0.479545,-0.418287
0.479544,-0.418288
0.479544,-0.41829
0.479549,-0.418285
0.479545,-0.418289
0.479544,-0.418288
0.479543,-0.418289
0.479545,-0.41829
0.479546,-0.418288
0.479545,-0.418289
0.479547,-0.418288
0.479544,-0.418288
0.479543,-0.418289
0.479545,-0.418287
0.479545,-0.418288
0.479544,-0.418286
0.479547,-0.418286
0.479546,-0.418287
0.479545,-0.41829
0.479547,-0.418288
0.479549,-0.418286
0.479547,-0.418288
0.479547,-0.418286
0.479545,-0.41829
0.479545,-0.418289
0.479544,-0.41829
0.479548,-0.418286
0.479546,-0.418288
0.479545,-0.41829
0.479547,-0.418288
0.479546,-0.418289
0.479545,-0.418292
0.479546,-0.418287
0.479549,-0.418287
0.479542,-0.418287
0.479548,-0.418284
0.479547,-0.418289
0.479547,-0.418286
0.479545,-0.418287
0.479544,-0.418289
0.479544,-0.418289
0.479545,-0.418288
0.479544,-0.418289
0.479546,-0.418287
0.479543,-0.418288
0.479546,-0.418286
0.479546,-0.418285
0.479546,-0.418285
0.479544,-0.418287
0.479549,-0.418285
0.479546,-0.418287
0.479547,-0.418286
0.479544,-0.41829
0.479545,-0.418285
0.479547,-0.418284
0.479545,-0.418288
0.47955,-0.418282
0.479543,-0.418289
0.479544,-0.418289
0.479547,-0.418288
0.479544,-0.418287
0.479547,-0.418284
0.479547,-0.418289
0.479547,-0.418288
0.479548,-0.418288
0.479547,-0.418288
0.479546,-0.418285
0.479548,-0.418285
0.479545,-0.418287
0.479549,-0.418285
0.479548,-0.418283
0.479547,-0.418286
0.479546,-0.418286
0.479544,-0.418288
0.479545,-0.41829
0.479546,-0.418289
0.479546,-0.418288
0.479546,-0.418288
0.479547,-0.418288
0.479545,-0.418288
0.479548,-0.418286
0.479547,-0.418286
0.479547,-0.418286
0.479548,-0.418285
0.479546,-0.418284
0.479544,-0.418289
0.479546,-0.418287
0.479546,-0.418287
0.479547,-0.418287
0.479547,-0.418288
0.479546,-0.418286
0.479546,-0.418286
0.479545,-0.418286
0.479546,-0.41829
0.479548,-0.418286
0.479546,-0.418289
0.479545,-0.418287
0.479548,-0.418285
0.479548,-0.418286
0.479545,-0.418287
0.479547,-0.418286
0.479545,-0.418285
0.479545,-0.418287
0.479545,-0.418287
0.479545,-0.418288
0.479547,-0.418286
0.479545,-0.418287
0.479549,-0.418285
0.479544,-0.41829
0.479547,-0.418284
0.479548,-0.418284
0.479545,-0.418288
0.479544,-0.41829
0.479548,-0.418287
0.479545,-0.418288
0.479546,-0.418287
0.479547,-0.418287
0.479545,-0.418286
0.479546,-0.418288
0.479547,-0.418288
0.479546,-0.418287
0.479547,-0.418289
0.479547,-0.418286
0.479545,-0.418288
0.479547,-0.418286
0.479548,-0.418287
0.479547,-0.418286
0.479548,-0.418286
0.479544,-0.418285
0.479547,-0.418286
0.479547,-0.418286
0.479546,-0.418287
0.479543,-0.418289
0.479546,-0.418287
0.479547,-0.418287
0.479543,-0.418289
0.479546,-0.418285
0.479546,-0.418287
0.479545,-0.418287
0.479545,-0.418289
0.479545,-0.418285
0.479546,-0.418287
0.479544,-0.418288
0.479544,-0.418288
0.479545,-0.418285
0.479543,-0.418289
0.479547,-0.418287
0.479541,-0.41829
0.479546,-0.418287
0.479547,-0.418286
0.479544,-0.41829
0.479548,-0.418287
0.479546,-0.418287
0.479546,-0.418287
0.479546,-0.418287
0.479546,-0.418287
0.479546,-0.418287
0.479548,-0.418283
0.479547,-0.418288
0.479549,-0.418287
0.479551,-0.418282
0.479546,-0.418287
0.479547,-0.418284
0.479546,-0.418285
0.479547,-0.418287
0.479541,-0.418293
0.479546,-0.418288
0.479543,-0.418286
0.479544,-0.41829
0.479546,-0.418287
0.479546,-0.418288
0.479547,-0.418286
0.479546,-0.418287
0.479548,-0.418285
0.479547,-0.418288
0.479546,-0.418288
0.479544,-0.418288
0.479545,-0.41829
0.479549,-0.418286
0.479551,-0.418283
0.479546,-0.418287
0.479547,-0.418288
0.479546,-0.418287
0.479547,-0.418287
0.479546,-0.418287
0.479544,-0.418288
0.479548,-0.418286
0.479545,-0.418287
0.479546,-0.418286
0.479545,-0.418286
0.479545,-0.418285
0.479546,-0.418289
0.479545,-0.418288
0.479547,-0.418286
0.479547,-0.418287
0.479545,-0.418289
0.479546,-0.418287
0.479547,-0.418285
0.479549,-0.418287
0.479544,-0.41829
0.479546,-0.418287
0.479543,-0.41829
0.47955,-0.418282
0.479544,-0.418288
0.479545,-0.418287
0.479545,-0.418288
0.479548,-0.418288
0.479546,-0.418287
0.479546,-0.418288
0.479546,-0.418289
0.479547,-0.418286
0.479549,-0.418285
0.479545,-0.418292
0.479547,-0.418286
0.479545,-0.418289
0.479547,-0.418284
0.479545,-0.418288
0.479547,-0.418286
0.479547,-0.418282
0.479549,-0.418285
0.479544,-0.418286
0.479545,-0.418285
0.479546,-0.418287
0.479545,-0.418287
0.479546,-0.418285
0.479546,-0.418285
0.479546,-0.418283
0.479547,-0.418287
0.479548,-0.418286
0.479546,-0.418287
0.479545,-0.418288
0.479546,-0.418286
0.479547,-0.418286
0.479548,-0.418286
0.479543,-0.418289
0.479545,-0.418286
0.479546,-0.418288
0.479547,-0.418287
0.479547,-0.418286
0.479549,-0.418284
0.479545,-0.418287
0.479548,-0.418283
0.479544,-0.418288
0.479546,-0.418285
0.479545,-0.418285
0.479546,-0.418287
0.479546,-0.418287
0.479543,-0.418289
0.479547,-0.418285
0.479547,-0.418286
0.479548,-0.418286
0.479546,-0.418287
0.479546,-0.418288
0.479546,-0.418285
0.479544,-0.418288
0.479548,-0.418288
0.479545,-0.41829
0.479548,-0.418287
0.479546,-0.418287
0.479548,-0.418284
0.479547,-0.418287
0.479547,-0.418286
0.47955,-0.418284
0.47955,-0.418285
0.479547,-0.418286
0.479548,-0.418285
0.479546,-0.418288
0.479544,-0.418287
0.479546,-0.418287
0.479544,-0.418287
0.479548,-0.418283
0.479545,-0.418291
0.479548,-0.418287
0.479551,-0.418282
0.479552,-0.418281
0.479548,-0.418287
0.479548,-0.418282
0.479544,-0.418287
0.479546,-0.418284
0.47955,-0.418281
0.479549,-0.418283
0.479547,-0.418286
0.479546,-0.418286
0.479548,-0.418283
0.479547,-0.418286
0.479546,-0.418286
0.479547,-0.418286
0.479546,-0.418285
0.479546,-0.418287
0.47955,-0.418285
0.479549,-0.418287
0.479547,-0.418284
0.479547,-0.418287
0.479546,-0.418288
0.479545,-0.418287
0.479548,-0.418288
0.47955,-0.418284
0.479545,-0.418288
0.479546,-0.418287
0.479546,-0.418286
0.479546,-0.418285
0.479547,-0.418285
0.479548,-0.418286
0.479547,-0.418289
0.479546,-0.418287
0.479546,-0.418288
0.479543,-0.418291
0.479545,-0.418288
0.479544,-0.418288
0.479544,-0.41829
0.479545,-0.41829
0.479544,-0.418292
0.479542,-0.418291
0.479539,-0.418296
0.479541,-0.418294
0.479542,-0.418294
0.479542,-0.418294
0.479543,-0.418293
0.479542,-0.418294
0.47954,-0.418294
0.479542,-0.418292
0.479545,-0.418289
0.479541,-0.418292
0.47954,-0.418293
0.479539,-0.418295
0.479543,-0.418294
0.479541,-0.418294
0.479541,-0.418294
0.47954,-0.418292
0.479538,-0.418295
0.47954,-0.418294
0.479545,-0.418287
0.479544,-0.41829
0.479542,-0.418292
0.479545,-0.41829
0.479541,-0.418293
0.479544,-0.418288
0.479542,-0.418288
0.479543,-0.418289
0.479543,-0.41829
0.479545,-0.418284
0.479545,-0.418288
0.479543,-0.418287
0.479545,-0.418285
0.479547,-0.418286
0.479552,-0.418279
0.479546,-0.418285
0.479551,-0.418282
0.479549,-0.418284
0.479549,-0.418283
0.47955,-0.418282
0.479552,-0.418281
0.479556,-0.418279
0.479554,-0.418278
0.47955,-0.418281
0.479553,-0.418281
0.479555,-0.418277
0.479551,-0.41828
0.479554,-0.418278
0.479551,-0.418279
0.479552,-0.41828
0.47955,-0.418282
0.479554,-0.418276
0.479554,-0.418278
0.479549,-0.418281
0.479553,-0.418277
0.479552,-0.418276
0.479552,-0.418274
0.479548,-0.418277
0.479553,-0.418273
0.479549,-0.418278
0.479553,-0.418277
0.479553,-0.418276
0.479552,-0.418278
0.479555,-0.418276
0.479551,-0.418278
0.479552,-0.418278
0.479552,-0.41828
0.47955,-0.418281
0.479554,-0.418277
0.479552,-0.418281
0.47955,-0.418283
0.479551,-0.418283
0.479551,-0.418283
0.479554,-0.418284
0.479552,-0.418283
0.479551,-0.418288
0.479554,-0.418283
0.47955,-0.418284
0.479555,-0.418283
0.479554,-0.418285
0.479552,-0.418285
0.479553,-0.418284
0.479552,-0.418285
