O_T_EE_12,O_T_EE_13
0.479208,-0.418709
0.479211,-0.418705
0.479207,-0.418707
0.479207,-0.418707
0.479211,-0.418704
0.479209,-0.418706
0.479212,-0.418705
0.479209,-0.418707
0.479214,-0.4187
0.47921,-0.418707
0.479208,-0.418707
0.479208,-0.418706
0.479211,-0.418706
0.479209,-0.418708
0.479211,-0.418704
0.479212,-0.418705
0.47921,-0.418705
0.479209,-0.418707
0.47921,-0.418706
0.479211,-0.418704
0.479212,-0.418705
0.47921,-0.418705
0.47921,-0.418707
0.479212,-0.418706
0.479213,-0.418705
0.479212,-0.418707
0.479207,-0.418708
0.479208,-0.418708
0.479209,-0.418707
0.479212,-0.418703
0.479208,-0.418706
0.479211,-0.418704
0.47921,-0.418707
0.47921,-0.418707
0.479209,-0.418705
0.479207,-0.418708
0.479209,-0.418705
0.47921,-0.418703
0.47921,-0.418705
0.479208,-0.418705
0.47921,-0.418704
0.47921,-0.418705
0.479209,-0.418705
0.479209,-0.418705
0.479212,-0.418701
0.479211,-0.418704
0.479212,-0.418705
0.47921,-0.418708
0.47921,-0.418707
0.479212,-0.418705
0.47921,-0.418706
0.47921,-0.418706
0.47921,-0.418707
0.479212,-0.418706
0.479212,-0.418705
0.479213,-0.418701
0.479208,-0.418706
0.479209,-0.418706
0.479208,-0.418706
0.47921,-0.418706
0.479213,-0.418704
0.47921,-0.418704
0.479209,-0.418707
0.479209,-0.418705
0.479207,-0.418708
0.479211,-0.418706
0.47921,-0.418703
0.479207,-0.418708
0.479207,-0.418707
0.479211,-0.418702
0.479211,-0.418706
0.479208,-0.418708
0.479209,-0.418707
0.47921,-0.418707
0.479211,-0.418707
0.479212,-0.418703
0.47921,-0.418707
0.479212,-0.418705
0.479212,-0.418707
0.479212,-0.418704
0.47921,-0.418707
0.479212,-0.418704
0.479209,-0.418704
0.479211,-0.418708
0.479211,-0.418708
0.479208,-0.418706
0.479212,-0.418706
0.479209,-0.418705
0.479212,-0.418703
0.479211,-0.418706
0.479212,-0.418704
0.479212,-0.418704
0.479212,-0.418703
0.47921,-0.418706
0.479211,-0.418705
0.479209,-0.418707
0.479211,-0.418704
0.479209,-0.418706
0.479208,-0.418706
0.47921,-0.418705
0.479209,-0.418705
0.479212,-0.418705
0.479209,-0.418706
0.479207,-0.418707
0.479209,-0.418707
0.479211,-0.418708
0.479208,-0.418708
0.479212,-0.418706
0.479208,-0.41871
0.479208,-0.418706
0.479208,-0.418706
0.47921,-0.418707
0.479211,-0.418704
0.479209,-0.418707
0.47921,-0.418704
0.479209,-0.418709
0.479208,-0.418708
0.479209,-0.418707
0.479212,-0.418705
0.47921,-0.418704
0.479211,-0.418704
0.47921,-0.418705
0.47921,-0.418705
0.479208,-0.418708
0.479211,-0.418706
0.47921,-0.418704
0.479207,-0.418706
0.479207,-0.418707
0.479209,-0.418705
0.479208,-0.418707
0.479208,-0.418706
0.47921,-0.418705
0.479208,-0.418707
0.479208,-0.418706
0.479211,-0.4187
0.47921,-0.418705
0.479209,-0.418706
0.479212,-0.418706
0.479212,-0.418704
0.479209,-0.418708
0.47921,-0.418707
0.47921,-0.418707
0.47921,-0.418705
0.479211,-0.418702
0.47921,-0.418706
0.479208,-0.418706
0.479211,-0.418706
0.479211,-0.418704
0.479213,-0.418702
0.479212,-0.418706
0.479214,-0.418703
0.479209,-0.418704
0.479207,-0.418709
0.479209,-0.418707
0.479212,-0.418706
0.479211,-0.418706
0.47921,-0.418705
0.479209,-0.418705
0.479211,-0.418704
0.47921,-0.418705
0.47921,-0.418705
0.479212,-0.418704
0.479209,-0.418708
0.479209,-0.418707
0.479209,-0.418705
0.47921,-0.418704
0.479213,-0.418703
0.479213,-0.418702
0.479211,-0.418704
0.479211,-0.418705
0.479211,-0.418705
0.479211,-0.418706
0.479211,-0.418704
0.479212,-0.418704
0.479211,-0.418705
0.479213,-0.418703
0.479208,-0.418708
0.479211,-0.418704
0.479211,-0.418706
0.479213,-0.418701
0.479212,-0.418704
0.479211,-0.418703
0.479209,-0.418706
0.479212,-0.4187
0.479209,-0.418705
0.47921,-0.418705
0.479215,-0.4187
0.479211,-0.418702
0.479213,-0.418703
0.479211,-0.418706
0.479213,-0.418701
0.479211,-0.418704
0.479214,-0.418703
0.479212,-0.418704
0.47921,-0.418705
0.479211,-0.418707
0.479213,-0.418705
0.479211,-0.418703
0.479209,-0.418707
0.479209,-0.418705
0.479212,-0.418703
0.47921,-0.418705
0.479212,-0.418704
0.479211,-0.418704
0.479215,-0.418702
0.479211,-0.418705
0.479211,-0.418704
0.479213,-0.418703
0.479211,-0.418705
0.479208,-0.418706
0.479213,-0.418701
0.479209,-0.418704
0.479212,-0.418702
0.479208,-0.418705
0.479211,-0.418704
0.479208,-0.418704
0.47921,-0.418705
0.479209,-0.418706
0.479211,-0.418706
0.479212,-0.418706
0.479211,-0.418704
0.479208,-0.418705
0.479211,-0.418703
0.479212,-0.418704
0.479212,-0.418706
0.479211,-0.418704
0.479211,-0.418705
0.47921,-0.418706
0.479211,-0.418706
0.47921,-0.418705
0.47921,-0.418703
0.479212,-0.418704
0.479211,-0.418702
0.479213,-0.418703
0.479212,-0.418705
0.479212,-0.418702
0.47921,-0.418703
0.479213,-0.418703
0.479213,-0.418704
0.479213,-0.418701
0.479211,-0.418702
0.47921,-0.418703
0.479209,-0.418706
0.479209,-0.418703
0.47921,-0.418705
0.479212,-0.418704
0.479209,-0.418704
0.479209,-0.418706
0.47921,-0.418707
0.479211,-0.418705
0.479211,-0.418707
0.479212,-0.418703
0.479212,-0.418703
0.479214,-0.418702
0.479213,-0.418705
0.479209,-0.418703
0.47921,-0.418703
0.479212,-0.418704
0.47921,-0.418707
0.479214,-0.418702
0.479212,-0.418704
0.479212,-0.418704
0.479212,-0.418704
0.47921,-0.418705
0.479213,-0.418703
0.479211,-0.418705
0.479209,-0.418706
0.47921,-0.418703
0.479212,-0.418702
0.479211,-0.418703
0.479211,-0.418704
0.479211,-0.418703
0.47921,-0.418703
0.479212,-0.418703
0.479213,-0.418703
0.479211,-0.418704
0.479212,-0.418702
0.479209,-0.418706
0.479208,-0.418706
0.479211,-0.418702
0.479214,-0.418703
0.47921,-0.418704
0.479213,-0.418704
0.479211,-0.418703
0.479209,-0.418706
0.47921,-0.418705
0.47921,-0.418703
0.479215,-0.418704
0.479212,-0.418704
0.479212,-0.418704
0.47921,-0.418705
0.479215,-0.418701
0.479211,-0.418704
0.479212,-0.418703
0.479212,-0.418704
0.479211,-0.418705
0.479212,-0.418702
0.479211,-0.418703
0.479211,-0.418703
0.479209,-0.418705
0.479211,-0.418704
0.479211,-0.418703
0.479211,-0.418703
0.479213,-0.418699
0.479213,-0.418702
0.479212,-0.418704
0.479211,-0.418705
0.479213,-0.418702
0.479215,-0.418701
0.479211,-0.418703
0.479211,-0.418701
0.479213,-0.418702
0.479209,-0.418707
0.479214,-0.418702
0.479211,-0.418701
0.479212,-0.418703
0.479216,-0.418701
0.479214,-0.418702
0.479212,-0.418702
0.479209,-0.418704
0.479214,-0.418702
0.479215,-0.418698
0.479211,-0.418706
0.479212,-0.418702
0.479213,-0.418703
0.479211,-0.418703
0.479214,-0.418703
0.479214,-0.4187
0.479213,-0.418702
0.47921,-0.418703
0.479211,-0.418703
0.479211,-0.418705
0.47921,-0.418704
0.479211,-0.418705
0.479212,-0.418702
0.479215,-0.418702
0.479209,-0.418704
0.479216,-0.418701
0.47921,-0.418705
0.479212,-0.418702
0.479211,-0.418703
0.479215,-0.418701
0.479213,-0.418703
0.479212,-0.418706
0.479211,-0.418705
0.479213,-0.418701
0.47921,-0.418705
0.479211,-0.418705
0.479211,-0.418705
0.479212,-0.418703
0.479214,-0.418703
0.479211,-0.418705
0.479213,-0.418701
0.479211,-0.418704
0.479212,-0.418702
0.479215,-0.418698
0.479213,-0.418701
0.479213,-0.418702
0.47921,-0.418705
0.479212,-0.418702
0.479212,-0.418706
0.47921,-0.418703
0.479215,-0.418702
0.479211,-0.418705
0.479212,-0.418704
0.47921,-0.418703
0.479212,-0.418702
0.479214,-0.418703
0.479213,-0.418703
0.479211,-0.418703
0.479212,-0.418704
0.479211,-0.418703
0.479216,-0.4187
0.479209,-0.418704
0.47921,-0.418705
0.479209,-0.418702
0.479213,-0.418701
0.479212,-0.418702
0.47921,-0.418703
0.479212,-0.418702
0.47921,-0.418703
0.479213,-0.418702
0.479208,-0.418703
0.479211,-0.418703
0.479211,-0.418702
0.479211,-0.418703
0.47921,-0.418706
0.479209,-0.418706
0.479213,-0.418699
0.479211,-0.418702
0.479212,-0.418705
0.479212,-0.418702
0.479212,-0.418704
0.479212,-0.418702
0.479211,-0.418702
0.479211,-0.418703
0.479214,-0.418703
0.479211,-0.418703
0.479212,-0.418702
0.479212,-0.418702
0.479212,-0.418702
0.479211,-0.418707
0.479212,-0.418706
0.479214,-0.418703
0.479214,-0.418698
0.479213,-0.418703
0.479211,-0.418703
0.479212,-0.418702
0.479215,-0.4187
0.479213,-0.418704
0.479209,-0.418707
0.479212,-0.418702
0.479215,-0.418698
0.479213,-0.4187
0.479211,-0.418705
0.479211,-0.418705
0.479211,-0.418702
0.479216,-0.418699
0.479212,-0.418702
0.479211,-0.418706
0.479211,-0.418702
0.479213,-0.418703
0.479215,-0.4187
0.479215,-0.418699
0.479214,-0.418702
0.479215,-0.418703
0.479211,-0.418704
0.479213,-0.418701
0.479214,-0.418703
0.479212,-0.418702
0.479212,-0.4187
0.479212,-0.418704
0.479211,-0.418701
0.479211,-0.418703
0.479212,-0.418702
0.479215,-0.418702
0.479212,-0.4187
0.479214,-0.418703
0.479212,-0.418702
0.479211,-0.418703
0.479216,-0.418701
0.479213,-0.418701
0.479215,-0.4187
0.479211,-0.418703
0.479212,-0.4187
0.479213,-0.4187
0.479211,-0.418703
0.479213,-0.418702
0.479213,-0.418701
0.479215,-0.418702
0.479214,-0.418702
0.47921,-0.418702
0.479213,-0.418701
0.479213,-0.418702
0.479212,-0.418702
0.479214,-0.418701
0.479213,-0.418702
0.479213,-0.418703
0.479211,-0.418702
0.479214,-0.418699
0.479211,-0.418703
0.479214,-0.418701
0.479213,-0.4187
0.479214,-0.4187
0.479216,-0.418703
0.479213,-0.418702
0.479213,-0.418702
0.479212,-0.418702
0.479214,-0.418701
0.479213,-0.418701
0.479212,-0.418704
0.479213,-0.418703
0.479212,-0.418704
0.479216,-0.4187
0.479218,-0.418698
0.479217,-0.418699
0.479214,-0.4187
0.479211,-0.418702
0.479212,-0.418702
0.479213,-0.418701
0.479211,-0.418703
0.479211,-0.418705
0.479211,-0.418703
0.479209,-0.418704
0.479214,-0.418702
0.47921,-0.418702
0.479209,-0.418704
0.479214,-0.418699
0.479211,-0.418705
0.479215,-0.418702
0.479213,-0.418702
0.479211,-0.418705
0.479216,-0.418699
0.479213,-0.418702
0.479217,-0.4187
0.479216,-0.418702
0.479213,-0.418702
0.479215,-0.418703
0.479213,-0.418701
0.479214,-0.418703
0.479213,-0.418701
0.479214,-0.418701
0.479214,-0.4187
0.479214,-0.418701
0.479212,-0.418702
0.479211,-0.418702
0.479213,-0.418704
0.479212,-0.418704
0.479211,-0.418705
0.479209,-0.418704
0.479212,-0.418702
0.47921,-0.418703
0.479214,-0.4187
0.479214,-0.418699
0.479213,-0.418703
0.479214,-0.418701
0.479213,-0.418702
0.479212,-0.4187
0.479212,-0.418701
0.479212,-0.418703
0.47921,-0.418705
0.479213,-0.418701
0.479213,-0.418703
0.479213,-0.418701
0.479216,-0.4187
0.479212,-0.418702
0.479213,-0.418702
0.479214,-0.418701
0.479213,-0.4187
0.479213,-0.418702
0.479216,-0.418698
0.479211,-0.418703
0.479214,-0.418702
0.479212,-0.418705
0.479213,-0.418701
0.479214,-0.418701
0.479212,-0.418702
0.479212,-0.418701
0.479213,-0.418702
0.479213,-0.418702
0.479213,-0.418702
0.479214,-0.418703
0.479212,-0.418703
0.479211,-0.418703
0.479212,-0.418702
0.47921,-0.418704
0.479213,-0.4187
0.479214,-0.418698
0.479213,-0.4187
0.479211,-0.418702
0.479215,-0.418702
0.479216,-0.4187
0.479214,-0.418701
0.479212,-0.418704
0.479214,-0.418699
0.479209,-0.418705
0.479211,-0.418702
0.479214,-0.418701
0.479214,-0.418701
0.479214,-0.418699
0.47921,-0.418702
0.47921,-0.418704
0.47921,-0.418702
0.479214,-0.418699
0.479211,-0.418702
0.479215,-0.4187
0.479212,-0.418701
0.479213,-0.4187
0.479213,-0.418702
0.479213,-0.418698
0.479214,-0.418701
0.479211,-0.418705
0.479213,-0.418698
0.479211,-0.418703
0.479212,-0.418703
0.479212,-0.418699
0.479214,-0.4187
0.479216,-0.418698
0.479215,-0.418698
0.479212,-0.418701
0.479213,-0.4187
0.479214,-0.418701
0.479213,-0.418701
0.479213,-0.418701
0.479213,-0.418702
0.479213,-0.4187
0.479215,-0.4187
0.479214,-0.418701
0.479212,-0.418701
0.479212,-0.418704
0.479211,-0.418701
0.47921,-0.418703
0.479215,-0.4187
0.479212,-0.418703
0.479213,-0.418704
0.479213,-0.4187
0.479216,-0.4187
0.479211,-0.418703
0.479213,-0.4187
0.479216,-0.4187
0.479212,-0.418702
0.479214,-0.4187
0.479213,-0.4187
0.479213,-0.4187
0.479214,-0.418701
0.479213,-0.418702
0.479214,-0.4187
0.479213,-0.418702
0.479214,-0.4187
0.479214,-0.418702
0.479214,-0.418701
0.47921,-0.418702
0.479215,-0.418699
0.479211,-0.418703
0.479213,-0.418702
0.479215,-0.418698
0.479215,-0.4187
0.479211,-0.418701
0.479213,-0.418702
0.479215,-0.4187
0.479215,-0.418701
0.479213,-0.418702
0.479212,-0.418703
0.479214,-0.4187
0.479215,-0.418698
0.479215,-0.418701
0.479215,-0.418699
0.479215,-0.418703
0.479216,-0.4187
0.479213,-0.418704
0.479213,-0.418701
0.479217,-0.418699
0.479215,-0.4187
0.479217,-0.418698
0.479214,-0.418702
0.479216,-0.418698
0.479215,-0.418701
0.479215,-0.4187
0.479214,-0.418702
0.479216,-0.418698
0.479211,-0.418701
0.479212,-0.418702
0.479215,-0.418701
0.479213,-0.418702
0.479214,-0.418701
0.479212,-0.418701
0.479215,-0.418701
0.479215,-0.418698
0.479215,-0.418697
0.479216,-0.418701
0.479213,-0.418702
0.479212,-0.418702
0.479211,-0.418702
0.479214,-0.418699
0.479214,-0.418697
0.479214,-0.418701
0.479212,-0.418702
0.479213,-0.4187
0.479212,-0.418702
0.479214,-0.418699
0.479213,-0.418702
0.479213,-0.418702
0.479212,-0.418703
0.479212,-0.4187
0.479215,-0.418701
0.479213,-0.418702
0.479214,-0.418697
0.479214,-0.4187
0.479216,-0.418698
0.479215,-0.418699
0.479218,-0.418695
0.479213,-0.418702
0.479212,-0.418701
0.479214,-0.418701
0.479212,-0.418703
0.479214,-0.418701
0.479214,-0.418701
0.479214,-0.418701
0.479214,-0.418702
0.479217,-0.418699
0.479214,-0.4187
0.479215,-0.418699
0.479212,-0.418701
0.479215,-0.418702
0.479216,-0.418701
0.479212,-0.418703
0.479212,-0.418701
0.479213,-0.4187
0.479213,-0.418702
0.479216,-0.418698
0.479213,-0.418702
0.479212,-0.418703
0.479214,-0.4187
0.479213,-0.4187
0.479211,-0.4187
0.479214,-0.418699
0.479212,-0.418701
0.479216,-0.418701
0.479212,-0.418702
0.479213,-0.418703
0.479211,-0.418702
0.479214,-0.418702
0.479212,-0.4187
0.479215,-0.418702
0.479215,-0.418701
0.479214,-0.418701
0.479212,-0.4187
0.479215,-0.418702
0.479213,-0.418703
0.479214,-0.4187
0.479216,-0.4187
0.479214,-0.418702
0.479216,-0.418697
0.479212,-0.418701
0.479213,-0.418702
0.479211,-0.418701
0.479213,-0.4187
0.479214,-0.418699
0.479213,-0.4187
0.479215,-0.418697
0.479216,-0.418699
0.479215,-0.4187
0.479213,-0.4187
0.479215,-0.418698
0.479216,-0.4187
0.479218,-0.418699
0.479211,-0.418701
0.479214,-0.418701
0.479215,-0.418701
0.479212,-0.418703
0.479214,-0.418701
0.479209,-0.418703
0.479211,-0.418702
0.479213,-0.418702
0.479217,-0.418699
0.479215,-0.418702
0.479215,-0.418699
0.479216,-0.418698
0.479213,-0.4187
0.479214,-0.418701
0.479217,-0.418698
0.479214,-0.418699
0.479217,-0.418698
0.479216,-0.4187
0.479215,-0.418701
0.479215,-0.418696
0.479216,-0.418699
0.479212,-0.418701
0.479215,-0.418699
0.479217,-0.4187
0.479216,-0.418698
0.479214,-0.4187
0.479215,-0.418701
0.479216,-0.418699
0.479217,-0.418696
0.479217,-0.418698
0.479216,-0.418699
0.479215,-0.418699
0.479213,-0.418702
0.479216,-0.418698
0.479215,-0.418699
0.479216,-0.418698
0.479218,-0.418699
0.479215,-0.418699
0.479218,-0.418697
0.479219,-0.418699
0.479219,-0.418699
0.479217,-0.418699
0.479218,-0.418695
0.479219,-0.418696
0.479216,-0.418696
0.479218,-0.418699
0.479217,-0.418699
0.479217,-0.4187
0.479213,-0.4187
0.479215,-0.418701
0.479216,-0.418698
0.479216,-0.418701
0.479217,-0.418697
0.479213,-0.418698
0.479215,-0.418701
0.479216,-0.418699
0.479216,-0.418698
0.479213,-0.418698
0.479217,-0.418697
0.479212,-0.418701
0.479215,-0.418699
0.479218,-0.418699
0.479217,-0.4187
0.479214,-0.418702
0.479218,-0.418697
0.479214,-0.418698
0.479214,-0.418699
0.479215,-0.418699
0.479213,-0.4187
0.479217,-0.418697
0.479213,-0.418701
0.479214,-0.418698
0.479215,-0.418699
0.479214,-0.418702
0.479216,-0.418698
0.479214,-0.418698
0.479212,-0.418701
0.479212,-0.418701
0.479213,-0.418702
0.479214,-0.418701
0.479216,-0.418698
0.479212,-0.418701
0.47921,-0.4187
0.479213,-0.4187
0.479212,-0.418701
0.479212,-0.418703
0.479216,-0.418698
0.479214,-0.418698
0.479214,-0.418699
0.479214,-0.418701
0.479215,-0.418702
0.479212,-0.418703
0.479215,-0.418701
0.479213,-0.418701
0.479217,-0.418701
0.479213,-0.418702
0.479212,-0.418703
0.479215,-0.418701
0.479212,-0.418703
0.479215,-0.418703
0.479213,-0.418704
0.479217,-0.418699
0.479214,-0.4187
0.479214,-0.418702
0.479213,-0.418702
0.47921,-0.418703
0.479214,-0.418698
0.479214,-0.4187
0.479213,-0.4187
0.479215,-0.418697
0.479214,-0.4187
0.479215,-0.418699
0.479211,-0.418702
0.479214,-0.4187
0.479213,-0.418698
0.479211,-0.418701
0.479212,-0.418699
0.479213,-0.4187
0.479212,-0.418703
0.479214,-0.418702
0.479212,-0.418699
0.479214,-0.418698
0.479216,-0.418698
0.479216,-0.418698
0.479211,-0.418701
0.479214,-0.418702
0.479214,-0.418698
0.479216,-0.418698
0.479217,-0.418695
0.479218,-0.418697
0.479216,-0.418698
0.479216,-0.418698
0.479215,-0.4187
0.479214,-0.4187
0.479216,-0.418698
0.479215,-0.418701
0.479214,-0.4187
0.479214,-0.418699
0.479211,-0.418704
0.479216,-0.418697
0.479215,-0.418699
0.479219,-0.418696
0.479217,-0.418696
0.479216,-0.418699
0.479214,-0.418698
0.479216,-0.418698
0.479215,-0.418701
0.479216,-0.418699
0.479212,-0.418701
0.479212,-0.418701
0.479215,-0.418701
0.479215,-0.418699
0.479215,-0.418698
0.479214,-0.418698
0.479215,-0.418698
0.479215,-0.418699
0.479216,-0.4187
0.479215,-0.418699
0.479217,-0.418697
0.479217,-0.418697
0.479215,-0.418699
0.479216,-0.418698
0.479218,-0.418697
0.479212,-0.418699
0.479216,-0.418695
0.479218,-0.418695
0.479215,-0.418698
0.479216,-0.418697
0.479216,-0.418699
0.479218,-0.418695
0.479217,-0.418696
0.479215,-0.418699
0.479217,-0.418698
0.479214,-0.4187
0.479216,-0.418697
0.479216,-0.418699
0.479216,-0.418699
0.479217,-0.418696
0.479218,-0.418697
0.479218,-0.418698
0.479219,-0.418695
0.479216,-0.418698
0.47922,-0.418696
0.47922,-0.418696
0.479216,-0.418699
0.479216,-0.418699
0.479218,-0.418698
0.479216,-0.418699
0.47922,-0.418694
0.479216,-0.418697
0.479216,-0.418695
0.479215,-0.418697
0.479216,-0.418701
0.479218,-0.418697
0.479215,-0.418697
0.47922,-0.418696
0.479216,-0.418696
0.479217,-0.418696
0.479217,-0.418696
0.479218,-0.418698
0.479218,-0.418698
0.479218,-0.418697
0.479217,-0.418698
0.479217,-0.418698
0.479214,-0.4187
0.479217,-0.418695
0.479216,-0.418696
0.479215,-0.418697
0.479218,-0.418696
0.479219,-0.418694
0.479216,-0.4187
0.479215,-0.418699
0.479215,-0.418698
0.479214,-0.418699
0.479215,-0.418701
0.479217,-0.418698
0.479216,-0.418697
0.479216,-0.418699
0.479217,-0.418698
0.479216,-0.418699
0.479215,-0.418699
0.479213,-0.418699
0.479215,-0.418699
0.479216,-0.418698
0.479217,-0.418696
0.479216,-0.418699
0.479214,-0.418698
0.479214,-0.418697
0.479213,-0.418699
0.479215,-0.418697
0.479214,-0.4187
0.479215,-0.418699
0.479216,-0.418699
0.479214,-0.418698
0.479215,-0.418697
0.479216,-0.418695
0.479217,-0.418698
0.479218,-0.418695
0.479217,-0.418698
0.479213,-0.4187
0.479215,-0.418699
0.479214,-0.418698
0.479214,-0.4187
0.479213,-0.418701
0.479215,-0.418697
0.479217,-0.418698
0.479217,-0.418698
0.479217,-0.418698
0.479218,-0.418696
0.479215,-0.418697
0.479215,-0.418697
0.479215,-0.418699
0.479216,-0.418699
0.479213,-0.418699
0.479217,-0.4187
0.479217,-0.418696
0.479217,-0.418698
0.479216,-0.418697
0.479217,-0.418698
0.479217,-0.418695
0.479214,-0.418697
0.479214,-0.418698
0.479217,-0.418698
0.479214,-0.4187
0.479214,-0.4187
0.479218,-0.418698
0.479216,-0.418697
0.479212,-0.418699
0.479213,-0.418699
0.479216,-0.418698
0.479216,-0.418696
0.479215,-0.418699
0.479216,-0.418697
0.479216,-0.418699
0.479214,-0.418698
0.479212,-0.4187
0.47921,-0.418701
0.479206,-0.418706
0.479207,-0.418706
0.479205,-0.418708
0.479203,-0.41871
0.479206,-0.418705
0.479202,-0.418709
0.479204,-0.41871
0.479202,-0.418711
