O_T_EE_12,O_T_EE_13
0.44381,-0.266602
0.443852,-0.266506
0.443898,-0.266409
0.443943,-0.266312
0.443989,-0.266215
0.444032,-0.266121
0.444076,-0.266028
0.444124,-0.265931
0.444169,-0.265834
0.444215,-0.26574
0.444256,-0.265647
0.444299,-0.265555
0.444346,-0.265457
0.44439,-0.265365
0.444438,-0.265271
0.44448,-0.265179
0.444525,-0.265081
0.44457,-0.264992
0.444614,-0.264897
0.444665,-0.264799
0.444707,-0.264705
0.444751,-0.264613
0.444799,-0.264514
0.444843,-0.264415
0.444889,-0.26432
0.444936,-0.264224
0.44498,-0.264128
0.445024,-0.264035
0.445072,-0.263936
0.445117,-0.263837
0.445169,-0.263737
0.445217,-0.263634
0.445262,-0.26354
0.445309,-0.263441
0.445361,-0.263341
0.445406,-0.263238
0.445456,-0.263138
0.445503,-0.263038
0.44555,-0.262936
0.4456,-0.262836
0.44565,-0.262731
0.445698,-0.262629
0.445747,-0.262528
0.445797,-0.262424
0.445845,-0.262325
0.445896,-0.262218
0.445945,-0.262117
0.445996,-0.262012
0.446047,-0.261908
0.446097,-0.261804
0.44615,-0.261697
0.446198,-0.261593
0.446253,-0.261483
0.446304,-0.261375
0.446356,-0.261268
0.446408,-0.261162
0.446461,-0.261053
0.446515,-0.260944
0.446566,-0.260836
0.446616,-0.260725
0.44667,-0.260615
0.446723,-0.260502
0.446777,-0.260394
0.446829,-0.260278
0.446885,-0.26017
0.446938,-0.260057
0.446992,-0.259944
0.447048,-0.259832
0.447101,-0.259718
0.447156,-0.259604
0.447263,-0.259378
0.44732,-0.259268
0.447375,-0.259156
0.447429,-0.259043
0.447484,-0.258927
0.447538,-0.25881
0.447596,-0.258698
0.447649,-0.258584
0.447702,-0.258473
0.447757,-0.258357
0.447812,-0.258246
0.447867,-0.258127
0.447922,-0.258013
0.447975,-0.257897
0.448029,-0.257783
0.448083,-0.257665
0.448136,-0.257556
0.448193,-0.257437
0.448245,-0.257323
0.448299,-0.257203
0.448355,-0.257088
0.448408,-0.256975
0.448465,-0.256858
0.448516,-0.256741
0.44857,-0.256628
0.448625,-0.256508
0.448678,-0.256391
0.448735,-0.256274
0.448787,-0.256156
0.448843,-0.256041
0.448898,-0.255924
0.448954,-0.255805
0.44901,-0.255687
0.449066,-0.25557
0.449118,-0.255449
0.44917,-0.255333
0.449227,-0.255212
0.44928,-0.255094
0.44933,-0.254976
0.449384,-0.254855
0.449439,-0.254733
0.449495,-0.254612
0.449545,-0.254495
0.449601,-0.254374
0.449655,-0.25425
0.449704,-0.254128
0.44976,-0.254004
0.449815,-0.253884
0.449866,-0.253763
0.450232,-0.252898
0.450285,-0.252773
0.450332,-0.252654
0.450379,-0.252531
0.450427,-0.252408
0.450476,-0.252286
0.450527,-0.252161
0.45057,-0.252043
0.450618,-0.251919
0.450664,-0.251801
0.450714,-0.251675
0.450758,-0.251559
0.450811,-0.251428
0.450855,-0.251308
0.450903,-0.251183
0.45095,-0.251059
0.450994,-0.250935
0.451039,-0.25081
0.451086,-0.250684
0.451134,-0.250553
0.451176,-0.250431
0.451224,-0.2503
0.451269,-0.250175
0.451314,-0.250047
0.451357,-0.249921
0.451405,-0.249791
0.45145,-0.249663
0.451495,-0.249536
0.451535,-0.249411
0.451581,-0.249279
0.451624,-0.249147
0.45167,-0.249022
0.451708,-0.24889
0.451752,-0.248756
0.451795,-0.248628
0.451838,-0.248497
0.45188,-0.24837
0.451927,-0.248234
0.451971,-0.248104
0.452016,-0.247971
0.452055,-0.24784
0.4521,-0.247707
0.452139,-0.247578
0.452182,-0.247447
0.452225,-0.247312
0.452269,-0.247175
0.452308,-0.247043
0.452356,-0.246911
0.452398,-0.246778
0.452439,-0.246647
0.45248,-0.246513
0.45252,-0.246382
0.452565,-0.246245
0.452603,-0.246111
0.452643,-0.245976
0.452685,-0.245843
0.452726,-0.245709
0.452772,-0.245575
0.45281,-0.245441
0.45285,-0.245313
0.45289,-0.24518
0.452931,-0.245047
0.452972,-0.244915
0.453013,-0.244779
0.453052,-0.244649
0.453095,-0.244513
0.453138,-0.244378
0.453179,-0.244247
0.453221,-0.244111
0.453262,-0.243979
0.453301,-0.243847
0.453344,-0.243709
0.453384,-0.243576
0.453424,-0.243441
0.453465,-0.243306
0.453505,-0.243175
0.453551,-0.243037
0.45359,-0.242906
0.453632,-0.242771
0.453675,-0.242634
0.453715,-0.242504
0.453758,-0.242367
0.453794,-0.242238
0.45384,-0.242102
0.453883,-0.241963
0.453923,-0.241833
0.453967,-0.241698
0.454009,-0.241566
0.45405,-0.241431
0.454093,-0.241296
0.454133,-0.241161
0.454175,-0.241024
0.454217,-0.240888
0.45426,-0.240752
0.454302,-0.240615
0.454345,-0.240479
0.454387,-0.240342
0.454432,-0.240207
0.454472,-0.240073
0.454515,-0.239937
0.454555,-0.239797
0.4546,-0.239659
0.454643,-0.239518
0.454687,-0.239385
0.454729,-0.239245
0.454776,-0.239103
0.454821,-0.238963
0.45486,-0.238828
0.454898,-0.238693
0.454943,-0.23855
0.454981,-0.238412
0.455017,-0.238279
0.455058,-0.238137
0.455097,-0.237997
0.455137,-0.237864
0.455178,-0.237719
0.455217,-0.23758
0.455258,-0.237435
0.455297,-0.237296
0.455337,-0.237152
0.455374,-0.237011
0.455413,-0.236867
0.455454,-0.236721
0.455491,-0.236579
0.455532,-0.23643
0.45557,-0.236283
0.455607,-0.236139
0.455642,-0.235992
0.45568,-0.235838
0.455714,-0.235692
0.455754,-0.235543
0.455787,-0.235397
0.455826,-0.235248
0.455865,-0.235091
0.455901,-0.23494
0.455937,-0.234789
0.455973,-0.234636
0.456011,-0.234484
0.456048,-0.234327
0.456086,-0.234175
0.45612,-0.234019
0.45616,-0.233859
0.456193,-0.233704
0.456227,-0.233546
0.456263,-0.233386
0.456302,-0.23323
0.456339,-0.233069
0.456376,-0.232912
0.456412,-0.232754
0.456446,-0.232597
0.456483,-0.232437
0.456518,-0.232279
0.456557,-0.232119
0.45659,-0.231958
0.456621,-0.231802
0.456656,-0.231643
0.456692,-0.231482
0.456726,-0.231323
0.456762,-0.231164
0.456797,-0.231004
0.456829,-0.230847
0.456866,-0.23069
0.456901,-0.230531
0.456937,-0.230372
0.456971,-0.230209
0.457004,-0.230057
0.457038,-0.229897
0.45707,-0.22974
0.457103,-0.229583
0.457137,-0.229421
0.45717,-0.229265
0.457208,-0.229107
0.457241,-0.228949
0.457273,-0.22879
0.457308,-0.228638
0.457341,-0.22848
0.457376,-0.228321
0.457404,-0.22817
0.457442,-0.228009
0.457472,-0.227852
0.457502,-0.227697
0.457533,-0.227541
0.457567,-0.22738
0.457599,-0.227223
0.457633,-0.227065
0.457663,-0.22691
0.4577,-0.226747
0.45773,-0.22659
0.457762,-0.226432
0.457796,-0.226273
0.457829,-0.226109
0.457858,-0.225954
0.45789,-0.225787
0.457921,-0.225627
0.457951,-0.225466
0.457982,-0.225304
0.458015,-0.225141
0.458046,-0.22498
0.458075,-0.224818
0.458104,-0.224659
0.458135,-0.224493
0.458168,-0.224337
0.458196,-0.224172
0.458222,-0.224012
0.458246,-0.223851
0.458276,-0.223683
0.458306,-0.22352
0.458333,-0.223355
0.458362,-0.223185
0.458388,-0.223021
0.45842,-0.222855
0.458448,-0.222686
0.458481,-0.222514
0.458507,-0.222348
0.458537,-0.222171
0.458567,-0.221996
0.458594,-0.221827
0.458622,-0.221655
0.458652,-0.221473
0.458678,-0.221302
0.458708,-0.221124
0.458737,-0.220943
0.458769,-0.220765
0.458798,-0.220586
0.458825,-0.220405
0.458852,-0.22022
0.458883,-0.22003
0.458912,-0.219843
0.458942,-0.219654
0.458969,-0.219469
0.459,-0.219282
0.459029,-0.219084
0.459057,-0.218897
0.459089,-0.218703
0.459116,-0.21851
0.459144,-0.218316
0.459171,-0.218119
0.459199,-0.217928
0.459228,-0.217731
0.459257,-0.217534
0.459284,-0.217338
0.459313,-0.217141
0.45934,-0.216947
0.459369,-0.216744
0.459422,-0.216349
0.459447,-0.21615
0.459472,-0.215953
0.459497,-0.215752
0.459521,-0.215548
0.459552,-0.21535
0.45958,-0.215146
0.459608,-0.214945
0.45963,-0.214738
0.459653,-0.214533
0.459673,-0.214329
0.459703,-0.214125
0.459725,-0.21392
0.459752,-0.213719
0.459776,-0.213515
0.4598,-0.213312
0.459825,-0.213114
0.459852,-0.212907
0.459877,-0.212706
0.459903,-0.212501
0.459926,-0.212297
0.459955,-0.212092
0.459981,-0.211885
0.460008,-0.211688
0.460035,-0.211484
0.460063,-0.211277
0.460083,-0.211079
0.460106,-0.210873
0.460128,-0.210675
0.460149,-0.210473
0.460171,-0.210271
0.460194,-0.210074
0.46022,-0.209871
0.460243,-0.20968
0.460264,-0.209476
0.460285,-0.209278
0.460308,-0.209078
0.46033,-0.208879
0.460351,-0.20868
0.460373,-0.20848
0.460399,-0.208276
0.460422,-0.20808
0.46045,-0.207879
0.460471,-0.207675
0.460495,-0.207473
0.460521,-0.207268
0.460541,-0.207071
0.460565,-0.206868
0.460588,-0.206663
0.460613,-0.206456
0.460638,-0.206257
0.460662,-0.206056
0.460688,-0.205843
0.46071,-0.205635
0.460734,-0.205427
0.460758,-0.205218
0.460784,-0.205008
0.460808,-0.204801
0.460835,-0.204592
0.460863,-0.204379
0.460887,-0.204172
0.46091,-0.203954
0.460934,-0.203746
0.460961,-0.203535
0.460983,-0.203329
0.461013,-0.203116
0.46104,-0.202901
0.461065,-0.202692
0.461094,-0.202478
0.461119,-0.202265
0.461139,-0.202055
0.461166,-0.201842
0.461191,-0.201631
0.461221,-0.201415
0.461244,-0.2012
0.461268,-0.200989
0.461298,-0.20077
0.461322,-0.200557
0.461346,-0.200341
0.461368,-0.200125
0.461396,-0.199908
0.461421,-0.19969
0.461443,-0.19948
0.461473,-0.199266
0.461499,-0.199047
0.46153,-0.198829
0.461554,-0.198614
0.461575,-0.198403
0.4616,-0.198188
0.461628,-0.197969
0.461652,-0.197755
0.46168,-0.197541
0.461708,-0.197316
0.461736,-0.197104
0.461765,-0.196886
0.461787,-0.196672
0.461813,-0.196452
0.461835,-0.196241
0.461864,-0.196029
0.46191,-0.195603
0.461937,-0.195391
0.461968,-0.19517
0.461989,-0.194959
0.462014,-0.19474
0.462038,-0.194519
0.462064,-0.194301
0.462091,-0.194081
0.462118,-0.193867
0.462146,-0.193644
0.462177,-0.193419
0.462206,-0.1932
0.462231,-0.192979
0.462255,-0.192756
0.462285,-0.192529
0.462311,-0.192303
0.462338,-0.192076
0.462368,-0.191848
0.462393,-0.191624
0.462423,-0.191394
0.462449,-0.19116
0.462473,-0.19093
0.4625,-0.190693
0.462525,-0.190462
0.462551,-0.190234
0.46258,-0.189995
0.462605,-0.189765
0.462633,-0.189533
0.46266,-0.189294
0.462685,-0.189058
0.462712,-0.188823
0.462734,-0.188592
0.46276,-0.188359
0.462784,-0.18812
0.462813,-0.187886
0.462839,-0.187653
0.462862,-0.187421
0.462887,-0.187186
0.46291,-0.18695
0.462936,-0.186717
0.462963,-0.186478
0.462983,-0.18624
0.46301,-0.186005
0.463035,-0.185771
0.463055,-0.185537
0.463076,-0.185304
0.463095,-0.185064
0.463114,-0.184835
0.463138,-0.184596
0.463158,-0.184366
0.46318,-0.184134
0.463205,-0.183902
0.463227,-0.18367
0.463244,-0.183438
0.463264,-0.183209
0.46328,-0.18298
0.463304,-0.182747
0.463322,-0.18252
0.463343,-0.182294
0.463367,-0.182064
0.463381,-0.181842
0.463395,-0.181622
0.463413,-0.1814
0.463434,-0.181172
0.463452,-0.180946
0.463473,-0.180721
0.463495,-0.180497
0.463516,-0.180274
0.463533,-0.180048
0.463555,-0.179817
0.463576,-0.179594
0.463596,-0.179368
0.463617,-0.179135
0.463638,-0.17891
0.463665,-0.178682
0.463687,-0.178453
0.463711,-0.178222
0.463731,-0.177987
0.463752,-0.177759
0.463777,-0.177531
0.463799,-0.177295
0.463824,-0.177062
0.463851,-0.176823
0.463874,-0.176593
0.463898,-0.176352
0.463914,-0.176121
0.463937,-0.175882
0.463961,-0.175645
0.463984,-0.175411
0.464005,-0.175175
0.464028,-0.174934
0.464051,-0.174698
0.464072,-0.174464
0.464091,-0.174229
0.464111,-0.173988
0.464131,-0.173758
0.464152,-0.173524
0.464175,-0.173287
0.464194,-0.173056
0.464222,-0.172819
0.464241,-0.172585
0.46426,-0.172352
0.464279,-0.172114
0.464299,-0.17188
0.464317,-0.171644
0.464337,-0.17141
0.464359,-0.171177
0.46438,-0.17094
0.464401,-0.170704
0.464415,-0.170478
0.464434,-0.170238
0.464451,-0.170009
0.464471,-0.169775
0.464492,-0.169542
0.464511,-0.169311
0.464534,-0.169075
0.464551,-0.16885
0.46457,-0.168615
0.464589,-0.168381
0.464608,-0.168155
0.464626,-0.167927
0.464646,-0.167699
0.464664,-0.167476
0.464685,-0.167251
0.464704,-0.16702
0.464727,-0.166793
0.464748,-0.166557
0.464767,-0.166329
0.464787,-0.166099
0.464806,-0.165866
0.464828,-0.165636
0.464852,-0.165403
0.464876,-0.165167
0.464902,-0.16493
0.464923,-0.164701
0.46495,-0.164461
0.464969,-0.164225
0.464995,-0.16399
0.46502,-0.16375
0.465045,-0.163508
0.465077,-0.163264
0.465104,-0.163024
0.465132,-0.162781
0.465158,-0.162536
0.465187,-0.162292
0.465211,-0.16205
0.465239,-0.161802
0.465266,-0.161562
0.465297,-0.161316
0.465328,-0.161067
0.465352,-0.160829
0.465383,-0.160581
0.46541,-0.160338
0.465437,-0.160094
0.465458,-0.159848
0.465484,-0.15961
0.465512,-0.159359
0.465538,-0.159112
0.465562,-0.158867
0.46559,-0.158622
0.465615,-0.15838
0.465644,-0.158135
0.465667,-0.157891
0.46569,-0.157651
0.465713,-0.157406
0.465738,-0.157165
0.465762,-0.156926
0.465788,-0.156683
0.465814,-0.156439
0.465836,-0.156199
0.465864,-0.155959
0.465886,-0.155715
0.465909,-0.155477
0.46593,-0.155235
0.465953,-0.154998
0.465975,-0.154758
0.465995,-0.154525
0.466015,-0.15429
0.466037,-0.15406
0.46606,-0.15383
0.466079,-0.153599
0.466099,-0.153359
0.46612,-0.153124
0.466137,-0.152888
0.466159,-0.152655
0.466179,-0.152419
0.466203,-0.152187
0.466225,-0.151948
0.466247,-0.15171
0.466273,-0.151476
0.466298,-0.151237
0.466319,-0.151
0.466341,-0.15076
0.466368,-0.150515
0.466394,-0.150275
0.466421,-0.150033
0.466449,-0.149791
0.466474,-0.14955
0.466503,-0.149307
0.466532,-0.14906
0.466559,-0.14881
0.466581,-0.148568
0.466607,-0.14832
0.466634,-0.148072
0.46666,-0.147826
0.466688,-0.147579
0.466713,-0.147327
0.466739,-0.147086
0.46677,-0.146836
0.466798,-0.146591
0.466824,-0.146342
0.466851,-0.146095
0.466877,-0.145854
0.466903,-0.145602
0.466932,-0.14536
0.466959,-0.145114
0.466985,-0.144867
0.467017,-0.144625
0.467045,-0.144379
0.467073,-0.14414
0.467104,-0.143893
0.467127,-0.143649
0.467153,-0.143407
0.46718,-0.14316
0.467207,-0.142918
0.467235,-0.142678
0.467263,-0.142435
0.467287,-0.142195
0.467317,-0.14195
0.467344,-0.141712
0.467373,-0.14147
0.467397,-0.141233
0.46742,-0.140994
0.467444,-0.140753
0.467465,-0.140517
0.467488,-0.14029
0.467512,-0.140054
0.467534,-0.139815
0.467559,-0.139582
0.467584,-0.139341
0.467608,-0.139107
0.467634,-0.138867
0.467655,-0.138631
0.467678,-0.138392
0.467701,-0.138148
0.467722,-0.137913
0.467746,-0.137668
0.467771,-0.137428
0.467797,-0.137185
0.46782,-0.136943
0.467847,-0.136696
0.467872,-0.136453
0.467901,-0.136201
0.467923,-0.135957
0.467949,-0.135712
0.467973,-0.135458
0.467996,-0.135208
0.468021,-0.134959
0.468046,-0.134713
0.468073,-0.134462
0.468099,-0.134207
0.468128,-0.133959
0.468154,-0.133705
0.468182,-0.13346
0.468213,-0.13321
0.468236,-0.132951
0.468266,-0.132708
0.468287,-0.132459
0.468315,-0.132209
0.468344,-0.131958
0.468372,-0.13171
0.468395,-0.131463
0.468423,-0.131213
0.468451,-0.130958
0.46848,-0.130716
0.468512,-0.130463
0.468542,-0.130221
0.468568,-0.129973
0.468595,-0.129725
0.46862,-0.129479
0.46865,-0.129231
0.46868,-0.12899
0.46871,-0.128743
0.468738,-0.128497
0.4688,-0.128013
0.468831,-0.127769
0.468861,-0.127529
0.468894,-0.127293
0.468921,-0.127058
0.468948,-0.126822
0.468976,-0.12659
0.469005,-0.126355
0.469036,-0.126113
0.469065,-0.125879
0.469099,-0.12564
0.46913,-0.1254
0.469163,-0.125166
0.469194,-0.124925
0.469228,-0.124685
0.469263,-0.124449
0.469295,-0.124204
0.46933,-0.123967
0.469368,-0.123723
0.469398,-0.123477
0.469434,-0.123231
0.469466,-0.122985
0.4695,-0.12274
0.469536,-0.122492
0.469572,-0.122242
0.469611,-0.121994
0.469648,-0.121739
0.469689,-0.121492
0.469725,-0.121241
0.469764,-0.12099
0.469803,-0.120737
0.469844,-0.120487
0.469879,-0.120238
0.469921,-0.11999
0.469964,-0.119737
0.470005,-0.119486
0.470043,-0.119235
0.470081,-0.118982
0.47012,-0.118736
0.470155,-0.118486
0.470193,-0.118238
0.470233,-0.117989
0.470273,-0.117735
0.470313,-0.117488
0.470354,-0.11724
0.47039,-0.116998
0.470432,-0.116744
0.470471,-0.116498
0.470508,-0.11625
0.470547,-0.116005
0.470587,-0.115755
0.470627,-0.115511
0.470668,-0.115265
0.470705,-0.115018
0.470744,-0.114773
0.470783,-0.114523
0.470819,-0.114281
0.470858,-0.114034
0.470893,-0.113796
0.470928,-0.11356
0.470962,-0.113323
0.470998,-0.113084
0.471035,-0.112839
0.471072,-0.112605
0.471112,-0.112359
0.471148,-0.112117
0.471186,-0.111877
0.471227,-0.111632
0.471265,-0.111386
0.471306,-0.111141
0.471342,-0.1109
0.471378,-0.110655
0.471419,-0.110407
0.471462,-0.110156
0.471504,-0.109912
0.471545,-0.109655
0.471586,-0.109403
0.471629,-0.109152
0.471669,-0.108896
0.471708,-0.108643
0.471749,-0.108386
0.471792,-0.108131
0.471835,-0.107872
0.471878,-0.107618
0.47192,-0.107358
0.471967,-0.107102
0.47201,-0.106846
0.472054,-0.106588
0.472095,-0.106336
0.472143,-0.106076
0.472187,-0.105824
0.472233,-0.105567
0.472279,-0.105312
0.472327,-0.105055
0.472372,-0.104806
0.472421,-0.10455
0.472466,-0.104292
0.472514,-0.104042
0.472564,-0.103787
0.472611,-0.103531
0.472657,-0.103283
0.472708,-0.103027
0.472755,-0.10278
0.472803,-0.102527
0.472853,-0.102273
0.4729,-0.102024
0.472951,-0.10177
0.472999,-0.101525
0.473048,-0.101275
0.473098,-0.101022
0.473146,-0.100779
0.473192,-0.100533
0.47324,-0.100294
0.473291,-0.100052
0.47334,-0.09981
0.473389,-0.099565
0.47344,-0.0993195
0.473489,-0.0990737
0.473537,-0.0988323
0.47359,-0.0985862
0.473643,-0.0983432
0.473693,-0.0980937
0.473744,-0.097848
0.473795,-0.0976007
0.473849,-0.0973503
0.473899,-0.0971011
0.473953,-0.0968425
0.474007,-0.0965912
0.474061,-0.0963339
0.474115,-0.0960781
0.474168,-0.0958245
0.474222,-0.0955638
0.474277,-0.095309
0.474336,-0.0950445
0.474389,-0.0947816
0.474443,-0.0945198
0.474501,-0.0942603
0.474558,-0.0939979
0.47461,-0.093741
0.474667,-0.0934791
0.474724,-0.0932152
0.47478,-0.0929549
0.474835,-0.09269
0.474893,-0.092433
0.474951,-0.0921709
0.475005,-0.0919081
0.475062,-0.0916492
0.475119,-0.0913881
0.475172,-0.0911259
0.475227,-0.0908679
0.475282,-0.0906083
0.475334,-0.0903501
0.475388,-0.0900921
0.475441,-0.0898266
0.475496,-0.0895681
0.475548,-0.0893114
0.475602,-0.0890558
0.475654,-0.0887983
0.475707,-0.0885363
0.475761,-0.0882774
0.475812,-0.0880197
0.475861,-0.0877626
0.475912,-0.0875099
0.475963,-0.0872582
0.476016,-0.0870097
0.476064,-0.0867612
0.476113,-0.0865111
0.476164,-0.0862586
0.476216,-0.0860061
0.476265,-0.0857605
0.476314,-0.0855032
0.476366,-0.0852491
0.476415,-0.0849984
0.476461,-0.0847402
0.476515,-0.0844879
0.476566,-0.0842278
0.476615,-0.0839668
0.476666,-0.0837126
0.476716,-0.0834475
0.476765,-0.0831837
0.476816,-0.0829192
0.476867,-0.0826546
0.476916,-0.0823945
0.476967,-0.082126
0.477016,-0.0818555
0.477068,-0.0815959
0.47712,-0.0813233
0.477167,-0.0810607
0.477218,-0.0807921
0.47727,-0.0805196
0.477317,-0.0802571
0.477366,-0.0799894
0.477418,-0.0797269
0.477467,-0.0794562
0.477518,-0.0791909
0.477565,-0.0789271
0.477613,-0.0786625
0.477665,-0.0783948
0.477712,-0.0781349
0.477761,-0.0778679
0.477809,-0.0776082
0.47786,-0.0773455
0.477908,-0.0770806
0.477955,-0.0768224
0.478003,-0.0765647
0.478052,-0.0763049
0.4781,-0.0760435
0.478148,-0.0757846
0.478196,-0.0755262
0.478244,-0.0752701
0.478295,-0.0750153
0.478341,-0.0747544
0.478387,-0.0744989
0.478435,-0.0742517
0.47848,-0.0739976
0.478529,-0.0737471
0.478575,-0.0735071
0.478619,-0.0732614
0.478664,-0.0730155
0.478757,-0.0725126
0.478803,-0.0722687
0.47885,-0.0720214
0.478895,-0.0717758
0.478941,-0.0715274
0.47899,-0.0712731
0.479036,-0.0710258
0.479082,-0.0707777
0.479129,-0.070526
0.479179,-0.0702749
0.479227,-0.0700209
0.479276,-0.0697681
0.479322,-0.069513
0.479371,-0.0692566
0.479418,-0.0690026
0.479467,-0.0687491
0.479515,-0.0684913
0.479563,-0.0682353
0.479611,-0.0679763
0.479661,-0.0677231
0.479708,-0.0674661
0.479754,-0.0672152
0.479805,-0.0669597
0.47985,-0.0667026
0.4799,-0.0664522
0.479947,-0.0661992
0.479994,-0.0659461
0.48004,-0.0656959
0.480087,-0.0654463
0.480135,-0.0651986
0.480181,-0.0649456
0.480231,-0.0646915
0.480275,-0.0644463
