O_T_EE_12,O_T_EE_13
0.38076,-0.183458
0.38084,-0.183325
0.380915,-0.183192
0.380991,-0.183058
0.381069,-0.182922
0.381146,-0.18279
0.38122,-0.182661
0.381296,-0.182531
0.381371,-0.182397
0.381445,-0.182265
0.381519,-0.182136
0.381593,-0.182007
0.381666,-0.18188
0.38174,-0.181751
0.381815,-0.181615
0.381887,-0.18149
0.38196,-0.181363
0.382031,-0.181236
0.382103,-0.181107
0.382175,-0.180979
0.382244,-0.180856
0.382315,-0.180732
0.382389,-0.180607
0.382456,-0.180483
0.382525,-0.18036
0.382594,-0.180238
0.382666,-0.180112
0.382734,-0.179986
0.382803,-0.17986
0.382875,-0.179737
0.382943,-0.179614
0.383013,-0.179488
0.38308,-0.179366
0.383151,-0.179242
0.383219,-0.179115
0.383291,-0.178991
0.38336,-0.178868
0.383427,-0.178743
0.383496,-0.178621
0.383565,-0.178491
0.383637,-0.178367
0.383706,-0.178243
0.383776,-0.178119
0.383845,-0.177996
0.383916,-0.177869
0.383985,-0.177743
0.384052,-0.177618
0.384125,-0.177494
0.384195,-0.17737
0.384265,-0.177241
0.384335,-0.177116
0.384404,-0.176992
0.384475,-0.176864
0.384546,-0.176737
0.384616,-0.17661
0.384684,-0.176484
0.384753,-0.176361
0.384823,-0.176233
0.384893,-0.176108
0.384961,-0.175984
0.38503,-0.175855
0.385098,-0.175734
0.385168,-0.175606
0.385235,-0.175482
0.385304,-0.175358
0.385373,-0.175229
0.385439,-0.175106
0.385509,-0.174979
0.385577,-0.174852
0.385643,-0.174728
0.385712,-0.174603
0.38578,-0.174481
0.385844,-0.174354
0.385914,-0.174229
0.385979,-0.174108
0.386047,-0.173983
0.386114,-0.173858
0.38618,-0.173735
0.386245,-0.17361
0.386311,-0.173488
0.386378,-0.173366
0.386443,-0.173242
0.386508,-0.173124
0.386574,-0.173
0.38664,-0.172879
0.386706,-0.17276
0.386771,-0.172639
0.386832,-0.17252
0.386902,-0.172399
0.386962,-0.172278
0.38703,-0.172158
0.387091,-0.172041
0.387158,-0.171922
0.387223,-0.171803
0.38735,-0.171569
0.387416,-0.171447
0.387479,-0.171329
0.38754,-0.171212
0.387606,-0.171097
0.38767,-0.170977
0.387731,-0.170862
0.387794,-0.170745
0.387859,-0.17063
0.387921,-0.170517
0.387986,-0.170405
0.388045,-0.170293
0.388106,-0.170182
0.388166,-0.17007
0.388228,-0.169958
0.388292,-0.169844
0.388352,-0.16973
0.388416,-0.169619
0.388476,-0.169508
0.388539,-0.169392
0.3886,-0.169283
0.388663,-0.169168
0.388721,-0.169056
0.388783,-0.168946
0.388844,-0.168832
0.388904,-0.168718
0.388966,-0.168605
0.389027,-0.168492
0.389087,-0.168382
0.389149,-0.168268
0.389206,-0.168155
0.389266,-0.168045
0.389327,-0.167932
0.389387,-0.167818
0.389447,-0.167707
0.389507,-0.167596
0.389567,-0.167484
0.389624,-0.16737
0.389687,-0.167257
0.389747,-0.167144
0.389807,-0.167033
0.389868,-0.16692
0.389926,-0.166805
0.389987,-0.166692
0.390045,-0.166581
0.390104,-0.166465
0.390163,-0.166358
0.390223,-0.166241
0.39028,-0.166126
0.39034,-0.166015
0.390399,-0.165901
0.390455,-0.165791
0.390514,-0.165678
0.390574,-0.165565
0.390629,-0.165456
0.390686,-0.165346
0.390746,-0.16523
0.390803,-0.165125
0.390859,-0.165011
0.390916,-0.164903
0.390974,-0.164792
0.391032,-0.16468
0.391088,-0.16457
0.391145,-0.164459
0.391201,-0.164355
0.391255,-0.164249
0.391315,-0.164136
0.391369,-0.164025
0.391425,-0.163917
0.391483,-0.163809
0.39154,-0.163705
0.391598,-0.163596
0.39165,-0.163491
0.391703,-0.163386
0.391762,-0.163276
0.391818,-0.163173
0.39187,-0.163068
0.391922,-0.16296
0.391982,-0.162856
0.392035,-0.162752
0.392087,-0.162649
0.392139,-0.162545
0.392194,-0.162445
0.392246,-0.162338
0.392302,-0.162234
0.392355,-0.162131
0.39241,-0.162025
0.392463,-0.161922
0.392514,-0.161821
0.392568,-0.161719
0.39262,-0.161616
0.392675,-0.161517
0.392725,-0.161413
0.392779,-0.161311
0.392828,-0.161208
0.392881,-0.16111
0.392931,-0.161011
0.392983,-0.160906
0.393032,-0.160808
0.393085,-0.160705
0.393136,-0.160609
0.393186,-0.160506
0.393237,-0.16041
0.393282,-0.160311
0.393334,-0.160214
0.393384,-0.160115
0.393432,-0.160021
0.393478,-0.159926
0.393527,-0.159833
0.393577,-0.159731
0.393628,-0.159633
0.393675,-0.159537
0.393723,-0.15944
0.393772,-0.159347
0.39382,-0.159251
0.393869,-0.159153
0.393915,-0.159059
0.393965,-0.158961
0.39401,-0.158867
0.394059,-0.158769
0.394105,-0.158675
0.394152,-0.158582
0.394198,-0.158486
0.394249,-0.158391
0.394297,-0.158291
0.394345,-0.158195
0.394393,-0.158098
0.394437,-0.158007
0.394485,-0.15791
0.394533,-0.157817
0.394584,-0.157717
0.394629,-0.157628
0.394678,-0.157527
0.394729,-0.157435
0.394775,-0.157337
0.394823,-0.15724
0.394872,-0.157142
0.394921,-0.157047
0.394968,-0.156951
0.395014,-0.156858
0.395062,-0.156763
0.395108,-0.156667
0.395158,-0.156569
0.395206,-0.156473
0.395254,-0.156379
0.395301,-0.156282
0.395348,-0.156186
0.395395,-0.156093
0.395441,-0.155996
0.39549,-0.155898
0.395535,-0.155808
0.395581,-0.15571
0.395628,-0.155616
0.395672,-0.155521
0.395717,-0.155428
0.395764,-0.155338
0.395812,-0.155243
0.395859,-0.15515
0.395903,-0.155061
0.395949,-0.154967
0.395991,-0.154875
0.396037,-0.154784
0.396079,-0.154693
0.396127,-0.154599
0.396174,-0.154507
0.396218,-0.154417
0.396264,-0.154325
0.396306,-0.154237
0.396351,-0.154148
0.396394,-0.154055
0.396441,-0.153966
0.396485,-0.153877
0.396528,-0.153791
0.396573,-0.153703
0.396615,-0.153617
0.39666,-0.153528
0.396701,-0.153442
0.396748,-0.153351
0.39679,-0.153264
0.396833,-0.153178
0.396875,-0.153095
0.396919,-0.153009
0.39696,-0.152924
0.396999,-0.15284
0.397044,-0.152757
0.397089,-0.152671
0.397131,-0.152584
0.397174,-0.152501
0.397218,-0.152419
0.39726,-0.152336
0.397303,-0.152251
0.397346,-0.152167
0.397389,-0.152082
0.397432,-0.152
0.397474,-0.151918
0.397516,-0.151834
0.397558,-0.15175
0.397599,-0.15167
0.397642,-0.151589
0.397685,-0.151504
0.397727,-0.15142
0.397765,-0.151342
0.397808,-0.15126
0.397851,-0.151177
0.397891,-0.151097
0.397931,-0.151016
0.397971,-0.150935
0.398011,-0.150856
0.398054,-0.150774
0.398092,-0.150694
0.398133,-0.150614
0.398173,-0.150535
0.398214,-0.150456
0.398253,-0.150379
0.39829,-0.150302
0.398331,-0.150223
0.398369,-0.150146
0.398407,-0.150067
0.398447,-0.149993
0.398485,-0.149919
0.398523,-0.149846
0.398565,-0.149769
0.398602,-0.149693
0.39864,-0.149617
0.398678,-0.14954
0.398717,-0.149465
0.398753,-0.14939
0.398792,-0.149316
0.398832,-0.149241
0.398869,-0.149167
0.398908,-0.149094
0.398946,-0.149013
0.398983,-0.148942
0.399022,-0.148862
0.399058,-0.148788
0.399096,-0.148715
0.399132,-0.148636
0.399171,-0.148565
0.399211,-0.148488
0.399248,-0.148412
0.399282,-0.148343
0.399321,-0.148267
0.399357,-0.148193
0.399392,-0.148121
0.399431,-0.148045
0.399465,-0.147974
0.399504,-0.147898
0.39954,-0.147823
0.399576,-0.147751
0.39961,-0.147677
0.399649,-0.147606
0.399684,-0.147533
0.39972,-0.147456
0.399752,-0.147385
0.399787,-0.147315
0.399825,-0.14724
0.399859,-0.147169
0.399897,-0.147096
0.39993,-0.147023
0.399965,-0.146949
0.4,-0.146879
0.400035,-0.146807
0.400069,-0.146734
0.400104,-0.146664
0.400139,-0.14659
0.400174,-0.146521
0.400208,-0.14645
0.400244,-0.146377
0.400277,-0.146305
0.400316,-0.146232
0.400345,-0.146164
0.400383,-0.146092
0.400417,-0.146023
0.40045,-0.145954
0.400484,-0.145884
0.40052,-0.145812
0.400554,-0.145741
0.400585,-0.14567
0.400619,-0.145602
0.400651,-0.145535
0.400687,-0.145462
0.400719,-0.145394
0.400752,-0.145328
0.400787,-0.145257
0.40082,-0.145187
0.400851,-0.14512
0.400884,-0.145054
0.400914,-0.144988
0.400947,-0.144921
0.400978,-0.144854
0.401009,-0.144787
0.401043,-0.144724
0.401076,-0.144655
0.401106,-0.144589
0.401137,-0.144522
0.401168,-0.144458
0.401201,-0.144393
0.401232,-0.14433
0.401261,-0.144267
0.401325,-0.144137
0.401355,-0.144074
0.401388,-0.144013
0.401418,-0.143947
0.401447,-0.143887
0.401477,-0.143828
0.401506,-0.143763
0.401538,-0.143705
0.401565,-0.143641
0.401593,-0.143583
0.401622,-0.143522
0.401651,-0.14346
0.401679,-0.1434
0.401709,-0.143341
0.401738,-0.143281
0.401768,-0.143216
0.401795,-0.143153
0.401824,-0.143096
0.40185,-0.143036
0.401881,-0.142979
0.401906,-0.142922
0.401936,-0.142861
0.401964,-0.142804
0.401989,-0.142746
0.402019,-0.142688
0.402044,-0.142631
0.402072,-0.142571
0.402101,-0.142518
0.402128,-0.142458
0.402158,-0.1424
0.402182,-0.142345
0.40221,-0.142288
0.402234,-0.142231
0.402264,-0.142173
0.402291,-0.142119
0.402315,-0.142066
0.402344,-0.142006
0.402372,-0.141948
0.402398,-0.141894
0.402427,-0.141838
0.402455,-0.141784
0.402476,-0.141728
0.402504,-0.141674
0.402528,-0.141621
0.402553,-0.141567
0.402581,-0.141513
0.402607,-0.141458
0.402632,-0.141403
0.402661,-0.141349
0.402686,-0.141298
0.402713,-0.141245
0.40274,-0.141188
0.402763,-0.141141
0.402787,-0.141088
0.402813,-0.141036
0.402843,-0.140982
0.402867,-0.14093
0.402894,-0.14088
0.402918,-0.140828
0.402944,-0.140776
0.402971,-0.140724
0.402996,-0.140673
0.403022,-0.140625
0.403047,-0.140574
0.40307,-0.140525
0.403095,-0.140478
0.403123,-0.140428
0.403146,-0.140379
0.403172,-0.140334
0.403195,-0.140286
0.40322,-0.140236
0.403244,-0.140193
0.403268,-0.140144
0.403294,-0.140095
0.403319,-0.14005
0.40334,-0.140001
0.403365,-0.139959
0.403389,-0.139913
0.403413,-0.13987
0.403433,-0.139824
0.403459,-0.139777
0.403479,-0.139733
0.403503,-0.13969
0.403522,-0.139646
0.403543,-0.1396
0.403567,-0.139555
0.403588,-0.13951
0.40361,-0.139468
0.40363,-0.139423
0.403652,-0.139381
0.403672,-0.139335
0.403694,-0.139293
0.403716,-0.13925
0.403736,-0.139207
0.403755,-0.139163
0.403779,-0.139123
0.403797,-0.139081
0.403817,-0.139036
0.403839,-0.138993
0.403861,-0.138952
0.40388,-0.13891
0.403899,-0.138869
0.403917,-0.13883
0.403941,-0.13879
0.403959,-0.138747
0.403977,-0.138706
0.403999,-0.138668
0.404017,-0.138629
0.404037,-0.138591
0.404057,-0.138549
0.404078,-0.138506
0.404095,-0.138471
0.404116,-0.138434
0.404133,-0.138394
0.404154,-0.138357
0.404171,-0.138319
0.404189,-0.138283
0.404209,-0.138245
0.404227,-0.138208
0.404247,-0.13817
0.404265,-0.138134
0.404285,-0.138094
0.404303,-0.138058
0.404321,-0.138024
0.404339,-0.137988
0.404358,-0.137954
0.404374,-0.137916
0.404397,-0.137878
0.404414,-0.137846
0.404433,-0.137809
0.404451,-0.137777
0.404471,-0.137742
0.404488,-0.137707
0.404504,-0.137673
0.404522,-0.137639
0.404542,-0.137602
0.404562,-0.13757
0.404579,-0.137533
0.404595,-0.137502
0.404615,-0.137466
0.404631,-0.137435
0.404648,-0.137404
0.404666,-0.137375
0.404685,-0.13734
0.404701,-0.137304
0.40472,-0.137271
0.404735,-0.137243
0.404754,-0.137208
0.404774,-0.13718
0.404787,-0.137142
0.404806,-0.137114
0.404824,-0.137084
0.40484,-0.137052
0.404856,-0.137021
0.404876,-0.136986
0.404892,-0.136956
0.40491,-0.136924
0.404927,-0.136892
0.404946,-0.136863
0.404962,-0.136834
0.40498,-0.136804
0.404998,-0.136776
0.405013,-0.136746
0.40503,-0.136719
0.405048,-0.13669
0.405063,-0.136659
0.405085,-0.136629
0.4051,-0.1366
0.405117,-0.136572
0.405137,-0.136548
0.405151,-0.136519
0.40517,-0.136493
0.405185,-0.136467
0.405205,-0.136439
0.405221,-0.13641
0.405243,-0.136385
0.405258,-0.136359
0.405276,-0.13633
0.405293,-0.136304
0.405309,-0.136282
0.405332,-0.136252
0.405346,-0.136231
0.405364,-0.1362
0.405383,-0.136182
0.405399,-0.136153
0.405417,-0.136127
0.405433,-0.136105
0.405446,-0.136083
0.405467,-0.136057
0.40548,-0.136035
0.405498,-0.136013
0.405513,-0.13599
0.405529,-0.135966
0.405543,-0.135944
0.405561,-0.135919
0.405573,-0.135896
0.405588,-0.135875
0.405606,-0.135852
0.405619,-0.135831
0.405634,-0.135809
0.405649,-0.135786
0.405664,-0.13577
0.405677,-0.13575
0.405707,-0.135707
0.405719,-0.135687
0.405734,-0.135671
0.405747,-0.135651
0.40576,-0.135637
0.405774,-0.135619
0.405789,-0.135602
0.405801,-0.135579
0.405816,-0.135563
0.40583,-0.135547
0.405842,-0.135527
0.405854,-0.135517
0.405864,-0.135499
0.405878,-0.135483
0.405894,-0.13547
0.405905,-0.135453
0.405916,-0.135439
0.405928,-0.135424
0.405941,-0.13541
0.40595,-0.135396
0.405961,-0.135385
0.405974,-0.13537
0.405986,-0.135358
0.405997,-0.135346
0.406008,-0.135337
0.406019,-0.135321
0.406029,-0.135308
0.40604,-0.135299
0.40605,-0.135285
0.40606,-0.13527
0.40607,-0.13526
0.406082,-0.135252
0.406091,-0.135242
0.406102,-0.135232
0.406109,-0.135223
0.406118,-0.135216
0.406129,-0.135203
0.406137,-0.135194
0.406145,-0.135185
0.406156,-0.135177
0.406162,-0.13517
0.406173,-0.135162
0.406181,-0.135155
0.406191,-0.135145
0.406197,-0.135142
0.406206,-0.135133
0.406214,-0.135125
0.406222,-0.135122
0.406231,-0.135115
0.406236,-0.13511
0.406245,-0.135107
0.406254,-0.135101
0.406262,-0.135097
0.406271,-0.135091
0.406278,-0.135087
0.406287,-0.135085
0.406296,-0.135079
0.406304,-0.13508
0.40631,-0.135074
0.406318,-0.135069
0.406325,-0.135068
0.406333,-0.135068
0.406341,-0.135064
0.406347,-0.135062
0.406356,-0.135061
0.406363,-0.135059
0.406369,-0.135054
0.406377,-0.135054
0.406383,-0.135049
0.40639,-0.135053
0.406397,-0.135045
0.406404,-0.135047
0.40641,-0.135046
0.406415,-0.135048
0.406422,-0.135044
0.406428,-0.135045
0.406435,-0.135043
0.406439,-0.135047
0.406445,-0.135044
0.406455,-0.135047
0.406457,-0.135046
0.406464,-0.135049
0.406471,-0.135052
0.406477,-0.13505
0.406483,-0.135052
0.406488,-0.135056
0.406494,-0.135059
0.406498,-0.13506
0.406505,-0.135065
0.406508,-0.135069
0.406515,-0.13507
0.40652,-0.135076
0.406526,-0.135077
0.406528,-0.135082
0.406534,-0.135086
0.406537,-0.135092
0.406544,-0.135096
0.406548,-0.135101
0.406564,-0.135121
0.406567,-0.135128
0.406573,-0.135133
0.406577,-0.135136
0.406581,-0.135142
0.406587,-0.135149
0.40659,-0.135156
0.406594,-0.13516
0.406595,-0.135163
0.406602,-0.135171
0.406604,-0.135177
0.406607,-0.135182
0.406611,-0.135189
0.406613,-0.135194
0.40662,-0.135199
0.406622,-0.135203
0.406626,-0.135208
0.406628,-0.135217
0.406634,-0.135221
0.406637,-0.135226
0.40664,-0.135231
0.406643,-0.135234
0.406645,-0.135239
0.406652,-0.135246
0.406651,-0.135252
0.406657,-0.135254
0.406662,-0.13526
0.406664,-0.135263
0.406668,-0.135271
0.406671,-0.135275
0.406675,-0.135278
0.406678,-0.135282
0.406682,-0.135286
0.406686,-0.135293
0.406693,-0.135295
0.406693,-0.135303
0.406699,-0.135304
0.406704,-0.135309
0.406708,-0.135314
0.406709,-0.135317
0.406715,-0.135322
0.406719,-0.135327
0.406722,-0.13533
0.406726,-0.135337
0.406731,-0.13534
0.406736,-0.135345
0.40674,-0.13535
0.406745,-0.135354
0.406749,-0.135357
0.406752,-0.135359
0.406758,-0.135365
0.406761,-0.135368
0.406765,-0.135374
0.406768,-0.135379
0.40677,-0.135379
0.406777,-0.135385
0.406781,-0.135388
0.406787,-0.135392
0.406792,-0.135393
0.406797,-0.135398
0.406797,-0.1354
0.406802,-0.135407
0.406806,-0.135408
0.40681,-0.13541
0.406814,-0.135415
0.406819,-0.135417
0.406819,-0.135419
0.406822,-0.135423
0.406827,-0.135426
0.406831,-0.135429
0.406837,-0.13543
0.406841,-0.135432
0.406843,-0.135437
0.406847,-0.135439
0.406853,-0.135442
0.406854,-0.135445
0.406859,-0.135448
0.406862,-0.135453
0.406867,-0.135454
0.406869,-0.135457
0.406873,-0.135461
0.406878,-0.135468
0.406883,-0.135465
0.406886,-0.135471
0.406889,-0.135474
0.406893,-0.135479
0.4069,-0.135481
0.406903,-0.135482
0.406906,-0.13549
0.406911,-0.135491
0.406916,-0.135494
0.406919,-0.135493
0.406923,-0.1355
0.406924,-0.135505
0.406931,-0.135507
0.406936,-0.13551
0.40694,-0.135515
0.406944,-0.135515
0.406949,-0.135516
0.406952,-0.135521
0.406957,-0.135524
0.40696,-0.135528
0.406967,-0.135529
0.406971,-0.135533
0.406974,-0.135537
0.406977,-0.13554
0.406982,-0.135541
0.406987,-0.135543
0.40699,-0.135545
0.406993,-0.135545
0.406998,-0.13555
0.407003,-0.135551
0.407006,-0.135553
0.407009,-0.135557
0.407013,-0.13556
0.407019,-0.135559
0.407019,-0.135564
0.407024,-0.135567
0.407026,-0.135569
0.407031,-0.13557
0.407036,-0.135571
0.407038,-0.135576
0.40704,-0.13558
0.407045,-0.135583
0.40705,-0.135583
0.407053,-0.135585
0.407056,-0.135589
0.407061,-0.135593
0.407064,-0.135594
0.407068,-0.1356
0.407071,-0.135602
0.407076,-0.135601
0.40708,-0.135607
0.407081,-0.135609
0.407086,-0.135611
0.40709,-0.135615
0.407092,-0.135618
0.407096,-0.135622
0.4071,-0.135625
0.407103,-0.135626
0.407106,-0.135632
0.40711,-0.13563
0.407114,-0.135638
0.407117,-0.135638
0.40712,-0.135641
0.407125,-0.135644
0.407125,-0.135648
0.40713,-0.135652
0.407137,-0.13565
0.407138,-0.135652
0.407142,-0.135656
0.407146,-0.135661
0.407148,-0.135663
0.407152,-0.135666
0.407156,-0.135667
0.407158,-0.13567
0.407164,-0.135674
0.407168,-0.135678
0.407169,-0.135676
0.407171,-0.135684
0.407177,-0.135685
0.407181,-0.135689
0.40718,-0.135691
0.407188,-0.135696
0.40719,-0.135696
0.407197,-0.135701
0.407198,-0.135701
0.407201,-0.135704
0.407203,-0.13571
0.407205,-0.135715
0.40721,-0.135714
0.407213,-0.135717
0.407217,-0.135723
0.40722,-0.135726
0.407222,-0.135729
0.40723,-0.135731
0.407234,-0.135735
0.407236,-0.135739
0.407239,-0.13574
0.407243,-0.135743
0.407247,-0.135752
0.407249,-0.135752
0.407252,-0.135754
0.407255,-0.135756
0.407258,-0.13576
0.407263,-0.13576
0.407264,-0.135762
0.40727,-0.135764
0.407272,-0.135768
0.407276,-0.135769
0.407277,-0.135775
0.40728,-0.135779
0.407287,-0.135779
0.407289,-0.135781
0.407292,-0.135786
0.407295,-0.135787
0.407297,-0.135788
0.407301,-0.135792
0.407306,-0.135793
0.40731,-0.135797
0.407313,-0.135799
0.407316,-0.135801
0.40732,-0.135805
0.407324,-0.135806
0.407327,-0.135807
0.40733,-0.135812
0.407332,-0.135814
0.407336,-0.135817
0.40734,-0.135821
0.407342,-0.135821
0.407346,-0.135828
0.40735,-0.135826
0.407355,-0.135827
0.407358,-0.135831
0.40736,-0.135835
0.407364,-0.135837
0.407366,-0.13584
0.407371,-0.135843
0.407374,-0.135846
0.407381,-0.135852
0.407382,-0.135854
0.407386,-0.135857
0.407389,-0.135862
0.407394,-0.135861
0.407398,-0.135864
0.407399,-0.135866
0.407403,-0.135872
0.407407,-0.135875
0.407409,-0.135874
0.407413,-0.135878
0.407416,-0.135883
0.407421,-0.135881
0.407422,-0.135886
0.407428,-0.135892
0.407431,-0.135892
0.407432,-0.135893
0.407436,-0.135898
0.407439,-0.135902
0.407441,-0.135904
0.407445,-0.135906
0.407449,-0.135905
0.407453,-0.135908
0.407455,-0.135912
0.407459,-0.135916
0.407464,-0.135919
0.407468,-0.135922
0.407473,-0.135923
0.407475,-0.135927
0.407479,-0.135929
0.407482,-0.135933
0.407487,-0.135932
0.407488,-0.135939
0.407493,-0.135942
0.407497,-0.135941
0.407502,-0.135947
0.407506,-0.135949
0.407511,-0.135953
0.407513,-0.135955
0.407516,-0.135957
0.407521,-0.135959
0.407526,-0.135962
0.40753,-0.135968
0.407533,-0.13597
0.407539,-0.135968
0.407543,-0.135974
0.407545,-0.135975
0.40755,-0.135979
0.407553,-0.135988
0.407556,-0.135986
0.407559,-0.135988
0.407563,-0.135988
0.407566,-0.135992
0.407571,-0.135997
0.407574,-0.135996
0.407575,-0.136
0.40758,-0.136004
0.407581,-0.136003
0.407582,-0.136007
0.407585,-0.136014
0.407591,-0.136013
0.407593,-0.136016
0.407595,-0.136015
0.4076,-0.136017
0.407599,-0.136022
0.407604,-0.136022
0.407608,-0.136024
0.40761,-0.136029
0.407613,-0.136029
0.407614,-0.136032
0.407617,-0.136035
0.407621,-0.136036
0.407622,-0.13604
0.407626,-0.13604
0.407629,-0.136043
0.407631,-0.136044
0.407632,-0.136047
0.407637,-0.136048
0.407638,-0.136051
0.407643,-0.136057
0.407645,-0.136055
0.407648,-0.136059
0.407652,-0.136062
0.407653,-0.136063
0.407657,-0.136066
0.407662,-0.13607
0.407665,-0.136071
0.407672,-0.136071
0.40767,-0.136078
0.407675,-0.136079
0.407678,-0.136082
0.407682,-0.136083
0.407685,-0.136085
0.407688,-0.136092
