O_T_EE_12,O_T_EE_13
0.479278,-0.418576
0.479279,-0.418574
0.479278,-0.418577
0.479279,-0.418576
0.479277,-0.418577
0.479279,-0.418575
0.479279,-0.418575
0.479278,-0.418577
0.479278,-0.418577
0.47928,-0.418575
0.479279,-0.418576
0.479282,-0.418572
0.479279,-0.418574
0.479278,-0.418577
0.479279,-0.418576
0.479278,-0.418576
0.479282,-0.418575
0.479276,-0.418576
0.479279,-0.418575
0.479279,-0.418573
0.479278,-0.418575
0.479279,-0.418573
0.47928,-0.418572
0.479278,-0.418577
0.479282,-0.418572
0.479277,-0.418576
0.479278,-0.418575
0.479277,-0.418575
0.479278,-0.418575
0.479279,-0.418576
0.47928,-0.418575
0.479277,-0.418577
0.479277,-0.418577
0.479278,-0.418578
0.479278,-0.418573
0.479277,-0.418575
0.479278,-0.418577
0.47928,-0.418574
0.479275,-0.418578
0.47928,-0.418575
0.479281,-0.418573
0.479279,-0.418574
0.479278,-0.418576
0.479279,-0.418578
0.47928,-0.418575
0.479281,-0.418575
0.479278,-0.418575
0.47928,-0.418575
0.47928,-0.418574
0.479279,-0.418576
0.479278,-0.418577
0.47928,-0.418576
0.479279,-0.418576
0.47928,-0.418573
0.47928,-0.418571
0.479279,-0.418575
0.479279,-0.418576
0.47928,-0.418573
0.479277,-0.418579
0.47928,-0.418574
0.479278,-0.418577
0.47928,-0.418572
0.479275,-0.418578
0.479281,-0.418575
0.479278,-0.418577
0.479278,-0.418576
0.479281,-0.418573
0.479278,-0.418574
0.479282,-0.418572
0.479278,-0.418577
0.479279,-0.418576
0.47928,-0.418575
0.479278,-0.418576
0.479279,-0.418575
0.479278,-0.418575
0.47928,-0.418574
0.479285,-0.41857
0.479281,-0.418575
0.479279,-0.418575
0.47928,-0.418575
0.479278,-0.418575
0.479279,-0.418576
0.479281,-0.418574
0.47928,-0.418575
0.47928,-0.418576
0.479282,-0.418572
0.479279,-0.418577
0.47928,-0.418576
0.479278,-0.418574
0.479283,-0.418575
0.47928,-0.418575
0.47928,-0.418574
0.47928,-0.418574
0.479282,-0.418573
0.479278,-0.418573
0.479281,-0.418572
0.47928,-0.418575
0.479279,-0.418572
0.479279,-0.418575
0.479277,-0.418574
0.479278,-0.418575
0.479279,-0.418574
0.479279,-0.418575
0.47928,-0.418572
0.479282,-0.418571
0.479281,-0.418573
0.479278,-0.418575
0.479281,-0.418569
0.479278,-0.418576
0.47928,-0.418574
0.47928,-0.418574
0.47928,-0.418575
0.479282,-0.418574
0.479281,-0.418573
0.479284,-0.418571
0.479281,-0.418573
0.479279,-0.418572
0.47928,-0.418572
0.47928,-0.418574
0.47928,-0.418576
0.479282,-0.418574
0.479282,-0.418574
0.479281,-0.418573
0.479282,-0.418572
0.479282,-0.418573
0.47928,-0.418576
0.479281,-0.418573
0.479283,-0.418574
0.479281,-0.418575
0.479282,-0.418572
0.479281,-0.418575
0.479281,-0.418573
0.479279,-0.418575
0.479279,-0.418576
0.479282,-0.418572
0.47928,-0.418573
0.479281,-0.418575
0.479281,-0.418573
0.47928,-0.418574
0.47928,-0.418573
0.479281,-0.418575
0.479278,-0.418573
0.47928,-0.418572
0.479279,-0.418575
0.47928,-0.418576
0.479281,-0.418573
0.47928,-0.418574
0.479281,-0.418573
0.479282,-0.418572
0.47928,-0.418572
0.479281,-0.418575
0.479276,-0.418577
0.479279,-0.418574
0.47928,-0.418573
0.47928,-0.418575
0.47928,-0.418573
0.479278,-0.418577
0.479281,-0.418573
0.479281,-0.418573
0.479279,-0.418573
0.479281,-0.418575
0.479283,-0.418573
0.479281,-0.418574
0.479278,-0.418575
0.479282,-0.418572
0.479281,-0.418571
0.479281,-0.418571
0.479281,-0.418573
0.479276,-0.418576
0.47928,-0.418571
0.479282,-0.41857
0.479279,-0.418575
0.47928,-0.418573
0.47928,-0.418574
0.479279,-0.418572
0.47928,-0.418574
0.47928,-0.418575
0.479281,-0.418574
0.479279,-0.418577
0.47928,-0.418575
0.479281,-0.418571
0.47928,-0.418572
0.479276,-0.418576
0.479282,-0.41857
0.479281,-0.418576
0.47928,-0.418575
0.47928,-0.418573
0.47928,-0.418572
0.479279,-0.418575
0.479278,-0.418577
0.479281,-0.418575
0.47928,-0.418573
0.479281,-0.418572
0.47928,-0.418572
0.479278,-0.418573
0.479281,-0.418573
0.479281,-0.418573
0.479278,-0.418577
0.479276,-0.418576
0.479282,-0.41857
0.479277,-0.418574
0.479279,-0.418576
0.479279,-0.418572
0.479278,-0.418573
0.479281,-0.418573
0.47928,-0.418573
0.479279,-0.418575
0.479281,-0.418573
0.47928,-0.418574
0.479279,-0.418577
0.479279,-0.418575
0.479282,-0.418574
0.479279,-0.418579
0.479281,-0.418573
0.47928,-0.418573
0.479281,-0.418575
0.47928,-0.418573
0.479284,-0.418571
0.479284,-0.418572
0.47928,-0.418574
0.479281,-0.418573
0.479279,-0.418576
0.47928,-0.418573
0.479281,-0.418572
0.479278,-0.418575
0.479279,-0.418576
0.479281,-0.418573
0.479281,-0.418571
0.479279,-0.418575
0.47928,-0.418577
0.47928,-0.418572
0.479279,-0.418575
0.479281,-0.418573
0.479278,-0.418575
0.479279,-0.418574
0.47928,-0.418574
0.47928,-0.418574
0.479278,-0.418577
0.479282,-0.418571
0.479283,-0.418575
0.479281,-0.418573
0.479278,-0.418575
0.479282,-0.418574
0.479278,-0.418575
0.479279,-0.418574
0.479282,-0.41857
0.47928,-0.418572
0.479279,-0.418574
0.479278,-0.418576
0.479279,-0.418573
0.479282,-0.41857
0.479281,-0.418571
0.47928,-0.418572
0.479283,-0.418571
0.47928,-0.418572
0.479281,-0.418572
0.479281,-0.418573
0.479282,-0.418572
0.479283,-0.418569
0.479278,-0.418576
0.479281,-0.418573
0.479279,-0.418572
0.47928,-0.418575
0.47928,-0.418574
0.479282,-0.418572
0.479282,-0.418573
0.479281,-0.418574
0.479283,-0.418574
0.479282,-0.418572
0.47928,-0.418572
0.479278,-0.418577
0.479277,-0.418577
0.479278,-0.418573
0.47928,-0.418573
0.47928,-0.418573
0.479278,-0.418575
0.479277,-0.418574
0.479281,-0.418573
0.479279,-0.418572
0.47928,-0.418573
0.479282,-0.418571
0.479283,-0.418572
0.479284,-0.418572
0.479283,-0.418572
0.479277,-0.418574
0.479279,-0.418572
0.479283,-0.418571
0.479281,-0.418574
0.479282,-0.418574
0.479282,-0.418573
0.479282,-0.418573
0.479282,-0.418575
0.479282,-0.418572
0.479282,-0.41857
0.479283,-0.418572
0.47928,-0.418575
0.479282,-0.418572
0.479283,-0.418572
0.479278,-0.418575
0.47928,-0.418572
0.47928,-0.418571
0.47928,-0.418575
0.47928,-0.418572
0.479279,-0.418575
0.479279,-0.418572
0.479278,-0.418574
0.479281,-0.418573
0.479282,-0.418572
0.479278,-0.418575
0.479281,-0.418573
0.479283,-0.418572
0.479281,-0.418571
0.479282,-0.41857
0.47928,-0.41857
0.479281,-0.41857
0.479279,-0.418575
0.479281,-0.418573
0.47928,-0.418572
0.479282,-0.418573
0.479284,-0.41857
0.479282,-0.41857
0.47928,-0.418574
0.479281,-0.418571
0.479281,-0.418574
0.479282,-0.418573
0.47928,-0.418574
0.479285,-0.418568
0.479284,-0.41857
0.479283,-0.41857
0.479283,-0.418571
0.47928,-0.418573
0.479281,-0.418575
0.479279,-0.418575
0.479281,-0.418573
0.47928,-0.418574
0.47928,-0.418572
0.479283,-0.41857
0.479278,-0.418572
0.479281,-0.418569
0.479284,-0.41857
0.47928,-0.418574
0.479282,-0.41857
0.47928,-0.418571
0.479283,-0.41857
0.479281,-0.418572
0.479279,-0.418571
0.479282,-0.418571
0.479281,-0.418574
0.479279,-0.418572
0.479282,-0.418573
0.479283,-0.418572
0.479282,-0.418571
0.479284,-0.41857
0.479283,-0.418572
0.479281,-0.418572
0.479283,-0.418572
0.479281,-0.418574
0.47928,-0.418572
0.479283,-0.418572
0.479283,-0.418572
0.479281,-0.418572
0.479282,-0.418573
0.479281,-0.418569
0.479278,-0.418573
0.479277,-0.418572
0.479278,-0.418576
0.479279,-0.418574
0.479281,-0.418573
0.479283,-0.418573
0.47928,-0.418574
0.479281,-0.418571
0.479282,-0.418573
0.479283,-0.418571
0.479283,-0.418571
0.479281,-0.418571
0.479282,-0.41857
0.479276,-0.418575
0.479281,-0.41857
0.479283,-0.418572
0.479283,-0.418572
0.479284,-0.418571
0.479284,-0.418571
0.479281,-0.418571
0.479282,-0.418572
0.479282,-0.418568
0.47928,-0.418575
0.479282,-0.418573
0.47928,-0.418576
0.479283,-0.418574
0.479283,-0.418572
0.479279,-0.418573
0.47928,-0.418574
0.479281,-0.418571
0.479281,-0.41857
0.479279,-0.418573
0.479281,-0.418571
0.479281,-0.418573
0.479283,-0.41857
0.479283,-0.41857
0.47928,-0.418571
0.479282,-0.418571
0.479278,-0.418575
0.479282,-0.418573
0.479281,-0.418574
0.479282,-0.418569
0.47928,-0.418572
0.479283,-0.418568
0.479281,-0.418571
0.479279,-0.418573
0.479284,-0.418571
0.479281,-0.418572
0.479283,-0.418574
0.479281,-0.418572
0.479281,-0.418571
0.479278,-0.418574
0.47928,-0.418572
0.479282,-0.418569
0.479283,-0.418572
0.479283,-0.418572
0.479283,-0.418572
0.479283,-0.418574
0.479282,-0.418573
0.479285,-0.418568
0.479283,-0.418571
0.479282,-0.418571
0.479283,-0.418572
0.479281,-0.418573
0.479283,-0.41857
0.479283,-0.418572
0.479281,-0.418572
0.479281,-0.418569
0.479279,-0.418571
0.479281,-0.418572
0.47928,-0.418572
0.479279,-0.418573
0.47928,-0.418574
0.479281,-0.41857
0.479282,-0.418569
0.479281,-0.418572
0.47928,-0.418573
0.479282,-0.418571
0.479282,-0.418574
0.479282,-0.418572
0.479284,-0.418571
0.479281,-0.418573
0.479278,-0.418574
0.479283,-0.41857
0.47928,-0.418574
0.479281,-0.418573
0.479282,-0.41857
0.479282,-0.418571
0.47928,-0.418574
0.479283,-0.418572
0.479281,-0.418573
0.479281,-0.418571
0.479284,-0.418571
0.479281,-0.418571
0.479282,-0.418575
0.479281,-0.418573
0.479278,-0.418572
0.479281,-0.418571
0.479282,-0.418571
0.47928,-0.418572
0.479283,-0.418569
0.479281,-0.418573
0.479281,-0.418572
0.47928,-0.418572
0.479284,-0.418569
0.479282,-0.418571
0.479284,-0.418568
0.479283,-0.418569
0.479284,-0.418572
0.479278,-0.418573
0.47928,-0.41857
0.479282,-0.418571
0.47928,-0.418573
0.479279,-0.418575
0.479279,-0.418574
0.47928,-0.41857
0.479283,-0.41857
0.479284,-0.418569
0.479283,-0.418569
0.479281,-0.418573
0.479282,-0.418572
0.479282,-0.418573
0.479282,-0.418569
0.47928,-0.418571
0.47928,-0.418573
0.479282,-0.418572
0.479279,-0.418572
0.479282,-0.41857
0.479284,-0.418569
0.479282,-0.418574
0.479282,-0.418569
0.479283,-0.41857
0.479281,-0.418576
0.47928,-0.418574
0.479283,-0.418572
0.479284,-0.41857
0.479281,-0.418573
0.479282,-0.418572
0.479283,-0.418568
0.479282,-0.418574
0.479281,-0.418571
0.479285,-0.41857
0.479281,-0.418571
0.479281,-0.418572
0.479278,-0.418576
0.479282,-0.418571
0.479284,-0.418569
0.479282,-0.418569
0.479281,-0.418572
0.479282,-0.418573
0.479282,-0.418572
0.47928,-0.418573
0.479284,-0.418569
0.479281,-0.418573
0.479283,-0.41857
0.479281,-0.418573
0.479281,-0.418571
0.479283,-0.41857
0.47928,-0.418572
0.479281,-0.418573
0.479281,-0.418571
0.479281,-0.418572
0.479283,-0.41857
0.479283,-0.418573
0.479284,-0.418569
0.479286,-0.418569
0.479281,-0.41857
0.479282,-0.418571
0.479282,-0.41857
0.479279,-0.418573
0.479285,-0.418569
0.479281,-0.418574
0.479284,-0.41857
0.479279,-0.418574
0.47928,-0.418574
0.479282,-0.418569
0.479281,-0.418571
0.479281,-0.418571
0.479283,-0.41857
0.47928,-0.418573
0.47928,-0.41857
0.479281,-0.418572
0.479284,-0.418569
0.47928,-0.418574
0.47928,-0.41857
0.47928,-0.418572
0.479282,-0.418571
0.47928,-0.418573
0.479282,-0.418573
0.479281,-0.418573
0.479282,-0.418572
0.479283,-0.418572
0.47928,-0.418573
0.479283,-0.418574
0.479282,-0.418571
0.47928,-0.418573
0.47928,-0.418572
0.479285,-0.418569
0.479285,-0.418573
0.479281,-0.418574
0.479282,-0.418573
0.479282,-0.41857
0.479283,-0.418569
0.479284,-0.41857
0.479282,-0.418571
0.479282,-0.418571
0.479278,-0.418573
0.479279,-0.418573
0.479286,-0.418568
0.479282,-0.418571
0.479282,-0.418569
0.479282,-0.41857
0.479281,-0.418574
0.47928,-0.418572
0.479285,-0.418569
0.479282,-0.418571
0.479282,-0.418571
0.479283,-0.418571
0.479281,-0.418571
0.479283,-0.418571
0.479282,-0.418569
0.479281,-0.41857
0.479282,-0.418569
0.47928,-0.418568
0.479282,-0.418571
0.47928,-0.418572
0.479282,-0.418572
0.479282,-0.418569
0.479282,-0.41857
0.479285,-0.418568
0.479283,-0.418571
0.479279,-0.418574
0.479283,-0.418572
0.47928,-0.418576
0.479283,-0.418569
0.479283,-0.418573
0.479281,-0.418574
0.479283,-0.41857
0.479282,-0.418572
0.479281,-0.41857
0.479283,-0.418571
0.479282,-0.418571
0.47928,-0.418572
0.479281,-0.418571
0.479285,-0.418569
0.479284,-0.418568
0.479282,-0.418572
0.47928,-0.418571
0.479282,-0.418571
0.479284,-0.41857
0.479282,-0.418572
0.479281,-0.418572
0.479284,-0.418569
0.479284,-0.41857
0.479284,-0.41857
0.479283,-0.41857
0.479283,-0.418571
0.479281,-0.418572
0.479281,-0.41857
0.479284,-0.418568
0.479281,-0.41857
0.479284,-0.418569
0.479285,-0.418568
0.479282,-0.418571
0.479285,-0.41857
0.479281,-0.41857
0.479281,-0.418572
0.479284,-0.418568
0.479278,-0.418572
0.479281,-0.418569
0.479283,-0.41857
0.479282,-0.41857
0.479286,-0.418569
0.479284,-0.41857
0.479282,-0.418569
0.479281,-0.41857
0.47928,-0.418572
0.479281,-0.418572
0.479282,-0.418571
0.47928,-0.41857
0.479282,-0.418571
0.479282,-0.418569
0.479281,-0.418572
0.479283,-0.418569
0.479282,-0.418571
0.47928,-0.41857
0.479281,-0.418569
0.479284,-0.418569
0.479286,-0.418568
0.479284,-0.418568
0.47928,-0.418573
0.479284,-0.418568
0.479281,-0.41857
0.479282,-0.41857
0.479281,-0.418569
0.479284,-0.418568
0.479283,-0.418569
0.479279,-0.418573
0.479283,-0.418569
0.479283,-0.418572
0.479282,-0.41857
0.479281,-0.41857
0.479282,-0.418571
0.479284,-0.418569
0.47928,-0.418571
0.47928,-0.418571
0.479282,-0.418569
0.47928,-0.418573
0.479281,-0.41857
0.479281,-0.418572
0.47928,-0.41857
0.479282,-0.418571
0.479283,-0.41857
0.479283,-0.418571
0.479284,-0.41857
0.479282,-0.418571
0.479279,-0.418571
0.47928,-0.418573
0.479279,-0.418571
0.479283,-0.418569
0.479283,-0.41857
0.479284,-0.41857
0.47928,-0.418571
0.479281,-0.41857
0.479282,-0.418573
0.479285,-0.418568
0.479282,-0.418573
0.479279,-0.418572
0.479283,-0.418567
0.479285,-0.418569
0.479282,-0.41857
0.479283,-0.41857
0.479285,-0.418572
0.479283,-0.418571
0.47928,-0.418573
0.479281,-0.41857
0.479283,-0.418569
0.479282,-0.418571
0.479283,-0.41857
0.479285,-0.418571
0.479282,-0.418569
0.479286,-0.418568
0.479286,-0.418567
0.479282,-0.418572
0.479282,-0.418571
0.479284,-0.418569
0.479282,-0.418571
0.479283,-0.418571
0.479282,-0.418571
0.479282,-0.418571
0.479281,-0.418572
0.479283,-0.41857
0.479283,-0.418569
0.47928,-0.41857
0.479278,-0.418574
0.479283,-0.418569
0.479283,-0.418566
0.479284,-0.418568
0.479283,-0.41857
0.479283,-0.418568
0.479279,-0.418571
0.479279,-0.418571
0.479283,-0.418569
0.479283,-0.418568
0.479283,-0.418568
0.479283,-0.41857
0.479282,-0.418571
0.479281,-0.41857
0.479283,-0.418569
0.479281,-0.418572
0.479279,-0.418573
0.47928,-0.418574
0.479284,-0.418567
0.479281,-0.41857
0.479282,-0.418573
0.479283,-0.418572
0.479281,-0.418571
0.47928,-0.418573
0.479282,-0.418571
0.479278,-0.418572
0.479283,-0.41857
0.47928,-0.41857
0.47928,-0.41857
0.479282,-0.41857
0.479282,-0.418572
0.479282,-0.41857
0.479279,-0.418571
0.479282,-0.418573
0.47928,-0.418572
0.47928,-0.418574
0.479281,-0.418572
0.479281,-0.418569
0.479286,-0.418567
0.47928,-0.418572
0.479284,-0.418571
0.479279,-0.418573
0.47928,-0.41857
0.479283,-0.418569
0.479282,-0.418572
0.47928,-0.418573
0.479281,-0.418572
0.479284,-0.418571
0.479284,-0.41857
0.47928,-0.418573
0.479283,-0.418568
0.47928,-0.41857
0.47928,-0.41857
0.479283,-0.418569
0.479283,-0.418572
0.479286,-0.418566
0.479286,-0.418567
0.479282,-0.41857
0.479278,-0.418573
0.479282,-0.418568
0.479282,-0.418568
0.479283,-0.418569
0.479285,-0.418568
0.479279,-0.41857
0.479283,-0.418569
0.479284,-0.418568
0.479285,-0.418569
0.479282,-0.418571
0.479279,-0.418571
0.479283,-0.418569
0.479281,-0.418569
0.479284,-0.41857
0.479282,-0.418573
0.479283,-0.418569
0.479282,-0.418571
0.479284,-0.418569
0.479284,-0.418568
0.479281,-0.418572
0.479282,-0.418573
0.479283,-0.418573
0.479284,-0.418569
0.479284,-0.418569
0.479285,-0.418568
0.479283,-0.418571
0.479282,-0.41857
0.479278,-0.418572
0.479287,-0.418566
0.47928,-0.41857
0.479282,-0.418569
0.479282,-0.418571
0.479281,-0.41857
0.479283,-0.418568
0.47928,-0.418572
0.479281,-0.418572
0.479282,-0.418567
0.479283,-0.418568
0.479284,-0.418566
0.479284,-0.41857
0.479282,-0.41857
0.479286,-0.418569
0.479281,-0.418572
0.479282,-0.418571
0.479282,-0.418568
0.479283,-0.418569
0.479283,-0.418569
0.479281,-0.418572
0.479282,-0.41857
0.479282,-0.418571
0.479283,-0.418572
0.479283,-0.418571
0.47928,-0.418572
0.479283,-0.41857
0.479283,-0.41857
0.479281,-0.41857
0.479283,-0.41857
0.479283,-0.418569
0.479282,-0.418569
0.479283,-0.418568
0.479279,-0.418571
0.479285,-0.418567
0.479286,-0.418567
0.479282,-0.418571
0.479283,-0.418567
0.479282,-0.41857
0.47928,-0.418571
0.479281,-0.418571
0.479283,-0.418568
0.479283,-0.41857
0.479282,-0.418568
0.479283,-0.418569
0.479283,-0.418569
0.479286,-0.418567
0.479283,-0.418569
0.479283,-0.418569
0.479283,-0.418571
0.479281,-0.418569
0.479285,-0.418568
0.479283,-0.418569
0.479285,-0.418568
0.479282,-0.41857
0.479283,-0.418568
0.479281,-0.418569
0.47928,-0.418571
0.479282,-0.418571
0.479283,-0.418569
0.479282,-0.418571
0.479283,-0.418571
0.479283,-0.418568
0.47928,-0.418572
0.479282,-0.418569
0.479281,-0.41857
0.479284,-0.418567
0.479281,-0.41857
0.479281,-0.41857
0.479285,-0.418567
0.479282,-0.418569
0.479284,-0.418572
0.479281,-0.418572
0.479283,-0.418569
0.479281,-0.418572
0.47928,-0.418572
0.479282,-0.418569
0.479284,-0.418567
0.479283,-0.418568
0.479281,-0.418572
0.479284,-0.418569
0.479283,-0.418568
0.479287,-0.418568
0.479284,-0.418568
0.479282,-0.41857
0.47928,-0.418574
0.479286,-0.418566
0.479281,-0.418572
0.479282,-0.418569
0.479286,-0.418567
0.479282,-0.418569
0.479283,-0.418569
0.479283,-0.418569
0.479285,-0.418567
0.479282,-0.418569
0.479282,-0.41857
0.479282,-0.418569
0.479281,-0.41857
0.479279,-0.418571
0.479283,-0.418568
0.479283,-0.41857
0.479281,-0.418569
0.479282,-0.418567
0.479282,-0.41857
0.479281,-0.418571
0.479279,-0.418569
0.479283,-0.41857
0.479281,-0.41857
0.479284,-0.418566
0.479282,-0.418571
0.479283,-0.418569
0.479284,-0.418568
0.479283,-0.418568
0.479283,-0.41857
0.479282,-0.418569
0.479284,-0.418571
0.479282,-0.418569
0.479282,-0.418571
0.479281,-0.41857
0.479282,-0.41857
0.479281,-0.41857
0.479285,-0.418566
0.479282,-0.418568
0.479284,-0.418565
0.479282,-0.41857
0.479281,-0.41857
0.479282,-0.418572
0.479284,-0.418568
0.479284,-0.41857
0.479284,-0.418566
0.479282,-0.41857
0.479283,-0.41857
0.479283,-0.418567
0.479282,-0.418569
0.479285,-0.418565
0.479282,-0.418571
0.479284,-0.418569
0.479285,-0.418567
0.479284,-0.418568
0.479282,-0.418568
0.479283,-0.418569
0.479283,-0.41857
0.479285,-0.418567
0.479284,-0.418569
0.479284,-0.418566
0.479283,-0.418569
0.479281,-0.418568
0.479283,-0.418571
0.479284,-0.418571
0.479283,-0.418568
0.479281,-0.41857
0.479284,-0.418568
0.479282,-0.418567
0.479284,-0.418566
0.479283,-0.418568
0.479284,-0.418566
0.479285,-0.418566
0.479284,-0.418569
0.479281,-0.41857
0.479283,-0.418567
0.479284,-0.41857
0.479283,-0.418569
0.479281,-0.41857
0.479284,-0.418568
0.479283,-0.418567
0.479285,-0.418565
0.479285,-0.418567
0.479282,-0.418568
0.479282,-0.418571
0.479284,-0.418568
0.479284,-0.418568
0.479282,-0.418569
0.479281,-0.418568
0.47928,-0.418571
0.479284,-0.418568
0.479286,-0.418567
0.479283,-0.418568
0.479285,-0.418567
0.479281,-0.418569
0.479284,-0.418568
0.479284,-0.418568
0.479286,-0.418568
0.479286,-0.418569
0.479282,-0.418569
0.479282,-0.41857
0.479283,-0.418569
0.479282,-0.418569
0.479285,-0.418567
0.479284,-0.418569
0.479283,-0.418571
0.479281,-0.418569
0.479286,-0.418568
0.479282,-0.418571
0.479284,-0.418568
0.479282,-0.418574
0.479284,-0.418568
0.479286,-0.418564
0.479282,-0.418569
0.479285,-0.418568
0.479283,-0.418569
0.479283,-0.418567
0.479282,-0.41857
0.479284,-0.418568
0.479286,-0.418566
0.479283,-0.418567
0.479285,-0.418568
