O_T_EE_12,O_T_EE_13
0.705318,-0.176398
0.705279,-0.176388
0.70524,-0.176379
0.705202,-0.176366
0.705163,-0.176361
0.705129,-0.176343
0.705089,-0.176332
0.705045,-0.176319
0.705007,-0.176306
0.704965,-0.176298
0.704927,-0.176284
0.704886,-0.176269
0.704846,-0.176264
0.704808,-0.176247
0.704768,-0.176238
0.704728,-0.176228
0.704685,-0.176217
0.704645,-0.176209
0.7046,-0.1762
0.704559,-0.176185
0.704517,-0.176177
0.704476,-0.176164
0.704437,-0.176152
0.704394,-0.176144
0.704354,-0.176132
0.704311,-0.176124
0.704269,-0.176115
0.704226,-0.176103
0.704181,-0.176093
0.704137,-0.176082
0.704094,-0.176076
0.70405,-0.176065
0.704003,-0.176057
0.70396,-0.176054
0.703919,-0.176043
0.703873,-0.176037
0.703825,-0.17603
0.703777,-0.176023
0.703732,-0.176013
0.703684,-0.176004
0.703634,-0.175999
0.703586,-0.175996
0.703539,-0.175983
0.703488,-0.175985
0.70344,-0.175972
0.703386,-0.17597
0.703337,-0.175959
0.703285,-0.175958
0.703235,-0.175956
0.703181,-0.175951
0.70313,-0.175943
0.703078,-0.175945
0.703025,-0.175937
0.702973,-0.175934
0.702918,-0.175927
0.702863,-0.175928
0.702806,-0.175931
0.702751,-0.175931
0.7027,-0.175932
0.70264,-0.175928
0.702581,-0.175926
0.702524,-0.175928
0.702468,-0.175926
0.702409,-0.175931
0.702351,-0.175931
0.702294,-0.175932
0.702235,-0.175931
0.702174,-0.175938
0.702116,-0.175941
0.702055,-0.175946
0.701998,-0.175951
0.70194,-0.175958
0.70188,-0.175964
0.701815,-0.17597
0.701755,-0.175977
0.70169,-0.175985
0.70163,-0.175989
0.701569,-0.175997
0.701506,-0.176007
0.701443,-0.176006
0.701378,-0.176021
0.701315,-0.176029
0.70125,-0.176043
0.701185,-0.176052
0.701121,-0.176061
0.701055,-0.176066
0.700986,-0.176084
0.700919,-0.176094
0.700849,-0.176106
0.700784,-0.176118
0.700714,-0.176132
0.700643,-0.176144
0.70057,-0.176155
0.700499,-0.17617
0.700428,-0.176184
0.700353,-0.176198
0.70028,-0.176214
0.700208,-0.176224
0.700128,-0.176249
0.700053,-0.176258
0.699977,-0.176276
0.6999,-0.176293
0.699827,-0.17631
0.699743,-0.176328
0.699664,-0.176341
0.699586,-0.176359
0.699506,-0.176376
0.69943,-0.176394
0.699346,-0.176417
0.699263,-0.176436
0.699182,-0.176458
0.6991,-0.176477
0.699019,-0.176493
0.698935,-0.176518
0.698853,-0.176537
0.69877,-0.176559
0.698689,-0.176579
0.698605,-0.176605
0.698523,-0.176633
0.698438,-0.176652
0.698356,-0.176676
0.698272,-0.176698
0.69819,-0.176719
0.698103,-0.176752
0.698018,-0.176772
0.697935,-0.176804
0.697849,-0.176829
0.697765,-0.176855
0.697679,-0.176882
0.697592,-0.176906
0.697508,-0.176933
0.697422,-0.176962
0.697333,-0.176991
0.697248,-0.177018
0.697157,-0.17705
0.697067,-0.177078
0.696976,-0.177107
0.696888,-0.177134
0.696798,-0.177166
0.696705,-0.177198
0.696613,-0.177228
0.696525,-0.177258
0.696435,-0.177289
0.696342,-0.177322
0.696251,-0.177352
0.696159,-0.177387
0.696067,-0.177423
0.695973,-0.177457
0.695879,-0.177481
0.695787,-0.177522
0.695694,-0.177547
0.6956,-0.177589
0.695505,-0.177627
0.695412,-0.177659
0.695319,-0.177695
0.695224,-0.177731
0.695134,-0.17777
0.695038,-0.177807
0.694941,-0.17784
0.694848,-0.177882
0.694756,-0.177916
0.694662,-0.177952
0.694567,-0.177993
0.694472,-0.178032
0.694378,-0.178072
0.694284,-0.178112
0.694186,-0.178149
0.694091,-0.178193
0.693995,-0.178233
0.693899,-0.178277
0.693803,-0.178319
0.693703,-0.17836
0.693607,-0.178397
0.693509,-0.178437
0.693409,-0.178487
0.69331,-0.178533
0.69321,-0.178567
0.693109,-0.178612
0.693011,-0.17866
0.692912,-0.178697
0.692807,-0.178744
0.692707,-0.178785
0.692608,-0.178829
0.692506,-0.178874
0.692402,-0.178919
0.692303,-0.178966
0.692197,-0.179005
0.692097,-0.179052
0.691996,-0.179098
0.691891,-0.179141
0.691788,-0.179187
0.691688,-0.179227
0.69159,-0.179274
0.691485,-0.179318
0.691383,-0.179365
0.691283,-0.179407
0.691183,-0.179455
0.69108,-0.179505
0.690982,-0.179544
0.690881,-0.179592
0.690785,-0.17964
0.690681,-0.179688
0.690579,-0.179732
0.690481,-0.179778
0.690381,-0.179828
0.69028,-0.179876
0.69018,-0.179923
0.690076,-0.179969
0.689974,-0.18002
0.689872,-0.180064
0.689769,-0.180109
0.689668,-0.180154
0.689565,-0.180198
0.689465,-0.180246
0.689361,-0.180288
0.689253,-0.180332
0.689152,-0.180375
0.689049,-0.180423
0.688942,-0.180467
0.688839,-0.18051
0.688732,-0.180552
0.688628,-0.1806
0.688522,-0.180642
0.688422,-0.180685
0.688317,-0.180732
0.688214,-0.180777
0.688106,-0.180822
0.688001,-0.180864
0.687891,-0.180914
0.687788,-0.180958
0.687678,-0.181004
0.687569,-0.181051
0.687459,-0.181099
0.687351,-0.181137
0.687242,-0.181182
0.687132,-0.181224
0.687026,-0.181266
0.686913,-0.181311
0.686801,-0.181358
0.686688,-0.1814
0.686579,-0.181445
0.686462,-0.181489
0.686352,-0.181529
0.686238,-0.181574
0.686125,-0.181619
0.68601,-0.18166
0.685891,-0.181703
0.685778,-0.181743
0.685664,-0.181787
0.685546,-0.18183
0.68543,-0.181872
0.685312,-0.181914
0.685198,-0.18196
0.685081,-0.182001
0.684967,-0.182046
0.684854,-0.182091
0.684738,-0.182132
0.684625,-0.182175
0.684508,-0.182219
0.684396,-0.182261
0.684284,-0.1823
0.684171,-0.182351
0.68406,-0.182392
0.68395,-0.182433
0.683835,-0.182482
0.683727,-0.182522
0.683613,-0.182568
0.683505,-0.182608
0.683395,-0.182651
0.683284,-0.182689
0.683176,-0.182734
0.683064,-0.182778
0.68295,-0.182829
0.682842,-0.182869
0.682732,-0.182909
0.682624,-0.182954
0.682513,-0.182995
0.682402,-0.183041
0.682292,-0.183079
0.68218,-0.183128
0.682071,-0.183167
0.681961,-0.183214
0.681848,-0.183256
0.681737,-0.183303
0.681626,-0.183345
0.681519,-0.183385
0.681411,-0.183426
0.681296,-0.183472
0.681189,-0.183516
0.681082,-0.183553
0.680972,-0.183606
0.680862,-0.183646
0.680751,-0.183685
0.680647,-0.183726
0.680537,-0.183765
0.680425,-0.183808
0.680316,-0.183853
0.68021,-0.183894
0.680098,-0.183936
0.679986,-0.18398
0.679875,-0.184023
0.679766,-0.184066
0.679654,-0.1841
0.679541,-0.184147
0.679432,-0.184185
0.679316,-0.184233
0.679205,-0.184268
0.679093,-0.184314
0.678979,-0.184355
0.678867,-0.184395
0.678756,-0.184435
0.678643,-0.18448
0.678533,-0.184522
0.678417,-0.184559
0.678306,-0.184602
0.678194,-0.184641
0.678084,-0.184685
0.677969,-0.184727
0.67786,-0.184764
0.677751,-0.184813
0.677642,-0.184845
0.677534,-0.184894
0.677425,-0.184935
0.677316,-0.184977
0.677209,-0.185024
0.677098,-0.185066
0.67699,-0.185107
0.676885,-0.185154
0.676775,-0.185195
0.676667,-0.185239
0.676557,-0.185279
0.676444,-0.18533
0.676333,-0.185366
0.676224,-0.185408
0.676117,-0.185453
0.676006,-0.185496
0.675893,-0.185537
0.675781,-0.185582
0.675672,-0.185621
0.67556,-0.185663
0.67545,-0.185703
0.675334,-0.185742
0.675225,-0.185781
0.675111,-0.185825
0.675001,-0.185864
0.674891,-0.185908
0.67478,-0.185945
0.674669,-0.185982
0.674554,-0.186025
0.674443,-0.186064
0.674332,-0.186106
0.674216,-0.186144
0.674108,-0.186183
0.673996,-0.186222
0.673881,-0.186255
0.673767,-0.186295
0.673655,-0.186336
0.67354,-0.186373
0.673428,-0.186414
0.673315,-0.186448
0.673203,-0.186486
0.673087,-0.186526
0.672972,-0.186563
0.67286,-0.186598
0.672745,-0.186641
0.672633,-0.186676
0.672517,-0.186714
0.672404,-0.186744
0.672286,-0.186788
0.67217,-0.18682
0.672061,-0.186852
0.671945,-0.186896
0.67183,-0.186926
0.671718,-0.18696
0.671604,-0.186997
0.671494,-0.187033
0.671378,-0.187071
0.671267,-0.187101
0.671156,-0.187145
0.671049,-0.187175
0.670935,-0.187206
0.670826,-0.187244
0.670718,-0.18728
0.670608,-0.187318
0.6705,-0.187353
0.670387,-0.18739
0.670282,-0.187424
0.670173,-0.187453
0.670061,-0.187489
0.669954,-0.18752
0.669844,-0.187559
0.669735,-0.187585
0.669627,-0.18762
0.669518,-0.187653
0.66941,-0.187688
0.6693,-0.187718
0.669194,-0.187751
0.668865,-0.187847
0.668753,-0.18788
0.668647,-0.187912
0.668536,-0.187942
0.668425,-0.187973
0.668316,-0.188011
0.668206,-0.18804
0.668096,-0.188072
0.667988,-0.188101
0.667879,-0.18813
0.667771,-0.188165
0.667661,-0.188194
0.667548,-0.188226
0.667445,-0.188258
0.667332,-0.188286
0.667226,-0.188319
0.667117,-0.188347
0.667005,-0.188381
0.666892,-0.188414
0.666783,-0.188438
0.666676,-0.188467
0.666565,-0.188497
0.66645,-0.188529
0.666335,-0.188556
0.666226,-0.18859
0.66611,-0.188618
0.665997,-0.188647
0.665883,-0.188676
0.665772,-0.188708
0.665657,-0.188738
0.665541,-0.188763
0.665432,-0.188789
0.665319,-0.188817
0.665208,-0.188842
0.665093,-0.188872
0.664979,-0.188898
0.664867,-0.188926
0.664754,-0.188947
0.664645,-0.188974
0.664535,-0.189008
0.664422,-0.189035
0.664314,-0.189064
0.664205,-0.18909
0.664097,-0.189117
0.663986,-0.189144
0.663877,-0.189168
0.663771,-0.189197
0.663663,-0.189229
0.663554,-0.189257
0.663443,-0.189289
0.663336,-0.189316
0.663229,-0.189344
0.663119,-0.18937
0.663009,-0.189398
0.662904,-0.189428
0.662796,-0.189453
0.662684,-0.189477
0.662577,-0.189509
0.662467,-0.189534
0.66236,-0.189558
0.662249,-0.189591
0.662142,-0.189619
0.662033,-0.189641
0.661925,-0.189668
0.66182,-0.189691
0.661715,-0.189723
0.661609,-0.189746
0.661502,-0.189774
0.661395,-0.189794
0.66129,-0.189825
0.661183,-0.189849
0.661072,-0.189872
0.660967,-0.18989
0.660861,-0.189914
0.660754,-0.189942
0.660646,-0.189966
0.660534,-0.189989
0.66043,-0.190014
0.660321,-0.190042
0.660214,-0.190058
0.660107,-0.190085
0.659998,-0.190108
0.659892,-0.190127
0.65978,-0.190151
0.659669,-0.190174
0.659562,-0.190202
0.65945,-0.190222
0.659347,-0.19024
0.659237,-0.19026
0.659126,-0.190286
0.659015,-0.190308
0.658907,-0.190331
0.658799,-0.19035
0.658695,-0.190373
0.658583,-0.190394
0.658477,-0.190419
0.658371,-0.190437
0.658266,-0.190461
0.65816,-0.190479
0.658053,-0.190507
0.657954,-0.190526
0.65785,-0.190553
0.657748,-0.190565
0.657646,-0.190587
0.657547,-0.190607
0.657447,-0.190627
0.657346,-0.190651
0.657243,-0.190673
0.657145,-0.190696
0.657047,-0.190715
0.656945,-0.190738
0.656848,-0.190759
0.656749,-0.190776
0.656655,-0.190799
0.656552,-0.190822
0.656452,-0.190839
0.656355,-0.190866
0.656255,-0.190889
0.656158,-0.190907
0.656061,-0.190927
0.655961,-0.19095
0.655863,-0.190969
0.655768,-0.190989
0.655668,-0.191009
0.655571,-0.191029
0.655474,-0.191048
0.655378,-0.191068
0.655278,-0.191087
0.655183,-0.191107
0.655089,-0.191131
0.654992,-0.191152
0.654896,-0.191173
0.654802,-0.191195
0.654706,-0.191215
0.654614,-0.191237
0.654519,-0.191255
0.654426,-0.191275
0.654333,-0.191295
0.654239,-0.191319
0.654146,-0.191342
0.654052,-0.19136
0.653957,-0.191378
0.653865,-0.191406
0.653775,-0.191421
0.653684,-0.191445
0.653592,-0.191462
0.653498,-0.19148
0.653409,-0.191506
0.653314,-0.191522
0.653223,-0.191542
0.65313,-0.191561
0.65304,-0.191585
0.652952,-0.191602
0.652861,-0.191618
0.652771,-0.191639
0.652685,-0.191651
0.652596,-0.191671
0.652505,-0.191694
0.652415,-0.191708
0.65233,-0.191727
0.652243,-0.191742
0.652158,-0.191768
0.652075,-0.191781
0.651986,-0.191804
0.6519,-0.191821
0.651818,-0.191839
0.651735,-0.191857
0.651653,-0.191877
0.651571,-0.191895
0.651489,-0.191912
0.651412,-0.191932
0.651332,-0.191953
0.651249,-0.191973
0.651173,-0.191992
0.651094,-0.19201
0.65102,-0.19203
0.650944,-0.192048
0.650867,-0.192072
0.65079,-0.192085
0.650716,-0.192105
0.65064,-0.192122
0.650566,-0.192138
0.650493,-0.192156
0.650418,-0.192177
0.650343,-0.192195
0.65027,-0.192213
0.650195,-0.192235
0.650122,-0.192248
0.650047,-0.192273
0.64997,-0.192287
0.649897,-0.192305
0.649824,-0.192326
0.649749,-0.192344
0.649679,-0.192366
0.649606,-0.192383
0.649528,-0.192394
0.649458,-0.192416
0.649384,-0.192435
0.649313,-0.192446
0.649242,-0.192463
0.649168,-0.19248
0.649095,-0.192496
0.649024,-0.192515
0.64895,-0.192535
0.64888,-0.192552
0.64881,-0.192567
0.648671,-0.192597
0.6486,-0.192615
0.648532,-0.192636
0.648462,-0.192654
0.648398,-0.192671
0.648329,-0.192688
0.648255,-0.192703
0.648188,-0.192721
0.648117,-0.192743
0.648049,-0.19276
0.647982,-0.192776
0.64791,-0.192792
0.647842,-0.192805
0.647771,-0.192828
0.647704,-0.192845
0.647639,-0.192858
0.647573,-0.192877
0.647505,-0.192898
0.647436,-0.192914
0.647368,-0.192933
0.647304,-0.192951
0.647234,-0.192973
0.64717,-0.192991
0.647103,-0.193011
0.647036,-0.193024
0.646967,-0.193044
0.646902,-0.193062
0.646836,-0.193082
0.646771,-0.193099
0.646706,-0.193115
0.646639,-0.193135
0.646574,-0.193152
0.646508,-0.193172
0.646443,-0.193191
0.646378,-0.19321
0.646314,-0.193231
0.646252,-0.193249
0.646188,-0.193266
0.646125,-0.193281
0.646059,-0.193301
0.645997,-0.193321
0.645934,-0.193339
0.645871,-0.193356
0.645812,-0.193378
0.645748,-0.193396
0.645687,-0.193413
0.645624,-0.193434
0.645562,-0.19345
0.645504,-0.193467
0.645442,-0.193487
0.645383,-0.19351
0.645325,-0.193529
0.645265,-0.193547
0.645207,-0.193561
0.645149,-0.193582
0.645092,-0.193603
0.645036,-0.19362
0.644979,-0.193637
0.644921,-0.193661
0.644867,-0.19368
0.644809,-0.193697
0.644752,-0.193717
0.644696,-0.19374
0.64464,-0.193761
0.644584,-0.193781
0.64453,-0.193802
0.644476,-0.193822
0.644423,-0.193842
0.644369,-0.19386
0.644314,-0.193879
0.644262,-0.193901
0.644208,-0.193919
0.644157,-0.193939
0.644107,-0.193957
0.644057,-0.193974
0.644007,-0.193997
0.643958,-0.194017
0.643904,-0.194039
0.643852,-0.194054
0.643802,-0.194074
0.643755,-0.194089
0.643702,-0.194111
0.643651,-0.194127
0.643604,-0.194145
0.643554,-0.194166
0.643505,-0.194187
0.643456,-0.194201
0.643407,-0.194216
0.643356,-0.194236
0.643308,-0.194251
0.64326,-0.19427
0.643212,-0.194286
0.643162,-0.194309
0.643113,-0.194325
0.643064,-0.194341
0.643017,-0.194363
0.64297,-0.194375
0.642921,-0.194394
0.64287,-0.194415
0.642822,-0.194427
0.642775,-0.194444
0.642728,-0.194463
0.642681,-0.19448
0.642636,-0.194496
0.642586,-0.194513
0.642543,-0.194524
0.642498,-0.194544
0.642448,-0.194561
0.642403,-0.194575
0.642352,-0.194596
0.642305,-0.194612
0.642257,-0.194633
0.642213,-0.194649
0.642166,-0.19466
0.642116,-0.194682
0.642072,-0.19469
0.642026,-0.194715
0.641983,-0.194725
0.641933,-0.194743
0.641885,-0.194759
0.641839,-0.194777
0.641791,-0.194797
0.641742,-0.194815
0.641698,-0.19483
0.641651,-0.194846
0.641606,-0.194866
0.641559,-0.194886
0.641515,-0.194901
0.64147,-0.194921
0.641427,-0.194938
0.641382,-0.194959
0.641335,-0.194973
0.641292,-0.194994
0.641245,-0.195012
0.641203,-0.195029
0.641159,-0.195049
0.641115,-0.195065
0.641074,-0.19509
0.641031,-0.195102
0.640988,-0.195122
0.640947,-0.195143
0.640904,-0.195164
0.640864,-0.195177
0.640819,-0.195205
0.640776,-0.195225
0.640733,-0.195246
0.640692,-0.195265
0.640649,-0.195288
0.640609,-0.195302
0.640566,-0.195329
0.64053,-0.195342
0.640489,-0.195365
0.640449,-0.195384
0.640409,-0.195408
0.640369,-0.195432
0.64033,-0.195454
0.640292,-0.19548
0.640254,-0.1955
0.640216,-0.195519
0.640175,-0.195538
0.640136,-0.195568
0.640097,-0.195587
0.640058,-0.195606
0.640018,-0.195633
0.639979,-0.195657
0.639942,-0.195683
0.639906,-0.195701
0.639868,-0.195726
0.639828,-0.19575
0.639792,-0.195773
0.639752,-0.195794
0.639712,-0.195821
0.639675,-0.195846
0.639637,-0.195866
0.6396,-0.195892
0.639565,-0.195912
0.639524,-0.195937
0.639486,-0.19596
0.639448,-0.195984
0.639408,-0.196007
0.639367,-0.19603
0.639327,-0.196049
0.639292,-0.196071
0.639251,-0.1961
0.639214,-0.196119
0.639175,-0.196143
0.639134,-0.196169
0.639095,-0.196195
0.639054,-0.196216
0.639014,-0.196244
0.638976,-0.196266
0.638937,-0.196285
0.638898,-0.196304
0.638858,-0.196332
0.638817,-0.196352
0.638775,-0.196378
0.638733,-0.196402
0.638694,-0.196419
0.638651,-0.196443
0.638612,-0.196464
0.638572,-0.19649
0.638533,-0.196511
0.63849,-0.196534
0.638452,-0.196556
0.638414,-0.196574
0.638372,-0.196597
0.638333,-0.196623
0.638295,-0.196642
0.638256,-0.196665
0.638214,-0.196692
0.638175,-0.196711
0.638136,-0.196728
0.638096,-0.196752
0.638056,-0.196775
0.638017,-0.196796
0.637979,-0.196823
0.637942,-0.196846
0.637905,-0.196868
0.637866,-0.196891
0.63783,-0.196913
0.637793,-0.196937
0.637758,-0.196956
0.637723,-0.196977
0.637691,-0.196993
0.637654,-0.197022
0.63762,-0.197041
0.637584,-0.197061
0.637548,-0.197081
0.637516,-0.197103
0.637482,-0.19712
0.637449,-0.197141
0.637414,-0.197162
0.637382,-0.197185
0.63735,-0.197205
0.637319,-0.197228
0.637288,-0.197247
0.637254,-0.197267
0.637222,-0.197288
0.637193,-0.197305
0.637163,-0.197329
0.637131,-0.197349
0.637103,-0.197372
0.637072,-0.197386
0.637042,-0.197413
0.63701,-0.197434
0.636984,-0.197457
0.636953,-0.197475
0.636923,-0.1975
0.636892,-0.197513
0.636863,-0.197536
0.636833,-0.197562
0.636803,-0.197579
0.636774,-0.197602
0.636743,-0.197628
0.636716,-0.197649
0.636688,-0.197673
0.636661,-0.19769
0.636631,-0.197713
0.636604,-0.197736
0.636576,-0.19776
0.63655,-0.197785
0.636523,-0.197802
0.636497,-0.197829
0.63647,-0.197852
0.636444,-0.197876
0.636418,-0.197898
0.636394,-0.197919
0.63637,-0.197941
0.636344,-0.197966
0.636319,-0.19799
0.636296,-0.198014
0.636273,-0.198037
0.636248,-0.198064
0.636223,-0.198087
0.636197,-0.198113
0.636174,-0.198138
0.636152,-0.198162
0.636127,-0.198191
0.636105,-0.198214
0.636084,-0.198239
0.636061,-0.198268
0.63604,-0.19829
0.636018,-0.198317
0.635997,-0.198345
0.635978,-0.198374
0.635956,-0.198394
0.635937,-0.198421
0.635912,-0.198452
0.635891,-0.198482
0.635875,-0.198503
0.635854,-0.19853
0.635832,-0.198562
0.635813,-0.198586
0.635798,-0.198615
0.635775,-0.198647
0.635759,-0.198677
0.635741,-0.198703
0.635723,-0.198732
0.635705,-0.198763
0.63569,-0.19879
0.635674,-0.198821
0.635657,-0.19885
0.635643,-0.19888
0.635626,-0.198911
0.635611,-0.198942
0.635596,-0.19897
0.635583,-0.199001
0.635567,-0.199032
0.635555,-0.199063
0.635543,-0.19909
0.635528,-0.199127
0.635515,-0.19916
0.635501,-0.199192
0.635488,-0.199221
0.635479,-0.19925
0.635465,-0.199285
0.635451,-0.199322
0.63544,-0.199353
0.635429,-0.199388
0.635419,-0.199417
0.635406,-0.199455
0.635398,-0.199486
0.635385,-0.199516
0.635374,-0.199552
0.635365,-0.199582
0.635353,-0.199618
0.635342,-0.19965
0.635334,-0.199685
0.635323,-0.199722
0.635315,-0.19975
0.635306,-0.199787
0.635297,-0.199818
0.635285,-0.19986
0.635274,-0.199895
0.635269,-0.199928
0.63526,-0.199965
0.635251,-0.199997
0.635246,-0.200031
0.635235,-0.200068
0.635228,-0.200103
0.635219,-0.20014
0.635212,-0.200171
0.635205,-0.200206
0.635194,-0.200243
0.635187,-0.200278
0.63518,-0.200314
0.635173,-0.200351
0.635165,-0.200382
0.635159,-0.200416
0.635151,-0.200454
0.635144,-0.200487
0.635136,-0.200525
0.635128,-0.200561
0.635121,-0.200594
0.635113,-0.200628
0.635107,-0.200659
0.635102,-0.200692
0.635092,-0.200728
0.635084,-0.200763
0.635079,-0.200797
0.63507,-0.200832
0.635064,-0.200864
0.635059,-0.200901
0.635054,-0.200931
0.635048,-0.200964
0.635041,-0.200998
0.635033,-0.201036
0.635025,-0.201066
0.635021,-0.201098
0.635014,-0.201133
0.635008,-0.201165
0.635003,-0.201197
0.634996,-0.201233
0.63499,-0.201266
0.634985,-0.201299
0.634979,-0.201334
0.634974,-0.201367
0.634968,-0.201397
0.634961,-0.201434
0.634957,-0.201466
0.634953,-0.201499
0.634946,-0.201537
0.634942,-0.201566
0.634937,-0.201602
0.634933,-0.201632
0.634927,-0.201672
0.634924,-0.2017
0.634918,-0.201738
0.634917,-0.201768
0.634913,-0.201802
0.63491,-0.201836
0.634905,-0.201872
0.634903,-0.201904
0.634899,-0.201941
0.634894,-0.201978
0.634893,-0.202008
0.634889,-0.202042
0.634885,-0.202083
0.634884,-0.202114
0.634881,-0.202148
0.634876,-0.202185
0.634873,-0.202221
