O_T_EE_12,O_T_EE_13
0.479363,-0.41827
0.479362,-0.418272
0.479361,-0.418274
0.479358,-0.418276
0.47936,-0.418273
0.479361,-0.418272
0.479357,-0.418277
0.479361,-0.418272
0.47936,-0.418275
0.47936,-0.418273
0.479363,-0.41827
0.47936,-0.418274
0.47936,-0.418272
0.479362,-0.418273
0.479362,-0.418274
0.479361,-0.418274
0.479362,-0.418271
0.479358,-0.418274
0.479358,-0.418276
0.479358,-0.418276
0.47936,-0.418274
0.479358,-0.418277
0.479361,-0.418272
0.479363,-0.418272
0.47936,-0.418275
0.479359,-0.418274
0.47936,-0.418272
0.479362,-0.418271
0.479358,-0.418277
0.47936,-0.418274
0.479357,-0.418277
0.479361,-0.418274
0.47936,-0.418275
0.47936,-0.418273
0.47936,-0.418277
0.47936,-0.418273
0.479361,-0.418274
0.479359,-0.418276
0.479359,-0.418274
0.479361,-0.418274
0.479361,-0.418274
0.47936,-0.418275
0.479361,-0.418274
0.479361,-0.418274
0.479362,-0.418275
0.479357,-0.418274
0.47936,-0.418275
0.479358,-0.418274
0.479359,-0.418275
0.479361,-0.418271
0.47936,-0.418275
0.479359,-0.418276
0.479361,-0.418273
0.47936,-0.418274
0.47936,-0.418273
0.479359,-0.418275
0.479358,-0.418278
0.479361,-0.418273
0.479363,-0.418271
0.479359,-0.418277
0.479361,-0.418274
0.479357,-0.418276
0.479361,-0.418274
0.479363,-0.418274
0.479362,-0.418272
0.47936,-0.418273
0.479362,-0.418272
0.479359,-0.418272
0.47936,-0.418274
0.47936,-0.418273
0.479361,-0.418272
0.479363,-0.418275
0.479361,-0.418274
0.479362,-0.418272
0.479363,-0.418272
0.479361,-0.418274
0.479362,-0.418272
0.479361,-0.418274
0.479359,-0.418273
0.479361,-0.418272
0.47936,-0.418273
0.479361,-0.418272
0.479362,-0.418273
0.479361,-0.418272
0.47936,-0.418273
0.479362,-0.41827
0.47936,-0.418274
0.479362,-0.418269
0.47936,-0.418271
0.47936,-0.418273
0.47936,-0.418273
0.47936,-0.418271
0.479359,-0.418274
0.479361,-0.418272
0.479361,-0.418275
0.479365,-0.41827
0.479364,-0.41827
0.47936,-0.418273
0.479361,-0.418273
0.479359,-0.418274
0.479358,-0.418273
0.479359,-0.418273
0.47936,-0.418273
0.479362,-0.418272
0.479362,-0.41827
0.479362,-0.418272
0.479363,-0.418273
0.479362,-0.418272
0.479363,-0.418272
0.479361,-0.418275
0.479361,-0.418275
0.479363,-0.418272
0.47936,-0.418275
0.47936,-0.418274
0.479361,-0.418275
0.479363,-0.418273
0.479362,-0.418274
0.479362,-0.418274
0.479363,-0.418273
0.479362,-0.418273
0.479364,-0.418269
0.479359,-0.418276
0.479364,-0.41827
0.479363,-0.418272
0.47936,-0.418274
0.479363,-0.418269
0.479358,-0.418275
0.479358,-0.418274
0.479359,-0.418273
0.479361,-0.418272
0.479358,-0.418274
0.479363,-0.418271
0.479361,-0.418275
0.479364,-0.41827
0.479362,-0.418272
0.479361,-0.418274
0.479363,-0.418272
0.47936,-0.418273
0.479362,-0.418272
0.479361,-0.418273
0.479362,-0.418272
0.479359,-0.418272
0.479364,-0.418271
0.479362,-0.418272
0.47936,-0.418273
0.479361,-0.41827
0.479363,-0.418272
0.479362,-0.418272
0.479362,-0.41827
0.479364,-0.418271
0.479363,-0.418271
0.479363,-0.418273
0.47936,-0.418275
0.479365,-0.41827
0.479364,-0.418271
0.479361,-0.418271
0.479359,-0.418274
0.479361,-0.418271
0.479361,-0.418272
0.479362,-0.418272
0.479357,-0.418273
0.47936,-0.418273
0.47936,-0.418273
0.47936,-0.418271
0.479361,-0.418274
0.47936,-0.418271
0.479358,-0.418274
0.479363,-0.418274
0.479359,-0.418274
0.47936,-0.418273
0.479361,-0.418275
0.479361,-0.41827
0.479361,-0.418271
0.479359,-0.418276
0.479361,-0.418271
0.47936,-0.418273
0.479363,-0.418273
0.479361,-0.418273
0.479363,-0.418273
0.47936,-0.418275
0.479363,-0.418271
0.479361,-0.418272
0.479362,-0.418272
0.479362,-0.418272
0.479362,-0.418272
0.47936,-0.418276
0.479363,-0.418271
0.479362,-0.418274
0.479363,-0.418272
0.479361,-0.418271
0.479359,-0.418272
0.479363,-0.418271
0.479359,-0.418275
0.479357,-0.418275
0.479358,-0.418274
0.47936,-0.418272
0.479361,-0.418274
0.479361,-0.418272
0.479363,-0.418273
0.47936,-0.418275
0.479358,-0.418277
0.47936,-0.418273
0.479359,-0.418275
0.479362,-0.418274
0.479361,-0.418274
0.479364,-0.418273
0.47936,-0.418276
0.479358,-0.418276
0.479361,-0.418272
0.479366,-0.418269
0.47936,-0.418273
0.479359,-0.418274
0.479359,-0.418274
0.479361,-0.418275
0.479361,-0.418274
0.47936,-0.418271
0.479361,-0.418272
0.479359,-0.418274
0.479362,-0.41827
0.47936,-0.418271
0.479362,-0.418274
0.479362,-0.41827
0.479359,-0.418273
0.479359,-0.418272
0.479361,-0.418272
0.479361,-0.41827
0.479362,-0.418274
0.479359,-0.418274
0.479361,-0.418273
0.479361,-0.418273
0.47936,-0.418271
0.479361,-0.418271
0.47936,-0.418271
0.479361,-0.418272
0.479361,-0.418274
0.479362,-0.418272
0.479363,-0.418271
0.479362,-0.418272
0.479361,-0.41827
0.479362,-0.418269
0.479362,-0.418272
0.479363,-0.418269
0.479361,-0.418272
0.479362,-0.418271
0.479361,-0.418271
0.479362,-0.418272
0.479361,-0.418271
0.479359,-0.418272
0.479362,-0.418272
0.47936,-0.418273
0.47936,-0.418273
0.479361,-0.418272
0.479363,-0.418271
0.47936,-0.418275
0.479361,-0.418273
0.479359,-0.418274
0.479361,-0.418274
0.47936,-0.418275
0.479362,-0.418272
0.479359,-0.418274
0.479363,-0.418269
0.479363,-0.418271
0.47936,-0.418273
0.479364,-0.418271
0.479361,-0.418272
0.479362,-0.418274
0.479361,-0.418273
0.479363,-0.418271
0.479361,-0.418272
0.479361,-0.418272
0.479361,-0.418271
0.479363,-0.418271
0.479364,-0.418271
0.479363,-0.418269
0.479361,-0.418271
0.47936,-0.418275
0.479361,-0.418272
0.479362,-0.418272
0.479362,-0.41827
0.479359,-0.418274
0.479364,-0.418271
0.479362,-0.418272
0.47936,-0.418275
0.47936,-0.418273
0.479365,-0.41827
0.479361,-0.418274
0.479363,-0.418273
0.47936,-0.418273
0.479358,-0.418274
0.479365,-0.41827
0.479362,-0.418272
0.479365,-0.41827
0.479363,-0.418271
0.479362,-0.418269
0.479359,-0.418272
0.47936,-0.418273
0.479362,-0.41827
0.479359,-0.418276
0.479364,-0.418272
0.479359,-0.418271
0.479361,-0.418272
0.47936,-0.418271
0.479362,-0.41827
0.479361,-0.418273
0.479362,-0.418272
0.479362,-0.418272
0.479363,-0.418271
0.479361,-0.418272
0.479364,-0.41827
0.479364,-0.418271
0.47936,-0.418273
0.479361,-0.418273
0.479364,-0.418271
0.479362,-0.418274
0.479361,-0.418274
0.479363,-0.418272
0.479362,-0.418272
0.479362,-0.418272
0.479365,-0.41827
0.479361,-0.418271
0.479363,-0.418269
0.479359,-0.418276
0.479362,-0.418272
0.479362,-0.418272
0.479359,-0.418272
0.47936,-0.418272
0.479358,-0.418275
0.479362,-0.41827
0.479361,-0.418271
0.479361,-0.418274
0.47936,-0.418273
0.479361,-0.418272
0.479358,-0.418274
0.479363,-0.418271
0.479362,-0.41827
0.479359,-0.418274
0.47936,-0.418273
0.479361,-0.418273
0.479362,-0.41827
0.479359,-0.418273
0.479362,-0.418275
0.479361,-0.418273
0.479362,-0.418272
0.479362,-0.41827
0.479361,-0.418273
0.479361,-0.418273
0.479362,-0.418272
0.479364,-0.41827
0.47936,-0.418277
0.479362,-0.418272
0.479358,-0.418275
0.479362,-0.41827
0.479362,-0.418272
0.479363,-0.418271
0.479359,-0.418273
0.479364,-0.418271
0.479361,-0.418273
0.479361,-0.418272
0.47936,-0.418271
0.479363,-0.418271
0.479358,-0.418274
0.479362,-0.41827
0.479359,-0.418274
0.479359,-0.418274
0.479361,-0.418272
0.479362,-0.418274
0.479363,-0.418271
0.479361,-0.41827
0.479361,-0.418272
0.479362,-0.418272
0.479362,-0.418274
0.479362,-0.41827
0.479362,-0.41827
0.479361,-0.418273
0.479363,-0.418269
0.479363,-0.418274
0.479361,-0.418271
0.479361,-0.418272
0.47936,-0.418275
0.479363,-0.418271
0.479361,-0.418273
0.479362,-0.418271
0.479363,-0.41827
0.479361,-0.418272
0.47936,-0.418271
0.479358,-0.418274
0.479361,-0.418272
0.479359,-0.418274
0.479359,-0.418272
0.47936,-0.418271
0.47936,-0.418273
0.479362,-0.41827
0.479359,-0.418272
0.479361,-0.418271
0.479358,-0.418273
0.479362,-0.418272
0.479364,-0.418271
0.479362,-0.418272
0.479363,-0.418273
0.479364,-0.418271
0.479361,-0.418273
0.479361,-0.418272
0.479363,-0.418271
0.479363,-0.418271
0.479364,-0.418271
0.479363,-0.418271
0.479364,-0.418269
0.479364,-0.418271
0.479359,-0.418276
0.47936,-0.418273
0.479363,-0.418271
0.479361,-0.418273
0.479361,-0.418273
0.47936,-0.418273
0.479361,-0.418271
0.479358,-0.418273
0.479362,-0.418271
0.479364,-0.41827
0.479364,-0.418271
0.479364,-0.418271
0.479362,-0.418271
0.47936,-0.418272
0.479365,-0.418272
0.479361,-0.418273
0.479361,-0.418271
0.479362,-0.41827
0.479363,-0.418271
0.479364,-0.418268
0.479361,-0.418272
0.47936,-0.418273
0.479364,-0.41827
0.479361,-0.418272
0.479363,-0.41827
0.479362,-0.41827
0.479361,-0.418271
0.47936,-0.418274
0.479363,-0.418271
0.479364,-0.418271
0.479362,-0.418268
0.479362,-0.41827
0.479365,-0.418269
0.479363,-0.418272
0.479361,-0.418274
0.479361,-0.418273
0.479363,-0.418271
0.479361,-0.418273
0.479361,-0.418273
0.479361,-0.418271
0.479364,-0.418272
0.47936,-0.418273
0.479363,-0.418272
0.47936,-0.418273
0.479364,-0.418271
0.479362,-0.41827
0.479363,-0.41827
0.479364,-0.418271
0.479362,-0.41827
0.479359,-0.418275
0.47936,-0.418273
0.479363,-0.418274
0.479364,-0.41827
0.479364,-0.418271
0.479363,-0.418272
0.479361,-0.418272
0.479361,-0.418273
0.47936,-0.418275
0.479359,-0.418274
0.479359,-0.418274
0.479361,-0.418271
0.479362,-0.418272
0.479362,-0.418274
0.479361,-0.418271
0.479362,-0.418273
0.479363,-0.41827
0.479363,-0.418271
0.479359,-0.418273
0.479363,-0.418271
0.47936,-0.418274
0.479362,-0.41827
0.47936,-0.418274
0.479365,-0.418271
0.479361,-0.418271
0.479362,-0.418272
0.479361,-0.418273
0.479361,-0.418273
0.47936,-0.418272
0.479363,-0.41827
0.47936,-0.418273
0.479361,-0.418272
0.479363,-0.41827
0.479362,-0.418272
0.479364,-0.418271
0.479361,-0.418275
0.479363,-0.418274
0.479364,-0.418272
0.479361,-0.418271
0.479363,-0.418269
0.47936,-0.418272
0.479363,-0.418271
0.479359,-0.418274
0.479361,-0.418272
0.479364,-0.418272
0.479359,-0.418273
0.479362,-0.418271
0.47936,-0.418275
0.479364,-0.418271
0.479363,-0.41827
0.479364,-0.41827
0.479359,-0.418272
0.479361,-0.418273
0.479362,-0.418271
0.479363,-0.41827
0.479363,-0.418272
0.479362,-0.41827
0.479363,-0.418272
0.479363,-0.418273
0.479363,-0.418268
0.479362,-0.418272
0.47936,-0.418271
0.479363,-0.418269
0.479364,-0.418269
0.479362,-0.418272
0.479362,-0.41827
0.479361,-0.418273
0.479362,-0.418274
0.479363,-0.418273
0.479361,-0.418273
0.479362,-0.418268
0.479361,-0.41827
0.479359,-0.418274
0.479358,-0.418275
0.47936,-0.418271
0.479361,-0.418273
0.479361,-0.418271
0.479358,-0.418275
0.479361,-0.418272
0.479362,-0.418271
0.479363,-0.418271
0.479363,-0.418273
0.479363,-0.418271
0.479359,-0.418274
0.479362,-0.418272
0.479362,-0.418271
0.479361,-0.418275
0.479364,-0.418272
0.479364,-0.418272
0.479363,-0.418272
0.479362,-0.418274
0.479363,-0.418271
0.479364,-0.418269
0.47936,-0.418271
0.479361,-0.418273
0.479364,-0.418273
0.47936,-0.418273
0.479364,-0.418272
0.479362,-0.418274
0.479361,-0.418272
0.479363,-0.418272
0.479362,-0.418271
0.479363,-0.41827
0.479363,-0.418272
0.479361,-0.418273
0.479362,-0.418272
0.479362,-0.418269
0.479362,-0.418272
0.479363,-0.418272
0.479363,-0.418272
0.479363,-0.41827
0.479364,-0.418269
0.479363,-0.418273
0.479363,-0.418272
0.479365,-0.418268
0.479366,-0.41827
0.479366,-0.41827
0.479364,-0.418271
0.479364,-0.418271
0.479364,-0.418269
0.479362,-0.41827
0.479362,-0.418271
0.479364,-0.418273
0.479364,-0.418273
0.479362,-0.418272
0.479363,-0.41827
0.47936,-0.418272
0.47936,-0.418274
0.479363,-0.418269
0.47936,-0.418274
0.479363,-0.418271
0.479361,-0.418273
0.479361,-0.418275
0.479364,-0.41827
0.479362,-0.418272
0.479363,-0.41827
0.479358,-0.418273
0.479361,-0.41827
0.479361,-0.41827
0.479361,-0.418271
0.479361,-0.418272
0.47936,-0.418274
0.479361,-0.418272
0.479362,-0.41827
0.479358,-0.418273
0.479363,-0.418267
0.47936,-0.418271
0.47936,-0.418274
0.479361,-0.418271
0.479361,-0.418271
0.479362,-0.418271
0.479363,-0.41827
0.479363,-0.418271
0.479361,-0.418271
0.47936,-0.418274
0.479362,-0.418273
0.47936,-0.418271
0.479359,-0.418274
0.479365,-0.418269
0.479363,-0.41827
0.47936,-0.418271
0.47936,-0.418271
0.479364,-0.418271
0.479361,-0.418272
0.479361,-0.418273
0.479364,-0.41827
0.47936,-0.418272
0.479361,-0.418273
0.479364,-0.418269
0.479365,-0.418271
0.479362,-0.41827
0.479359,-0.418272
0.479362,-0.41827
0.479361,-0.418271
0.479362,-0.418271
0.479362,-0.418272
0.479362,-0.418271
0.47936,-0.418273
0.479364,-0.418269
0.479361,-0.418273
0.479364,-0.41827
0.47936,-0.418271
0.479361,-0.418275
0.479365,-0.41827
0.479362,-0.41827
0.479363,-0.418272
0.479363,-0.418272
0.479361,-0.418273
0.479362,-0.418271
0.479362,-0.418272
0.47936,-0.418271
0.47936,-0.418273
0.479365,-0.418269
0.479364,-0.418271
0.479362,-0.418272
0.479365,-0.41827
0.479363,-0.41827
0.479365,-0.418268
0.479362,-0.418268
0.479363,-0.41827
0.479367,-0.418267
0.479364,-0.418269
0.479364,-0.418271
0.479359,-0.418273
0.479362,-0.41827
0.479362,-0.418272
0.479364,-0.418269
0.479363,-0.418272
0.479363,-0.418272
0.479364,-0.418272
0.479362,-0.418272
0.479365,-0.418268
0.479361,-0.418271
0.479364,-0.418269
0.479367,-0.418271
0.47936,-0.418272
0.47936,-0.418272
0.47936,-0.418269
0.479361,-0.418272
0.47936,-0.418274
0.479363,-0.418271
0.479361,-0.418273
0.479364,-0.418267
0.479361,-0.418271
0.47936,-0.418271
0.479363,-0.418267
0.479363,-0.41827
0.479362,-0.41827
0.479361,-0.418273
0.479362,-0.41827
0.479364,-0.418267
0.479365,-0.41827
0.479362,-0.418273
0.479365,-0.41827
0.479362,-0.418271
0.479362,-0.418271
0.479359,-0.418271
0.479363,-0.41827
0.47936,-0.418272
0.479362,-0.41827
0.479363,-0.41827
0.479362,-0.41827
0.479363,-0.41827
0.479363,-0.418269
0.479362,-0.418272
0.479363,-0.418272
0.479361,-0.418273
0.479363,-0.418268
0.479363,-0.418269
0.479362,-0.418272
0.479361,-0.418271
0.479363,-0.41827
0.479362,-0.418272
0.479363,-0.418269
0.479359,-0.418272
0.479362,-0.41827
0.479364,-0.418269
0.479365,-0.41827
0.479365,-0.418269
0.47936,-0.418273
0.479361,-0.418271
0.479363,-0.418267
0.479363,-0.41827
0.479361,-0.418271
0.47936,-0.418272
0.479363,-0.41827
0.479362,-0.418271
0.479361,-0.418271
0.479362,-0.418271
0.479362,-0.418268
0.479362,-0.418272
0.47936,-0.418274
0.479363,-0.41827
0.479362,-0.418272
0.479361,-0.418273
0.479366,-0.418268
0.479362,-0.418273
0.479365,-0.418269
0.479362,-0.41827
0.479362,-0.418272
0.479361,-0.418273
0.479362,-0.41827
0.479361,-0.418273
0.479363,-0.418273
0.479359,-0.418275
0.479361,-0.418272
0.479362,-0.41827
0.479364,-0.418271
0.479364,-0.418269
0.479358,-0.418273
0.479363,-0.418273
0.479363,-0.418271
0.479362,-0.418272
0.479363,-0.41827
0.479361,-0.418271
0.479363,-0.41827
0.47936,-0.418271
0.479361,-0.418273
0.479361,-0.418273
0.479362,-0.41827
0.479366,-0.418266
0.479362,-0.418271
0.479364,-0.418269
0.479358,-0.418275
0.479361,-0.41827
0.479362,-0.41827
0.479361,-0.418271
0.479361,-0.418272
0.479363,-0.418274
0.479361,-0.418273
0.479362,-0.418272
0.479365,-0.418268
0.479363,-0.418267
0.479364,-0.418271
0.479362,-0.418272
0.479361,-0.418271
0.479362,-0.418272
0.479361,-0.418271
0.479365,-0.41827
0.479362,-0.418271
0.479365,-0.418267
0.479363,-0.41827
0.479364,-0.418267
0.47936,-0.418271
0.47936,-0.418272
0.479362,-0.418272
0.479367,-0.418265
0.47936,-0.418273
0.479363,-0.418269
0.479362,-0.418272
0.479361,-0.418271
0.479363,-0.418269
0.479362,-0.418271
0.479362,-0.41827
0.47936,-0.418272
0.479366,-0.418268
0.479363,-0.418269
0.479362,-0.418272
0.479363,-0.418269
0.479361,-0.418271
0.479362,-0.41827
0.479365,-0.418269
0.479363,-0.41827
0.479364,-0.418269
0.479365,-0.418268
0.479364,-0.418269
0.479361,-0.418271
0.479363,-0.41827
0.479367,-0.418267
0.479362,-0.418271
0.479364,-0.418269
0.479364,-0.418269
0.479364,-0.418271
0.479363,-0.418271
0.479364,-0.418268
0.479365,-0.41827
0.479363,-0.41827
0.479361,-0.418273
0.479363,-0.41827
0.479363,-0.418272
0.479363,-0.41827
0.479363,-0.418272
0.479367,-0.418268
0.479363,-0.41827
0.47936,-0.418271
0.479361,-0.418271
0.479362,-0.41827
0.479358,-0.418275
0.479364,-0.418269
0.479361,-0.418271
0.479364,-0.418268
0.479362,-0.41827
0.479361,-0.418271
0.47936,-0.418271
0.47936,-0.418272
0.47936,-0.418274
0.47936,-0.418271
0.479362,-0.418273
0.479363,-0.418272
0.479361,-0.418273
0.479364,-0.418269
0.479361,-0.418271
0.479364,-0.418269
0.479364,-0.418269
0.479361,-0.418269
0.479362,-0.41827
0.479364,-0.418271
0.479364,-0.418271
0.479364,-0.418269
0.479363,-0.41827
0.479363,-0.418271
0.479363,-0.41827
0.479362,-0.418271
0.479364,-0.418269
0.479361,-0.41827
0.479363,-0.418269
0.479361,-0.418271
0.479367,-0.418268
0.479362,-0.41827
0.479365,-0.41827
0.479365,-0.418268
0.479363,-0.418272
0.479365,-0.41827
0.479366,-0.418268
0.479364,-0.418269
0.479364,-0.418271
0.479366,-0.41827
0.479364,-0.418269
0.479362,-0.41827
0.479363,-0.418268
0.479362,-0.418269
0.479364,-0.418271
0.479363,-0.41827
0.479363,-0.41827
0.479362,-0.41827
0.479363,-0.418272
0.479361,-0.418271
0.479364,-0.418269
0.479365,-0.41827
0.479362,-0.418271
0.479359,-0.418273
0.479362,-0.41827
0.479363,-0.418272
0.479362,-0.418269
0.479363,-0.418272
0.479361,-0.418271
0.479362,-0.418268
0.47936,-0.418271
0.47936,-0.418274
0.479361,-0.41827
0.479359,-0.418271
0.47936,-0.418273
0.479362,-0.418272
0.479361,-0.418273
0.47936,-0.418272
0.479366,-0.418272
0.479362,-0.418272
0.479365,-0.41827
0.479363,-0.418272
0.479362,-0.418275
0.479362,-0.418272
0.479363,-0.418274
0.479363,-0.41827
0.479363,-0.418272
0.479362,-0.418274
0.479363,-0.418268
0.479359,-0.418274
0.479361,-0.418271
0.479359,-0.418272
0.479364,-0.418271
0.479361,-0.418273
0.479364,-0.418269
0.479361,-0.418271
0.479361,-0.41827
0.479362,-0.418268
0.479361,-0.418269
0.479361,-0.418269
0.479361,-0.418271
0.479361,-0.418268
0.47936,-0.418269
0.479362,-0.418266
0.479363,-0.41827
0.479363,-0.418267
0.479365,-0.418268
0.479362,-0.41827
0.479365,-0.418268
0.479365,-0.418268
0.479367,-0.418265
0.47937,-0.418263
0.479369,-0.418264
0.47937,-0.418264
0.479365,-0.418268
0.479368,-0.418266
0.479367,-0.418266
0.479366,-0.418268
0.479368,-0.418268
0.479366,-0.418269
0.479366,-0.418268
0.479369,-0.418264
0.479365,-0.418266
0.479366,-0.418268
0.479364,-0.418271
0.479367,-0.418264
0.479365,-0.418268
0.479366,-0.418266
0.479366,-0.418264
0.479366,-0.418269
0.479364,-0.418269
0.479362,-0.41827
0.479364,-0.418269
0.479363,-0.418268
0.479365,-0.418267
0.479364,-0.418269
0.479362,-0.418269
0.479365,-0.418267
0.479362,-0.418269
0.479362,-0.41827
0.479365,-0.418266
0.479367,-0.418268
0.479365,-0.418267
0.479366,-0.418268
0.479362,-0.418271
0.479366,-0.41827
0.479362,-0.41827
0.479366,-0.418268
0.479364,-0.418269
0.479365,-0.418271
0.479364,-0.41827
0.479364,-0.418269
0.479364,-0.418269
0.479364,-0.418269
0.479363,-0.418272
0.479363,-0.418272
0.479362,-0.418271
0.479366,-0.418268
0.479365,-0.418268
0.479363,-0.418272
0.479366,-0.418268
0.479363,-0.41827
0.479365,-0.418269
0.479368,-0.418265
0.479365,-0.418268
0.479368,-0.418267
0.479365,-0.418266
0.479364,-0.418266
0.479362,-0.418268
0.479367,-0.418265
0.479365,-0.418267
0.479362,-0.418269
0.479363,-0.418268
0.479364,-0.418269
0.479363,-0.418268
0.479365,-0.418266
0.479363,-0.418268
0.479363,-0.418267
0.479364,-0.41827
0.479365,-0.418266
0.479368,-0.418265
0.479364,-0.418265
0.479365,-0.418269
0.479365,-0.418264
0.479363,-0.418269
0.479367,-0.418265
0.479366,-0.418266
0.479366,-0.418268
0.479364,-0.418268
0.479366,-0.418268
0.479361,-0.418271
0.479368,-0.418265
0.479363,-0.418268
0.479366,-0.418266
