O_T_EE_12,O_T_EE_13
0.62206,-0.190875
0.622071,-0.190892
0.622082,-0.190913
0.622093,-0.190928
0.622106,-0.190946
0.622117,-0.190963
0.622127,-0.19098
0.622142,-0.191
0.622153,-0.191013
0.622163,-0.191032
0.622175,-0.19105
0.622186,-0.191066
0.622198,-0.191085
0.622212,-0.191105
0.622224,-0.191121
0.622233,-0.191142
0.622246,-0.191155
0.622255,-0.191177
0.622266,-0.191197
0.622277,-0.191214
0.622285,-0.191238
0.622298,-0.19125
0.62231,-0.191271
0.62232,-0.191287
0.62233,-0.191313
0.622343,-0.191329
0.622356,-0.191343
0.622366,-0.191367
0.622375,-0.191388
0.622389,-0.191406
0.622399,-0.191428
0.622415,-0.191444
0.622427,-0.191468
0.622437,-0.191485
0.62245,-0.191509
0.622462,-0.191527
0.622475,-0.191542
0.622486,-0.191562
0.622497,-0.19159
0.62251,-0.191607
0.622524,-0.191629
0.622537,-0.191649
0.622548,-0.19167
0.62256,-0.191689
0.622575,-0.191711
0.622588,-0.191731
0.622602,-0.191748
0.622617,-0.191773
0.622632,-0.191792
0.622646,-0.191816
0.62266,-0.191833
0.622671,-0.191858
0.622685,-0.191878
0.622697,-0.191899
0.622709,-0.191922
0.622722,-0.191942
0.622737,-0.19196
0.622749,-0.191986
0.622762,-0.192011
0.622777,-0.19203
0.622795,-0.19205
0.622808,-0.192067
0.622822,-0.192093
0.622838,-0.192116
0.622855,-0.192139
0.622868,-0.192161
0.622882,-0.192185
0.622897,-0.192207
0.622915,-0.192224
0.62293,-0.192251
0.622948,-0.192272
0.622964,-0.192294
0.62298,-0.192319
0.622997,-0.192341
0.623014,-0.192363
0.623034,-0.192388
0.623051,-0.19241
0.623068,-0.192437
0.623087,-0.192455
0.623105,-0.192478
0.623119,-0.192506
0.623134,-0.192528
0.623152,-0.192552
0.623172,-0.192574
0.623187,-0.1926
0.623204,-0.192623
0.623221,-0.192649
0.623241,-0.192669
0.623257,-0.192698
0.623275,-0.192719
0.623293,-0.192745
0.623313,-0.192771
0.623333,-0.19279
0.623348,-0.19282
0.623364,-0.192848
0.623381,-0.192869
0.623402,-0.192897
0.623421,-0.192923
0.623438,-0.192949
0.623459,-0.192973
0.623477,-0.193001
0.623499,-0.193027
0.623518,-0.193053
0.623536,-0.193079
0.623554,-0.193112
0.623573,-0.193134
0.623589,-0.193165
0.623608,-0.193192
0.623628,-0.193217
0.623645,-0.193243
0.623664,-0.193273
0.623684,-0.1933
0.623704,-0.193326
0.623724,-0.193361
0.623743,-0.193389
0.623763,-0.193414
0.623782,-0.193442
0.6238,-0.193473
0.623821,-0.193508
0.623842,-0.193535
0.623864,-0.193565
0.623888,-0.19359
0.623909,-0.193619
0.623929,-0.193652
0.623951,-0.193685
0.623972,-0.193714
0.623992,-0.193742
0.624013,-0.193774
0.624034,-0.193807
0.624059,-0.19383
0.624078,-0.193865
0.624102,-0.193897
0.624128,-0.193928
0.62415,-0.193959
0.624172,-0.193989
0.624194,-0.194024
0.624216,-0.194049
0.62424,-0.194083
0.624262,-0.194116
0.624288,-0.194151
0.624309,-0.194186
0.624336,-0.194217
0.624358,-0.194252
0.624381,-0.194286
0.624403,-0.19432
0.624425,-0.194355
0.624443,-0.194387
0.624467,-0.194422
0.624488,-0.194455
0.624509,-0.194495
0.62453,-0.194529
0.624552,-0.194562
0.624576,-0.194597
0.624598,-0.194633
0.624617,-0.194669
0.62464,-0.194704
0.624663,-0.194736
0.624685,-0.194772
0.624705,-0.194812
0.624726,-0.194845
0.624751,-0.194881
0.624772,-0.19492
0.624795,-0.194955
0.624812,-0.194992
0.624833,-0.195027
0.624853,-0.195067
0.624871,-0.195102
0.624893,-0.19514
0.624914,-0.19518
0.624933,-0.195216
0.624953,-0.195255
0.624972,-0.195293
0.624992,-0.19533
0.625012,-0.195366
0.625031,-0.195409
0.625051,-0.195449
0.625073,-0.195484
0.625096,-0.19552
0.625116,-0.195556
0.625136,-0.195598
0.625154,-0.195638
0.625177,-0.195675
0.625196,-0.195712
0.625215,-0.195753
0.625236,-0.195791
0.625258,-0.195829
0.625277,-0.195863
0.625298,-0.195904
0.62532,-0.195942
0.625341,-0.195979
0.625361,-0.196018
0.625384,-0.196057
0.625405,-0.19609
0.625426,-0.196132
0.625445,-0.196167
0.625467,-0.196205
0.625488,-0.196245
0.62551,-0.19628
0.625533,-0.196321
0.625554,-0.196357
0.625575,-0.196394
0.625595,-0.196433
0.625615,-0.196467
0.625633,-0.19651
0.625655,-0.19654
0.625673,-0.196578
0.625695,-0.196615
0.625715,-0.196655
0.625738,-0.19669
0.625756,-0.196726
0.625778,-0.196764
0.625796,-0.196798
0.625817,-0.196835
0.625839,-0.196869
0.62586,-0.196907
0.625882,-0.196943
0.625904,-0.196978
0.625922,-0.197018
0.625945,-0.197048
0.625969,-0.19708
0.625987,-0.197118
0.626006,-0.197157
0.626027,-0.197189
0.626047,-0.197227
0.626065,-0.197263
0.626085,-0.197303
0.626106,-0.197336
0.626128,-0.19737
0.626151,-0.197405
0.626169,-0.197444
0.626192,-0.197473
0.626211,-0.19751
0.626231,-0.197544
0.626251,-0.197578
0.626271,-0.197613
0.626296,-0.197646
0.626316,-0.197683
0.626334,-0.197721
0.626355,-0.19775
0.626372,-0.197789
0.626393,-0.197819
0.62641,-0.197854
0.626428,-0.197889
0.626445,-0.197925
0.626463,-0.197957
0.626481,-0.19799
0.626496,-0.198026
0.626512,-0.198063
0.62653,-0.198096
0.626546,-0.198131
0.626564,-0.198159
0.626576,-0.198192
0.626593,-0.198229
0.62661,-0.198263
0.626626,-0.198298
0.626642,-0.198329
0.626657,-0.198367
0.626672,-0.198401
0.626688,-0.198434
0.626703,-0.198469
0.626715,-0.198506
0.626731,-0.19854
0.626745,-0.198573
0.626757,-0.198602
0.626771,-0.198637
0.626787,-0.198672
0.626798,-0.198708
0.626813,-0.198738
0.626828,-0.198772
0.626841,-0.198809
0.626854,-0.198838
0.626867,-0.198877
0.626884,-0.198901
0.626896,-0.198937
0.626908,-0.198973
0.626922,-0.199005
0.626936,-0.199038
0.626952,-0.199069
0.626967,-0.199102
0.626982,-0.199131
0.626997,-0.199162
0.627012,-0.199198
0.627027,-0.199229
0.627041,-0.199264
0.627058,-0.199295
0.627071,-0.199325
0.627084,-0.199357
0.627099,-0.199391
0.627113,-0.199426
0.627129,-0.199453
0.627141,-0.199486
0.627162,-0.199515
0.627178,-0.199548
0.627193,-0.199582
0.62721,-0.199613
0.627223,-0.199645
0.627242,-0.199677
0.627259,-0.199704
0.627277,-0.199734
0.627293,-0.199769
0.627309,-0.199794
0.627329,-0.199827
0.627345,-0.19986
0.62736,-0.199893
0.627376,-0.199924
0.627393,-0.199951
0.627408,-0.19998
0.627426,-0.200009
0.627438,-0.200045
0.627457,-0.200068
0.627473,-0.2001
0.62749,-0.200134
0.627508,-0.200159
0.627524,-0.200187
0.627541,-0.200215
0.627557,-0.200244
0.627575,-0.200272
0.627589,-0.200304
0.627608,-0.200328
0.627625,-0.200356
0.627642,-0.20039
0.627656,-0.200415
0.627678,-0.200444
0.627693,-0.200475
0.627711,-0.200505
0.627726,-0.200534
0.627742,-0.200561
0.627759,-0.200593
0.627778,-0.200617
0.627792,-0.200646
0.627811,-0.200676
0.627825,-0.200707
0.627845,-0.20073
0.627861,-0.200757
0.627882,-0.200782
0.627895,-0.200813
0.627909,-0.200845
0.62793,-0.200871
0.627946,-0.200899
0.627966,-0.200926
0.627983,-0.200955
0.628004,-0.20098
0.62802,-0.201013
0.628038,-0.201038
0.628056,-0.201065
0.628074,-0.201088
0.628091,-0.201118
0.628109,-0.201148
0.628127,-0.201173
0.628146,-0.201202
0.628164,-0.201228
0.628184,-0.201255
0.628201,-0.201282
0.628218,-0.201307
0.628236,-0.201337
0.628254,-0.201367
0.628276,-0.201388
0.628294,-0.201419
0.628312,-0.201445
0.628332,-0.201473
0.62835,-0.201503
0.62837,-0.201525
0.628388,-0.201554
0.628405,-0.201584
0.628424,-0.20161
0.628444,-0.20163
0.628467,-0.201658
0.628482,-0.20169
0.628502,-0.201711
0.628522,-0.201739
0.628541,-0.201764
0.628561,-0.20179
0.628581,-0.201816
0.628603,-0.201839
0.628624,-0.201866
0.628645,-0.201897
0.628666,-0.20192
0.628687,-0.201944
0.628709,-0.201967
0.628731,-0.201993
0.628752,-0.202017
0.628774,-0.202041
0.628794,-0.202069
0.628817,-0.202093
0.628837,-0.202122
0.628865,-0.202142
0.628886,-0.202166
0.628909,-0.202194
0.62893,-0.20222
0.628956,-0.202243
0.628981,-0.202267
0.629009,-0.202288
0.629034,-0.202314
0.629059,-0.202335
0.629082,-0.202364
0.629106,-0.202392
0.629132,-0.20241
0.629156,-0.202434
0.62918,-0.202457
0.629203,-0.202483
0.629227,-0.202507
0.629253,-0.20253
0.629279,-0.202558
0.629306,-0.20258
0.62933,-0.20261
0.629356,-0.202635
0.629382,-0.202659
0.629407,-0.202679
0.629431,-0.202702
0.629453,-0.202728
0.629479,-0.202751
0.629502,-0.202778
0.629528,-0.202801
0.629556,-0.202819
0.629582,-0.202845
0.629606,-0.202868
0.629633,-0.20289
0.629661,-0.202915
0.629688,-0.202941
0.629715,-0.202964
0.629741,-0.202992
0.629768,-0.203012
0.629795,-0.203036
0.629826,-0.203056
0.629853,-0.203081
0.62988,-0.203106
0.629908,-0.203133
0.629937,-0.203156
0.629967,-0.203179
0.629996,-0.203203
0.630028,-0.203227
0.63006,-0.20325
0.630089,-0.203277
0.630115,-0.203306
0.630145,-0.203328
0.630172,-0.203355
0.630204,-0.203376
0.630232,-0.203403
0.630265,-0.203426
0.630291,-0.203452
0.630323,-0.203478
0.630357,-0.203503
0.630388,-0.203528
0.63042,-0.203553
0.630447,-0.203581
0.630476,-0.203605
0.630506,-0.203629
0.630536,-0.20366
0.630569,-0.203682
0.630598,-0.203716
0.630627,-0.203737
0.630662,-0.203761
0.630695,-0.203783
0.630728,-0.203808
0.630761,-0.203833
0.630791,-0.203856
0.630822,-0.203884
0.630853,-0.203909
0.630887,-0.203933
0.630919,-0.203961
0.630951,-0.203981
0.630984,-0.204007
0.631021,-0.204032
0.631052,-0.204057
0.631085,-0.204085
0.631118,-0.204105
0.631149,-0.204126
0.631181,-0.204146
0.631211,-0.204172
0.631245,-0.204194
0.631276,-0.204219
0.631309,-0.204241
0.631343,-0.204264
0.631376,-0.204287
0.63141,-0.20431
0.631443,-0.204329
0.631476,-0.20435
0.631508,-0.204373
0.631544,-0.204391
0.631578,-0.204412
0.631612,-0.204431
0.631646,-0.204454
0.631686,-0.204472
0.63172,-0.204494
0.631757,-0.204513
0.631791,-0.204534
0.631823,-0.204556
0.631859,-0.204574
0.631892,-0.204599
0.631931,-0.204615
0.631964,-0.204638
0.632,-0.204654
0.632037,-0.204671
0.632074,-0.204691
0.632109,-0.204713
0.632144,-0.20473
0.632177,-0.20475
0.632212,-0.204766
0.632248,-0.204787
0.632281,-0.204803
0.632318,-0.204825
0.632352,-0.204843
0.632391,-0.204856
0.63243,-0.204873
0.632465,-0.204892
0.632504,-0.204905
0.632539,-0.204922
0.632573,-0.204943
0.632614,-0.204961
0.632649,-0.204978
0.63269,-0.204992
0.632732,-0.205008
0.632773,-0.205026
0.632816,-0.20504
0.632855,-0.205056
0.632893,-0.205073
0.632932,-0.205092
0.632974,-0.205109
0.633017,-0.20512
0.633057,-0.205139
0.633101,-0.205155
0.633146,-0.20517
0.633185,-0.205187
0.633231,-0.205198
0.633271,-0.205218
0.633316,-0.205228
0.633359,-0.205238
0.633402,-0.205257
0.633449,-0.205267
0.633494,-0.20528
0.633537,-0.2053
0.633584,-0.205308
0.633625,-0.205328
0.633672,-0.205335
0.633719,-0.205349
0.633765,-0.205366
0.633811,-0.205379
0.633859,-0.205387
0.633905,-0.205401
0.633951,-0.205413
0.633995,-0.205427
0.63404,-0.205442
0.634086,-0.205456
0.63413,-0.205464
0.634177,-0.205477
0.634224,-0.20549
0.634278,-0.205496
0.634324,-0.205508
0.634369,-0.205521
0.634413,-0.205532
0.634463,-0.20554
0.63451,-0.205549
0.634559,-0.205566
0.634612,-0.205572
0.63466,-0.205587
0.634713,-0.205591
0.634759,-0.205606
0.634811,-0.205612
0.634861,-0.205626
0.634912,-0.205633
0.634964,-0.205644
0.635015,-0.205657
0.635068,-0.205674
0.635117,-0.205679
0.635166,-0.205691
0.635218,-0.205707
0.635271,-0.205713
0.635322,-0.205724
0.635379,-0.205729
0.635431,-0.205748
0.635486,-0.205754
0.635538,-0.205761
0.635593,-0.205776
0.635644,-0.205791
0.635701,-0.205801
0.635759,-0.205808
0.635815,-0.20582
0.635869,-0.205837
0.635924,-0.205846
0.635978,-0.205858
0.636038,-0.205867
0.636092,-0.205877
0.636145,-0.205892
0.636203,-0.20591
0.636258,-0.205919
0.636313,-0.205926
0.636364,-0.205942
0.636416,-0.205957
0.636472,-0.205968
0.63653,-0.205979
0.636583,-0.205999
0.63664,-0.20601
0.636692,-0.206026
0.636805,-0.206052
0.636863,-0.206059
0.636919,-0.206075
0.636978,-0.206086
0.637035,-0.206104
0.637088,-0.206117
0.637144,-0.206131
0.637202,-0.206145
0.637258,-0.206155
0.637315,-0.206168
0.637375,-0.20618
0.637431,-0.206193
0.637487,-0.206208
0.637541,-0.206219
0.637599,-0.206239
0.637655,-0.206252
0.637715,-0.206263
0.637775,-0.206275
0.637834,-0.206287
0.63789,-0.206301
0.637948,-0.206315
0.638005,-0.206327
0.638063,-0.20634
0.638123,-0.206351
0.638182,-0.206364
0.638239,-0.206377
0.638299,-0.206384
0.638357,-0.206397
0.638415,-0.206413
0.638476,-0.206421
0.638537,-0.206433
0.638595,-0.206447
0.638655,-0.206458
0.638714,-0.206466
0.638774,-0.206481
0.638836,-0.206491
0.638897,-0.206503
0.638965,-0.206514
0.63903,-0.206521
0.639087,-0.206534
0.63915,-0.206547
0.639212,-0.206556
0.639278,-0.206566
0.639346,-0.206576
0.639407,-0.206588
0.639472,-0.206595
0.639532,-0.206611
0.639595,-0.206621
0.639661,-0.206631
0.639724,-0.20664
0.639792,-0.206649
0.639855,-0.206661
0.639918,-0.206671
0.63998,-0.206684
0.640046,-0.20669
0.64011,-0.206699
0.640177,-0.206708
0.64024,-0.206718
0.640304,-0.206726
0.640366,-0.206736
0.640431,-0.206746
0.640494,-0.206754
0.640557,-0.206762
0.640622,-0.206773
0.640683,-0.206781
0.640744,-0.206791
0.64081,-0.206794
0.640873,-0.206798
0.640938,-0.206809
0.641004,-0.206819
0.641064,-0.206829
0.641132,-0.206833
0.641193,-0.206839
0.641255,-0.206846
0.641321,-0.206852
0.641385,-0.206863
0.64145,-0.206862
0.641509,-0.206871
0.64157,-0.20688
0.641633,-0.206888
0.641695,-0.206893
0.641757,-0.206897
0.641821,-0.206907
0.641882,-0.206913
0.641946,-0.206919
0.642006,-0.206923
0.642065,-0.206932
0.642129,-0.206939
0.642195,-0.206943
0.642258,-0.20695
0.642315,-0.206957
0.642379,-0.206963
0.642438,-0.206975
0.642501,-0.206979
0.642565,-0.206982
0.642628,-0.206993
0.642686,-0.207002
0.642748,-0.207009
0.64281,-0.207013
0.642872,-0.207015
0.642934,-0.207025
0.642997,-0.207034
0.643056,-0.207045
0.643115,-0.207045
0.643175,-0.20706
0.643238,-0.207061
0.643296,-0.207063
0.643358,-0.207073
0.643418,-0.207082
0.643477,-0.207089
0.643536,-0.207092
0.643596,-0.207097
0.643655,-0.207104
0.643712,-0.207111
0.643769,-0.207116
0.643831,-0.207119
0.643887,-0.207127
0.643944,-0.207131
0.644,-0.207138
0.64406,-0.207139
0.644117,-0.207148
0.644175,-0.207158
0.644236,-0.207162
0.644293,-0.207164
0.644349,-0.207171
0.644409,-0.207174
0.644463,-0.207182
0.64452,-0.20719
0.644578,-0.207195
0.644635,-0.207202
0.644693,-0.207204
0.644749,-0.207211
0.644804,-0.207221
0.644861,-0.207228
0.644918,-0.207233
0.644977,-0.207239
0.645034,-0.207247
0.645091,-0.207254
0.645148,-0.207261
0.645207,-0.207263
0.645261,-0.207274
0.645323,-0.207274
0.645382,-0.207282
0.645443,-0.207294
0.645503,-0.207294
0.645561,-0.207303
0.645623,-0.207308
0.64568,-0.207314
0.64574,-0.207326
0.645804,-0.20733
0.645863,-0.207338
0.645919,-0.207348
0.64598,-0.207352
0.646036,-0.207364
0.646098,-0.207369
0.646158,-0.207374
0.646218,-0.207384
0.64628,-0.207392
0.646339,-0.207397
0.646401,-0.207407
0.646458,-0.207415
0.646519,-0.20742
0.646582,-0.207424
0.646641,-0.207439
0.646702,-0.207441
0.646758,-0.207457
0.646817,-0.20746
0.646874,-0.207468
0.646934,-0.207475
0.646995,-0.207483
0.647055,-0.207494
0.64711,-0.207503
0.647168,-0.207513
0.647224,-0.207519
0.647283,-0.207529
0.64734,-0.207537
0.647399,-0.207545
0.64746,-0.207558
0.64752,-0.207563
0.647577,-0.207572
0.647638,-0.207577
0.647694,-0.207588
0.647753,-0.207597
0.647811,-0.207607
0.647873,-0.207613
0.647928,-0.207622
0.647982,-0.207637
0.648041,-0.207644
0.648098,-0.207654
0.648152,-0.207665
0.648215,-0.207671
0.648271,-0.207684
0.648326,-0.207692
0.648381,-0.207707
0.648441,-0.207712
0.6485,-0.20772
0.648555,-0.207736
0.648614,-0.207748
0.648675,-0.207751
0.648726,-0.207766
0.648786,-0.207774
0.648842,-0.207783
0.648897,-0.207794
0.648957,-0.207806
0.649012,-0.207817
0.649065,-0.207825
0.64912,-0.207838
0.649175,-0.207848
0.64923,-0.207861
0.649285,-0.207866
0.64934,-0.207884
0.649396,-0.207894
0.649448,-0.207906
0.6495,-0.207919
0.649555,-0.20793
0.649611,-0.207943
0.649665,-0.207954
0.649718,-0.207966
0.649776,-0.207977
0.649829,-0.207992
0.649883,-0.208005
0.649935,-0.208013
0.649989,-0.208024
0.650039,-0.208041
0.650094,-0.208051
0.650146,-0.208065
0.650202,-0.208074
0.650247,-0.208089
0.650299,-0.208103
0.650352,-0.20811
0.650404,-0.208124
0.650456,-0.208139
0.65051,-0.208151
0.650563,-0.208161
0.650614,-0.208173
0.650663,-0.20819
0.650715,-0.208199
0.650764,-0.208215
0.650815,-0.208225
0.650864,-0.208242
0.650919,-0.208248
0.650966,-0.208264
0.651016,-0.208276
0.651066,-0.208289
0.651117,-0.208305
0.651165,-0.208314
0.651216,-0.208327
0.651267,-0.208338
0.651319,-0.208348
0.651367,-0.208362
0.651417,-0.208375
0.65147,-0.208385
0.651519,-0.208398
0.651569,-0.208416
0.651623,-0.208428
0.651671,-0.208444
0.651725,-0.208453
0.651776,-0.208467
0.651828,-0.20848
0.651877,-0.208497
0.651928,-0.208509
0.65198,-0.208521
0.652035,-0.208533
0.652081,-0.208552
0.652131,-0.208567
0.652182,-0.208582
0.652229,-0.208591
0.652279,-0.208609
0.652329,-0.208623
0.652382,-0.208639
0.652433,-0.208654
0.65248,-0.208668
0.652529,-0.208682
0.652577,-0.208695
0.652624,-0.20871
0.652675,-0.208727
0.652722,-0.208747
0.652774,-0.208757
0.652818,-0.208777
0.652862,-0.208793
0.652913,-0.20881
0.652957,-0.208826
0.653004,-0.208847
0.653051,-0.208864
0.653097,-0.208882
0.653145,-0.208896
0.65319,-0.208911
0.653239,-0.208928
0.653285,-0.208949
0.653331,-0.20896
0.653376,-0.208982
0.653426,-0.209
0.653475,-0.209018
0.653522,-0.209035
0.653567,-0.209057
0.653613,-0.209073
0.653659,-0.209095
0.653705,-0.209115
0.653752,-0.209138
0.653801,-0.209151
0.653845,-0.209173
0.653891,-0.209192
0.653935,-0.209212
0.653983,-0.209233
0.654024,-0.209253
0.654071,-0.209274
0.654116,-0.209297
0.654167,-0.209314
0.654212,-0.20934
0.654256,-0.209361
0.654302,-0.209382
0.654351,-0.2094
0.654393,-0.209425
0.654443,-0.209444
0.654489,-0.209471
0.654535,-0.209489
0.65458,-0.209512
0.654624,-0.209541
0.654671,-0.209561
0.654716,-0.209587
0.654763,-0.209609
0.654809,-0.209638
0.654857,-0.209662
0.654899,-0.209688
0.654943,-0.209715
0.65499,-0.20974
0.655033,-0.209764
0.655079,-0.209792
0.65512,-0.20982
0.65517,-0.209842
0.655215,-0.209864
0.655257,-0.209896
0.655303,-0.209922
0.655346,-0.20995
0.655389,-0.209979
0.655433,-0.21
0.655479,-0.210032
0.655523,-0.210059
0.655566,-0.210088
0.655609,-0.210116
0.655653,-0.210139
0.655695,-0.210165
0.655739,-0.210196
0.655784,-0.21022
0.655828,-0.210255
0.655868,-0.210285
0.655912,-0.210305
0.655956,-0.210337
0.655996,-0.210364
0.65604,-0.2104
0.656084,-0.210429
0.65613,-0.210464
0.656171,-0.210495
0.656213,-0.210524
0.656255,-0.210556
0.656298,-0.210588
0.656341,-0.210617
0.656384,-0.210651
0.65643,-0.210684
0.656473,-0.210718
0.656514,-0.210751
0.656555,-0.210781
0.656598,-0.210817
0.656636,-0.210859
0.656677,-0.210891
0.65672,-0.210923
0.656767,-0.210955
0.656806,-0.210994
0.656851,-0.211024
0.656891,-0.211065
0.656933,-0.211099
0.656978,-0.211135
0.657022,-0.21117
0.657067,-0.211211
0.65711,-0.211247
0.657153,-0.211281
0.657196,-0.211318
0.657236,-0.211356
0.657284,-0.21139
0.657327,-0.211425
0.657376,-0.21146
0.657417,-0.211497
0.657459,-0.211539
0.657503,-0.211578
0.657542,-0.211616
0.657585,-0.211655
0.657632,-0.211695
0.657679,-0.211732
0.65772,-0.211769
0.657766,-0.211805
0.657809,-0.211846
0.657854,-0.21188
0.657897,-0.211926
0.657944,-0.211966
0.657988,-0.212006
0.658027,-0.21205
0.658069,-0.212096
0.658112,-0.212134
0.658155,-0.212175
0.658198,-0.212216
0.65824,-0.212257
0.658283,-0.2123
0.658324,-0.21234
0.658364,-0.212383
0.658409,-0.212425
0.658447,-0.212466
0.65849,-0.212506
0.658533,-0.212552
0.658576,-0.212595
0.658617,-0.212632
0.658657,-0.212677
0.658698,-0.212721
0.658738,-0.212766
0.658778,-0.212806
