O_T_EE_12,O_T_EE_13
0.621971,-0.281662
0.621868,-0.281607
0.621765,-0.281554
0.62166,-0.281501
0.621554,-0.28145
0.62145,-0.281391
0.62134,-0.281341
0.621232,-0.281286
0.621127,-0.281235
0.621019,-0.281184
0.620912,-0.281126
0.6208,-0.281074
0.620692,-0.28102
0.62058,-0.280966
0.620466,-0.280913
0.620356,-0.280862
0.62024,-0.28081
0.620128,-0.280753
0.620016,-0.280694
0.619898,-0.280645
0.619787,-0.28059
0.619671,-0.280541
0.619555,-0.280489
0.61944,-0.280437
0.619324,-0.280378
0.619206,-0.28033
0.619095,-0.280277
0.618986,-0.28022
0.618869,-0.280168
0.618757,-0.280118
0.618646,-0.280063
0.618534,-0.280008
0.618421,-0.279951
0.618316,-0.279898
0.618205,-0.279845
0.618098,-0.279786
0.61799,-0.279733
0.617883,-0.279678
0.617771,-0.279628
0.617663,-0.279573
0.617556,-0.27952
0.617447,-0.279464
0.617338,-0.279411
0.617228,-0.27936
0.617123,-0.279301
0.617014,-0.27925
0.616907,-0.279193
0.616799,-0.279135
0.61669,-0.27908
0.616577,-0.279027
0.616469,-0.278976
0.616359,-0.278923
0.616249,-0.278867
0.616143,-0.278809
0.616036,-0.278756
0.615923,-0.278702
0.615816,-0.278647
0.615707,-0.278596
0.6156,-0.278537
0.615492,-0.278482
0.615384,-0.278424
0.615275,-0.278367
0.615164,-0.278312
0.615055,-0.278257
0.614943,-0.278209
0.61483,-0.278149
0.614715,-0.278096
0.614606,-0.27804
0.614486,-0.277991
0.614373,-0.277933
0.614261,-0.277877
0.614147,-0.277825
0.614031,-0.277772
0.613918,-0.277716
0.6138,-0.277664
0.613688,-0.277608
0.613577,-0.277553
0.61346,-0.277501
0.613345,-0.277447
0.613232,-0.277396
0.613118,-0.277344
0.613006,-0.277289
0.612895,-0.277236
0.612783,-0.277184
0.612673,-0.277131
0.612565,-0.277077
0.612456,-0.277024
0.612345,-0.276969
0.612234,-0.276916
0.612128,-0.276858
0.612018,-0.276803
0.611907,-0.276748
0.611796,-0.2767
0.611685,-0.27664
0.611571,-0.276592
0.61146,-0.276538
0.611346,-0.276483
0.611235,-0.276427
0.611119,-0.276374
0.611008,-0.276314
0.610893,-0.27626
0.610778,-0.276209
0.610665,-0.276154
0.61055,-0.276101
0.610441,-0.276042
0.610331,-0.275991
0.610214,-0.275934
0.610105,-0.275879
0.609988,-0.275826
0.609872,-0.275772
0.609754,-0.275718
0.609638,-0.275666
0.60952,-0.275613
0.609404,-0.275556
0.609285,-0.275502
0.60917,-0.27545
0.60905,-0.275397
0.608932,-0.275338
0.608815,-0.275283
0.60869,-0.275233
0.60857,-0.275173
0.608454,-0.275122
0.608329,-0.275066
0.608208,-0.275014
0.60809,-0.274959
0.607971,-0.274903
0.607852,-0.274845
0.607732,-0.274793
0.607609,-0.27474
0.607495,-0.27468
0.607378,-0.274629
0.607264,-0.274572
0.607145,-0.274512
0.60703,-0.274458
0.606916,-0.274397
0.606802,-0.274347
0.606687,-0.274289
0.606577,-0.274237
0.606465,-0.274182
0.606352,-0.274124
0.606243,-0.274073
0.606131,-0.274017
0.606018,-0.273964
0.605904,-0.27391
0.60579,-0.273857
0.605679,-0.273796
0.605566,-0.273747
0.605455,-0.273688
0.605342,-0.273629
0.60523,-0.273575
0.605116,-0.273519
0.605006,-0.273466
0.60489,-0.273413
0.604776,-0.273354
0.604664,-0.273301
0.604551,-0.273246
0.604442,-0.273185
0.604327,-0.273133
0.604216,-0.273075
0.604106,-0.273019
0.60399,-0.272964
0.603876,-0.272908
0.603766,-0.272851
0.603654,-0.272795
0.603537,-0.272737
0.603422,-0.272686
0.60331,-0.272628
0.603194,-0.272573
0.603073,-0.272522
0.602959,-0.272466
0.602838,-0.272413
0.602717,-0.272364
0.602603,-0.272303
0.602484,-0.272249
0.602367,-0.272193
0.60225,-0.272136
0.60213,-0.272078
0.602012,-0.272024
0.601896,-0.271966
0.601777,-0.271906
0.601656,-0.271854
0.601544,-0.271794
0.601429,-0.27173
0.601316,-0.271671
0.6012,-0.271614
0.601086,-0.271559
0.600971,-0.271504
0.600862,-0.271446
0.600748,-0.271388
0.600638,-0.271326
0.600525,-0.271272
0.600417,-0.271211
0.600304,-0.271153
0.60019,-0.271099
0.600077,-0.271043
0.599961,-0.270988
0.599846,-0.270929
0.599733,-0.270875
0.599618,-0.270819
0.599504,-0.270762
0.599387,-0.27071
0.599272,-0.270654
0.599157,-0.270595
0.599042,-0.270534
0.598929,-0.270481
0.598817,-0.27042
0.598709,-0.270357
0.598599,-0.270301
0.598483,-0.270245
0.598369,-0.270185
0.598262,-0.270129
0.598144,-0.270071
0.59803,-0.270009
0.597916,-0.269951
0.597803,-0.269891
0.597685,-0.269834
0.597572,-0.269775
0.597463,-0.269712
0.597346,-0.269657
0.597228,-0.269595
0.597113,-0.269538
0.596998,-0.269479
0.596881,-0.269423
0.596766,-0.269366
0.596648,-0.269309
0.596527,-0.269253
0.596413,-0.269192
0.596299,-0.269133
0.596181,-0.269074
0.596064,-0.269018
0.595951,-0.268957
0.595838,-0.268893
0.595723,-0.268836
0.595612,-0.268774
0.595501,-0.268711
0.595389,-0.268653
0.595283,-0.268594
0.595172,-0.268532
0.595062,-0.268474
0.594958,-0.268415
0.594852,-0.268353
0.594745,-0.268295
0.594635,-0.26824
0.594535,-0.268178
0.594425,-0.268117
0.594317,-0.26806
0.594213,-0.268001
0.594102,-0.267945
0.593997,-0.267889
0.593891,-0.267828
0.59378,-0.267772
0.593673,-0.267716
0.593567,-0.267663
0.59346,-0.267604
0.593353,-0.267547
0.593244,-0.267489
0.593141,-0.267431
0.593031,-0.267374
0.592925,-0.267315
0.592822,-0.26725
0.592716,-0.267195
0.592607,-0.267136
0.592503,-0.267077
0.592398,-0.267017
0.592288,-0.266956
0.592181,-0.266897
0.592076,-0.266835
0.59197,-0.266773
0.591862,-0.266709
0.591752,-0.266652
0.591646,-0.266594
0.591534,-0.266533
0.591425,-0.26647
0.591313,-0.26641
0.591199,-0.266352
0.59109,-0.26629
0.590977,-0.266232
0.590861,-0.266172
0.590749,-0.266113
0.590637,-0.266051
0.590529,-0.265994
0.590416,-0.265929
0.590301,-0.265873
0.590195,-0.265811
0.590082,-0.265751
0.589974,-0.265689
0.589866,-0.265621
0.589758,-0.265559
0.589649,-0.265494
0.589544,-0.265435
0.58944,-0.265376
0.589333,-0.265311
0.589226,-0.265251
0.589126,-0.26519
0.589022,-0.265127
0.588917,-0.265065
0.588815,-0.265004
0.588713,-0.264946
0.588614,-0.264886
0.588508,-0.264821
0.588406,-0.264758
0.588304,-0.264697
0.588198,-0.264639
0.588096,-0.264581
0.587995,-0.264517
0.58789,-0.264457
0.587785,-0.264399
0.587681,-0.264335
0.587581,-0.264272
0.587474,-0.264209
0.587371,-0.264148
0.587271,-0.264088
0.587168,-0.264023
0.587068,-0.263957
0.586972,-0.263894
0.586872,-0.263835
0.586772,-0.263766
0.586669,-0.263707
0.586571,-0.263645
0.58647,-0.263576
0.586367,-0.263515
0.586267,-0.263452
0.586167,-0.263389
0.586064,-0.263318
0.58596,-0.263257
0.585858,-0.263196
0.585756,-0.26313
0.585648,-0.263072
0.585545,-0.263009
0.585444,-0.262949
0.585334,-0.262891
0.585229,-0.262824
0.585124,-0.262765
0.585021,-0.2627
0.584917,-0.26264
0.584811,-0.262579
0.584713,-0.262512
0.584605,-0.262453
0.584504,-0.262385
0.584404,-0.262325
0.584301,-0.262263
0.584197,-0.262201
0.584097,-0.262141
0.583996,-0.262079
0.583894,-0.262008
0.583796,-0.261945
0.583698,-0.261883
0.583604,-0.261819
0.5835,-0.26176
0.583407,-0.26169
0.583313,-0.261626
0.583219,-0.261565
0.583123,-0.261502
0.583025,-0.261442
0.582936,-0.261381
0.582838,-0.261317
0.58274,-0.261253
0.582646,-0.261193
0.582554,-0.261128
0.582451,-0.261067
0.58236,-0.261001
0.582264,-0.260931
0.582166,-0.260868
0.582071,-0.260805
0.581975,-0.260739
0.581885,-0.260669
0.581788,-0.260605
0.581688,-0.260539
0.581591,-0.260474
0.5815,-0.260404
0.581401,-0.260343
0.581303,-0.260274
0.581209,-0.260208
0.581115,-0.260141
0.581015,-0.260071
0.580921,-0.26001
0.580826,-0.259943
0.580731,-0.259876
0.58063,-0.259811
0.580537,-0.259744
0.580443,-0.259676
0.580347,-0.259604
0.580249,-0.259538
0.580155,-0.259471
0.580058,-0.259406
0.579961,-0.259331
0.579862,-0.259271
0.579765,-0.259201
0.57967,-0.259133
0.57957,-0.259061
0.57947,-0.258998
0.579376,-0.258925
0.579278,-0.258857
0.579182,-0.258787
0.579084,-0.258722
0.578989,-0.258653
0.578889,-0.258585
0.578792,-0.258518
0.578698,-0.258448
0.578603,-0.25838
0.578507,-0.258311
0.578414,-0.25824
0.578322,-0.258174
0.578231,-0.258097
0.578141,-0.258026
0.578048,-0.257958
0.577964,-0.257884
0.577875,-0.257815
0.577785,-0.257741
0.577698,-0.257678
0.577613,-0.257608
0.577526,-0.257535
0.577444,-0.257463
0.577355,-0.257394
0.57727,-0.257326
0.577183,-0.257256
0.577095,-0.257187
0.577008,-0.257118
0.57692,-0.257054
0.576834,-0.256983
0.576746,-0.256912
0.576657,-0.256839
0.57657,-0.25677
0.576483,-0.256694
0.576395,-0.256622
0.57631,-0.25655
0.576225,-0.256478
0.576135,-0.256407
0.576045,-0.256336
0.575957,-0.256264
0.575876,-0.256198
0.575788,-0.256126
0.575706,-0.256052
0.575622,-0.255987
0.575539,-0.25591
0.575451,-0.255843
0.575364,-0.255772
0.575283,-0.255702
0.575194,-0.255634
0.575106,-0.255559
0.57502,-0.25549
0.574935,-0.255412
0.574848,-0.255339
0.574758,-0.255269
0.57467,-0.255198
0.574587,-0.255123
0.574499,-0.255051
0.574409,-0.254982
0.574318,-0.254912
0.574228,-0.254839
0.57414,-0.254764
0.574048,-0.254698
0.573957,-0.254626
0.573869,-0.254555
0.573778,-0.254484
0.573688,-0.254415
0.573598,-0.254343
0.573506,-0.254275
0.573419,-0.254199
0.573331,-0.254126
0.573244,-0.254052
0.573154,-0.253982
0.573063,-0.253908
0.572983,-0.253833
0.572899,-0.25376
0.572813,-0.253685
0.572726,-0.253614
0.572641,-0.253539
0.572557,-0.253467
0.572473,-0.253397
0.572385,-0.253325
0.572305,-0.253253
0.572222,-0.253186
0.572142,-0.253112
0.572056,-0.253038
0.57197,-0.252965
0.571891,-0.252892
0.571803,-0.252821
0.571717,-0.252746
0.571635,-0.25267
0.571553,-0.252598
0.571467,-0.252522
0.57138,-0.252448
0.571292,-0.252369
0.571208,-0.252297
0.571121,-0.252225
0.571036,-0.252148
0.57095,-0.252077
0.570866,-0.251999
0.570779,-0.251927
0.570691,-0.251852
0.570608,-0.251774
0.570523,-0.251704
0.570436,-0.251628
0.570352,-0.251551
0.570266,-0.251478
0.57018,-0.251403
0.570101,-0.251323
0.570017,-0.251245
0.569933,-0.25117
0.56985,-0.251093
0.569764,-0.251022
0.569681,-0.250942
0.569597,-0.250863
0.569517,-0.250786
0.569432,-0.250713
0.569347,-0.250634
0.569262,-0.250559
0.569175,-0.250484
0.569093,-0.250408
0.569002,-0.250331
0.568917,-0.250255
0.568831,-0.250184
0.568744,-0.250105
0.568653,-0.25003
0.568571,-0.249949
0.568486,-0.249871
0.568398,-0.249799
0.568312,-0.249719
0.568226,-0.249639
0.568142,-0.249562
0.568056,-0.249489
0.567967,-0.24941
0.567881,-0.249339
0.5678,-0.24926
0.567717,-0.249184
0.567627,-0.249108
0.567546,-0.24903
0.567464,-0.248956
0.56738,-0.248884
0.567301,-0.248803
0.56722,-0.248729
0.567143,-0.248652
0.567064,-0.248579
0.566985,-0.248505
0.566911,-0.248423
0.566831,-0.248353
0.566755,-0.248272
0.566678,-0.248198
0.5666,-0.248121
0.566526,-0.248042
0.566446,-0.247971
0.56637,-0.247895
0.56629,-0.24782
0.566212,-0.247742
0.566132,-0.247667
0.566047,-0.247598
0.565966,-0.247521
0.56589,-0.247442
0.565813,-0.247361
0.565731,-0.247283
0.565651,-0.247213
0.565571,-0.24713
0.565495,-0.247054
0.565415,-0.246976
0.565333,-0.246899
0.565253,-0.246825
0.565176,-0.246745
0.565098,-0.246671
0.565024,-0.24659
0.564943,-0.24652
0.564869,-0.246446
0.564792,-0.246375
0.564716,-0.246299
0.564637,-0.246226
0.564561,-0.246148
0.564489,-0.246072
0.564407,-0.245994
0.564327,-0.245918
0.564249,-0.245843
0.564176,-0.245762
0.564094,-0.24569
0.564012,-0.24562
0.563933,-0.245539
0.563857,-0.245465
0.563772,-0.24539
0.563688,-0.245315
0.563609,-0.245244
0.563527,-0.24517
0.563449,-0.245095
0.563365,-0.245022
0.563281,-0.244949
0.5632,-0.244873
0.563122,-0.244797
0.563037,-0.24472
0.562953,-0.244649
0.562869,-0.244576
0.562791,-0.244499
0.562705,-0.244424
0.562622,-0.244352
0.562541,-0.244278
0.562461,-0.244201
0.562378,-0.244134
0.562299,-0.244056
0.562216,-0.243987
0.56214,-0.243918
0.562058,-0.243847
0.56198,-0.243774
0.5619,-0.243702
0.561823,-0.243633
0.561744,-0.243563
0.561667,-0.243486
0.56159,-0.243419
0.561512,-0.24335
0.561436,-0.243277
0.561361,-0.243202
0.561284,-0.243133
0.561207,-0.243062
0.561134,-0.242992
0.561053,-0.24292
0.560977,-0.24285
0.560897,-0.242781
0.560819,-0.242718
0.56074,-0.242645
0.560657,-0.24258
0.560581,-0.242508
0.560504,-0.24244
0.560425,-0.242372
0.560346,-0.242301
0.560268,-0.24223
0.560191,-0.242158
0.560115,-0.242093
0.560035,-0.242027
0.559957,-0.241955
0.55988,-0.241889
0.5598,-0.241819
0.559725,-0.241754
0.559644,-0.241686
0.55957,-0.241614
0.559494,-0.241545
0.559419,-0.24148
0.559343,-0.241419
0.559265,-0.24135
0.55919,-0.241285
0.559115,-0.241218
0.559044,-0.241149
0.558963,-0.241089
0.558889,-0.241018
0.558812,-0.240954
0.558742,-0.240884
0.558666,-0.240817
0.558587,-0.240748
0.558513,-0.240683
0.558438,-0.240615
0.558359,-0.240551
0.558279,-0.240489
0.558202,-0.240421
0.558128,-0.240352
0.558048,-0.240285
0.557969,-0.240223
0.557889,-0.240158
0.557815,-0.240093
0.557736,-0.240026
0.557656,-0.239961
0.55758,-0.239893
0.557501,-0.239828
0.557426,-0.239763
0.557349,-0.239696
0.557273,-0.239623
0.557198,-0.239561
0.557123,-0.239497
0.557048,-0.239432
0.556977,-0.239362
0.556903,-0.239295
0.556832,-0.239228
0.556762,-0.239165
0.556692,-0.239097
0.55662,-0.239031
0.55655,-0.238966
0.556479,-0.238906
0.556409,-0.238847
0.556344,-0.238779
0.556273,-0.238719
0.556205,-0.238658
0.556137,-0.238592
0.556075,-0.238527
0.556008,-0.238462
0.555938,-0.238399
0.55587,-0.238337
0.555805,-0.238269
0.555739,-0.238211
0.555672,-0.238144
0.555604,-0.23808
0.555536,-0.238019
0.555467,-0.237956
0.555401,-0.237893
0.555331,-0.237828
0.555267,-0.237762
0.555195,-0.237703
0.55513,-0.237643
0.555062,-0.237585
0.554998,-0.23752
0.554927,-0.237462
0.55486,-0.237403
0.554801,-0.237333
0.554735,-0.237273
0.554666,-0.237212
0.554602,-0.237148
0.554533,-0.237086
0.554474,-0.237025
0.554415,-0.236959
0.554344,-0.236902
0.554283,-0.236841
0.554221,-0.236785
0.554162,-0.236724
0.554101,-0.236657
0.554035,-0.236598
0.553975,-0.236537
0.553911,-0.236485
0.553847,-0.236428
0.553781,-0.236366
0.553717,-0.236306
0.553652,-0.236249
0.553589,-0.23619
0.553529,-0.23613
0.553464,-0.236073
0.553399,-0.236014
0.553335,-0.235954
0.553268,-0.235896
0.553204,-0.235835
0.553142,-0.235779
0.553074,-0.23572
0.55301,-0.235661
0.552946,-0.235605
0.552879,-0.235549
0.55282,-0.235492
0.552754,-0.235432
0.552689,-0.235377
0.552622,-0.235321
0.552561,-0.235265
0.552498,-0.235212
0.552431,-0.235156
0.552366,-0.235103
0.552302,-0.235048
0.55224,-0.234997
0.55218,-0.234941
0.552116,-0.234885
0.552054,-0.234831
0.55199,-0.234775
0.551931,-0.234721
0.551872,-0.234667
0.551814,-0.234612
0.551749,-0.234563
0.551689,-0.234509
0.55163,-0.234455
0.551575,-0.234399
0.551516,-0.234348
0.551459,-0.234294
0.551394,-0.234247
0.551341,-0.23419
0.551281,-0.234143
0.551225,-0.234089
0.551172,-0.234039
0.551113,-0.233992
0.551056,-0.233939
0.551,-0.233893
0.550946,-0.233839
0.550892,-0.233796
0.55084,-0.233745
0.550786,-0.233697
0.550729,-0.233649
0.550675,-0.233598
0.550624,-0.233548
0.55057,-0.233497
0.55052,-0.233446
0.550467,-0.233399
0.55041,-0.23335
0.550355,-0.233301
0.550303,-0.233253
0.550249,-0.233204
0.550196,-0.233157
0.550142,-0.233108
0.550087,-0.233058
0.550031,-0.233012
0.549978,-0.232964
0.549927,-0.232916
0.549873,-0.23287
0.549821,-0.232821
0.549767,-0.23278
0.549717,-0.232729
0.549662,-0.232685
0.549609,-0.232636
0.549554,-0.23259
0.549507,-0.232544
0.549452,-0.2325
0.549397,-0.232452
0.549344,-0.232403
0.549293,-0.232361
0.549241,-0.232314
0.549195,-0.232264
0.549143,-0.232217
0.549092,-0.232173
0.549038,-0.232129
0.548988,-0.232085
0.548938,-0.232042
0.548889,-0.231997
0.548843,-0.231951
0.548793,-0.231912
0.548746,-0.231862
0.548699,-0.231819
0.548647,-0.231778
0.548601,-0.231735
0.548554,-0.23169
0.548508,-0.231653
0.548461,-0.23161
0.548411,-0.231569
0.548363,-0.231534
0.548315,-0.231495
0.548268,-0.231455
0.548218,-0.231415
0.548173,-0.231375
0.548129,-0.231339
0.548083,-0.231298
0.548033,-0.231256
0.547987,-0.231219
0.547941,-0.231183
0.547896,-0.231145
0.547852,-0.231108
0.547807,-0.231069
0.547762,-0.231029
0.547714,-0.230992
0.547667,-0.230958
0.547621,-0.230925
0.547579,-0.230889
0.547534,-0.230854
0.547494,-0.230816
0.547448,-0.230781
0.547403,-0.23074
0.547359,-0.230712
0.547318,-0.230675
0.547277,-0.230644
0.547233,-0.230609
0.547191,-0.230575
0.547152,-0.23054
0.54711,-0.230508
0.54707,-0.230472
0.547027,-0.23044
0.546986,-0.230406
0.546941,-0.230373
0.546902,-0.230344
0.546862,-0.230317
0.546823,-0.230283
0.546782,-0.230253
0.546739,-0.230223
0.546701,-0.230194
0.54666,-0.230163
0.546622,-0.230134
0.546586,-0.230105
0.546549,-0.230077
0.546512,-0.230045
0.546474,-0.230016
0.546432,-0.229989
0.546397,-0.229955
0.546359,-0.229924
0.546324,-0.2299
0.54629,-0.229868
0.546254,-0.229843
0.546222,-0.229813
0.546188,-0.229785
0.54615,-0.229758
0.546116,-0.229729
0.54608,-0.229706
0.54605,-0.229673
0.546016,-0.229649
0.545981,-0.229624
0.545952,-0.229594
0.545921,-0.22957
0.545889,-0.229544
0.545853,-0.229516
0.545821,-0.229488
0.545786,-0.229463
0.545758,-0.229436
0.545729,-0.229406
0.545698,-0.229382
0.545669,-0.229358
0.54564,-0.22933
0.545612,-0.229306
0.545586,-0.229282
0.545556,-0.229254
0.545527,-0.229226
0.545497,-0.229201
0.545466,-0.229182
0.545439,-0.229157
0.545413,-0.229134
0.545385,-0.229113
0.545356,-0.229094
0.545331,-0.22907
0.545304,-0.229043
0.545276,-0.229022
0.545248,-0.229004
0.545219,-0.228981
0.54519,-0.228957
0.545164,-0.228931
0.545138,-0.228916
0.54511,-0.228891
0.545084,-0.228868
0.545057,-0.22885
0.545032,-0.228827
0.545005,-0.228807
0.54498,-0.228785
0.544954,-0.228764
0.544926,-0.228741
0.544899,-0.228721
0.544874,-0.228694
0.544852,-0.228675
0.544826,-0.228653
0.544801,-0.228635
0.544777,-0.228617
0.544753,-0.228595
0.544727,-0.228579
0.544705,-0.228561
0.544685,-0.228536
0.54466,-0.22852
0.544637,-0.228501
0.544612,-0.228481
0.544587,-0.228467
0.544566,-0.228447
0.544544,-0.228428
0.544524,-0.22841
0.544504,-0.228389
0.544483,-0.228374
0.54446,-0.228358
0.544442,-0.22834
0.54442,-0.228324
0.5444,-0.228306
0.544383,-0.228286
0.544362,-0.228272
0.54434,-0.228257
0.54432,-0.228238
0.5443,-0.228227
0.544281,-0.228208
0.544264,-0.228194
0.544246,-0.22818
0.544232,-0.228162
0.544212,-0.228149
0.544193,-0.228138
0.544182,-0.228123
0.544165,-0.228111
0.544149,-0.228098
0.544135,-0.228086
0.544121,-0.228078
0.54411,-0.228064
0.544096,-0.228054
0.544086,-0.228044
0.544074,-0.228036
0.544062,-0.228025
0.544047,-0.228015
0.544037,-0.228008
0.544028,-0.227995
0.544014,-0.227991
0.544006,-0.227984
0.543999,-0.227977
0.543991,-0.22797
0.543987,-0.227963
0.54398,-0.227956
0.543974,-0.227952
0.54397,-0.227944
0.543963,-0.227942
0.543957,-0.227938
0.543952,-0.227937
0.54395,-0.227932
0.543946,-0.227923
0.54394,-0.227924
0.543939,-0.227924
0.543937,-0.227919
0.543934,-0.227922
0.543936,-0.227919
0.543935,-0.227916
0.543934,-0.227917
0.543935,-0.227914
0.543935,-0.227917
0.543934,-0.227911
0.543933,-0.227911
0.543936,-0.227908
0.543939,-0.227909
0.543939,-0.22791
0.543941,-0.227912
0.543942,-0.227909
0.543944,-0.227909
0.543945,-0.227909
0.543949,-0.227912
0.543953,-0.227913
0.543957,-0.227918
0.543962,-0.227917
0.543965,-0.22792
0.543973,-0.227921
0.543975,-0.227923
0.543982,-0.227926
0.543988,-0.227926
0.543993,-0.227929
0.543998,-0.227934
0.544005,-0.227936
0.544011,-0.227936
0.544019,-0.227938
0.544023,-0.227948
0.544032,-0.227949
0.544039,-0.227952
0.544046,-0.227954
0.544054,-0.227959
0.544059,-0.227962
0.544066,-0.227968
0.544074,-0.227973
0.544078,-0.22798
0.544085,-0.22798
0.544094,-0.227986
