O_T_EE_12,O_T_EE_13
0.479258,-0.418546
0.479258,-0.418546
0.479257,-0.418546
0.47926,-0.418544
0.479258,-0.418547
0.479261,-0.418543
0.479259,-0.418544
0.479259,-0.418544
0.479262,-0.418543
0.47926,-0.418546
0.47926,-0.418544
0.479261,-0.418545
0.479259,-0.418547
0.479255,-0.418549
0.479258,-0.418546
0.479261,-0.418545
0.479257,-0.418548
0.479257,-0.418548
0.479261,-0.418546
0.47926,-0.418546
0.479263,-0.418542
0.479258,-0.418545
0.479259,-0.418545
0.47926,-0.418544
0.479258,-0.418546
0.479259,-0.418543
0.479256,-0.418546
0.479258,-0.418548
0.47926,-0.418545
0.479258,-0.418545
0.479255,-0.418549
0.479257,-0.418547
0.479259,-0.418546
0.47926,-0.418545
0.47926,-0.418546
0.479261,-0.418541
0.47926,-0.418546
0.479258,-0.418547
0.479261,-0.418545
0.47926,-0.418546
0.479258,-0.418545
0.479261,-0.418543
0.479261,-0.418543
0.479259,-0.418546
0.479258,-0.418548
0.479258,-0.418547
0.479258,-0.418547
0.47926,-0.418545
0.479259,-0.418546
0.47926,-0.418545
0.479257,-0.418548
0.479257,-0.418545
0.479256,-0.418548
0.479259,-0.418544
0.479258,-0.418546
0.479257,-0.418548
0.479262,-0.418544
0.479262,-0.41854
0.479261,-0.418543
0.479259,-0.418545
0.47926,-0.418545
0.479259,-0.418546
0.479259,-0.418544
0.47926,-0.418542
0.479262,-0.418544
0.479259,-0.418547
0.479261,-0.418545
0.479259,-0.418543
0.479261,-0.418544
0.479262,-0.418544
0.479259,-0.418543
0.479262,-0.418543
0.47926,-0.418546
0.479261,-0.418541
0.47926,-0.418546
0.479259,-0.418546
0.47926,-0.418545
0.479258,-0.418547
0.479261,-0.418546
0.47926,-0.418543
0.47926,-0.418544
0.47926,-0.418546
0.47926,-0.418544
0.479259,-0.418544
0.479261,-0.418545
0.479257,-0.418546
0.479258,-0.418547
0.47926,-0.418545
0.479262,-0.418542
0.47926,-0.418541
0.479261,-0.418543
0.479259,-0.418546
0.479257,-0.418547
0.479258,-0.418543
0.479259,-0.418546
0.479262,-0.418542
0.47926,-0.418545
0.479259,-0.418547
0.479262,-0.418543
0.479262,-0.418544
0.479263,-0.418544
0.479261,-0.418543
0.479258,-0.418547
0.47926,-0.418545
0.479263,-0.418543
0.479261,-0.418543
0.479261,-0.418544
0.479262,-0.418544
0.47926,-0.418545
0.47926,-0.418544
0.47926,-0.418544
0.479259,-0.418545
0.479259,-0.418544
0.479261,-0.418543
0.47926,-0.418546
0.47926,-0.418544
0.479263,-0.418542
0.479258,-0.418545
0.479261,-0.418543
0.479261,-0.418545
0.479263,-0.418541
0.479259,-0.418547
0.479261,-0.418543
0.479258,-0.418549
0.479261,-0.418543
0.47926,-0.418546
0.479259,-0.418547
0.479257,-0.418549
0.479258,-0.418545
0.47926,-0.418545
0.479262,-0.418543
0.479261,-0.418543
0.47926,-0.418546
0.47926,-0.418544
0.479258,-0.418545
0.479262,-0.418546
0.479259,-0.418545
0.479259,-0.418546
0.479258,-0.418547
0.479261,-0.418545
0.47926,-0.418546
0.479258,-0.418544
0.479261,-0.418543
0.47926,-0.418546
0.47926,-0.418544
0.479261,-0.418543
0.47926,-0.418544
0.479262,-0.418545
0.479262,-0.418544
0.479262,-0.418542
0.479263,-0.418541
0.479259,-0.418544
0.479259,-0.418545
0.479262,-0.418544
0.47926,-0.418543
0.479261,-0.418545
0.479258,-0.418547
0.479258,-0.418545
0.479257,-0.418546
0.47926,-0.418544
0.479262,-0.418542
0.479261,-0.418544
0.479259,-0.418544
0.479261,-0.418546
0.479258,-0.418549
0.479261,-0.418545
0.47926,-0.418545
0.479258,-0.418549
0.479257,-0.418548
0.479261,-0.418545
0.479262,-0.418544
0.479262,-0.418545
0.479258,-0.418545
0.47926,-0.418544
0.479262,-0.418544
0.479259,-0.418544
0.47926,-0.418544
0.47926,-0.418544
0.479259,-0.418544
0.479261,-0.418545
0.479258,-0.418544
0.479258,-0.418545
0.479261,-0.418543
0.479257,-0.418546
0.479258,-0.418545
0.47926,-0.418544
0.479261,-0.418543
0.47926,-0.418544
0.479259,-0.418545
0.47926,-0.418547
0.479258,-0.418546
0.479259,-0.418545
0.479257,-0.418547
0.47926,-0.418547
0.479258,-0.418545
0.479261,-0.418544
0.479259,-0.418547
0.479262,-0.418543
0.47926,-0.418545
0.47926,-0.418544
0.479262,-0.418543
0.479259,-0.418546
0.47926,-0.418544
0.479256,-0.418549
0.479257,-0.418546
0.479257,-0.418545
0.479259,-0.418544
0.47926,-0.418546
0.479258,-0.418547
0.479259,-0.418545
0.47926,-0.418546
0.479259,-0.418546
0.479258,-0.418544
0.479261,-0.418542
0.47926,-0.418546
0.47926,-0.418543
0.479262,-0.418543
0.47926,-0.418546
0.47926,-0.418546
0.47926,-0.418545
0.47926,-0.418546
0.47926,-0.418544
0.479261,-0.418545
0.47926,-0.418543
0.479259,-0.418545
0.47926,-0.418546
0.479261,-0.418543
0.47926,-0.418546
0.479262,-0.418543
0.479259,-0.418547
0.47926,-0.418545
0.479261,-0.418545
0.479263,-0.418543
0.479258,-0.418547
0.479257,-0.418547
0.479258,-0.418545
0.479258,-0.418545
0.47926,-0.418543
0.479259,-0.418544
0.47926,-0.418544
0.479259,-0.418545
0.479261,-0.418543
0.479258,-0.418543
0.479257,-0.418545
0.479262,-0.418544
0.479258,-0.418546
0.479262,-0.418542
0.479261,-0.418545
0.47926,-0.418545
0.479262,-0.418544
0.479261,-0.418545
0.479261,-0.418544
0.479259,-0.418545
0.479259,-0.418544
0.479263,-0.418544
0.47926,-0.418546
0.479262,-0.418542
0.479261,-0.418545
0.479262,-0.418541
0.47926,-0.418544
0.479258,-0.418545
0.47926,-0.418542
0.47926,-0.418542
0.47926,-0.418546
0.479261,-0.418543
0.47926,-0.418542
0.479258,-0.418544
0.479259,-0.418542
0.479264,-0.418544
0.479258,-0.418545
0.479258,-0.418545
0.479259,-0.418544
0.47926,-0.418543
0.479262,-0.418543
0.479257,-0.418548
0.479262,-0.418542
0.479267,-0.41854
0.479262,-0.418542
0.479259,-0.418545
0.479261,-0.418543
0.479259,-0.418545
0.47926,-0.418544
0.479259,-0.418545
0.479258,-0.418545
0.479262,-0.418543
0.47926,-0.418545
0.479259,-0.418545
0.479261,-0.418545
0.479262,-0.418544
0.479263,-0.418542
0.479259,-0.418547
0.479264,-0.418542
0.479262,-0.418542
0.479262,-0.418543
0.479262,-0.418542
0.479262,-0.418543
0.47926,-0.418544
0.479259,-0.418545
0.479262,-0.418543
0.479261,-0.418543
0.479259,-0.418545
0.47926,-0.418543
0.479259,-0.418543
0.479262,-0.418542
0.479261,-0.418542
0.47926,-0.418542
0.479261,-0.418543
0.479261,-0.418543
0.479261,-0.418542
0.47926,-0.418546
0.47926,-0.418544
0.47926,-0.418543
0.47926,-0.418543
0.47926,-0.418546
0.479261,-0.418544
0.47926,-0.418546
0.47926,-0.418543
0.47926,-0.418545
0.479262,-0.418543
0.47926,-0.418544
0.479263,-0.418542
0.479259,-0.418545
0.47926,-0.418545
0.479259,-0.418544
0.479257,-0.418548
0.47926,-0.418544
0.479262,-0.418543
0.479261,-0.418542
0.47926,-0.418543
0.479259,-0.418544
0.479261,-0.418542
0.479259,-0.418547
0.479261,-0.418541
0.479262,-0.418543
0.479262,-0.418543
0.479257,-0.418546
0.47926,-0.418543
0.479263,-0.418543
0.47926,-0.418543
0.47926,-0.418544
0.479259,-0.418546
0.479259,-0.418547
0.479259,-0.418544
0.479261,-0.418544
0.47926,-0.418546
0.479263,-0.418542
0.47926,-0.418542
0.479259,-0.418542
0.47926,-0.418544
0.47926,-0.418544
0.479262,-0.418544
0.479258,-0.418545
0.479263,-0.418542
0.47926,-0.418545
0.479261,-0.418545
0.479261,-0.418543
0.479261,-0.418544
0.479261,-0.418545
0.479262,-0.418541
0.479262,-0.418544
0.479262,-0.418541
0.479262,-0.418541
0.479262,-0.41854
0.479262,-0.418545
0.479261,-0.418543
0.479263,-0.418542
0.479261,-0.418546
0.479263,-0.418543
0.47926,-0.418543
0.47926,-0.418542
0.47926,-0.418544
0.479257,-0.418547
0.479262,-0.418542
0.47926,-0.418546
0.479262,-0.418543
0.479262,-0.418543
0.479262,-0.418543
0.479265,-0.418541
0.479263,-0.418542
0.479261,-0.418546
0.479258,-0.418545
0.479257,-0.418548
0.47926,-0.418544
0.47926,-0.418542
0.479262,-0.418543
0.479262,-0.418542
0.47926,-0.418545
0.479261,-0.418544
0.479259,-0.418545
0.47926,-0.418544
0.479261,-0.418542
0.479262,-0.418542
0.479262,-0.418543
0.479262,-0.418543
0.479262,-0.418542
0.479265,-0.418541
0.479261,-0.418546
0.479262,-0.418543
0.47926,-0.418542
0.479259,-0.418544
0.479258,-0.418543
0.479263,-0.418545
0.479263,-0.41854
0.479261,-0.418541
0.479263,-0.41854
0.47926,-0.418546
0.479261,-0.418543
0.47926,-0.418543
0.479261,-0.418543
0.479263,-0.418542
0.479262,-0.418541
0.479264,-0.418539
0.479262,-0.418541
0.47926,-0.418544
0.479259,-0.418543
0.479263,-0.418542
0.479263,-0.418542
0.479262,-0.418541
0.479258,-0.418543
0.479259,-0.418543
0.479262,-0.418543
0.479261,-0.418543
0.47926,-0.418544
0.479263,-0.418542
0.479261,-0.418546
0.479263,-0.418542
0.479262,-0.418543
0.479262,-0.418544
0.479261,-0.418544
0.479265,-0.41854
0.479259,-0.418545
0.479262,-0.418543
0.479259,-0.418547
0.479265,-0.418541
0.479263,-0.418543
0.479262,-0.418541
0.479261,-0.418542
0.479262,-0.418541
0.479261,-0.418546
0.479261,-0.418544
0.479262,-0.418541
0.479262,-0.418545
0.479262,-0.418545
0.47926,-0.418545
0.479261,-0.418542
0.479264,-0.418541
0.479259,-0.418545
0.479258,-0.418548
0.479261,-0.418543
0.479259,-0.418546
0.479261,-0.418543
0.479262,-0.418541
0.479263,-0.418543
0.479262,-0.418542
0.479261,-0.418542
0.47926,-0.418544
0.479262,-0.418545
0.47926,-0.418544
0.479261,-0.418541
0.479261,-0.418542
0.479262,-0.418545
0.479262,-0.418545
0.479261,-0.418543
0.47926,-0.418544
0.479261,-0.418544
0.479262,-0.418542
0.479259,-0.418543
0.479259,-0.418545
0.479262,-0.418543
0.479263,-0.418542
0.479262,-0.418542
0.479262,-0.41854
0.47926,-0.418545
0.479262,-0.418543
0.479259,-0.418543
0.479262,-0.41854
0.479259,-0.418544
0.479261,-0.418542
0.47926,-0.418545
0.479262,-0.418543
0.479263,-0.418541
0.479261,-0.418543
0.479262,-0.418544
0.47926,-0.418544
0.479259,-0.418544
0.47926,-0.418544
0.47926,-0.418544
0.47926,-0.418543
0.47926,-0.418546
0.479262,-0.418543
0.479258,-0.418541
0.47926,-0.418542
0.479262,-0.418543
0.479259,-0.418543
0.479261,-0.418541
0.479262,-0.41854
0.479259,-0.418543
0.479262,-0.418542
0.479261,-0.418541
0.47926,-0.418544
0.47926,-0.418544
0.479257,-0.418546
0.479257,-0.418546
0.479261,-0.418545
0.479263,-0.418542
0.479262,-0.418541
0.479261,-0.418542
0.479261,-0.418541
0.479262,-0.418541
0.479259,-0.418545
0.47926,-0.418542
0.479262,-0.418543
0.479264,-0.418542
0.479262,-0.418542
0.479259,-0.418545
0.479258,-0.418547
0.479261,-0.418544
0.479261,-0.418542
0.47926,-0.418546
0.47926,-0.418542
0.479263,-0.418542
0.479259,-0.418543
0.479262,-0.418543
0.479261,-0.418543
0.479263,-0.418544
0.479261,-0.418543
0.479261,-0.418546
0.479261,-0.418543
0.479261,-0.418544
0.479262,-0.418545
0.479263,-0.418544
0.479262,-0.418543
0.479263,-0.418544
0.47926,-0.418545
0.479261,-0.418544
0.479262,-0.418543
0.479259,-0.418543
0.479262,-0.418544
0.479259,-0.418547
0.479259,-0.418545
0.479259,-0.418544
0.479259,-0.418544
0.479261,-0.418543
0.479261,-0.418543
0.479261,-0.418544
0.479264,-0.418541
0.47926,-0.418544
0.479262,-0.418543
0.479261,-0.418545
0.479259,-0.418545
0.479262,-0.418543
0.47926,-0.418545
0.479262,-0.418542
0.479263,-0.418542
0.47926,-0.418546
0.479261,-0.418542
0.479263,-0.418544
0.479262,-0.418543
0.479264,-0.418542
0.479261,-0.418542
0.479263,-0.418542
0.479261,-0.418544
0.479262,-0.418541
0.479263,-0.418542
0.479262,-0.418543
0.479263,-0.418542
0.479265,-0.418539
0.479261,-0.418542
0.479259,-0.418543
0.47926,-0.418543
0.47926,-0.418545
0.47926,-0.418542
0.479262,-0.418543
0.479262,-0.41854
0.479263,-0.418543
0.479263,-0.418545
0.479265,-0.41854
0.479263,-0.418541
0.479261,-0.41854
0.479263,-0.418543
0.479262,-0.418541
0.479262,-0.418544
0.47926,-0.418544
0.479261,-0.41854
0.479264,-0.41854
0.479264,-0.418542
0.479261,-0.418542
0.479263,-0.418544
0.479261,-0.418543
0.47926,-0.418542
0.479261,-0.418544
0.479262,-0.418544
0.479263,-0.418542
0.479257,-0.418546
0.47926,-0.418545
0.479261,-0.418542
0.479262,-0.418542
0.479263,-0.418543
0.479258,-0.418544
0.479262,-0.418544
0.47926,-0.418546
0.479258,-0.418547
0.479263,-0.418541
0.479261,-0.418542
0.47926,-0.418542
0.47926,-0.418546
0.479265,-0.41854
0.479262,-0.418541
0.479264,-0.41854
0.479261,-0.41854
0.479263,-0.418545
0.479261,-0.418541
0.479261,-0.418545
0.479263,-0.418542
0.479259,-0.418545
0.479264,-0.418544
0.479261,-0.418544
0.479262,-0.418543
0.479261,-0.418542
0.479259,-0.418547
0.479259,-0.418543
0.47926,-0.418544
0.47926,-0.418545
0.479257,-0.418548
0.479262,-0.418543
0.479262,-0.418543
0.479264,-0.418543
0.479261,-0.418545
0.479262,-0.418543
0.479261,-0.418542
0.479263,-0.41854
0.479262,-0.41854
0.47926,-0.418545
0.479258,-0.418543
0.479263,-0.418542
0.479262,-0.418544
0.479261,-0.418542
0.479263,-0.418543
0.479265,-0.418539
0.479265,-0.41854
0.479263,-0.418542
0.479264,-0.41854
0.479261,-0.418542
0.479265,-0.418541
0.479264,-0.418542
0.47926,-0.418544
0.479261,-0.418544
0.479261,-0.418543
0.479261,-0.418544
0.479261,-0.418544
0.479262,-0.418543
0.47926,-0.418544
0.47926,-0.418543
0.479261,-0.418542
0.479262,-0.418544
0.479262,-0.418543
0.479262,-0.418542
0.47926,-0.418542
0.479262,-0.418541
0.47926,-0.418544
0.479262,-0.418543
0.479262,-0.418542
0.479263,-0.418539
0.479261,-0.418545
0.479264,-0.418542
0.479266,-0.418539
0.479262,-0.418541
0.47926,-0.418546
0.479264,-0.418541
0.47926,-0.418545
0.479263,-0.418542
0.479262,-0.418541
0.479262,-0.418541
0.479264,-0.418542
0.479264,-0.418541
0.479262,-0.418541
0.479262,-0.418543
0.479262,-0.418543
0.479262,-0.418543
0.479264,-0.418542
0.479262,-0.418543
0.479262,-0.418544
0.479261,-0.418544
0.479262,-0.418542
0.479263,-0.418542
0.47926,-0.418545
0.479261,-0.418541
0.479261,-0.418546
0.47926,-0.418542
0.47926,-0.418545
0.479261,-0.418541
0.47926,-0.418543
0.479261,-0.418543
0.479262,-0.418543
0.479262,-0.418544
0.479262,-0.418541
0.479263,-0.41854
0.47926,-0.418544
0.479262,-0.418541
0.479263,-0.418539
0.479262,-0.418542
0.479261,-0.418543
0.47926,-0.418544
0.479259,-0.418543
0.479263,-0.418543
0.479261,-0.418544
0.479261,-0.418542
0.479261,-0.418542
0.479262,-0.418544
0.479263,-0.41854
0.479261,-0.418543
0.479262,-0.418542
0.479262,-0.418541
0.47926,-0.418542
0.479262,-0.418541
0.479261,-0.418541
0.479263,-0.41854
0.479262,-0.418543
0.479264,-0.41854
0.479264,-0.418541
0.479263,-0.41854
0.479259,-0.418544
0.479261,-0.418544
0.479265,-0.418541
0.479262,-0.418541
0.479264,-0.41854
0.479262,-0.418539
0.479265,-0.418538
0.479265,-0.41854
0.479263,-0.41854
0.479261,-0.418544
0.479261,-0.418544
0.479263,-0.418541
0.479262,-0.418543
0.479261,-0.418543
0.479263,-0.418541
0.479262,-0.418541
0.479262,-0.418544
0.479263,-0.418542
0.47926,-0.418542
0.479257,-0.418546
0.479264,-0.41854
0.479265,-0.41854
0.479259,-0.418543
0.479263,-0.418541
0.479263,-0.418543
0.479263,-0.41854
0.479262,-0.41854
0.479263,-0.418543
0.479261,-0.418541
0.479263,-0.418541
0.479262,-0.418541
0.479265,-0.41854
0.479263,-0.41854
0.479262,-0.418543
0.479264,-0.418545
0.479264,-0.418541
0.47926,-0.418543
0.479264,-0.418542
0.479262,-0.418541
0.479262,-0.418543
0.479261,-0.418544
0.479262,-0.418543
0.479262,-0.418543
0.47926,-0.418543
0.479262,-0.418543
0.47926,-0.418546
0.479261,-0.418542
0.479262,-0.418543
0.47926,-0.418543
0.479261,-0.418544
0.479262,-0.418545
0.479259,-0.418543
0.479259,-0.418545
0.479261,-0.41854
0.47926,-0.418544
0.479259,-0.418542
0.47926,-0.418544
0.479261,-0.418542
0.479263,-0.418542
0.47926,-0.418542
0.47926,-0.418542
0.479261,-0.418542
0.479262,-0.41854
0.479261,-0.418544
0.479265,-0.418539
0.479263,-0.418542
0.479262,-0.41854
0.479263,-0.418543
0.479262,-0.418541
0.479261,-0.418543
0.479264,-0.41854
0.479261,-0.418544
0.479263,-0.41854
0.47926,-0.418545
0.47926,-0.418543
0.479261,-0.418542
0.479262,-0.418541
0.479262,-0.418543
0.479261,-0.418543
0.479264,-0.418541
0.47926,-0.418544
0.479262,-0.418543
0.479264,-0.418544
0.479259,-0.418545
0.479263,-0.41854
0.479264,-0.41854
0.479263,-0.41854
0.479264,-0.418541
0.479262,-0.418541
0.479262,-0.418543
0.479261,-0.418542
0.479261,-0.418544
0.479259,-0.418543
0.479265,-0.418541
0.479264,-0.418541
0.479261,-0.418543
0.479262,-0.418543
0.479263,-0.41854
0.479264,-0.41854
0.479261,-0.418544
0.479262,-0.418542
0.479263,-0.418541
0.479263,-0.418542
0.479259,-0.418543
0.47926,-0.418545
0.479263,-0.418543
0.479264,-0.41854
0.479263,-0.41854
0.479263,-0.418542
0.479263,-0.418541
0.479264,-0.418542
0.47926,-0.418543
0.479264,-0.41854
0.479262,-0.418543
0.47926,-0.418541
0.479262,-0.418537
0.479261,-0.418542
0.479264,-0.418542
0.479261,-0.418542
0.47926,-0.418542
0.479262,-0.418541
0.479266,-0.41854
0.479264,-0.41854
0.47926,-0.418541
0.479261,-0.418542
0.479262,-0.418543
0.479263,-0.418542
0.479262,-0.418543
0.479264,-0.418538
0.479264,-0.41854
0.479263,-0.418543
0.479262,-0.418543
0.479264,-0.41854
0.479264,-0.418541
0.479259,-0.418543
0.479262,-0.418541
0.479261,-0.418542
0.479263,-0.41854
0.479264,-0.41854
0.479263,-0.41854
0.479263,-0.418539
0.479266,-0.418538
0.479266,-0.418538
0.479263,-0.41854
0.479264,-0.418538
0.479263,-0.418542
0.479264,-0.418542
0.479261,-0.418542
0.479258,-0.418546
0.479261,-0.418541
0.479263,-0.41854
0.479261,-0.418542
0.479263,-0.418543
0.479262,-0.41854
0.479264,-0.418542
0.479261,-0.418542
0.479261,-0.418544
0.479265,-0.418539
0.479265,-0.418539
0.479262,-0.418541
0.479265,-0.418543
0.479266,-0.41854
0.479264,-0.418542
0.479263,-0.418543
0.479264,-0.418542
0.47926,-0.418544
0.479264,-0.418539
0.479265,-0.418542
0.47926,-0.418544
0.479261,-0.418544
0.479263,-0.418541
0.479266,-0.418541
0.479264,-0.418542
0.479264,-0.418542
0.479263,-0.418542
0.479263,-0.418542
0.479265,-0.418541
0.479261,-0.418542
0.47926,-0.418543
0.479264,-0.41854
0.479261,-0.418542
0.479262,-0.418539
0.479264,-0.418542
0.479264,-0.41854
0.479261,-0.418541
0.479262,-0.418541
0.47926,-0.418544
0.479264,-0.418542
0.479264,-0.41854
0.479262,-0.418544
0.47926,-0.418544
0.479261,-0.418544
0.479263,-0.41854
0.479261,-0.418544
0.479261,-0.418544
0.479263,-0.418538
0.479261,-0.418542
0.479264,-0.41854
0.479262,-0.418543
0.479263,-0.41854
0.47926,-0.418543
0.479262,-0.418541
0.479264,-0.418541
0.479262,-0.418541
0.479258,-0.418544
0.479262,-0.418541
0.479259,-0.418545
0.479262,-0.418545
0.479263,-0.41854
0.479262,-0.418541
0.479263,-0.41854
0.479262,-0.418543
0.479261,-0.418542
0.479261,-0.418546
0.479261,-0.418542
0.479264,-0.418542
0.479263,-0.418542
0.479261,-0.41854
0.479262,-0.418539
0.479262,-0.418543
0.479263,-0.41854
0.479261,-0.418542
0.479263,-0.41854
0.479263,-0.41854
0.479264,-0.418542
0.47926,-0.418544
0.479264,-0.418542
0.479261,-0.418542
0.479259,-0.418544
0.479259,-0.418545
0.479264,-0.418544
0.479262,-0.418541
0.47926,-0.418543
0.479264,-0.41854
0.479258,-0.418542
0.479262,-0.418542
0.479262,-0.418541
0.479265,-0.418539
0.479261,-0.418543
0.479262,-0.418545
0.47926,-0.418543
0.479262,-0.418543
0.479259,-0.418545
0.47926,-0.418542
0.479263,-0.418539
0.479262,-0.418541
0.479262,-0.418541
0.479263,-0.418542
0.479263,-0.418542
0.479261,-0.418542
0.479265,-0.418539
0.479262,-0.418543
0.479262,-0.418543
0.479261,-0.418543
0.479263,-0.418542
0.479262,-0.418542
0.479262,-0.418542
0.479264,-0.418538
0.479262,-0.418538
0.479265,-0.418538
0.479262,-0.41854
0.479263,-0.418543
0.479262,-0.41854
0.479266,-0.418539
0.479261,-0.418539
0.479263,-0.418543
0.479259,-0.418543
0.479265,-0.41854
0.479261,-0.418542
0.479261,-0.418542
0.479266,-0.418538
0.479263,-0.418541
0.479259,-0.418543
0.479261,-0.418544
0.479263,-0.418541
0.479263,-0.41854
0.479264,-0.418539
0.479264,-0.41854
0.479263,-0.418539
0.479259,-0.418544
0.479262,-0.418543
0.479264,-0.418539
0.479264,-0.418543
0.479262,-0.418541
0.479263,-0.418544
