O_T_EE_12,O_T_EE_13
0.367036,-0.0528099
0.367054,-0.0527199
0.367072,-0.0526211
0.36709,-0.0525244
0.36711,-0.0524268
0.367128,-0.05233
0.367146,-0.0522349
0.367163,-0.0521409
0.367181,-0.0520423
0.367196,-0.0519466
0.367215,-0.0518487
0.367233,-0.0517516
0.36725,-0.0516594
0.367265,-0.0515632
0.367284,-0.0514707
0.367298,-0.0513745
0.367317,-0.0512807
0.367332,-0.051179
0.367348,-0.0510812
0.367366,-0.0509877
0.367383,-0.0508935
0.367398,-0.0507968
0.367413,-0.0506997
0.367431,-0.0505975
0.367447,-0.0505006
0.367462,-0.050412
0.367481,-0.0503132
0.367495,-0.0502179
0.367512,-0.0501228
0.367526,-0.0500247
0.367543,-0.0499263
0.367559,-0.0498325
0.367576,-0.049736
0.367591,-0.0496417
0.367608,-0.0495439
0.367623,-0.0494452
0.367639,-0.0493478
0.367656,-0.0492488
0.367672,-0.0491522
0.367687,-0.0490566
0.367703,-0.0489574
0.367717,-0.0488587
0.367736,-0.0487599
0.36775,-0.0486581
0.367765,-0.0485606
0.367782,-0.0484623
0.367796,-0.0483611
0.367813,-0.0482603
0.367826,-0.0481578
0.367843,-0.048059
0.367858,-0.0479632
0.367873,-0.0478632
0.367889,-0.0477677
0.367903,-0.0476654
0.367918,-0.0475683
0.367935,-0.0474685
0.367948,-0.0473687
0.367961,-0.0472719
0.367977,-0.0471755
0.36799,-0.0470758
0.368005,-0.0469816
0.368021,-0.0468768
0.368035,-0.0467814
0.368049,-0.0466874
0.368063,-0.0465938
0.368079,-0.0464984
0.368093,-0.0464007
0.368107,-0.0463018
0.368122,-0.046209
0.368133,-0.0461114
0.368149,-0.0460159
0.368165,-0.0459249
0.368177,-0.0458288
0.368192,-0.0457332
0.368206,-0.0456406
0.368221,-0.0455459
0.368234,-0.0454536
0.368247,-0.0453629
0.36826,-0.0452755
0.368273,-0.0451814
0.368288,-0.0450891
0.368298,-0.0449974
0.368314,-0.0449056
0.368327,-0.0448126
0.368341,-0.0447219
0.368354,-0.0446319
0.368365,-0.0445419
0.368376,-0.0444472
0.368392,-0.0443548
0.368404,-0.0442628
0.368417,-0.0441715
0.368431,-0.0440818
0.368442,-0.0439916
0.368455,-0.0439006
0.368467,-0.0438059
0.36848,-0.0437135
0.368493,-0.043622
0.368507,-0.0435301
0.368518,-0.0434396
0.368531,-0.0433471
0.368543,-0.0432599
0.368556,-0.0431607
0.36857,-0.0430678
0.368582,-0.0429756
0.368595,-0.0428847
0.368607,-0.042795
0.368619,-0.0427068
0.368628,-0.0426126
0.368643,-0.0425176
0.368654,-0.0424273
0.368664,-0.0423326
0.368677,-0.0422411
0.368685,-0.0421516
0.3687,-0.0420639
0.368708,-0.0419729
0.36872,-0.041882
0.368732,-0.0417905
0.368744,-0.0416988
0.368752,-0.0416081
0.368765,-0.0415193
0.368776,-0.0414299
0.368785,-0.0413357
0.368796,-0.0412472
0.368806,-0.0411518
0.368817,-0.0410634
0.368829,-0.0409699
0.368836,-0.0408796
0.368847,-0.0407905
0.368859,-0.0407006
0.368866,-0.0406077
0.368878,-0.0405183
0.368887,-0.0404241
0.368896,-0.0403295
0.368906,-0.0402385
0.368915,-0.0401481
0.368924,-0.0400584
0.368933,-0.0399664
0.368941,-0.0398751
0.36895,-0.0397815
0.368959,-0.0396866
0.368968,-0.0395956
0.368976,-0.0395041
0.368985,-0.0394135
0.368994,-0.0393228
0.369001,-0.0392257
0.369009,-0.0391377
0.369017,-0.0390437
0.369026,-0.0389503
0.369035,-0.0388582
0.369044,-0.0387666
0.369052,-0.0386723
0.369059,-0.0385809
0.369066,-0.0384895
0.369075,-0.0383959
0.369083,-0.0383028
0.369091,-0.0382102
0.3691,-0.0381136
0.369106,-0.0380189
0.369115,-0.037929
0.369122,-0.0378356
0.36913,-0.0377421
0.369154,-0.0374619
0.36916,-0.0373686
0.369168,-0.0372761
0.369176,-0.0371829
0.369184,-0.0370912
0.369192,-0.0369963
0.369199,-0.0369043
0.369206,-0.0368107
0.369214,-0.0367174
0.369222,-0.036623
0.369228,-0.0365307
0.369238,-0.0364371
0.369244,-0.0363478
0.369249,-0.0362595
0.369259,-0.0361649
0.369265,-0.0360707
0.369271,-0.0359777
0.369279,-0.0358864
0.369285,-0.0357931
0.369294,-0.0357028
0.369301,-0.0356113
0.369308,-0.035525
0.369312,-0.0354315
0.36932,-0.0353377
0.369327,-0.0352491
0.369332,-0.0351567
0.369338,-0.0350674
0.369347,-0.0349713
0.369351,-0.0348817
0.369356,-0.034792
0.369363,-0.0347014
0.369367,-0.0346125
0.369375,-0.0345232
0.369379,-0.0344307
0.369385,-0.0343421
0.369392,-0.0342501
0.369396,-0.0341607
0.3694,-0.0340702
0.369405,-0.033983
0.369412,-0.0338945
0.36942,-0.0338064
0.36942,-0.03372
0.369426,-0.0336297
0.369431,-0.0335386
0.369436,-0.0334488
0.369438,-0.033357
0.369446,-0.0332657
0.369448,-0.0331754
0.369453,-0.0330861
0.369457,-0.0329979
0.369463,-0.032906
0.369467,-0.0328138
0.369471,-0.0327236
0.369475,-0.0326316
0.369478,-0.0325403
0.369485,-0.0324463
0.369486,-0.0323577
0.36949,-0.0322682
0.369494,-0.0321781
0.369499,-0.0320885
0.369501,-0.0320003
0.369505,-0.031909
0.369507,-0.0318188
0.369512,-0.0317294
0.369515,-0.0316355
0.36952,-0.0315486
0.369521,-0.031461
0.369525,-0.0313723
0.369528,-0.0312807
0.369532,-0.0311918
0.369536,-0.0310994
0.369537,-0.0310075
0.36954,-0.0309171
0.369544,-0.0308257
0.369547,-0.0307405
0.36955,-0.0306472
0.369554,-0.0305603
0.369555,-0.0304637
0.369559,-0.0303769
0.369561,-0.0302815
0.369561,-0.0301931
0.369565,-0.0300993
0.369569,-0.0300099
0.369571,-0.0299211
0.369574,-0.0298297
0.369577,-0.0297389
0.36958,-0.0296434
0.369581,-0.0295531
0.369583,-0.0294593
0.369586,-0.0293668
0.369587,-0.0292708
0.369592,-0.0291834
0.369594,-0.0290893
0.369595,-0.0289979
0.369599,-0.0289025
0.3696,-0.0288053
0.369604,-0.0287127
0.369604,-0.0286194
0.36961,-0.0285227
0.369611,-0.0284294
0.369613,-0.0283355
0.369614,-0.0282422
0.369618,-0.0281458
0.369621,-0.02805
0.369622,-0.0279553
0.369624,-0.0278563
0.369627,-0.0277601
0.369629,-0.0276653
0.36963,-0.0275712
0.369631,-0.0274773
0.369633,-0.0273798
0.369632,-0.0272843
0.369633,-0.0271875
0.369635,-0.0270918
0.369636,-0.0269958
0.369637,-0.0269009
0.369637,-0.0268079
0.369639,-0.026713
0.36964,-0.026616
0.369639,-0.0265198
0.369642,-0.0264238
0.36964,-0.0263239
0.369642,-0.0262276
0.369642,-0.026127
0.369643,-0.0260292
0.369641,-0.0259347
0.36964,-0.0258372
0.36964,-0.0257381
0.36964,-0.0256386
0.369637,-0.0255422
0.369636,-0.0254406
0.369636,-0.0253399
0.369635,-0.0252438
0.369633,-0.0251451
0.36963,-0.0250476
0.36963,-0.0249461
0.369629,-0.0248446
0.369628,-0.0247477
0.369623,-0.0246467
0.369621,-0.0245452
0.36962,-0.0244455
0.369615,-0.0243522
0.369612,-0.0242531
0.369611,-0.0241564
0.369608,-0.0240529
0.369605,-0.0239528
0.369599,-0.0238534
0.369597,-0.0237548
0.369595,-0.0236553
0.36959,-0.0235568
0.369588,-0.0234577
0.369582,-0.0233545
0.369577,-0.0232559
0.369574,-0.0231556
0.369569,-0.023051
0.369565,-0.0229516
0.369561,-0.0228515
0.369555,-0.0227535
0.369552,-0.0226581
0.369546,-0.0225545
0.369539,-0.0224551
0.369537,-0.0223536
0.369531,-0.0222532
0.369522,-0.0221524
0.369517,-0.0220546
0.36951,-0.0219547
0.369502,-0.0218576
0.369496,-0.0217569
0.369488,-0.0216579
0.369481,-0.0215581
0.369473,-0.0214579
0.369464,-0.0213627
0.369457,-0.0212656
0.369447,-0.0211705
0.36944,-0.0210719
0.369431,-0.0209747
0.369422,-0.02088
0.369413,-0.020779
0.369402,-0.0206796
0.369394,-0.0205784
0.369385,-0.0204795
0.369377,-0.0203845
0.369366,-0.0202848
0.369355,-0.0201868
0.369345,-0.0200858
0.369337,-0.0199867
0.369326,-0.0198902
0.369317,-0.0197866
0.369303,-0.0196866
0.369292,-0.0195901
0.36928,-0.0194891
0.369268,-0.0193943
0.369256,-0.0192945
0.369243,-0.0191929
0.36923,-0.0190939
0.36922,-0.0189925
0.369208,-0.0188929
0.369194,-0.0187942
0.369184,-0.0186966
0.369171,-0.0185996
0.369155,-0.0185026
0.369142,-0.0184017
0.369129,-0.0183002
0.369118,-0.0182021
0.369105,-0.0180996
0.369095,-0.0180068
0.369082,-0.0179064
0.369069,-0.0178105
0.369054,-0.0177087
0.369041,-0.01761
0.369028,-0.0175075
0.369012,-0.0174067
0.369,-0.017309
0.368983,-0.0172111
0.368972,-0.0171137
0.368959,-0.0170142
0.368945,-0.0169163
0.36893,-0.0168187
0.368916,-0.0167171
0.368902,-0.0166186
0.368889,-0.0165165
0.368876,-0.0164191
0.36886,-0.0163238
0.368848,-0.0162201
0.368832,-0.0161197
0.368818,-0.0160202
0.368801,-0.0159177
0.368788,-0.0158174
0.36877,-0.0157184
0.368755,-0.0156173
0.368738,-0.0155207
0.368722,-0.0154237
0.368708,-0.0153216
0.368691,-0.0152234
0.368676,-0.0151212
0.368658,-0.0150208
0.36864,-0.0149198
0.368624,-0.0148199
0.368608,-0.0147222
0.368592,-0.0146241
0.368577,-0.014526
0.368558,-0.0144265
0.368542,-0.0143251
0.368526,-0.0142276
0.368511,-0.014124
0.36849,-0.0140264
0.368475,-0.013929
0.368454,-0.0138327
0.368438,-0.0137352
0.368419,-0.0136331
0.368402,-0.0135361
0.368382,-0.0134332
0.368366,-0.0133308
0.368349,-0.0132292
0.368331,-0.0131343
0.368312,-0.013034
0.368295,-0.0129367
0.368276,-0.0128352
0.368258,-0.0127349
0.368242,-0.0126344
0.368223,-0.0125325
0.368203,-0.0124351
0.368183,-0.012337
0.368164,-0.0122398
0.368145,-0.0121427
0.368124,-0.0120403
0.368105,-0.0119414
0.368087,-0.0118404
0.368068,-0.0117404
0.368048,-0.0116457
0.368027,-0.0115477
0.368009,-0.01145
0.367988,-0.0113507
0.367969,-0.0112528
0.367952,-0.0111517
0.367933,-0.011053
0.367912,-0.0109572
0.367892,-0.0108561
0.367873,-0.0107601
0.367853,-0.0106651
0.367833,-0.0105672
0.367813,-0.0104701
0.367794,-0.0103691
0.367775,-0.010272
0.367753,-0.0101732
0.367733,-0.0100786
0.367714,-0.00998204
0.367695,-0.00988948
0.367676,-0.00979497
0.367655,-0.0096954
0.367635,-0.0096002
0.367614,-0.00950357
0.367591,-0.00940839
0.367569,-0.00931199
0.367548,-0.0092221
0.367527,-0.00912557
0.367505,-0.00903009
0.367484,-0.00893588
0.367462,-0.00884109
0.367441,-0.00874664
0.367418,-0.00865621
0.367397,-0.00856423
0.367376,-0.00847587
0.367354,-0.00838403
0.367333,-0.00829228
0.367311,-0.00820243
0.367291,-0.00810863
0.367267,-0.00801502
0.367246,-0.00792398
0.367222,-0.0078335
0.367201,-0.00774202
0.367181,-0.00764777
0.36716,-0.00755679
0.367137,-0.007462
0.367117,-0.00736944
0.367094,-0.00727734
0.367075,-0.00718844
0.367053,-0.00709616
0.367032,-0.0070053
0.367014,-0.00691421
0.366991,-0.00682327
0.366972,-0.0067303
0.366948,-0.00663372
0.366926,-0.00654714
0.366902,-0.00645484
0.366879,-0.00636495
0.366863,-0.00627584
0.366837,-0.00618425
0.366815,-0.00609378
0.366794,-0.00600039
0.366774,-0.00591196
0.366752,-0.00582402
0.366732,-0.00573543
0.366711,-0.00564565
0.366691,-0.00555595
0.366672,-0.00546343
0.366654,-0.0053727
0.366629,-0.00528129
0.366609,-0.00519485
0.366588,-0.00510754
0.366568,-0.00501696
0.366547,-0.00492718
0.366528,-0.00483529
0.366507,-0.00474958
0.36649,-0.00466203
0.366467,-0.00457027
0.366449,-0.00448273
0.36643,-0.00439141
0.366411,-0.00430268
0.36639,-0.0042137
0.366373,-0.00412156
0.36635,-0.00403177
0.366335,-0.00394318
0.366312,-0.00385606
0.366293,-0.00376585
0.366272,-0.00367752
0.366251,-0.00358699
0.366233,-0.00349509
0.366211,-0.0034057
0.366187,-0.00331957
0.366167,-0.00323177
0.366146,-0.0031389
0.366123,-0.00304836
0.366104,-0.00295742
0.366084,-0.00286996
0.366061,-0.00277915
0.366042,-0.00268949
0.366021,-0.00260193
0.365999,-0.00251045
0.365979,-0.00242469
0.365959,-0.0023327
0.365938,-0.00223895
0.365916,-0.00214817
0.365895,-0.00205654
0.365873,-0.00196937
0.365853,-0.00187751
0.365831,-0.00178533
0.36581,-0.00169254
0.36579,-0.00159834
0.365766,-0.00150958
0.365745,-0.00141673
0.365723,-0.00132471
0.365703,-0.00123412
0.365681,-0.00113831
0.365661,-0.00104601
0.36564,-0.000954479
0.365618,-0.000863501
0.365595,-0.000773175
0.365572,-0.000683798
0.365548,-0.000590246
0.365524,-0.000499854
0.365503,-0.000406514
0.36548,-0.000314338
0.365457,-0.000224654
0.365436,-0.000135735
0.365412,-4.67087e-05
0.36539,4.64077e-05
0.365366,0.000137493
0.365345,0.000229531
0.365322,0.000318128
0.365302,0.000405221
0.365279,0.00049254
0.365255,0.000582878
0.365233,0.000670421
0.365209,0.000761429
0.365184,0.000852192
0.365163,0.000943172
0.365141,0.00102949
0.365119,0.00111518
0.365096,0.00120712
0.365073,0.00129404
0.365051,0.00138409
0.365027,0.00147574
0.365005,0.00156155
0.364982,0.00164499
0.364961,0.00172912
0.364937,0.00181538
0.364915,0.00190589
0.364892,0.00199638
0.364866,0.00208414
0.364842,0.00217047
0.364821,0.00225731
0.364798,0.00234298
0.364772,0.00243262
0.364749,0.0025234
0.364726,0.00261417
0.364702,0.00270176
0.364679,0.00278986
0.364659,0.00287353
0.364634,0.00296502
0.364613,0.00305298
0.364592,0.00314588
0.364568,0.00323487
0.364544,0.0033266
0.364522,0.00341132
0.3645,0.00350133
0.364476,0.00359351
0.364454,0.00368709
0.36443,0.00377685
0.364409,0.00386832
0.364387,0.0039585
0.364362,0.00404707
0.364339,0.00413612
0.364318,0.0042283
0.364295,0.00432116
0.364274,0.0044141
0.364254,0.0045054
0.364231,0.00459405
0.364209,0.00468787
0.364186,0.00477531
0.364163,0.00487008
0.364139,0.00495897
0.364118,0.00505073
0.364094,0.00514206
0.364071,0.00522709
0.36405,0.00531608
0.364028,0.0054053
0.364005,0.00549565
0.363985,0.00558913
0.363963,0.00568027
0.363942,0.00577018
0.363921,0.0058618
0.3639,0.00595024
0.36388,0.00604294
0.363859,0.00613408
0.36384,0.00622517
0.36382,0.00631747
0.363798,0.0064072
0.363779,0.0064954
0.363758,0.00659036
0.363736,0.00667924
0.363718,0.00677594
0.363697,0.00686999
0.363678,0.00696335
0.363655,0.00705339
0.363637,0.00714478
0.36362,0.00723512
0.363597,0.00732846
0.363581,0.00742375
0.363562,0.0075191
0.363544,0.00761229
0.363525,0.00770497
0.363507,0.00779896
0.363487,0.0078922
0.363468,0.00798946
0.363451,0.00808442
0.363431,0.00818331
0.363413,0.00827699
0.363393,0.00837019
0.363375,0.00846286
0.363357,0.00855883
0.363342,0.00865862
0.363321,0.00875276
0.363306,0.00884553
0.363291,0.00894102
0.363271,0.00903459
0.363256,0.00913004
0.363238,0.00922995
0.363222,0.00932509
0.363209,0.00941706
0.363192,0.00951122
0.363178,0.00960401
0.363162,0.009699
0.363149,0.00979171
0.363131,0.00988738
0.363119,0.00998185
0.363106,0.0100723
0.363093,0.0101654
0.363078,0.0102556
0.363064,0.0103476
0.363052,0.0104419
0.363037,0.0105331
0.363024,0.0106241
0.363012,0.0107187
0.362999,0.0108066
0.362987,0.0108959
0.362975,0.0109889
0.362963,0.0110811
0.36295,0.0111718
0.362942,0.0112622
0.362931,0.0113489
0.362918,0.0114376
0.362907,0.0115269
0.362897,0.0116164
0.362887,0.0117075
0.362879,0.0117986
0.362871,0.011886
0.362861,0.0119747
0.36285,0.0120675
0.362841,0.0121555
0.362832,0.0122487
0.362825,0.0123431
0.362815,0.012435
0.362808,0.0125243
0.3628,0.0126131
0.362795,0.0127073
0.362786,0.0128006
0.362779,0.012891
0.362772,0.0129853
0.362765,0.0130773
0.362759,0.0131668
0.362751,0.0132624
0.362746,0.0133568
0.362743,0.0134517
0.362735,0.0135443
0.36273,0.013639
0.362726,0.01373
0.362723,0.0138224
0.362718,0.0139137
0.362712,0.0140119
0.362708,0.0141046
0.362703,0.0141991
0.362704,0.0142892
0.3627,0.0143835
0.362696,0.0144768
0.362692,0.0145691
0.36269,0.0146656
0.362685,0.0147593
0.362683,0.014851
0.362681,0.0149394
0.362676,0.0150308
0.362672,0.015127
0.362672,0.0152204
0.362669,0.0153142
0.362667,0.0154076
0.362666,0.0154998
0.362662,0.0155939
0.36266,0.0156872
0.362658,0.0157839
0.362654,0.0158784
0.362654,0.0159722
0.36265,0.0160635
0.362645,0.0161594
0.362641,0.016252
0.362638,0.0163477
0.362634,0.0164429
0.362631,0.016541
0.362627,0.0166397
0.36262,0.0167336
0.362619,0.0168288
0.362615,0.0169246
0.362609,0.0170207
0.362606,0.0171172
0.362598,0.017217
0.362596,0.017315
0.362591,0.0174102
0.362586,0.0175098
0.362583,0.0176095
0.362576,0.017713
0.36257,0.0178139
0.362565,0.0179135
0.36256,0.0180124
0.362557,0.0181156
0.362549,0.0182159
0.362545,0.01832
0.36254,0.0184238
0.362536,0.0185222
0.362531,0.0186233
0.362525,0.0187266
0.362521,0.0188254
0.362515,0.0189303
0.362509,0.0190309
0.362506,0.0191315
0.362498,0.0192301
0.362495,0.0193291
0.362488,0.0194302
0.362484,0.0195338
0.362474,0.0197304
0.36247,0.0198297
0.362462,0.0199298
0.362458,0.0200312
0.362454,0.0201321
0.362448,0.020235
0.362441,0.0203304
0.362437,0.0204295
0.362431,0.0205304
0.362426,0.0206286
0.362421,0.0207292
0.362414,0.0208302
0.362408,0.0209269
0.362402,0.021021
0.362394,0.0211156
0.362389,0.0212164
0.362383,0.0213159
0.362377,0.0214141
0.36237,0.0215077
0.362363,0.0216043
0.362357,0.0217039
0.362349,0.0218059
0.362341,0.0219054
0.362335,0.0220067
0.362329,0.0221031
0.362323,0.0221999
0.362318,0.022296
0.362308,0.0223939
0.362301,0.0224961
0.362294,0.0225965
0.362289,0.022696
0.362282,0.0227969
0.362272,0.0228964
0.362268,0.0229998
0.362261,0.0231032
0.362252,0.0232055
0.362246,0.023309
0.362239,0.0234082
0.362234,0.0235083
0.362225,0.0236165
0.362218,0.0237198
0.36221,0.0238254
0.362204,0.0239261
0.362198,0.024028
0.362192,0.0241337
0.362182,0.0242376
0.362175,0.024343
0.362169,0.0244435
0.362161,0.0245483
0.362153,0.0246487
0.362146,0.0247551
0.36214,0.0248605
0.362132,0.0249655
0.362125,0.0250702
0.362119,0.0251706
0.362111,0.0252718
0.362102,0.0253797
0.362097,0.0254875
0.362091,0.0255917
0.362082,0.0256966
0.362073,0.0258033
0.362068,0.0259072
0.36206,0.0260152
0.36205,0.0261213
0.362043,0.0262314
0.362031,0.0263344
0.362026,0.026442
0.362017,0.0265478
0.36201,0.026658
0.362003,0.0267645
0.361993,0.0268739
0.361984,0.02698
0.361978,0.0270863
0.361967,0.0271963
0.361959,0.0273087
0.361949,0.0274222
0.361941,0.0275313
0.361931,0.0276436
0.361924,0.0277519
0.361913,0.0278637
0.361904,0.0279793
0.361894,0.0280903
0.361887,0.0282001
0.361878,0.0283088
0.361868,0.0284239
0.36186,0.0285395
0.36185,0.0286529
0.361841,0.0287679
0.361832,0.0288803
0.361821,0.0289934
0.361818,0.0291045
0.361806,0.0292206
0.361795,0.0293372
0.361789,0.0294473
0.361762,0.0297827
0.361752,0.0299016
0.361743,0.0300102
0.361734,0.0301214
0.361724,0.0302335
0.361717,0.0303493
0.361706,0.0304598
0.361697,0.0305746
0.361687,0.0306821
0.36168,0.0307892
0.36167,0.0308998
0.361661,0.0310107
0.361653,0.0311236
0.361645,0.0312355
0.361634,0.0313414
0.361624,0.0314501
0.361614,0.0315613
0.361606,0.0316779
0.361597,0.0317898
0.361587,0.0318983
0.361578,0.032006
0.361572,0.0321167
0.36156,0.0322279
0.361548,0.032341
0.361541,0.0324492
0.361531,0.0325561
0.361521,0.0326682
0.361509,0.0327815
0.361502,0.0328947
0.36149,0.0330062
0.36148,0.0331153
0.36147,0.0332265
0.361462,0.0333388
0.36145,0.0334544
0.36144,0.033572
0.36143,0.0336816
0.361419,0.0337897
0.361409,0.0339017
0.361397,0.0340169
0.361387,0.0341312
0.361375,0.0342421
0.361367,0.0343525
0.361355,0.034464
0.361346,0.0345783
0.361334,0.034695
0.361325,0.0348118
0.361313,0.0349249
0.361301,0.0350379
0.361289,0.0351522
0.361278,0.035268
0.361266,0.0353884
0.361255,0.0355005
0.361245,0.0356129
0.361233,0.035733
0.361222,0.0358466
0.361208,0.0359654
0.361199,0.036084
0.361183,0.0361978
0.361172,0.0363157
0.361159,0.0364349
0.361147,0.0365511
0.361134,0.0366708
0.361122,0.0367888
0.361109,0.0369073
0.361098,0.0370291
0.361084,0.0371481
0.361071,0.0372688
0.36106,0.0373861
0.361047,0.0375066
0.361033,0.0376314
0.361021,0.0377477
0.361006,0.0378699
0.360996,0.0379897
0.360982,0.0381096
0.36097,0.0382303
0.360955,0.0383511
0.360942,0.0384722
0.360932,0.0385937
0.360916,0.0387106
0.360904,0.0388313
0.360891,0.0389517
0.36088,0.0390696
0.360869,0.0391891
0.360858,0.0393027
0.360845,0.0394236
0.36083,0.0395424
0.360819,0.0396631
0.360808,0.0397802
0.360796,0.0398977
0.360781,0.0400188
0.360771,0.0401381
0.360757,0.0402576
0.360746,0.0403754
0.360734,0.0404856
0.360721,0.0406043
0.360709,0.0407229
0.360698,0.0408404
0.360685,0.0409563
0.360671,0.0410723
0.360657,0.0411917
0.360608,0.0416557
0.360596,0.0417671
0.360582,0.0418854
0.360571,0.041999
0.360556,0.0421166
0.360546,0.0422284
0.360531,0.0423395
0.360517,0.0424578
0.360502,0.0425712
0.36049,0.0426894
0.360476,0.0428074
0.360463,0.0429201
0.360451,0.043036
0.360438,0.0431518
0.360424,0.0432692
