O_T_EE_12,O_T_EE_13
0.266565,0.285022
0.266564,0.285021
0.266562,0.285022
0.266565,0.285021
0.266563,0.285019
0.266565,0.285021
0.266562,0.28502
0.266562,0.285023
0.266563,0.285022
0.266564,0.285022
0.266563,0.285021
0.266563,0.285021
0.266561,0.285022
0.266564,0.285023
0.266562,0.285022
0.266565,0.28502
0.266564,0.285022
0.266561,0.285023
0.266561,0.285022
0.266564,0.285023
0.266564,0.285021
0.266565,0.285021
0.266564,0.28502
0.266563,0.285021
0.266566,0.285019
0.266563,0.285023
0.266566,0.28502
0.266564,0.285023
0.266566,0.285023
0.266566,0.285022
0.266565,0.285022
0.266564,0.285022
0.266565,0.285024
0.266563,0.285022
0.266565,0.28502
0.266564,0.285021
0.266564,0.285022
0.266563,0.285023
0.266563,0.285025
0.266566,0.28502
0.266566,0.285022
0.266566,0.285023
0.266564,0.285023
0.266565,0.285022
0.266565,0.285023
0.266563,0.28502
0.266564,0.285023
0.266564,0.285021
0.266564,0.285023
0.266563,0.285023
0.266566,0.285022
0.266562,0.285025
0.266564,0.285022
0.266569,0.285021
0.266565,0.285023
0.266564,0.28502
0.266566,0.285022
0.266566,0.285023
0.266564,0.285023
0.266566,0.285021
0.266564,0.285022
0.266567,0.28502
0.266566,0.285023
0.266566,0.285023
0.266564,0.285023
0.266564,0.285023
0.266564,0.285024
0.266567,0.285023
0.266562,0.285022
0.266564,0.285023
0.266564,0.285022
0.266564,0.285023
0.266566,0.285024
0.266566,0.285024
0.266566,0.285022
0.266566,0.28502
0.266565,0.285021
0.266564,0.285024
0.266564,0.285022
0.266564,0.285023
0.266565,0.285023
0.266566,0.285021
0.266566,0.285023
0.266565,0.285023
0.266565,0.285023
0.266566,0.285025
0.266567,0.285022
0.266566,0.285026
0.266567,0.285022
0.266565,0.285024
0.266564,0.285026
0.266567,0.285024
0.266567,0.285023
0.266566,0.285022
0.266565,0.285025
0.266567,0.285022
0.266565,0.285024
0.266564,0.285021
0.266566,0.285023
0.266567,0.285021
0.266565,0.285023
0.266566,0.285024
0.266568,0.285021
0.266567,0.285023
0.266568,0.285021
0.266567,0.285025
0.266564,0.285023
0.266567,0.285022
0.266564,0.285024
0.266566,0.285022
0.266565,0.285022
0.266567,0.285025
0.266566,0.285023
0.266565,0.285022
0.266567,0.285022
0.266568,0.285024
0.266569,0.285023
0.266565,0.285024
0.266569,0.285024
0.266568,0.285021
0.266566,0.285024
0.266565,0.285024
0.26657,0.285022
0.266566,0.285023
0.266568,0.285022
0.266569,0.285024
0.266565,0.285025
0.266567,0.285023
0.266565,0.285022
0.266568,0.285025
0.266567,0.285026
0.266564,0.285024
0.266568,0.285024
0.266567,0.285027
0.266566,0.285024
0.266568,0.285022
0.266569,0.285025
0.266568,0.285022
0.266567,0.285021
0.266568,0.285024
0.266568,0.285025
0.266567,0.285023
0.266566,0.285024
0.266568,0.285024
0.266567,0.285023
0.266568,0.285026
0.266568,0.285023
0.266568,0.285023
0.266568,0.285025
0.266568,0.285027
0.26657,0.285024
0.26657,0.285024
0.266569,0.285025
0.266567,0.285025
0.266569,0.285023
0.266567,0.285025
0.266567,0.285024
0.266569,0.285026
0.266569,0.285024
0.266568,0.285025
0.266567,0.285026
0.266569,0.285024
0.266566,0.285025
0.266567,0.285025
0.266567,0.285023
0.266568,0.285024
0.266568,0.285024
0.266569,0.285025
0.266567,0.285023
0.266567,0.285024
0.266565,0.285026
0.266567,0.285026
0.266567,0.285027
0.266568,0.285024
0.266569,0.285024
0.266568,0.285027
0.266568,0.285027
0.266568,0.285025
0.266569,0.285025
0.266567,0.285024
0.266569,0.285025
0.266569,0.285024
0.266569,0.285025
0.266568,0.285025
0.266568,0.285027
0.26657,0.285024
0.266566,0.285026
0.266568,0.285027
0.266567,0.285025
0.26657,0.285024
0.266566,0.285026
0.266569,0.285026
0.266567,0.285027
0.266569,0.285027
0.266566,0.285026
0.26657,0.285025
0.26657,0.285026
0.266568,0.285027
0.266568,0.285025
0.266568,0.285026
0.266569,0.285027
0.266569,0.285025
0.266568,0.285023
0.266569,0.285026
0.266571,0.285025
0.266568,0.285027
0.26657,0.285025
0.26657,0.285025
0.266568,0.285028
0.266567,0.285026
0.266569,0.285024
0.26657,0.285026
0.266568,0.285025
0.266569,0.285027
0.266569,0.285027
0.266566,0.285027
0.266568,0.285027
0.26657,0.285026
0.266568,0.285026
0.266571,0.285027
0.266571,0.285023
0.266568,0.285025
0.266568,0.285023
0.26657,0.285025
0.266569,0.285024
0.266569,0.285026
0.266568,0.285025
0.266569,0.285026
0.266569,0.285024
0.266569,0.285025
0.266569,0.285027
0.26657,0.285024
0.26657,0.285026
0.266569,0.285025
0.266568,0.285026
0.266569,0.285028
0.266569,0.285028
0.266568,0.285026
0.266571,0.285027
0.266569,0.285025
0.266572,0.285027
0.266569,0.285025
0.266569,0.285025
0.26657,0.285025
0.266569,0.285026
0.266572,0.285025
0.266569,0.285026
0.266569,0.285027
0.26657,0.285024
0.266568,0.285027
0.26657,0.285025
0.266569,0.285027
0.266569,0.285028
0.266569,0.285027
0.26657,0.285026
0.266569,0.285026
0.266569,0.285026
0.266572,0.285027
0.266571,0.285028
0.26657,0.285025
0.266569,0.285027
0.266569,0.285025
0.266569,0.285025
0.266569,0.285026
0.266569,0.285027
0.266569,0.285027
0.26657,0.285026
0.266569,0.285027
0.26657,0.285028
0.26657,0.285027
0.26657,0.285028
0.26657,0.285025
0.266572,0.285027
0.26657,0.285028
0.266572,0.285027
0.266571,0.285027
0.266572,0.285026
0.266568,0.285027
0.26657,0.285027
0.26657,0.285026
0.266568,0.285026
0.26657,0.285026
0.266569,0.285026
0.266568,0.285027
0.266569,0.285028
0.266569,0.285025
0.26657,0.285027
0.266571,0.285025
0.266572,0.285028
0.266571,0.285027
0.266569,0.285027
0.266572,0.285027
0.266571,0.285027
0.266573,0.285025
0.266572,0.285026
0.266571,0.285027
0.266569,0.285027
0.266572,0.285029
0.26657,0.285028
0.266572,0.285028
0.266571,0.285028
0.266571,0.285028
0.266571,0.285029
0.26657,0.285028
0.266574,0.285025
0.266572,0.285028
0.266569,0.28503
0.266571,0.285027
0.26657,0.285026
0.266568,0.285027
0.26657,0.285027
0.266571,0.285027
0.26657,0.285026
0.26657,0.285028
0.266568,0.285028
0.266571,0.285026
0.26657,0.285025
0.266573,0.285027
0.266572,0.285028
0.266571,0.285029
0.266571,0.285029
0.26657,0.285029
0.26657,0.285028
0.266569,0.285027
0.266571,0.285025
0.266573,0.285027
0.266573,0.285027
0.266574,0.285028
0.266571,0.285025
0.26657,0.285029
0.266574,0.285027
0.266575,0.285026
0.266574,0.285027
0.266572,0.285031
0.266571,0.285029
0.266572,0.285025
0.266572,0.285029
0.26657,0.285029
0.266573,0.285027
0.26657,0.28503
0.266574,0.28503
0.266572,0.285028
0.26657,0.285026
0.266574,0.285028
0.26657,0.28503
0.26657,0.285031
0.26657,0.285029
0.266572,0.285027
0.266572,0.285026
0.266573,0.285027
0.266573,0.285029
0.266574,0.285027
0.266572,0.285031
0.266573,0.285027
0.266572,0.28503
0.266573,0.28503
0.266571,0.285027
0.266574,0.285029
0.266573,0.285028
0.266572,0.285028
0.266573,0.285028
0.266573,0.285029
0.266574,0.285029
0.266572,0.285028
0.266572,0.285028
0.266572,0.285028
0.266573,0.285029
0.266572,0.285027
0.266574,0.285028
0.266573,0.285027
0.266571,0.285029
0.266572,0.285028
0.266571,0.285028
0.26657,0.285027
0.266573,0.285028
0.266572,0.285027
0.266573,0.285027
0.266573,0.285029
0.266571,0.285028
0.266572,0.285026
0.266573,0.285027
0.266573,0.285028
0.26657,0.285029
0.266571,0.285029
0.266572,0.285027
0.266572,0.285029
0.266572,0.285029
0.266574,0.285028
0.266575,0.285029
0.266574,0.285031
0.266573,0.285029
0.266573,0.285029
0.266571,0.285028
0.266573,0.285027
0.266571,0.285031
0.266574,0.285031
0.266573,0.285031
0.266573,0.28503
0.266572,0.285028
0.266573,0.28503
0.266574,0.285029
0.266574,0.285027
0.266572,0.285029
0.266571,0.285029
0.266572,0.285028
0.266573,0.285029
0.266574,0.285029
0.266572,0.285028
0.266572,0.28503
0.266573,0.285028
0.266574,0.285028
0.266573,0.285029
0.266573,0.285027
0.266572,0.28503
0.266573,0.285026
0.266572,0.285029
0.266573,0.285029
0.266574,0.285028
0.266572,0.285029
0.266575,0.285032
0.266574,0.285028
0.266574,0.28503
0.26657,0.28503
0.266575,0.285028
0.266573,0.285029
0.266574,0.285028
0.266574,0.28503
0.266574,0.28503
0.266576,0.28503
0.266576,0.285029
0.266574,0.285028
0.266575,0.285031
0.266571,0.285031
0.266574,0.285029
0.266574,0.285029
0.266574,0.285031
0.266574,0.285029
0.266573,0.285029
0.266575,0.285031
0.266575,0.285029
0.266575,0.285029
0.266572,0.28503
0.266573,0.285031
0.266575,0.285031
0.266573,0.28503
0.266574,0.28503
0.266573,0.285029
0.266575,0.285027
0.266575,0.28503
0.266572,0.285028
0.266579,0.285028
0.266575,0.285031
0.266574,0.285031
0.266575,0.28503
0.266576,0.285028
0.266572,0.285031
0.266574,0.285029
0.266573,0.28503
0.266573,0.285029
0.266574,0.285031
0.266573,0.28503
0.266573,0.285032
0.266575,0.28503
0.266571,0.285031
0.266573,0.285029
0.266575,0.28503
0.266573,0.285029
0.266574,0.285029
0.266572,0.285028
0.266573,0.28503
0.266575,0.285031
0.266575,0.28503
0.266575,0.285032
0.266576,0.28503
0.266575,0.28503
0.266576,0.28503
0.266576,0.28503
0.266574,0.285029
0.266576,0.285029
0.266574,0.28503
0.266576,0.285029
0.266574,0.285031
0.266577,0.285032
0.266573,0.285031
0.266572,0.285031
0.266575,0.285032
0.266575,0.285032
0.266574,0.285031
0.266575,0.28503
0.266574,0.28503
0.266575,0.28503
0.266572,0.285032
0.266574,0.285029
0.266574,0.285028
0.266576,0.285031
0.266575,0.285029
0.266575,0.285029
0.266574,0.28503
0.266575,0.285033
0.266574,0.285031
0.266576,0.285029
0.266576,0.285029
0.266577,0.285031
0.266576,0.28503
0.266576,0.285031
0.266576,0.285029
0.266577,0.285031
0.266574,0.285032
0.266576,0.285029
0.266574,0.285032
0.266576,0.285032
0.266576,0.285031
0.266576,0.285032
0.266575,0.28503
0.266576,0.285031
0.266575,0.285031
0.266575,0.285033
0.266577,0.285031
0.266575,0.285032
0.266575,0.285028
0.266576,0.28503
0.266576,0.285031
0.266574,0.285031
0.266574,0.285032
0.266574,0.285029
0.266574,0.285028
0.266574,0.285033
0.266575,0.285031
0.266572,0.285031
0.266575,0.28503
0.266573,0.285033
0.266576,0.285029
0.266574,0.285029
0.266576,0.285033
0.266573,0.285034
0.266574,0.285033
0.266577,0.285032
0.266574,0.285035
0.266575,0.285031
0.266573,0.285031
0.266576,0.285032
0.266577,0.28503
0.266577,0.285029
0.266574,0.285029
0.266576,0.285033
0.266576,0.285032
0.266577,0.285033
0.266575,0.285032
0.266575,0.285032
0.266576,0.28503
0.266576,0.285029
0.266575,0.28503
0.266576,0.285032
0.266573,0.285031
0.266575,0.285031
0.266577,0.285031
0.266575,0.285031
0.266576,0.285032
0.266579,0.285031
0.266578,0.285032
0.266575,0.285031
0.266578,0.285032
0.266577,0.285031
0.266576,0.285032
0.266575,0.285029
0.266577,0.285029
0.266578,0.28503
0.266578,0.285031
0.266577,0.285029
0.266577,0.285032
0.266576,0.28503
0.266578,0.285033
0.266577,0.28503
0.266577,0.285031
0.266578,0.285032
0.266578,0.28503
0.266575,0.285029
0.266574,0.285032
0.266575,0.28503
0.266574,0.285032
0.266577,0.28503
0.266576,0.285029
0.266576,0.285031
0.266576,0.285031
0.266575,0.28503
0.266577,0.285031
0.266576,0.28503
0.266575,0.285029
0.266575,0.285031
0.266576,0.285031
0.266575,0.285031
0.266577,0.285029
0.266576,0.285031
0.266576,0.285031
0.266577,0.285029
0.266576,0.285031
0.266579,0.28503
0.266577,0.285033
0.266578,0.28503
0.266576,0.285033
0.266578,0.285032
0.266577,0.285032
0.266577,0.285032
0.266578,0.285033
0.266577,0.285032
0.266577,0.285031
0.266577,0.285029
0.266578,0.285031
0.266576,0.285029
0.266576,0.285033
0.266575,0.285032
0.266576,0.285032
0.266576,0.285033
0.266576,0.285033
0.266576,0.285033
0.266578,0.285032
0.266575,0.285034
0.266578,0.285034
0.266576,0.285031
0.266579,0.285031
0.266577,0.285031
0.266575,0.285032
0.266576,0.285033
0.266576,0.285033
0.266578,0.285029
0.266576,0.285028
0.266577,0.285032
0.266577,0.285036
0.266578,0.285031
0.266576,0.285031
0.266577,0.285031
0.266577,0.285033
0.26658,0.285031
0.266577,0.285032
0.266577,0.285031
0.266576,0.285031
0.266579,0.285032
0.266577,0.285032
0.266576,0.28503
0.266578,0.285032
0.266579,0.285031
0.266575,0.285033
0.266579,0.285031
0.266576,0.285032
0.266577,0.285031
0.266577,0.285032
0.266575,0.285032
0.266577,0.285033
0.266578,0.285033
0.266576,0.285032
0.266576,0.285032
0.266576,0.285035
0.266577,0.285031
0.266576,0.285033
0.266577,0.285032
0.266576,0.285031
0.266576,0.285032
0.266575,0.285033
0.266576,0.285031
0.266575,0.285032
0.266576,0.285031
0.266578,0.285032
0.266578,0.285032
0.266577,0.285032
0.266577,0.285033
0.266576,0.285033
0.266577,0.285033
0.266577,0.285031
0.266573,0.285031
0.266577,0.285032
0.266576,0.285032
0.266576,0.285034
0.266576,0.285031
0.266576,0.285035
0.266578,0.285031
0.266577,0.285032
0.266577,0.285032
0.266578,0.285031
0.266578,0.285033
0.266578,0.285031
0.266578,0.285032
0.266578,0.285031
0.266577,0.285033
0.266577,0.285031
0.266578,0.285031
0.266576,0.285031
0.266576,0.285032
0.266578,0.285031
0.266575,0.285033
0.266574,0.285034
0.266579,0.285033
0.266577,0.285033
0.266577,0.28503
0.266575,0.285033
0.266576,0.285032
0.266578,0.285031
0.266577,0.285033
0.266578,0.28503
0.266577,0.285031
0.266575,0.285032
0.266576,0.285031
0.266578,0.285031
0.266578,0.285034
0.266577,0.285032
0.266579,0.285032
0.266577,0.285032
0.266577,0.285031
0.266578,0.285032
0.266576,0.285031
0.266576,0.285032
0.266578,0.285035
0.266577,0.285033
0.266577,0.285034
0.266578,0.285033
0.266578,0.285031
0.266577,0.285029
0.266579,0.285032
0.266577,0.285033
0.266577,0.285031
0.266578,0.285032
0.266577,0.28503
0.266579,0.285034
0.266578,0.285031
0.266579,0.285032
0.266577,0.285032
0.266578,0.28503
0.266577,0.285032
0.266579,0.285031
0.266576,0.285031
0.266579,0.285031
0.266578,0.285032
0.266578,0.285032
0.266577,0.285031
0.266575,0.285033
0.266576,0.285031
0.266579,0.285031
0.266578,0.285033
0.266578,0.285033
0.266577,0.285033
0.266578,0.285035
0.266581,0.285032
0.266578,0.285032
0.266575,0.285033
0.266578,0.285033
0.266578,0.285033
0.266578,0.285034
0.266577,0.285032
0.266578,0.285034
0.266579,0.285031
0.266578,0.28503
0.266577,0.285035
0.266577,0.285033
0.266576,0.285031
0.266578,0.285034
0.266579,0.285031
0.266577,0.285034
0.266578,0.285034
0.266577,0.285034
0.266577,0.285034
0.266577,0.285032
0.266577,0.285034
0.266577,0.285031
0.266578,0.285032
0.266578,0.285032
0.266577,0.285033
0.266578,0.285031
0.266576,0.285032
0.266578,0.285032
0.266579,0.285032
0.266579,0.285033
0.266579,0.285031
0.266576,0.285034
0.266578,0.285035
0.266577,0.285031
0.266577,0.285031
0.26658,0.285033
0.266579,0.285031
0.266576,0.285031
0.266578,0.285032
0.26658,0.285033
0.266579,0.285031
0.266577,0.285031
0.266578,0.285032
0.266577,0.285031
0.266577,0.285032
0.26658,0.285035
0.266578,0.285035
0.266578,0.285032
0.266578,0.285033
0.266578,0.285031
0.266579,0.285034
0.266578,0.285032
0.266578,0.285033
0.266579,0.285031
0.266579,0.28503
0.266577,0.285033
0.266578,0.285032
0.266577,0.285033
0.266579,0.285032
0.266578,0.285033
0.266579,0.28503
0.266577,0.285031
0.266579,0.285029
0.266578,0.285032
0.266578,0.285032
0.266578,0.285033
0.266577,0.285036
0.266578,0.285033
0.266578,0.285033
0.266579,0.285031
0.266577,0.285034
0.266577,0.285035
0.266577,0.285032
0.266576,0.285032
0.266578,0.285034
0.266578,0.285032
0.26658,0.285032
0.266577,0.285034
0.266579,0.285032
0.266578,0.285033
0.266578,0.285032
0.266577,0.285032
0.266578,0.285033
0.266579,0.285032
0.26658,0.285031
0.266577,0.285032
0.266578,0.285035
0.266578,0.285032
0.26658,0.285032
0.266577,0.285034
0.266576,0.285033
0.266578,0.285032
0.266577,0.285033
0.266578,0.285034
0.266577,0.285033
0.266577,0.285034
0.266579,0.285033
0.26658,0.285032
0.266579,0.285032
0.266577,0.285032
0.266577,0.285032
0.266578,0.285033
0.266579,0.285036
0.266577,0.285035
0.266579,0.285031
0.266579,0.285033
0.266576,0.285033
0.266578,0.285035
0.266576,0.285033
0.266579,0.285032
0.266578,0.285032
0.266579,0.285034
0.26658,0.28503
0.26658,0.285031
0.266578,0.285032
0.266579,0.285033
0.266577,0.285034
0.266578,0.285031
0.266578,0.285032
0.266579,0.285032
0.26658,0.285029
0.266578,0.285033
0.266579,0.285033
0.26658,0.285034
0.26658,0.285032
0.266579,0.285034
0.266579,0.285033
0.266579,0.285031
0.266578,0.285034
0.266579,0.285032
0.266579,0.285033
0.266576,0.285031
0.266579,0.285032
0.26658,0.285032
0.266579,0.285034
0.266577,0.285035
0.266578,0.285035
0.266576,0.285032
0.266576,0.285034
0.26658,0.285031
0.266578,0.285033
0.266579,0.285034
0.266577,0.285035
0.266578,0.285032
0.266576,0.285034
0.266577,0.285034
0.266578,0.285034
0.266579,0.285031
0.266577,0.285034
0.266578,0.285034
0.266578,0.285032
0.266575,0.285032
0.266579,0.285035
0.266578,0.285033
0.266579,0.285035
0.266579,0.285033
0.266578,0.285035
0.26658,0.285033
0.266579,0.28503
0.266579,0.285031
0.266579,0.285032
0.266579,0.285032
0.266578,0.285031
0.266577,0.285034
0.266576,0.285034
0.266578,0.285033
0.266578,0.285033
0.266579,0.285032
0.266577,0.285032
0.266578,0.285034
0.266576,0.285036
0.266579,0.285032
0.266577,0.285033
0.266578,0.285033
0.266577,0.285034
0.266576,0.285035
0.26658,0.285033
0.266579,0.285033
0.266579,0.285031
0.266578,0.285032
0.266578,0.285032
0.266579,0.285033
0.266578,0.285035
0.266579,0.285033
0.266578,0.285036
0.266578,0.285034
0.266578,0.285035
0.26658,0.285033
0.266578,0.285033
0.266579,0.285033
0.26658,0.285035
0.266578,0.285035
0.266578,0.285031
0.266579,0.285034
0.266579,0.285032
0.26658,0.285032
0.266578,0.285033
0.26658,0.285032
0.266578,0.285032
0.26658,0.285033
0.26658,0.285031
0.266579,0.285035
0.26658,0.285032
0.266578,0.285033
0.26658,0.285032
0.266578,0.285034
0.266579,0.285035
0.266579,0.285035
0.266579,0.285034
0.266581,0.285029
0.266579,0.285034
0.26658,0.285032
0.26658,0.285032
0.266579,0.285031
0.266578,0.285032
0.26658,0.285033
0.266579,0.285034
0.266578,0.285033
0.26658,0.285035
0.266579,0.285035
0.266579,0.285031
0.266577,0.285034
0.266579,0.285034
0.266581,0.285033
0.266578,0.285033
0.26658,0.285032
0.266578,0.285035
0.266578,0.285033
0.266578,0.285032
0.266579,0.285034
0.266578,0.285033
0.266578,0.285032
0.26658,0.285033
0.266577,0.285033
0.266579,0.285033
0.266577,0.285034
0.266576,0.285034
0.266578,0.285035
0.266579,0.285033
0.266579,0.285034
0.266578,0.285035
0.266579,0.285034
0.266579,0.285033
0.266579,0.285035
0.266579,0.285032
0.266578,0.285032
0.266577,0.285034
0.266579,0.285032
0.266577,0.285032
0.266582,0.285033
0.266576,0.285035
0.266577,0.285035
0.266579,0.285032
0.26658,0.285034
0.26658,0.285032
0.266581,0.285033
0.266578,0.285033
